**absq	**bar	**beat	**b7	**b7	**b7	**b7
89	12	1.25	0	-30	33	35
90	12	1.5	0	-30	32	34
91	12	1.75	0	-30	31	33
92	12	2	0	-30	32	34
96	13	1	26	26	33	33
98	13	1.5	-26	30	-33	-33
101	13	2.25	-26	29	0	0
102	13	2.5	-26	31	0	0
104	14	1	27	31	0	0
105	14	1.25	-27	30	0	0
106	14	1.5	-27	29	0	0
107	14	1.75	-27	28	0	0
108	14	2	25	27	0	0
110	14	2.5	26	26	0	0
112	15	1	0	0	33	35
114	15	1.5	26	30	-33	-35
116	15	2	-26	-30	30	-35
117	15	2.25	-26	29	-30	-35
118	15	2.5	26	31	33	-35
120	16	1	27	-31	-33	36
122	16	1.5	-27	29	32	-36
124	16	2	26	30	33	35
126	16	2.5	-26	26	-33	-35
127	16	2.75	-26	-26	32	36
128	17	1	0	0	30	37
130	17	1.5	26	30	33	33
132	17	2	-26	-30	-33	35
133	17	2.25	-26	29	32	-35
134	17	2.5	26	31	31	-35
135	17	2.75	-26	-31	30	-35
136	18	1	27	-31	29	36
138	18	1.5	28	30	33	35
140	18	2	27	-30	-33	36
142	18	2.5	-27	29	32	-36
144	19	1	26	30	33	35
150	19	2.5	-26	-30	-33	33
151	19	2.75	-26	-30	-33	34
152	20	1	0	0	0	35
153	20	1.25	0	0	0	33
154	20	1.5	0	0	29	36
155	20	1.75	0	0	30	-36
156	20	2	0	0	31	-36
157	20	2.25	0	0	29	-36
158	20	2.5	0	0	33	35
160	21	1	0	0	-33	34
162	21	1.5	0	0	32	37
164	21	2	0	0	33	35
165	21	2.25	0	0	-33	36
166	21	2.5	0	0	-33	37
167	21	2.75	0	0	-33	35
168	22	1	0	0	-33	38
170	22	1.5	26	0	-33	37
171	22	1.75	27	0	-33	-37
172	22	2	28	0	-33	-37
173	22	2.25	26	0	-33	-37
174	22	2.5	29	0	-33	36
176	23	1	28	30	0	37
177	23	1.25	-28	31	0	-37
178	23	1.5	-28	32	0	-37
179	23	1.75	-28	30	0	-37
180	23	2	-28	33	0	-37
182	23	2.5	-28	32	0	-37
184	24	1	25	-32	0	0
185	24	1.25	26	31	0	0
186	24	1.5	27	29	0	0
187	24	1.75	25	-29	0	0
188	24	2	28	28	0	0
189	24	2.25	-28	29	0	0
190	24	2.5	-28	30	0	0
191	24	2.75	-28	28	0	0
192	25	1	24	31	0	0
193	25	1.25	25	-31	0	0
194	25	1.5	26	30	0	0
195	25	1.75	24	29	0	0
196	25	2	27	-29	0	0
197	25	2.25	-27	28	0	0
198	25	2.5	26	27	0	0
199	25	2.75	-26	26	0	0
200	26	1	-26	27	0	0
202	26	1.5	25	-27	0	0
204	26	2	26	26	33	35
207	26	2.75	-26	-26	32	-35
208	27	1	-26	-26	30	-35
210	27	1.5	-26	-26	31	-35
212	27	2	22	0	-31	36
214	27	2.5	-22	0	30	-36
215	27	2.75	-22	0	29	-36
216	28	1	0	0	28	37
217	28	1.25	0	0	29	-37
218	28	1.5	0	0	30	-37
219	28	1.75	0	0	31	36
220	28	2	0	0	32	34
222	28	2.5	0	0	33	35
224	29	1	0	0	31	-35
226	29	1.5	0	0	-31	34
227	29	1.75	0	0	-31	33
228	29	2	23	0	30	32
229	29	2.25	24	0	-30	33
230	29	2.5	25	0	-30	34
231	29	2.75	26	0	-30	35
232	30	1	27	0	0	36
234	30	1.5	28	0	0	37
236	30	2	26	28	0	35
237	30	2.25	-26	29	0	-35
238	30	2.5	-26	30	0	-35
239	30	2.75	-26	31	0	-35
240	31	1	25	32	0	34
242	31	1.5	-25	-32	0	37
243	31	1.75	-25	33	0	-37
244	31	2	0	31	0	-37
246	31	2.5	0	-31	0	36
248	32	1	26	30	0	37
252	32	2	26	-30	0	-37
254	32	2.5	28	-30	0	-37
257	33	1.25	27	0	0	0
258	33	1.5	26	26	0	0
259	33	1.75	25	-26	0	0
260	33	2	24	-26	0	0
262	33	2.5	23	27	0	0
264	34	1	-23	28	0	0
266	34	1.5	22	29	0	0
268	34	2	22	-29	0	0
270	34	2.5	23	25	0	0
272	35	1	24	26	0	0
274	35	1.5	25	27	0	0
276	35	2	-25	28	0	0
278	35	2.5	21	-28	0	0
280	36	1	22	27	0	0
282	36	1.5	-22	30	33	0
283	36	1.75	23	-30	-33	0
284	36	2	24	-30	33	0
286	36	2.5	-24	29	-33	0
288	37	1	23	30	32	0
292	37	2	0	0	35	0
294	37	2.5	0	0	35	37
296	38	1	0	0	-35	37
298	38	1.5	0	0	33	-37
300	38	2	0	0	34	36
301	38	2.25	0	0	33	-36
302	38	2.5	0	0	32	-36
303	38	2.75	0	0	31	-36
304	39	1	0	0	30	35
306	39	1.5	0	0	33	35
310	39	2.5	0	0	31	33
312	40	1	0	0	32	34
314	40	1.5	0	0	33	33
316	40	2	26	30	35	37
319	40	2.75	-26	-30	34	36
320	41	1	26	30	33	35
321	41	1.25	-26	-30	32	34
322	41	1.5	25	27	34	36
323	41	1.75	-25	-27	33	35
324	41	2	-25	29	32	34
325	41	2.25	-25	-29	31	33
326	41	2.5	26	28	30	33
328	42	1	23	27	-30	-33
330	42	1.5	-23	-27	30	32
332	42	2	19	26	28	33
333	42	2.25	-19	27	-28	-33
334	42	2.5	26	28	-28	-33
335	42	2.75	-26	29	-28	-33
336	43	1	25	30	27	0
338	43	1.5	26	31	28	0
340	43	2	-26	-31	-28	33
341	43	2.25	25	-31	27	-33
342	43	2.5	24	30	26	-33
343	43	2.75	23	-30	25	-33
344	44	1	24	-30	26	0
346	44	1.5	-24	29	-26	0
348	44	2	23	30	27	0
350	44	2.5	-23	-30	32	35
352	45	1	0	31	33	36
354	45	1.5	0	32	34	37
358	45	2.5	0	33	35	38
361	46	1.25	0	32	34	37
362	46	1.5	0	31	33	37
363	46	1.75	0	30	32	-37
364	46	2	0	31	33	-37
366	46	2.5	0	-31	-33	36
368	47	1	23	30	34	37
376	48	1	-23	0	-34	39
380	48	2	-23	0	-34	37
382	48	2.5	-23	0	-34	39
384	49	1	0	32	0	-39
385	49	1.25	0	-32	0	38
386	49	1.5	25	-32	34	37
388	49	2	23	-32	-34	-37
389	49	2.25	-23	-32	33	-37
390	49	2.5	25	-32	32	36
391	49	2.75	-25	-32	31	-36
392	50	1	-25	-32	30	37
393	50	1.25	24	-32	-30	-37
394	50	1.5	23	-32	-30	39
396	50	2	-23	-32	-30	37
398	50	2.5	23	-32	-30	39
400	51	1	25	29	0	-39
402	51	1.5	22	-29	0	38
404	51	2	-22	-29	31	-38
406	51	2.5	22	-29	-31	37
407	51	2.75	-22	-29	-31	36
408	52	1	26	30	30	35
410	52	1.5	25	-30	32	34
412	52	2	23	-30	-32	39
413	52	2.25	-23	-30	33	-39
414	52	2.5	-23	29	34	-39
415	52	2.75	-23	-29	-34	38
416	53	1	0	28	35	37
418	53	1.5	0	-28	33	-37
420	53	2	25	27	34	36
423	53	2.75	-25	-27	-34	35
424	54	1	-25	29	34	34
426	54	1.5	24	-29	36	33
428	54	2	22	-29	-36	-33
429	54	2.25	-22	-29	35	-33
430	54	2.5	-22	-29	34	36
431	54	2.75	-22	-29	33	-36
432	55	1	26	30	33	-36
434	55	1.5	-26	-30	-33	35
436	55	2	22	0	-33	36
438	55	2.5	24	0	-33	33
440	56	1	25	0	32	34
442	56	1.5	26	0	30	35
444	56	2	-26	0	31	-35
445	56	2.25	25	0	-31	34
446	56	2.5	24	0	30	33
447	56	2.75	23	0	-30	32
448	57	1	24	26	-30	33
450	57	1.5	-24	-26	29	-33
452	57	2	23	27	30	32
460	58	2	21	28	0	0
462	58	2.5	-21	-28	32	32
464	59	1	25	29	-32	-32
465	59	1.25	-25	-29	31	33
466	59	1.5	-25	-29	29	34
468	59	2	24	-29	33	33
470	59	2.5	22	-29	-33	36
472	60	1	26	30	-33	-36
474	60	1.5	-26	-30	-33	35
476	60	2	22	31	-33	36
480	61	1	0	29	0	34
482	61	1.5	26	30	33	35
485	61	2.25	-26	-30	-33	34
486	61	2.5	26	30	33	35
488	62	1	22	31	33	36
490	62	1.5	25	29	32	34
494	62	2.5	25	29	32	34
496	63	1	21	30	-32	35
498	63	1.5	24	28	31	33
502	63	2.5	26	28	31	33
504	64	1	25	29	32	34
506	64	1.5	-25	27	-32	32
507	64	1.75	24	-27	-32	-32
508	64	2	23	28	-32	-32
509	64	2.25	22	-28	-32	-32
510	64	2.5	21	-28	30	32
512	65	1	-21	28	32	33
514	65	1.5	25	29	-32	34
515	65	1.75	-25	-29	31	-34
516	65	2	-25	-29	30	-34
517	65	2.25	26	28	-30	-34
518	65	2.5	24	27	29	33
519	65	2.75	-24	26	-29	-33
520	66	1	23	27	30	-33
522	66	1.5	-23	-27	-30	32
524	66	2	19	26	30	33
528	67	1	0	0	0	0
528	67	1	26	30	33	35
536	68	1	25	27	30	37
540	68	2	24	29	33	38
544	69	1	23	30	32	39
548	69	2	-23	-30	-32	39
550	69	2.5	-23	-30	-32	37
554	70	1.5	0	-30	-32	36
556	70	2	26	-30	28	35
560	71	1	25	0	29	34
562	71	1.5	-25	0	30	-34
563	71	1.75	-25	0	-30	35
564	71	2	24	0	-30	33
566	71	2.5	-24	0	29	-33
568	72	1	23	0	30	32
571	72	1.75	-23	0	-30	33
572	72	2	-23	30	-30	34
574	72	2.5	-23	-30	-30	35
576	73	1	0	29	0	-35
578	73	1.5	0	-29	0	34
580	73	2	0	28	30	-34
582	73	2.5	0	-28	-30	33
584	74	1	0	27	29	34
588	74	2	23	-27	30	0
590	74	2.5	-23	-27	-30	37
592	75	1	25	-27	27	36
596	75	2	25	-27	30	34
600	76	1	26	0	-30	35
604	76	2	-26	0	28	-35
606	76	2.5	25	0	-28	34
607	76	2.75	24	0	29	33
608	77	1	23	0	30	32
612	77	2	25	27	30	34
616	78	1	24	29	26	33
618	78	1.5	-24	-29	-26	36
620	78	2	-24	29	-26	-36
621	78	2.25	-24	-29	-26	35
622	78	2.5	-24	-29	-26	34
623	78	2.75	-24	-29	-26	33
624	79	1	23	30	27	32
626	79	1.5	-23	-30	-27	34
628	79	2	-23	-30	30	-34
630	79	2.5	-23	29	-30	35
631	79	2.75	-23	28	-30	-35
632	80	1	0	27	29	36
635	80	1.75	0	-27	-29	35
636	80	2	0	29	31	34
638	80	2.5	0	-29	-31	33
640	81	1	0	28	30	-33
642	81	1.5	0	-28	-30	32
643	81	1.75	0	-28	-30	31
644	81	2	0	-28	-30	32
646	81	2.5	0	-28	29	-32
647	81	2.75	0	-28	28	-32
648	82	1	0	27	29	0
652	82	2	23	-27	30	32
656	83	1	24	26	28	33
657	83	1.25	-24	-26	-28	34
658	83	1.5	-24	-26	31	35
659	83	1.75	23	-26	-31	36
660	83	2	21	-26	30	37
662	83	2.5	22	-26	33	38
665	84	1.25	23	0	-33	-38
666	84	1.5	24	0	33	37
667	84	1.75	25	0	-33	36
668	84	2	26	0	-33	35
670	84	2.5	27	0	31	36
672	85	1	-27	0	32	-36
674	85	1.5	26	0	33	35
676	85	2	-26	0	34	36
678	85	2.5	25	0	-34	34
680	86	1	26	26	33	35
684	86	2	-26	30	-33	-35
688	87	1	22	31	-33	36
696	88	1	26	30	-33	37
702	88	2.5	-26	-30	-33	36
703	88	2.75	-26	-30	-33	35
704	89	1	27	0	31	36
708	89	2	-27	29	32	-36
712	90	1	26	30	33	35
716	90	2	-26	30	-33	-35
718	90	2.5	-26	31	-33	-35
720	91	1	27	-31	31	36
722	91	1.5	-27	29	-31	-36
724	91	2	25	30	32	34
726	91	2.5	-25	29	-32	-34
728	92	1	24	-29	33	33
729	92	1.25	-24	30	-33	-33
730	92	1.5	-24	31	-33	-33
732	92	2	0	30	-33	0
734	92	2.5	24	31	-33	33
736	93	1	27	29	0	36
738	93	1.5	-27	31	0	-36
740	93	2	-27	-31	31	36
742	93	2.5	-27	29	-31	-36
744	94	1	25	30	32	34
746	94	1.5	-25	29	-32	-34
748	94	2	24	31	33	33
750	94	2.5	-24	-31	-33	36
752	95	1	25	30	34	-36
754	95	1.5	-25	-30	-34	35
755	95	1.75	-25	-30	-34	34
756	95	2	26	30	33	35
760	96	1	22	29	31	36
763	96	1.75	-22	-29	32	-36
764	96	2	0	-29	33	-36
765	96	2.25	0	-29	34	-36
766	96	2.5	24	-29	33	-36
768	97	1	25	0	-33	0
770	97	1.5	27	0	32	0
772	97	2	26	0	-32	0
774	97	2.5	-26	0	31	0
776	98	1	25	0	32	34
779	98	1.75	-25	0	-32	35
780	98	2	-25	0	-32	36
781	98	2.25	-25	0	-32	37
782	98	2.5	-25	27	-32	36
784	99	1	0	28	0	-36
786	99	1.5	0	30	0	35
788	99	2	0	29	0	-35
790	99	2.5	0	-29	0	34
792	100	1	0	28	30	35
794	100	1.5	0	-28	-30	33
795	100	1.75	0	-28	31	-33
795.5	100	1.875	0	-28	32	-33
796	100	2	24	26	33	-33
797	100	2.25	-24	-26	-33	34
797.5	100	2.375	-24	-26	-33	35
798	100	2.5	-24	-26	-33	36
799	100	2.75	-24	27	-33	-36
799.5	100	2.875	-24	28	-33	-36
800	101	1	22	29	31	-36
802	101	1.5	25	-29	29	34
804	101	2	-25	27	32	37
806	101	2.5	23	30	-32	-37
808	102	1	26	-30	30	35
810	102	1.5	-26	28	-30	33
812	102	2	24	26	0	36
814	102	2.5	22	29	31	-36
815	102	2.75	-22	-29	-31	35
816	103	1	24	-29	-31	34
817	103	1.25	-24	28	30	33
818	103	1.5	-24	27	28	33
819	103	1.75	-24	26	29	-33
820	103	2	23	27	30	-33
822	103	2.5	-23	-27	-30	32
824	104	1	26	26	0	33
826	104	1.5	-26	-26	28	-33
829	104	2.25	-26	-26	29	-33
830	104	2.5	-26	-26	30	-33
832	105	1	0	0	31	0
834	105	1.5	0	0	29	31
837	105	2.25	0	0	30	32
838	105	2.5	0	0	31	33
840	106	1	0	0	32	34
842	106	1.5	0	0	30	32
845	106	2.25	0	0	31	33
846	106	2.5	0	0	32	34
848	107	1	0	0	33	35
850	107	1.5	0	0	31	33
853	107	2.25	0	0	32	34
854	107	2.5	0	0	33	35
856	108	1	0	0	29	36
858	108	1.5	0	0	32	34
862	108	2.5	0	0	30	37
864	109	1	0	0	31	-37
866	109	1.5	0	0	-31	36
868	109	2	0	0	0	37
870	109	2.5	0	0	30	-37
872	110	1	0	0	31	0
874	110	1.5	0	0	32	30
876	110	2	0	0	33	31
877	110	2.25	0	0	32	-31
878	110	2.5	0	0	31	32
879	110	2.75	0	0	30	-32
880	111	1	0	0	31	33
881	111	1.25	0	0	-31	32
882	111	1.5	0	0	30	31
883	111	1.75	0	0	-30	30
884	111	2	0	0	-30	31
886	111	2.5	0	0	29	-31
888	112	1	0	30	30	30
890	112	1.5	23	-30	-30	-30
893	112	2.25	24	-30	0	0
894	112	2.5	25	-30	0	0
896	113	1	26	31	0	0
898	113	1.5	24	-31	0	0
901	113	2.25	25	-31	0	0
902	113	2.5	26	-31	0	0
904	114	1	27	32	0	0
906	114	1.5	25	-32	0	0
909	114	2.25	26	-32	0	0
910	114	2.5	27	-32	0	0
912	115	1	28	30	0	0
914	115	1.5	26	-30	0	0
918	115	2.5	25	-30	0	0
920	116	1	26	28	0	0
922	116	1.5	23	-28	0	0
924	116	2	24	29	0	0
926	116	2.5	25	-29	0	0
927	116	2.75	-25	30	0	0
928	117	1	26	31	0	0
929	117	1.25	25	-31	0	0
930	117	1.5	24	30	0	0
931	117	1.75	23	-30	0	0
932	117	2	24	-30	0	0
934	117	2.5	-24	29	0	0
936	118	1	23	30	0	0
944	119	1	26	28	33	37
952	120	1	-26	30	-33	35
956	120	2	-26	28	-33	-35
960	121	1	25	32	34	36
966	121	2.5	-25	31	-34	-36
967	121	2.75	-25	30	-34	-36
968	122	1	-25	29	32	34
974	122	2.5	-25	-29	31	-34
975	122	2.75	-25	-29	30	-34
976	123	1	26	28	30	35
982	123	2.5	-26	-28	-30	34
983	123	2.75	-26	-28	-30	33
984	124	1	22	29	31	33
988	124	2	-22	-29	-31	34
990	124	2.5	-22	-29	30	33
991	124	2.75	-22	-29	29	-33
992	125	1	-22	31	29	-33
994	125	1.5	-22	-31	-29	32
995	125	1.75	-22	-31	-29	33
996	125	2	-22	-31	-29	34
997	125	2.25	-22	-31	-29	32
998	125	2.5	-22	-31	-29	36
1000	126	1	0	30	0	-36
1002	126	1.5	26	-30	0	35
1004	126	2	27	29	0	36
1006	126	2.5	-27	-29	0	38
1008	127	1	26	28	33	-38
1009	127	1.25	-26	-28	-33	37
1010	127	1.5	-26	-28	-33	37
1011	127	1.75	-26	-28	32	-37
1012	127	2	-26	-28	30	-37
1014	127	2.5	-26	-28	31	36
1015	127	2.75	-26	-28	-31	35
1016	128	1	25	29	32	34
1018	128	1.5	-25	-29	-32	36
1020	128	2	24	-29	33	-36
1021	128	2.25	-24	-29	-33	35
1022	128	2.5	-24	-29	31	33
1024	129	1	23	30	32	32
1026	129	1.5	-23	-30	30	-32
1029	129	2.25	-23	0	31	0
1030	129	2.5	-23	30	32	32
1032	130	1	0	-30	28	-32
1033	130	1.25	0	28	-28	30
1034	130	1.5	0	29	33	31
1036	130	2	0	30	32	30
1038	130	2.5	0	-30	30	32
1040	131	1	0	29	31	31
1042	131	1.5	23	30	32	30
1044	131	2	23	-30	30	-30
1046	131	2.5	-23	32	-30	37
1049	132	1.25	0	30	0	35
1050	132	1.5	0	31	0	36
1052	132	2	23	30	32	37
1054	132	2.5	-23	-30	-32	39
1056	133	1	24	29	33	38
1058	133	1.5	25	30	32	37
1060	133	2	23	-30	-32	-37
1062	133	2.5	-23	30	32	35
1064	134	1	22	31	33	36
1067	134	1.75	-22	-31	32	35
1068	134	2	25	29	31	34
1069	134	2.25	-25	-29	30	33
1070	134	2.5	-25	-29	30	34
1071	134	2.75	-25	28	-30	-34
1072	135	1	24	29	-30	-34
1073	135	1.25	-24	28	-30	-34
1074	135	1.5	-24	27	29	33
1075	135	1.75	-24	26	-29	-33
1076	135	2	23	27	30	-33
1078	135	2.5	-23	-27	-30	32
1080	136	1	19	26	-30	33
1084	136	2	-19	-26	30	-33
*-	*-	*-	*-	*-	*-	*-
