**absq	**bar	**beat	**b7	**b7	**b7	**b7
413	51	3.5	0	31	33	-37
414	51	4	0	30	33	36
415	51	4.5	0	29	-33	-36
416	52	1	0	30	-33	-36
418	52	2	0	-30	32	35
420	52	3	22	29	33	36
428	53	3	-22	31	-33	36
436	54	3	26	30	33	35
444	55	3	26	30	33	35
448	56	1	24	31	33	35
450	56	2	-24	-31	33	-35
452	56	3	27	31	34	36
460	57	3	24	31	33	35
468	58	3	24	31	33	38
472	59	1	24	31	-33	38
474	59	2	-24	-31	34	-38
476	59	3	28	32	35	37
484	60	3	29	31	34	36
486	60	4	-29	-31	33	-36
488	61	1	26	30	33	0
492	61	3	27	-30	-33	36
496	62	1	-27	29	32	-36
500	62	3	26	30	33	35
508	63	3	0	0	0	0
510	63	4	24	31	33	35
514	64	2	24	31	33	35
516	64	3	24	31	33	35
520	65	1	-24	-31	-33	35
522	65	2	21	30	32	35
524	65	3	22	29	31	33
526	65	4	23	-29	-31	-33
528	66	1	24	-29	-31	33
530	66	2	25	-29	-31	-33
532	66	3	26	28	30	33
536	67	1	-26	28	-30	-33
540	67	3	26	30	33	0
544	68	1	-26	-30	-33	35
546	68	2	27	29	-33	-35
548	68	3	28	30	32	-35
552	69	1	29	31	31	33
553	69	1.5	-29	-31	32	-33
554	69	2	-29	-31	33	-33
556	69	3	27	29	-33	36
558	69	4	-27	-29	32	-36
559	69	4.5	-27	-29	31	-36
560	70	1	-27	-29	32	-36
564	70	3	26	30	33	35
572	71	3	0	0	0	0
574	71	4	24	31	33	35
578	72	2	24	31	33	35
580	72	3	24	31	33	35
582	72	4	21	30	32	35
584	73	1	22	29	31	33
585	73	1.5	23	-29	-31	-33
586	73	2	24	-29	-31	-33
587	73	2.5	25	-29	-31	-33
588	73	3	26	28	30	33
590	73	4	26	30	33	35
594	74	2	27	29	32	36
595	74	2.5	-27	-29	31	-36
596	74	3	28	30	32	35
598	74	4	29	31	31	33
600	75	1	27	29	-31	36
601	75	1.5	-27	-29	30	-36
602	75	2	-27	-29	31	-36
603	75	2.5	-27	-29	32	-36
604	75	3	26	30	33	-36
608	76	1	-26	-30	33	35
612	76	3	22	29	31	36
615	76	4.5	23	28	32	-36
615.5	76	4.75	-23	27	-32	-36
616	77	1	24	26	33	0
617	77	1.5	25	-26	34	0
618	77	2	26	33	35	35
619	77	2.5	27	-33	36	-35
620	77	3	28	32	37	-35
621	77	3.5	-28	-32	-37	34
622	77	4	29	31	38	33
624	78	1	27	29	38	-33
625	78	1.5	-27	-29	37	-33
626	78	2	-27	-29	36	32
628	78	3	26	30	-36	33
630	78	4	-26	-30	35	-33
632	79	1	22	29	36	-33
636	79	3	29	-29	0	-33
640	80	1	29	-29	36	-33
642	80	2	28	-29	-36	-33
644	80	3	27	-29	36	36
646	80	4	26	-29	35	-36
648	81	1	25	-29	34	-36
650	81	2	-25	-29	33	35
652	81	3	-25	-29	32	34
654	81	4	-25	-29	-32	33
656	82	1	25	-29	34	32
658	82	2	-25	-29	-34	32
662	82	4	24	-29	33	33
664	83	1	25	-29	32	34
672	84	1	22	-29	31	33
*-	*-	*-	*-	*-	*-	*-
