**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
116	15	3	25	0	32	29	34
117	15	3.5	-25	0	-32	28	-34
118	15	4	-25	0	31	29	-34
120	16	1	26	0	30	-29	33
122	16	2	-26	0	-30	28	-33
123	16	2.5	25	0	-30	-28	-33
124	16	3	24	0	29	26	-33
126	16	4	25	0	-29	27	29
128	17	1	23	0	0	-27	30
129	17	1.5	-23	0	0	26	-30
130	17	2	-23	25	0	27	32
132	17	3	26	26	0	28	-32
134	17	4	-26	28	0	-28	31
136	18	1	25	-28	0	0	32
138	18	2	-25	27	0	29	-32
140	18	3	21	28	0	30	-32
142	18	4	23	-28	0	32	30
144	19	1	22	29	0	-32	33
146	19	2	-22	-29	29	31	33
148	19	3	0	28	30	32	0
150	19	4	0	27	32	-32	32
152	20	1	0	26	-32	28	33
154	20	2	0	-26	31	-28	35
156	20	3	0	25	32	29	-35
158	20	4	25	-25	-32	-29	34
160	21	1	24	0	33	31	35
162	21	2	-24	0	-33	-31	36
163	21	2.5	-24	0	-33	30	-36
164	21	3	25	0	32	29	34
165	21	3.5	-25	0	-32	28	-34
166	21	4	22	0	31	29	33
168	22	1	23	0	30	27	-33
169	22	1.5	-23	0	-30	-27	32
170	22	2	21	0	-30	28	32
172	22	3	22	0	29	26	-32
174	22	4	-22	0	-29	-26	31
176	23	1	25	0	0	25	32
178	23	2	23	25	0	32	-32
180	23	3	24	26	0	31	0
182	23	4	25	27	0	29	0
184	24	1	21	28	0	30	0
185	24	1.5	-21	27	0	29	0
186	24	2	-21	28	0	30	0
187	24	2.5	-21	29	0	31	0
188	24	3	21	30	0	32	0
190	24	4	-21	28	0	30	0
192	25	1	25	-28	0	29	0
194	25	2	-25	27	29	-29	36
196	25	3	0	26	30	0	35
198	25	4	0	-26	31	28	33
200	26	1	0	25	32	29	34
201	26	1.5	0	-25	31	-29	33
202	26	2	0	-25	32	-29	34
203	26	2.5	0	-25	33	-29	35
204	26	3	0	-25	34	-29	36
206	26	4	25	-25	32	30	34
208	27	1	26	0	-32	-30	35
210	27	2	27	0	31	29	36
212	27	3	28	0	30	32	-36
213	27	3.5	-28	0	-30	-32	35
214	27	4	-28	0	-30	-32	35
216	28	1	25	0	29	32	-35
218	28	2	-25	25	-29	32	34
219	28	2.5	24	-25	-29	-32	-34
219.5	28	2.75	23	-25	-29	-32	-34
220	28	3	22	26	-29	31	36
222	28	4	-22	27	-29	29	-36
224	29	1	21	28	0	30	0
225	29	1.5	-21	-28	0	29	0
226	29	2	-21	-28	0	28	32
227	29	2.5	-21	-28	0	27	-32
228	29	3	0	0	0	26	31
230	29	4	23	25	0	28	30
232	30	1	24	26	0	-28	29
234	30	2	25	27	29	27	-29
236	30	3	21	28	30	26	28
238	30	4	28	26	31	-26	-28
240	31	1	-28	25	32	0	29
242	31	2	27	25	-32	0	-29
244	31	3	28	26	0	0	28
246	31	4	27	27	29	0	32
248	32	1	26	28	30	0	33
249	32	1.5	-26	27	-30	0	-33
250	32	2	24	28	31	28	-33
251	32	2.5	-24	29	-31	-28	34
252	32	3	21	30	32	-28	35
254	32	4	-21	28	30	28	-35
256	33	1	0	-28	29	25	36
258	33	2	25	27	29	-25	-36
260	33	3	21	28	30	-25	35
262	33	4	24	-28	31	26	-35
264	34	1	21	28	32	30	0
265	34	1.5	-21	-28	31	-30	0
266	34	2	-21	-28	32	-30	0
267	34	2.5	-21	-28	33	-30	0
268	34	3	25	0	34	29	32
270	34	4	-25	27	32	-29	-32
272	35	1	22	29	-32	0	33
274	35	2	-22	-29	31	29	34
276	35	3	21	30	32	25	35
277	35	3.5	-21	-30	-32	-25	34
278	35	4	21	-30	-32	28	35
279	35	4.5	-21	29	-32	-28	36
280	36	1	-21	28	32	-28	37
282	36	2	25	27	-32	29	36
284	36	3	21	28	-32	30	-36
285	36	3.5	-21	-28	-32	-30	35
286	36	4	21	-28	-32	-30	35
288	37	1	25	29	-32	29	-35
290	37	2	-25	-29	-32	32	34
291	37	2.5	-25	-29	-32	-32	33
292	37	3	-25	-29	-32	-32	34
293	37	3.5	-25	-29	-32	31	-34
294	37	4	-25	-29	-32	29	-34
296	38	1	21	28	-32	30	35
*-	*-	*-	*-	*-	*-	*-	*-
