**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
420	53	3	23	0	-27	25	0
423	53	4.5	22	0	-27	-25	0
424	54	1	20	0	0	24	0
428	54	3	0	0	27	25	0
430	54	4	27	0	-27	-25	0
434	55	2	26	0	-27	-25	0
435	55	2.5	25	0	-27	-25	0
436	55	3	26	0	28	24	0
440	56	1	0	0	27	0	0
442	56	2	0	0	-27	27	0
444	56	3	24	0	28	-27	0
446	56	4	-24	0	-28	26	0
447	56	4.5	-24	0	-28	25	0
448	57	1	-24	0	-28	26	0
452	57	3	25	0	27	0	0
456	58	1	24	0	0	0	0
458	58	2	-24	0	0	31	0
460	58	3	25	0	0	-31	0
462	58	4	-25	0	0	30	0
463	58	4.5	-25	0	0	29	0
464	59	1	-25	0	27	30	0
465	59	1.5	-25	0	-27	31	0
466	59	2	-25	0	-27	27	0
468	59	3	24	0	28	-27	0
470	59	4	-24	0	-28	26	0
471	59	4.5	-24	0	-28	25	0
472	60	1	0	0	-28	26	0
474	60	2	24	0	-28	-26	0
476	60	3	25	0	27	0	0
478	60	4	-25	0	-27	27	0
482	61	2	-25	0	27	26	0
483	61	2.5	-25	0	-27	25	0
484	61	3	24	0	31	26	0
485	61	3.5	-24	0	-31	27	0
486	61	4	-24	0	-31	28	0
487	61	4.5	-24	0	-31	26	0
488	62	1	20	29	-31	27	0
490	62	2	-20	-29	31	-27	0
492	62	3	24	-29	31	26	0
496	63	1	-24	28	0	-26	0
498	63	2	23	-28	0	25	0
500	63	3	22	27	0	24	0
502	63	4	-22	-27	27	-24	0
504	64	1	21	28	-27	-24	0
506	64	2	-21	-28	26	23	0
507	64	2.5	20	-28	25	22	0
508	64	3	21	-28	26	23	0
509	64	3.5	-21	-28	27	-23	0
510	64	4	-21	-28	28	-23	0
511	64	4.5	-21	-28	26	-23	0
512	65	1	20	29	27	24	36
514	65	2	-20	-29	24	-24	-36
516	65	3	-20	-29	31	-24	-36
518	65	4	-20	-29	-31	22	-36
520	66	1	0	0	-31	26	35
522	66	2	0	0	30	-26	-35
524	66	3	0	0	29	27	34
526	66	4	27	0	-29	-27	-34
528	67	1	-27	0	28	24	35
530	67	2	26	0	-28	-24	-35
531	67	2.5	25	0	27	-24	-35
532	67	3	26	0	28	-24	-35
533	67	3.5	27	0	-28	-24	-35
534	67	4	28	0	-28	-24	-35
535	67	4.5	26	0	-28	-24	-35
536	68	1	27	0	27	0	36
537	68	1.5	-27	0	28	0	-36
538	68	2	-27	0	29	0	-36
539	68	2.5	-27	0	30	0	-36
540	68	3	-27	0	31	27	-36
542	68	4	-27	0	32	-27	-36
544	69	1	0	0	-32	27	0
546	69	2	0	0	31	-27	0
547	69	2.5	0	0	30	-27	0
548	69	3	0	0	29	27	0
550	69	4	27	0	-29	-27	0
552	70	1	-27	0	0	28	0
554	70	2	26	0	0	-28	0
555	70	2.5	25	0	0	-28	0
556	70	3	26	0	0	-28	0
557	70	3.5	27	0	0	-28	0
558	70	4	28	0	0	27	0
559	70	4.5	26	0	0	28	0
560	71	1	27	0	27	29	0
561	71	1.5	-27	0	28	-29	0
562	71	2	-27	0	29	27	0
563	71	2.5	-27	0	30	28	0
564	71	3	20	0	31	29	0
565	71	3.5	-20	0	-31	30	0
566	71	4	-20	0	27	31	0
568	72	1	20	0	31	27	0
569	72	1.5	-20	0	-31	28	0
570	72	2	-20	0	-31	29	0
571	72	2.5	-20	0	30	30	0
572	72	3	20	0	29	31	0
573	72	3.5	-20	0	28	-31	0
574	72	4	-20	0	27	32	0
576	73	1	21	0	-27	-32	0
577	73	1.5	-21	0	26	31	0
578	73	2	-21	0	25	31	0
579	73	2.5	-21	0	24	-31	0
580	73	3	-21	0	25	-31	0
582	73	4	20	0	-25	30	0
583	73	4.5	21	0	-25	-30	0
584	74	1	22	0	24	31	0
592	75	1	0	0	22	24	0
596	75	3	20	0	-22	-24	0
598	75	4	-20	0	22	24	0
600	76	1	-20	0	22	25	0
602	76	2	20	0	-22	-25	0
604	76	3	21	0	23	26	0
608	77	1	22	0	24	27	0
611	77	2.5	21	0	23	26	0
612	77	3	20	0	22	25	0
614	77	4	19	0	21	24	0
616	78	1	18	29	22	25	0
618	78	2	-18	-29	27	-25	0
620	78	3	24	-29	-27	22	0
622	78	4	-24	-29	26	-22	0
623	78	4.5	-24	-29	25	-22	0
624	79	1	-24	28	26	0	0
626	79	2	24	-28	-26	0	0
628	79	3	25	27	0	0	0
632	80	1	26	28	0	0	0
634	80	2	-26	-28	26	0	0
635	80	2.5	25	-28	-26	0	0
636	80	3	24	-28	-26	0	0
638	80	4	23	-28	25	0	0
640	81	1	22	29	27	0	36
644	81	3	-22	-29	26	31	-36
648	82	1	0	0	0	-31	35
650	82	2	0	0	0	31	-35
652	82	3	0	0	0	32	34
656	83	1	0	0	0	33	35
659	83	2.5	0	0	0	32	-35
660	83	3	0	0	26	31	-35
662	83	4	0	0	-26	30	-35
664	84	1	22	0	24	29	36
668	84	3	20	0	25	-29	-36
672	85	1	21	0	26	0	0
676	85	3	22	0	24	0	0
680	86	1	20	0	-24	0	0
682	86	2	-20	0	22	0	0
684	86	3	-20	0	22	0	0
686	86	4	18	0	-22	0	0
688	87	1	18	0	0	0	0
692	87	3	0	0	22	0	0
696	88	1	18	0	25	0	0
700	88	3	21	0	-25	0	0
704	89	1	-21	0	25	0	0
708	89	3	21	0	28	0	0
712	90	1	24	0	-28	0	0
714	90	2	-24	0	28	0	0
716	90	3	-24	0	28	0	0
718	90	4	24	0	-28	0	0
719	90	4.5	-24	0	27	0	0
720	91	1	24	0	28	0	0
722	91	2	-24	0	29	0	0
723	91	2.5	23	0	-29	0	0
724	91	3	24	0	-29	0	0
725	91	3.5	-24	0	28	0	0
726	91	4	25	0	27	0	0
727	91	4.5	-25	0	26	0	0
728	92	1	-25	29	27	0	0
729	92	1.5	24	-29	-27	0	0
730	92	2	22	-29	26	0	0
732	92	3	-22	-29	27	0	0
733	92	3.5	23	-29	-27	0	0
734	92	4	24	-29	26	0	0
736	93	1	-24	28	-26	0	0
737	93	1.5	23	-28	25	0	0
738	93	2	22	-28	25	0	0
739	93	2.5	21	-28	-25	0	0
740	93	3	22	27	-25	29	0
742	93	4	-22	-27	24	-29	0
744	94	1	21	28	25	30	0
746	94	2	-21	-28	-25	28	0
748	94	3	-21	-28	0	30	0
750	94	4	-21	-28	28	-30	0
751	94	4.5	-21	-28	-28	31	0
752	95	1	0	25	27	32	36
754	95	2	0	-25	25	-32	-36
755	95	2.5	0	-25	-25	31	-36
756	95	3	0	-25	27	29	-36
757	95	3.5	0	-25	-27	28	-36
758	95	4	0	-25	-27	29	-36
759	95	4.5	0	-25	26	30	-36
760	96	1	0	0	24	31	35
761	96	1.5	0	0	-24	30	-35
762	96	2	0	0	26	29	-35
763	96	2.5	0	0	-26	28	-35
764	96	3	0	0	25	29	34
768	97	1	0	0	21	28	35
772	97	3	0	0	28	-28	-35
776	98	1	21	0	28	0	32
780	98	3	21	0	28	32	-32
784	99	1	21	0	25	32	0
788	99	3	18	0	-25	32	0
790	99	4	-18	0	25	-32	0
792	100	1	-18	0	25	29	0
794	100	2	18	0	-25	-29	0
796	100	3	18	0	27	-29	0
798	100	4	-18	0	-27	29	0
800	101	1	0	0	27	29	0
802	101	2	25	0	-27	-29	0
804	101	3	25	0	-27	-29	0
806	101	4	25	0	27	-29	0
808	102	1	24	26	26	0	0
809	102	1.5	-24	-26	25	0	0
810	102	2	-24	-26	24	0	0
811	102	2.5	23	-26	23	0	0
812	102	3	22	-26	24	0	0
814	102	4	21	-26	23	0	0
816	103	1	-21	25	-23	0	0
817	103	1.5	20	-25	22	0	0
818	103	2	18	-25	22	0	0
820	103	3	19	24	-22	28	0
822	103	4	-19	-24	21	-28	0
824	104	1	18	25	22	27	0
826	104	2	-18	-25	29	25	0
828	104	3	0	-25	-29	27	0
829	104	3.5	0	-25	28	-27	0
830	104	4	25	-25	29	-27	0
831	104	4.5	-25	-25	30	-27	0
832	105	1	24	22	31	26	33
834	105	2	22	-22	-31	24	-33
835	105	2.5	-22	-22	30	-24	-33
836	105	3	24	-22	29	-24	-33
837	105	3.5	-24	-22	28	25	-33
838	105	4	-24	-22	29	26	-33
839	105	4.5	23	-22	-29	27	-33
840	106	1	21	0	30	28	32
842	106	2	23	0	28	25	-32
844	106	3	22	0	29	26	31
848	107	1	18	25	-29	25	32
850	107	2	-18	-25	28	-25	-32
852	107	3	0	-25	27	-25	-32
854	107	4	0	26	-27	-25	-32
856	108	1	18	27	-27	-25	29
858	108	2	-18	-27	26	-25	-29
860	108	3	-18	-27	25	-25	-29
862	108	4	19	-27	-25	-25	-29
864	109	1	20	-27	24	22	-29
868	109	3	-20	-27	25	-22	-29
870	109	4	-20	-27	-25	23	-29
872	110	1	-20	-27	22	24	-29
880	111	1	0	0	0	0	0
880	111	1	0	0	0	28	0
888	112	1	0	0	0	28	0
892	112	3	0	0	0	28	0
896	113	1	0	0	24	28	0
899	113	2.5	0	0	-24	27	0
900	113	3	0	0	-24	28	0
902	113	4	0	0	-24	29	0
904	114	1	0	0	24	-29	0
906	114	2	0	0	-24	28	0
907	114	2.5	0	0	-24	27	0
908	114	3	0	0	24	26	0
912	115	1	20	0	24	0	0
915	115	2.5	-20	0	23	0	0
916	115	3	-20	0	24	22	0
918	115	4	-20	0	25	-22	0
920	116	1	20	0	-25	-22	0
922	116	2	-20	0	24	-22	0
923	116	2.5	-20	0	23	-22	0
924	116	3	20	0	22	29	0
928	117	1	20	0	0	-29	0
930	117	2	-20	0	22	-29	0
931	117	2.5	19	0	-22	-29	0
932	117	3	20	0	-22	25	0
934	117	4	21	0	23	-25	0
936	118	1	-21	0	-23	28	0
938	118	2	20	0	22	-28	0
939	118	2.5	19	0	21	-28	0
940	118	3	18	0	23	27	0
942	118	4	-18	0	22	-27	0
943	118	4.5	19	0	-22	28	0
944	119	1	20	0	-22	29	0
945	119	1.5	-20	0	21	30	0
946	119	2	-20	0	22	29	0
947	119	2.5	21	0	23	-29	0
948	119	3	22	0	24	-29	0
950	119	4	-22	0	-24	28	0
951	119	4.5	-22	0	-24	27	0
952	120	1	0	0	-24	26	0
955	120	2.5	0	0	-24	25	0
956	120	3	22	0	0	26	0
960	121	1	-22	0	24	0	0
964	121	3	22	0	-24	31	0
968	122	1	22	0	24	-31	0
972	122	3	22	0	24	31	0
974	122	4	-22	0	-24	31	0
975	122	4.5	21	0	-24	-31	0
976	123	1	22	0	24	-31	0
978	123	2	23	0	25	27	0
980	123	3	-23	0	-25	30	0
982	123	4	22	0	24	-30	0
983	123	4.5	21	0	23	-30	0
984	124	1	20	0	25	29	0
986	124	2	-20	0	24	-29	0
987	124	2.5	21	0	-24	30	0
988	124	3	22	0	-24	31	0
989	124	3.5	23	0	25	-31	0
990	124	4	24	0	26	24	0
991	124	4.5	-24	0	27	25	0
992	125	1	-24	0	28	26	0
993	125	1.5	-24	0	-28	27	0
994	125	2	21	0	-28	28	0
995	125	2.5	22	0	27	-28	0
996	125	3	23	0	25	-28	0
997	125	3.5	24	0	26	-28	0
998	125	4	25	0	27	25	0
999	125	4.5	-25	0	28	26	0
1000	126	1	-25	0	29	27	0
1001	126	1.5	-25	0	30	28	0
1002	126	2	24	0	31	29	0
1004	126	3	22	0	-31	-29	0
1006	126	4	-22	0	30	28	0
1007	126	4.5	23	0	29	27	0
1008	127	1	24	0	28	26	0
1016	128	1	0	0	28	26	0
1020	128	3	24	0	-28	-26	0
1024	129	1	24	0	28	26	0
1028	129	3	-24	0	28	26	0
1032	130	1	24	0	-28	-26	0
1036	130	3	24	0	28	26	0
1039	130	4.5	23	0	-28	25	0
1040	131	1	24	0	29	26	0
1042	131	2	25	0	-29	27	0
1046	131	4	24	0	-29	26	0
1047	131	4.5	23	0	-29	25	0
1048	132	1	22	0	29	27	0
1050	132	2	-22	0	-29	26	0
1053	132	3.5	-22	0	-29	25	0
1054	132	4	-22	0	-29	24	0
1055	132	4.5	-22	0	-29	23	0
1056	133	1	0	0	0	22	0
1058	133	2	20	0	22	29	0
1060	133	3	21	0	23	28	0
1062	133	4	22	0	24	26	0
1064	134	1	18	0	25	27	0
1065	134	1.5	19	0	-25	-27	0
1066	134	2	20	0	22	-27	0
1067	134	2.5	21	0	23	-27	0
1068	134	3	22	0	24	26	0
1069	134	3.5	23	0	25	-26	0
1070	134	4	22	0	26	-26	0
1071	134	4.5	-22	0	-26	25	0
1072	135	1	-22	0	-26	24	0
1073	135	1.5	-22	0	27	23	0
1074	135	2	20	0	25	22	0
1076	135	3	19	0	-25	-22	0
1077	135	3.5	-19	0	24	-22	0
1078	135	4	-19	0	24	21	0
1079	135	4.5	-19	0	23	-21	0
1080	136	1	18	0	25	22	0
1082	136	2	-18	0	27	29	0
1084	136	3	0	0	28	30	0
1086	136	4	0	0	29	31	0
1088	137	1	0	0	25	32	0
1089	137	1.5	0	0	26	-32	0
1090	137	2	0	0	27	25	0
1091	137	2.5	0	0	28	26	0
1092	137	3	0	0	29	27	0
1093	137	3.5	0	0	30	28	0
1094	137	4	0	0	29	29	0
1095	137	4.5	0	0	-29	30	0
1096	138	1	0	0	-29	31	0
1097	138	1.5	0	0	-29	29	0
1098	138	2	20	0	27	32	0
1100	138	3	21	0	26	-32	0
1101	138	3.5	-21	0	-26	31	0
1102	138	4	22	0	-26	31	0
1103	138	4.5	-22	0	-26	30	0
1104	139	1	18	27	25	32	0
1105	139	1.5	19	-27	-25	-32	0
1106	139	2	20	-27	-25	29	0
1107	139	2.5	21	-27	-25	30	0
1108	139	3	22	-27	0	31	0
1109	139	3.5	23	-27	0	32	0
1110	139	4	22	-27	0	31	0
1112	140	1	-22	24	26	-31	0
1114	140	2	20	-24	-26	29	0
1116	140	3	19	-24	-26	28	0
1120	141	1	18	25	27	27	34
1122	141	2	-18	-25	-27	25	-34
1124	141	3	-18	25	-27	-25	-34
1126	141	4	-18	-25	26	24	-34
1127	141	4.5	-18	-25	25	23	-34
1128	142	1	0	29	27	22	31
1130	142	2	22	-29	-27	-22	-31
1132	142	3	24	-29	26	-22	-31
1136	143	1	23	30	0	21	32
1138	143	2	21	-30	28	-21	-32
1140	143	3	23	-30	27	25	32
1142	143	4	-23	-30	25	-25	-32
1143	143	4.5	22	-30	-25	-25	-32
1144	144	1	20	29	27	-25	36
1148	144	3	22	-29	26	24	-36
1152	145	1	21	0	0	28	37
1154	145	2	19	0	26	-28	-37
1156	145	3	21	0	25	0	-37
1158	145	4	-21	0	23	28	-37
1159	145	4.5	20	0	-23	-28	-37
1160	146	1	18	0	25	27	36
1162	146	2	-18	0	-25	25	-36
1163	146	2.5	-18	0	24	-25	-36
1164	146	3	-18	0	22	27	-36
1167	146	4.5	-18	0	23	-27	-36
1168	147	1	0	0	24	26	0
1171	147	2.5	0	0	25	-26	0
1172	147	3	22	0	26	0	0
1174	147	4	-22	0	-26	31	0
1178	148	2	22	0	26	31	0
1180	148	3	22	0	-26	31	0
1182	148	4	-22	0	26	-31	0
1184	149	1	21	0	26	30	0
1188	149	3	23	0	25	32	0
1192	150	1	-23	0	27	-32	0
1196	150	3	22	0	-27	31	0
1198	150	4	-22	0	-27	29	0
1200	151	1	0	0	26	31	0
1202	151	2	22	0	-26	-31	0
1203	151	2.5	-22	0	-26	30	0
1204	151	3	24	0	0	28	0
1205	151	3.5	-24	0	0	26	0
1206	151	4	-24	0	26	28	0
1207	151	4.5	23	0	-26	-28	0
1208	152	1	21	0	28	-28	0
1209	152	1.5	-21	0	-28	29	0
1210	152	2	-21	0	-28	30	0
1211	152	2.5	22	0	27	31	0
1212	152	3	23	0	25	32	0
1213	152	3.5	24	0	-25	-32	0
1214	152	4	25	0	27	-32	0
1215	152	4.5	-25	0	-27	31	0
1216	153	1	-25	0	-27	29	0
1217	153	1.5	24	0	-27	-29	0
1218	153	2	22	0	26	-29	0
1219	153	2.5	-22	0	-26	28	0
1220	153	3	-22	29	27	29	0
1221	153	3.5	21	-29	-27	30	0
1222	153	4	22	-29	24	31	0
1223	153	4.5	23	-29	-24	-31	0
1224	154	1	24	28	26	-31	0
1226	154	2	25	27	27	29	0
1228	154	3	23	28	25	30	0
1230	154	4	-23	-28	-25	32	0
1232	155	1	22	29	26	31	0
1234	155	2	-22	-29	-26	29	0
1236	155	3	-22	-29	-26	-29	36
1237	155	3.5	-22	-29	-26	28	-36
1238	155	4	-22	-29	-26	29	-36
1239	155	4.5	-22	-29	-26	30	-36
1240	156	1	0	0	0	31	35
1242	156	2	0	0	0	32	34
1244	156	3	0	0	26	30	35
1248	157	1	22	0	24	29	36
1251	157	2.5	-22	0	23	-29	-36
1252	157	3	20	0	24	-29	-36
1254	157	4	-20	0	25	-29	-36
1256	158	1	21	0	-25	0	0
1258	158	2	-21	0	26	0	0
1259	158	2.5	20	0	-26	0	0
1260	158	3	21	0	-26	0	0
1261	158	3.5	-21	0	25	0	0
1262	158	4	22	0	24	0	0
1263	158	4.5	-22	0	23	0	0
1264	159	1	-22	0	22	29	0
1265	159	1.5	21	0	-22	-29	0
1266	159	2	20	0	29	-29	0
1267	159	2.5	19	0	-29	-29	0
1268	159	3	18	0	-29	27	0
1269	159	3.5	-18	0	28	-27	0
1270	159	4	25	0	27	-27	0
1271	159	4.5	-25	0	26	-27	0
1272	160	1	23	0	25	28	0
1274	160	2	24	0	26	-28	0
1275	160	2.5	-24	0	-26	27	0
1276	160	3	-24	0	-26	28	0
1277	160	3.5	23	0	-26	-28	0
1278	160	4	22	0	24	29	0
1279	160	4.5	21	0	-24	-29	0
1280	161	1	20	0	27	-29	0
1281	161	1.5	-20	0	-27	28	0
1282	161	2	-20	0	-27	27	0
1283	161	2.5	-20	0	-27	26	0
1284	161	3	27	0	0	25	0
1286	161	4	-27	0	29	-25	0
1290	162	2	26	0	29	0	0
1291	162	2.5	25	0	-29	0	0
1292	162	3	25	0	29	0	0
1294	162	4	-25	0	-29	25	0
1296	163	1	0	0	30	-25	0
1298	163	2	21	0	-30	25	0
1300	163	3	-21	0	-30	25	0
1302	163	4	21	0	29	-25	0
1303	163	4.5	-21	0	30	-25	0
1304	164	1	21	0	28	26	0
1306	164	2	-21	0	26	-26	0
1308	164	3	22	0	26	-26	0
1310	164	4	-22	0	-26	25	0
1311	164	4.5	-22	0	-26	26	0
1312	165	1	-22	0	29	24	0
1314	165	2	21	0	-29	22	0
1315	165	2.5	22	0	-29	-22	0
1316	165	3	20	0	-29	22	0
1318	165	4	18	0	28	-22	0
1319	165	4.5	-18	0	29	-22	0
1320	166	1	18	0	27	25	0
1322	166	2	-18	0	29	-25	0
1323	166	2.5	19	0	-29	-25	0
1324	166	3	20	29	-29	0	0
1325	166	3.5	21	-29	28	0	0
1326	166	4	22	-29	27	0	0
