**absq	**bar	**beat	**b7	**b7	**b7	**b7
149	19	3.5	-25	26	-31	32
150	19	4	-25	27	30	32
152	20	1	24	28	31	33
156	20	3	-24	28	-31	33
158	20	4	-24	26	30	35
159	20	4.5	-24	-26	29	-35
160	21	1	0	-26	28	-35
161	21	1.5	0	-26	-28	36
162	21	2	0	29	31	34
164	21	3	0	-29	-31	33
166	21	4	24	28	31	-33
168	22	1	25	-28	-31	0
170	22	2	-25	27	30	32
172	22	3	24	28	31	33
175	22	4.5	-24	-28	-31	35
176	23	1	25	0	0	34
178	23	2	-25	27	0	-34
180	23	3	26	28	0	33
182	23	4	24	26	31	-33
184	24	1	25	27	-31	0
186	24	2	-25	-27	30	34
187	24	2.5	-25	28	29	-34
188	24	3	0	26	28	35
190	24	4	24	-26	31	33
192	25	1	25	0	-31	34
194	25	2	-25	29	27	-34
195	25	2.5	-25	-29	-27	35
196	25	3	0	-29	31	33
198	25	4	24	28	-31	-33
199	25	4.5	-24	-28	32	-33
200	26	1	25	27	30	0
202	26	2	22	26	31	0
205	26	3.5	-22	27	-31	0
206	26	4	21	28	30	0
208	27	1	22	27	31	0
210	27	2	-22	26	29	36
212	27	3	19	26	30	-36
213	27	3.5	-19	-26	-30	35
214	27	4	-19	-26	-30	35
216	28	1	0	0	29	36
217	28	1.5	0	0	30	-36
218	28	2	26	0	31	33
219	28	2.5	-26	0	30	-33
219.5	28	2.75	-26	0	31	-33
220	28	3	25	0	32	34
222	28	4	23	25	-32	-34
223	28	4.5	-23	-25	-32	35
224	29	1	24	26	28	33
225	29	1.5	-24	25	-28	-33
226	29	2	-24	26	-28	-33
227	29	2.5	-24	27	-28	-33
228	29	3	24	28	0	33
230	29	4	26	-28	31	35
232	30	1	-26	26	-31	-35
233	30	1.5	-26	-26	-31	34
234	30	2	25	27	30	32
236	30	3	24	28	31	33
237	30	3.5	-24	27	-31	32
238	30	4	-24	28	31	33
239	30	4.5	23	29	-31	34
240	31	1	21	30	32	35
241	31	1.5	22	-30	-32	-35
242	31	2	23	-30	-32	-35
243	31	2.5	24	-30	-32	-35
244	31	3	25	29	32	34
246	31	4	21	28	30	33
248	32	1	23	-28	-30	-33
249	32	1.5	-23	27	-30	-33
250	32	2	-23	25	28	32
252	32	3	22	26	29	-32
253	32	3.5	-22	-26	-29	31
254	32	4	-22	-26	-29	31
256	33	1	18	25	29	32
264	34	1	0	0	0	0
264	34	1	0	0	0	32
268	34	3	0	0	25	36
272	35	1	0	0	29	-36
274	35	2	0	0	-29	35
276	35	3	0	0	-29	34
278	35	4	0	0	28	33
280	36	1	0	0	27	34
282	36	2	0	0	26	35
284	36	3	0	0	27	36
286	36	4	0	0	28	-36
287	36	4.5	0	0	-28	35
288	37	1	0	0	29	33
290	37	2	0	0	-29	34
292	37	3	0	0	30	35
293	37	3.5	0	0	-30	34
294	37	4	0	0	-30	33
295	37	4.5	0	0	29	32
296	38	1	0	0	27	34
297	38	1.5	0	0	28	-34
298	38	2	0	0	29	-34
299	38	2.5	0	0	-29	33
300	38	3	0	0	-29	31
301	38	3.5	0	0	28	32
302	38	4	0	0	26	33
303	38	4.5	0	0	27	-33
304	39	1	0	0	28	-33
305	39	1.5	0	0	27	-33
306	39	2	0	0	26	32
307	39	2.5	0	0	25	-32
308	39	3	0	0	26	-32
310	39	4	0	0	-26	31
312	40	1	0	25	25	32
316	40	3	18	29	-25	-32
320	41	1	22	-29	0	0
322	41	2	-22	28	0	0
324	41	3	-22	27	0	0
326	41	4	21	26	0	0
328	42	1	20	27	0	0
330	42	2	19	28	0	0
332	42	3	20	29	0	0
334	42	4	21	-29	0	0
335	42	4.5	-21	28	0	0
336	43	1	22	26	0	0
338	43	2	-22	27	0	0
339	43	2.5	23	-27	0	0
340	43	3	22	-27	0	0
341	43	3.5	-22	26	0	0
342	43	4	21	28	0	0
343	43	4.5	-21	27	0	0
344	44	1	-21	26	0	0
345	44	1.5	20	25	0	0
346	44	2	19	25	0	0
347	44	2.5	18	-25	0	0
348	44	3	19	-25	0	0
350	44	4	-19	24	0	0
352	45	1	18	25	0	0
356	45	3	-18	29	32	34
360	46	1	25	-29	-32	-34
362	46	2	-25	29	32	34
364	46	3	-25	29	32	34
366	46	4	25	-29	-32	-34
368	47	1	22	-29	31	33
372	47	3	25	29	32	34
376	48	1	21	30	-32	35
380	48	3	-21	30	32	-35
382	48	4	-21	-30	-32	34
383	48	4.5	-21	-30	-32	33
384	49	1	25	29	32	34
387	49	2.5	26	-29	-32	-34
388	49	3	27	29	31	-34
390	49	4	24	28	-31	33
392	50	1	25	-28	29	-33
394	50	2	-25	27	-29	32
396	50	3	22	26	-29	-32
398	50	4	-22	-26	-29	31
400	51	1	18	25	0	32
404	51	3	-18	-25	32	-32
408	52	1	25	0	32	0
410	52	2	-25	0	32	0
412	52	3	25	0	-32	36
414	52	4	25	0	32	-36
416	53	1	-25	29	32	36
418	53	2	25	-29	32	36
420	53	3	25	29	32	-36
422	53	4	25	29	-32	36
423	53	4.5	-25	-29	31	-36
423.5	53	4.75	-25	-29	30	-36
424	54	1	25	-29	29	36
426	54	2	-25	29	-29	36
427	54	2.5	24	-29	-29	-36
427.5	54	2.75	23	-29	-29	-36
428	54	3	22	29	0	36
430	54	4	-22	29	29	-36
431	54	4.5	-22	-29	-29	35
431.5	54	4.75	-22	-29	-29	34
432	55	1	0	29	31	33
434	55	2	0	-29	-31	33
435	55	2.5	0	28	-31	-33
435.5	55	2.75	0	27	-31	-33
436	55	3	0	26	31	35
439	55	4.5	0	-26	32	34
440	56	1	0	0	31	33
442	56	2	0	0	30	32
444	56	3	0	0	29	31
446	56	4	0	0	28	-31
448	57	1	0	0	27	32
452	57	3	0	28	26	33
455	57	4.5	0	29	-26	-33
456	58	1	24	28	0	0
458	58	2	-24	27	0	0
459	58	2.5	25	-27	0	0
460	58	3	24	26	0	0
462	58	4	23	25	0	0
464	59	1	22	24	0	0
466	59	2	21	-24	0	0
468	59	3	20	25	0	0
472	60	1	19	26	28	33
475	60	2.5	-19	-26	-28	34
476	60	3	-19	-26	-28	35
477	60	3.5	-19	-26	-28	34
478	60	4	-19	-26	-28	33
479	60	4.5	-19	-26	-28	32
480	61	1	0	0	29	31
482	61	2	0	0	26	-31
484	61	3	0	0	27	32
488	62	1	0	28	26	33
490	62	2	24	-28	-26	-33
492	62	3	-24	-28	-26	33
493	62	3.5	25	-28	-26	-33
494	62	4	26	-28	-26	-33
495	62	4.5	-26	-28	-26	34
496	63	1	-26	26	0	35
498	63	2	24	-26	0	-35
499	63	2.5	25	27	0	-35
500	63	3	26	28	0	33
502	63	4	24	26	28	-33
503	63	4.5	-24	-26	-28	34
504	64	1	-24	-26	28	35
505	64	1.5	25	27	-28	-35
506	64	2	26	28	-28	33
507	64	2.5	-26	-28	29	34
508	64	3	-26	26	30	35
509	64	3.5	-26	27	-30	-35
510	64	4	24	28	31	33
511	64	4.5	-24	-28	-31	34
512	65	1	-24	-28	-31	35
513	65	1.5	23	-28	-31	36
514	65	2	21	28	32	37
516	65	3	22	26	31	37
517	65	3.5	-22	-26	29	36
518	65	4	19	-26	30	-36
519	65	4.5	-19	-26	-30	35
520	66	1	0	0	29	36
522	66	2	20	24	-29	-36
526	66	4	18	25	-29	34
528	67	1	18	25	-29	34
534	67	4	-18	26	-29	34
535	67	4.5	-18	27	-29	-34
536	68	1	0	28	0	33
537	68	1.5	0	27	0	-33
538	68	2	0	26	0	32
539	68	2.5	0	25	0	-32
540	68	3	0	26	0	-32
542	68	4	0	-26	0	31
544	69	1	18	25	0	32
546	69	2	-18	-25	27	-32
547	69	2.5	19	-25	-27	-32
548	69	3	20	-25	27	-32
550	69	4	18	-25	-27	-32
551	69	4.5	-18	-25	28	-32
552	70	1	25	0	29	0
554	70	2	-25	0	27	0
556	70	3	21	25	30	0
558	70	4	-21	-25	-30	32
559	70	4.5	-21	26	-30	-32
560	71	1	0	27	29	-32
561	71	1.5	0	-27	-29	33
562	71	2	0	25	-29	34
564	71	3	21	28	0	32
566	71	4	-21	-28	28	35
567	71	4.5	-21	27	-28	-35
568	72	1	21	26	-28	-35
569	72	1.5	-21	-26	-28	34
570	72	2	22	-26	31	33
572	72	3	-22	26	-31	-33
573	72	3.5	23	-26	-31	-33
574	72	4	24	-26	31	33
575	72	4.5	25	27	-31	-33
576	73	1	26	28	30	-33
577	73	1.5	-26	-28	-30	34
578	73	2	-26	26	28	35
580	73	3	0	29	31	33
582	73	4	22	-29	-31	36
583	73	4.5	-22	-29	30	-36
584	74	1	22	26	29	-36
586	74	2	-22	-26	-29	29
587	74	2.5	23	-26	-29	-29
588	74	3	24	-26	0	-29
589	74	3.5	-24	-26	0	30
590	74	4	22	-26	0	31
592	75	1	25	0	0	29
594	75	2	-25	0	25	32
596	75	3	23	0	25	-32
598	75	4	-23	0	-25	30
599	75	4.5	24	0	26	-30
600	76	1	25	0	27	-30
601	76	1.5	-25	0	-27	31
602	76	2	23	0	25	32
604	76	3	26	0	28	30
606	76	4	-26	0	-28	33
607	76	4.5	-26	0	27	-33
608	77	1	-26	0	26	-33
610	77	2	22	24	-26	31
612	77	3	22	-24	-26	31
613	77	3.5	-22	25	-26	-31
614	77	4	-22	26	-26	-31
615	77	4.5	-22	-26	-26	32
616	78	1	0	24	0	33
618	78	2	0	27	0	31
620	78	3	25	-27	29	34
621	78	3.5	-25	26	-29	-34
622	78	4	-25	25	-29	-34
623	78	4.5	-25	-25	-29	33
624	79	1	21	-25	30	32
626	79	2	-21	25	-30	-32
628	79	3	-21	28	30	32
630	79	4	-21	-28	-30	35
631	79	4.5	-21	27	-30	-35
632	80	1	24	26	31	-35
633	80	1.5	-24	-26	-31	34
634	80	2	-24	29	-31	33
635	80	2.5	23	-29	-31	-33
636	80	3	22	-29	-31	36
637	80	3.5	-22	28	-31	-36
638	80	4	-22	27	-31	-36
639	80	4.5	-22	26	-31	35
640	81	1	23	25	32	34
641	81	1.5	-23	-25	-32	33
642	81	2	21	-25	-32	35
644	81	3	23	-25	-32	-35
645	81	3.5	-23	-25	-32	34
646	81	4	-23	-25	-32	33
647	81	4.5	-23	-25	-32	32
648	82	1	22	26	0	31
649	82	1.5	-22	25	0	-31
650	82	2	24	26	31	-31
651	82	2.5	-24	27	-31	32
652	82	3	-24	28	31	33
653	82	3.5	20	29	-31	34
654	82	4	24	28	-31	33
655	82	4.5	23	-28	32	-33
656	83	1	24	-28	31	-33
657	83	1.5	22	29	-31	32
658	83	2	25	27	30	32
660	83	3	22	26	29	-32
662	83	4	-22	-26	-29	31
664	84	1	18	25	29	32
665	84	1.5	-18	-25	28	-32
666	84	2	-18	-25	27	-32
667	84	2.5	-18	-25	26	-32
668	84	3	-18	-25	27	-32
*-	*-	*-	*-	*-	*-	*-
