**absq	**bar	**beat	**b7	**b7	**b7	**b7
215	27	4.5	-25	-29	28	-34
216	28	1	-25	0	29	33
218	28	2	24	0	-29	-33
220	28	3	25	0	0	32
222	28	4	27	0	0	-32
224	29	1	26	0	30	0
228	29	3	25	0	32	0
232	30	1	0	26	30	0
236	30	3	0	28	30	0
240	31	1	0	26	0	33
242	31	2	0	-26	30	-33
244	31	3	0	26	30	35
247	31	4.5	0	-26	30	-35
248	32	1	0	-26	30	33
250	32	2	0	26	-30	-33
252	32	3	0	26	31	33
255	32	4.5	0	26	-31	-33
256	33	1	0	26	30	0
258	33	2	0	-26	-30	33
260	33	3	0	27	29	31
262	33	4	0	-27	-29	32
263	33	4.5	0	-27	29	-32
264	34	1	0	26	28	33
268	34	3	0	25	29	34
271	34	4.5	0	24	-29	-34
272	35	1	0	24	29	33
276	35	3	0	25	29	32
278	35	4	0	-25	29	-32
280	36	1	0	25	30	-32
282	36	2	0	-25	-30	32
283	36	2.5	0	-25	30	-32
284	36	3	0	25	29	29
286	36	4	0	25	-29	32
288	37	1	0	26	0	-32
290	37	2	0	-26	26	31
291	37	2.5	0	25	-26	-31
292	37	3	0	25	27	32
294	37	4	21	-25	28	-32
296	38	1	21	0	-28	32
297	38	1.5	-21	0	29	-32
298	38	2	-21	25	30	32
300	38	3	21	25	-30	-32
301	38	3.5	-21	-25	29	31
302	38	4	-21	-25	28	30
303	38	4.5	-21	-25	27	29
304	39	1	21	25	28	30
306	39	2	-21	-25	25	-30
308	39	3	18	25	27	29
311	39	4.5	-18	-25	26	-29
311.5	39	4.75	-18	-25	25	-29
312	40	1	20	22	24	0
314	40	2	-20	-22	-24	29
316	40	3	-20	24	-24	-29
318	40	4	-20	-24	-24	29
320	41	1	19	-24	0	28
321	41	1.5	-19	-24	0	29
322	41	2	-19	-24	0	30
323	41	2.5	-19	-24	0	31
324	41	3	18	23	25	32
328	42	1	0	22	26	31
330	42	2	0	-22	27	-31
331	42	2.5	0	-22	-27	32
332	42	3	0	-22	26	33
334	42	4	0	-22	29	31
337	43	1.5	0	-22	30	32
338	43	2	0	-22	31	33
341	43	3.5	0	-22	30	32
342	43	4	0	-22	29	31
343	43	4.5	0	-22	28	30
344	44	1	0	29	27	29
346	44	2	0	-29	-27	32
347	44	2.5	0	-29	26	-32
347.5	44	2.75	0	-29	25	-32
348	44	3	0	0	26	-32
350	44	4	0	0	-26	31
352	45	1	0	0	25	32
354	45	2	25	0	29	-32
356	45	3	25	0	-29	0
357	45	3.5	-25	0	28	0
358	45	4	-25	29	27	36
359	45	4.5	-25	-29	26	-36
360	46	1	25	-29	27	36
361	46	1.5	-25	28	-27	-36
362	46	2	-25	27	25	-36
363	46	2.5	-25	26	26	-36
364	46	3	25	27	27	36
365	46	3.5	-25	-27	28	-36
366	46	4	-25	-27	29	-36
367	46	4.5	-25	-27	30	-36
368	47	1	22	26	31	36
370	47	2	-22	29	-31	-36
372	47	3	24	-29	0	33
374	47	4	-24	28	24	-33
376	48	1	-24	-28	-24	35
377	48	1.5	-24	-28	25	-35
378	48	2	-24	27	26	-35
379	48	2.5	-24	26	27	-35
380	48	3	23	25	28	-35
384	49	1	22	24	29	34
387	49	2.5	-22	-24	30	-34
388	49	3	-22	31	31	33
390	49	4	-22	29	-31	-33
391	49	4.5	-22	-29	30	32
391.5	49	4.75	-22	-29	-30	33
392	50	1	-22	-29	29	34
393	50	1.5	-22	30	-29	-34
394	50	2	-22	31	-29	33
397	50	3.5	-22	30	0	32
398	50	4	-22	29	29	31
399	50	4.5	-22	28	-29	30
400	51	1	-22	27	-29	29
402	51	2	-22	-27	28	32
403	51	2.5	-22	26	27	-32
403.5	51	2.75	-22	25	-27	-32
404	51	3	-22	26	29	-32
406	51	4	-22	-26	-29	31
408	52	1	18	25	27	34
411	52	2.5	-18	-25	-27	33
412	52	3	-18	-25	-27	32
414	52	4	-18	24	-27	36
416	53	1	19	23	26	-36
418	53	2	-19	-23	-26	35
420	53	3	0	22	26	36
422	53	4	22	-22	-26	34
423	53	4.5	-22	-22	24	-34
424	54	1	22	0	24	33
426	54	2	22	0	24	34
428	54	3	24	0	-24	33
429	54	3.5	-24	0	25	-33
430	54	4	-24	26	26	-33
431	54	4.5	22	-26	-26	-33
432	55	1	22	26	-26	0
433	55	1.5	-22	-26	24	0
434	55	2	-22	26	24	0
436	55	3	21	28	25	0
439	55	4.5	-21	26	-25	0
440	56	1	22	26	0	0
442	56	2	-22	-26	29	0
444	56	3	23	25	-29	0
446	56	4	-23	-25	28	0
448	57	1	22	26	29	0
450	57	2	-22	-26	-29	33
451	57	2.5	21	-26	-29	-33
452	57	3	19	0	30	33
454	57	4	-19	26	-30	33
456	58	1	0	26	31	35
458	58	2	26	26	30	-35
459	58	2.5	-26	-26	-30	34
460	58	3	23	28	30	32
463	58	4.5	24	27	-30	33
464	59	1	25	25	29	34
466	59	2	24	26	-29	33
468	59	3	20	27	29	32
469	59	3.5	21	-27	-29	31
470	59	4	22	-27	-29	30
471	59	4.5	23	-27	-29	29
472	60	1	24	26	0	28
474	60	2	20	27	29	31
476	60	3	21	25	28	-31
477	60	3.5	-21	-25	27	-31
478	60	4	-21	-25	26	30
479	60	4.5	-21	-25	25	-30
480	61	1	17	24	26	31
483	61	2.5	-17	-24	-26	30
483.5	61	2.75	-17	-24	-26	29
484	61	3	0	0	0	28
486	61	4	21	0	28	-28
488	62	1	21	0	28	0
491	62	2.5	21	0	27	0
492	62	3	21	0	26	0
494	62	4	-21	0	25	0
496	63	1	21	0	-25	0
498	63	2	21	0	26	0
500	63	3	21	0	25	0
502	63	4	21	0	28	0
504	64	1	22	0	-28	0
506	64	2	-22	0	27	0
508	64	3	21	0	28	0
510	64	4	-21	25	-28	0
512	65	1	20	-25	29	0
514	65	2	21	25	30	0
516	65	3	-21	25	-30	0
518	65	4	20	25	29	0
519	65	4.5	19	-25	28	0
520	66	1	20	25	29	0
522	66	2	21	-25	30	0
524	66	3	18	25	29	32
528	67	1	-18	22	-29	34
532	67	3	0	24	28	33
536	68	1	18	23	0	32
540	68	3	20	22	29	0
544	69	1	19	0	31	0
548	69	3	18	25	30	0
552	70	1	22	27	29	0
556	70	3	24	26	0	0
558	70	4	-24	-26	29	0
560	71	1	23	25	-29	32
562	71	2	-23	-25	28	-32
564	71	3	22	0	29	34
566	71	4	-22	0	31	-34
568	72	1	0	29	-31	33
569	72	1.5	0	-29	30	-33
570	72	2	0	-29	29	-33
571	72	2.5	0	-29	28	-33
572	72	3	0	31	29	-33
576	73	1	25	30	25	32
577	73	1.5	-25	-30	-25	33
578	73	2	-25	-30	-25	34
579	73	2.5	-25	-30	-25	35
580	73	3	27	29	-25	36
584	74	1	26	0	28	38
585	74	1.5	-26	0	29	-38
586	74	2	-26	0	30	-38
587	74	2.5	-26	0	31	-38
588	74	3	25	0	32	37
591	74	4.5	-25	0	31	-37
592	75	1	27	0	29	36
594	75	2	-27	29	-29	-36
595	75	2.5	-27	-29	30	-36
596	75	3	-27	-29	31	-36
597	75	3.5	-27	30	-31	-36
598	75	4	-27	31	29	35
599	75	4.5	-27	-31	-29	34
600	76	1	26	-31	33	35
602	76	2	-26	30	-33	36
603	76	2.5	-26	29	-33	-36
604	76	3	-26	30	-33	-36
606	76	4	-26	-30	33	35
608	77	1	22	29	31	36
612	77	3	23	0	32	0
614	77	4	24	0	33	0
616	78	1	-24	0	-33	33
618	78	2	23	0	32	-33
619	78	2.5	22	0	31	-33
620	78	3	21	0	30	35
624	79	1	22	29	0	33
628	79	3	-22	31	29	33
632	80	1	0	29	31	33
636	80	3	0	29	29	33
640	81	1	0	29	-29	33
642	81	2	0	-29	31	-33
644	81	3	0	28	30	33
646	81	4	0	29	31	-33
648	82	1	0	-29	-31	33
650	82	2	0	28	30	-33
651	82	2.5	0	27	29	-33
652	82	3	0	26	28	33
654	82	4	0	29	29	-33
656	83	1	0	-29	30	0
658	83	2	0	28	-30	0
660	83	3	0	29	29	33
663	83	4.5	0	28	-29	34
664	84	1	0	26	30	35
666	84	2	20	29	31	34
669	84	3.5	-20	-29	-31	33
670	84	4	21	28	30	33
672	85	1	22	27	31	-33
674	85	2	23	-27	-31	32
675	85	2.5	-23	-27	30	-32
675.5	85	2.75	-23	-27	29	-32
676	85	3	24	26	28	33
679	85	4.5	23	27	29	-33
680	86	1	21	28	30	0
681	86	1.5	-21	29	31	0
682	86	2	-21	30	32	0
684	86	3	0	31	29	33
686	86	4	0	29	-29	-33
688	87	1	0	-29	31	33
690	87	2	22	28	-31	-33
691	87	2.5	-22	27	-31	-33
692	87	3	-22	26	24	33
694	87	4	21	-26	23	-33
695	87	4.5	20	27	22	-33
696	88	1	19	28	23	0
698	88	2	-19	26	24	33
700	88	3	20	-26	22	36
702	88	4	-20	25	-22	-36
704	89	1	19	26	23	35
706	89	2	-19	-26	30	-35
708	89	3	0	27	29	34
710	89	4	0	-27	-29	36
711	89	4.5	0	-27	28	-36
712	90	1	0	-27	29	-36
713	90	1.5	0	-27	30	-36
714	90	2	0	26	31	35
716	90	3	0	25	-31	34
718	90	4	0	-25	30	-34
720	91	1	24	24	31	33
726	91	4	23	25	28	0
728	92	1	22	26	31	33
731	92	2.5	21	27	30	-33
732	92	3	19	28	28	33
734	92	4	-19	31	-28	-33
736	93	1	0	-31	0	33
737	93	1.5	0	30	0	-33
738	93	2	19	28	30	-33
740	93	3	-19	29	31	34
742	93	4	18	-29	32	-34
744	94	1	19	28	30	33
748	94	3	-19	0	31	33
750	94	4	-19	28	30	-33
751	94	4.5	-19	-28	-30	32
752	95	1	0	-28	-30	33
753	95	1.5	0	26	28	-33
754	95	2	18	27	29	32
758	95	4	19	26	28	31
760	96	1	20	25	29	-31
762	96	2	21	-25	-29	30
763	96	2.5	-21	-25	28	-30
763.5	96	2.75	-21	-25	27	-30
764	96	3	22	24	26	31
767	96	4.5	23	25	-26	-31
768	97	1	24	26	-26	0
770	97	2	25	27	25	0
772	97	3	21	28	25	32
776	98	1	0	27	29	32
778	98	2	0	28	30	-32
780	98	3	0	-28	-30	32
782	98	4	0	27	29	-32
784	99	1	24	26	28	33
786	99	2	-24	-26	31	-33
788	99	3	25	27	29	32
792	100	1	-25	-27	29	32
794	100	2	24	26	-29	-32
795	100	2.5	23	25	-29	-32
796	100	3	22	26	29	0
798	100	4	24	-26	-29	0
799	100	4.5	-24	27	-29	0
800	101	1	23	25	28	32
804	101	3	22	26	29	29
806	101	4	-22	29	31	-29
808	102	1	0	-29	-31	31
810	102	2	22	28	30	-31
811	102	2.5	-22	27	29	-31
812	102	3	24	26	28	31
814	102	4	-24	29	26	-31
815	102	4.5	25	-29	-26	-31
816	103	1	26	-29	26	30
818	103	2	-26	28	-26	-30
820	103	3	22	29	26	29
823	103	4.5	-22	28	-26	30
823.5	103	4.75	-22	27	-26	-30
824	104	1	0	26	22	31
825	104	1.5	0	-26	-22	32
826	104	2	22	-26	-22	33
828	104	3	18	25	25	34
829	104	3.5	19	-25	-25	-34
830	104	4	20	-25	-25	-34
831	104	4.5	21	-25	-25	-34
832	105	1	22	22	24	33
834	105	2	-22	-22	-24	34
835	105	2.5	21	-22	25	-34
836	105	3	19	24	26	33
838	105	4	22	-24	-26	-33
840	106	1	-22	24	-26	-33
841	106	1.5	21	-24	-26	-33
842	106	2	22	-24	26	36
844	106	3	19	23	26	-36
846	106	4	-19	-23	-26	35
848	107	1	20	22	24	36
850	107	2	18	-22	27	-36
853	107	3.5	19	-22	-27	-36
854	107	4	20	-22	26	35
855	107	4.5	21	-22	25	34
856	108	1	22	-22	24	33
859	108	2.5	-22	-22	-24	31
860	108	3	18	-22	25	34
864	109	1	22	-22	24	33
872	110	1	0	0	0	0
872	110	1	22	0	0	0
876	110	3	24	0	0	0
880	111	1	22	0	0	0
884	111	3	22	26	0	0
888	112	1	21	28	0	0
890	112	2	24	-28	0	0
892	112	3	-24	26	0	0
894	112	4	23	-26	0	0
895	112	4.5	22	-26	0	0
896	113	1	21	26	0	0
898	113	2	22	-26	0	0
900	113	3	18	25	0	0
902	113	4	19	28	0	0
906	114	2	20	27	0	0
907	114	2.5	-20	26	0	0
908	114	3	21	25	0	0
910	114	4	19	26	0	0
912	115	1	20	22	0	0
914	115	2	-20	24	0	0
918	115	4	-20	25	0	0
920	116	1	19	26	0	0
922	116	2	26	-26	0	0
923	116	2.5	-26	27	0	0
924	116	3	-26	28	0	0
926	116	4	27	29	0	0
929	117	1.5	26	-29	0	0
930	117	2	26	28	0	0
932	117	3	-26	27	0	0
934	117	4	25	-27	0	0
936	118	1	26	26	0	0
938	118	2	22	-26	0	0
940	118	3	22	0	0	0
942	118	4	22	26	0	0
944	119	1	24	26	0	0
946	119	2	-24	26	0	0
947	119	2.5	23	-26	0	0
948	119	3	21	28	0	0
951	119	4.5	22	27	0	0
952	120	1	23	25	0	0
955	120	2.5	23	26	0	0
956	120	3	22	27	0	0
959	120	4.5	-22	27	0	0
960	121	1	22	26	0	0
962	121	2	21	-26	0	0
964	121	3	-21	26	0	0
966	121	4	20	25	0	0
969	122	1.5	19	24	0	0
970	122	2	19	24	0	0
972	122	3	18	-24	0	0
974	122	4	-18	23	0	0
976	123	1	17	24	0	0
980	123	3	0	0	0	0
982	123	4	21	25	28	30
984	124	1	21	25	28	30
988	124	3	18	25	27	29
990	124	4	-18	-25	-27	32
992	125	1	0	-25	28	32
994	125	2	18	25	29	-32
996	125	3	18	25	-29	29
997	125	3.5	19	-25	-29	-29
998	125	4	20	-25	28	-29
999	125	4.5	21	-25	27	-29
1000	126	1	22	22	26	0
1001	126	1.5	-22	-22	25	0
1002	126	2	-22	-22	24	31
1003	126	2.5	-22	-22	23	-31
1004	126	3	22	24	22	-31
1006	126	4	22	-24	26	30
1007	126	4.5	-22	-24	-26	29
1008	127	1	19	23	-26	28
1010	127	2	20	22	25	29
1012	127	3	19	23	26	-29
1014	127	4	-19	-23	-26	28
1016	128	1	22	22	-26	29
1017	128	1.5	-22	23	-26	-29
1018	128	2	-22	24	27	-29
1019	128	2.5	-22	25	-27	30
1020	128	3	0	26	28	31
1022	128	4	0	27	29	32
1024	129	1	19	28	30	33
1027	129	2.5	-19	27	-30	-33
1028	129	3	21	25	-30	0
1030	129	4	-21	26	23	35
1032	130	1	19	-26	23	-35
1033	130	1.5	-19	-26	-23	33
1034	130	2	-19	25	-23	36
1035	130	2.5	-19	24	-23	-36
1036	130	3	19	23	0	-36
1038	130	4	-19	-23	26	35
1040	131	1	20	22	-26	36
1041	131	1.5	-20	-22	24	-36
1042	131	2	-20	-22	25	-36
1044	131	3	19	23	26	35
1047	131	4.5	-19	-23	27	-35
1048	132	1	19	-23	28	-35
1050	132	2	-19	24	-28	-35
1051	132	2.5	-19	-24	27	-35
1052	132	3	18	23	25	0
1054	132	4	17	24	26	35
1056	133	1	19	21	-26	-35
1058	133	2	20	24	24	36
1060	133	3	18	-24	25	-36
1062	133	4	-18	23	-25	35
1063	133	4.5	-18	-23	-25	34
1064	134	1	17	24	26	33
1067	134	2.5	-17	-24	27	-33
1068	134	3	21	25	28	35
1071	134	4.5	21	25	28	35
1072	135	1	21	25	28	35
1074	135	2	21	25	28	35
1076	135	3	17	26	28	35
1077	135	3.5	18	-26	-28	-35
1078	135	4	19	-26	-28	-35
1079	135	4.5	20	-26	-28	35
1080	136	1	21	25	28	32
1082	136	2	20	22	29	-32
1084	136	3	-20	24	-29	0
1085	136	3.5	-20	-24	28	0
1086	136	4	19	-24	26	33
1088	137	1	18	25	27	29
1090	137	2	22	26	26	31
1094	137	4	-22	25	-26	30
1095	137	4.5	-22	24	-26	29
1096	138	1	18	25	27	30
1097	138	1.5	-18	24	-27	29
1098	138	2	20	23	25	29
1099	138	2.5	-20	22	-25	-29
1100	138	3	19	23	26	-29
1102	138	4	-19	-23	-26	28
1104	139	1	22	22	24	29
1105	139	1.5	-22	23	25	-29
1106	139	2	-22	24	26	-29
1107	139	2.5	21	25	27	-29
1108	139	3	19	26	28	0
1109	139	3.5	-19	27	29	0
1110	139	4	-19	28	30	0
1112	140	1	0	29	31	33
1115	140	2.5	0	28	-31	-33
1116	140	3	0	26	30	35
1120	141	1	0	0	29	33
1124	141	3	0	0	31	33
1128	142	1	0	0	29	0
1130	142	2	0	0	-29	34
1132	142	3	0	0	29	-34
1134	142	4	0	0	-29	33
1135	142	4.5	0	0	28	-33
1136	143	1	0	0	27	32
1138	143	2	0	0	28	33
1140	143	3	0	0	29	34
1142	143	4	0	0	28	33
1145	144	1.5	0	0	27	32
1146	144	2	0	0	26	31
1148	144	3	0	0	25	-31
1150	144	4	0	0	-25	30
1152	145	1	0	0	24	31
1154	145	2	0	0	27	32
1157	145	3.5	0	0	27	32
1158	145	4	0	0	28	32
1160	146	1	0	0	27	32
1163	146	2.5	0	0	28	32
1164	146	3	0	0	27	29
1166	146	4	0	0	26	31
1168	147	1	0	0	-26	30
1170	147	2	0	0	29	29
1172	147	3	0	0	-29	30
1174	147	4	0	0	28	-30
1176	148	1	0	0	29	29
1178	148	2	22	0	-29	-29
1181	148	3.5	23	0	-29	-29
1182	148	4	24	26	-29	-29
1183	148	4.5	22	-26	-29	-29
1184	149	1	24	-26	0	0
1185	149	1.5	-24	27	0	0
1186	149	2	23	28	0	0
1187	149	2.5	-23	26	0	0
1188	149	3	21	28	0	0
1190	149	4	22	27	0	0
1192	150	1	23	25	0	0
1194	150	2	24	26	0	0
1196	150	3	25	27	0	0
1198	150	4	23	28	0	0
1200	151	1	22	29	0	0
1202	151	2	-22	27	0	0
1204	151	3	0	26	0	0
1206	151	4	24	-26	0	0
1208	152	1	22	0	0	0
1210	152	2	23	28	0	0
1212	152	3	24	26	0	0
1214	152	4	22	27	0	0
1216	153	1	21	28	0	0
1218	153	2	-21	26	0	0
1219	153	2.5	22	-26	0	0
1220	153	3	23	25	0	0
1223	153	4.5	23	26	0	0
1224	154	1	22	27	0	0
1227	154	2.5	-22	27	0	0
1228	154	3	24	26	0	0
1230	154	4	-24	29	0	0
1234	155	2	23	28	0	0
1236	155	3	22	27	0	0
1238	155	4	21	26	0	0
1240	156	1	20	-26	0	0
1242	156	2	-20	25	0	0
1244	156	3	19	26	0	0
1246	156	4	22	26	29	33
1248	157	1	24	26	28	31
1250	157	2	24	26	28	31
1252	157	3	24	26	28	31
1254	157	4	24	26	28	31
1256	158	1	20	27	29	31
1260	158	3	21	25	28	30
1264	159	1	22	24	26	31
1267	159	2.5	-22	-24	27	-31
1268	159	3	21	25	28	30
1270	159	4	17	26	-28	28
1273	160	1.5	-17	-26	-28	26
1274	160	2	18	25	27	29
1275	160	2.5	-18	24	-27	-29
1276	160	3	19	23	26	-29
1278	160	4	-19	-23	-26	28
1280	161	1	22	22	24	29
1282	161	1.5	-22	-22	-24	30
1284	161	2	-22	-22	-24	31
1286	161	2.5	-22	-22	-24	32
1288	161	3	24	0	24	33
1292	162	1	22	26	24	-33
1294	162	1.5	-22	-26	-24	32
1296	162	2	-22	-26	-24	31
1300	162	3	21	28	25	30
1304	163	1	22	26	24	31
1310	163	2.5	21	-26	25	30
1312	163	3	19	26	26	28
1314	163	3.5	-19	-26	24	-28
1316	164	1	22	26	31	31
1322	164	2.5	23	-26	30	32
1324	164	3	24	26	28	33
1326	164	3.5	22	-26	29	31
1328	165	1	24	26	28	33
1332	165	2	-24	-26	-28	32
1334	165	2.5	25	-26	-28	31
1336	165	3	26	26	28	30
1338	165	3.5	24	-26	-28	-30
1340	166	1	26	26	26	28
1346	166	2.5	25	-26	27	29
1348	166	3	24	26	28	30
1350	166	3.5	23	-26	-28	-30
1352	167	1	22	26	29	31
1358	167	2.5	-22	-26	-29	32
1360	167	3	21	0	30	33
1362	167	3.5	-21	0	-30	31
1364	168	1	20	27	29	34
1366	168	1.5	21	-27	-29	-34
1368	168	2	22	-27	-29	33
1370	168	2.5	23	-27	-29	32
1372	168	3	24	26	28	31
1376	169	1	21	25	28	30
1382	169	2.5	-21	26	-28	-30
1384	169	3	20	27	29	29
1388	170	1	21	26	28	30
1394	170	2.5	20	25	-28	31
1396	170	3	18	25	27	32
1400	171	1	19	24	28	33
1404	171	2	18	-24	29	34
1408	171	3	-18	23	25	-34
1410	171	3.5	-18	-23	-25	33
1411	171	3.75	-18	-23	-25	32
1412	172	1	17	24	28	33
1416	172	2	21	0	-28	35
1418	172	2.5	-21	0	27	-35
1420	172	3	20	25	25	36
1424	173	1	21	25	28	32
1430	173	2.5	20	-25	-28	33
1432	173	3	18	25	29	34
1436	174	1	21	25	28	35
1438	174	1.5	22	-25	-28	-35
1440	174	2	23	-25	-28	-35
1442	174	2.5	24	-25	-28	34
1444	174	3	25	25	27	32
1448	175	1	21	25	28	-32
1450	175	1.5	-21	-25	-28	31
1452	175	2	-21	25	25	30
1456	175	3	20	25	27	29
1460	176	1	19	26	28	28
1468	176	3	20	25	27	29
1472	177	1	21	25	25	30
1476	177	2	18	-25	27	-30
1478	177	2.5	-18	24	-27	31
1480	177	3	20	22	25	32
1484	178	1	17	24	26	31
1490	178	2.5	18	-24	-26	30
1492	178	3	19	23	26	28
1496	179	1	20	22	25	29
1500	179	2	19	23	26	-29
1504	179	3	-19	-23	-26	28
1508	180	1	22	22	26	29
*-	*-	*-	*-	*-	*-	*-
