**absq	**bar	**beat	**b7	**b7	**b7	**b7
1474	185	2	-21	25	-30	28
1476	185	3	-21	25	-30	28
1478	185	4	20	26	-30	28
1479	185	4.5	19	-26	-30	-28
1480	186	1	18	27	0	29
1484	186	3	21	28	28	30
1487	186	4.5	22	-28	-28	-30
1488	187	1	23	0	-28	-30
1489	187	1.5	24	0	-28	-30
1490	187	2	25	0	27	-30
1491	187	2.5	23	0	-27	-30
1492	187	3	24	28	26	0
1496	188	1	23	-28	25	0
1498	188	2	-23	27	-25	0
1500	188	3	0	26	26	0
1502	188	4	24	-26	-26	0
1504	189	1	-24	25	0	0
1506	189	2	23	-25	0	0
1508	189	3	22	26	0	31
1512	190	1	21	-26	0	-31
1514	190	2	-21	-26	0	30
1516	190	3	22	0	0	29
1518	190	4	-22	22	0	-29
1520	191	1	19	26	0	28
1522	191	2	-19	26	0	-28
1524	191	3	0	27	0	29
1528	192	1	0	26	0	0
1530	192	2	19	-26	28	0
1532	192	3	23	0	28	0
1534	192	4	23	0	28	0
1536	193	1	24	0	29	0
1538	193	2	-24	26	-29	26
1540	193	3	21	-26	28	30
1542	193	4	-21	25	-28	30
1544	194	1	0	26	0	31
1546	194	2	0	27	0	-31
1548	194	3	0	28	0	30
1550	194	4	19	-28	28	-30
1552	195	1	23	0	28	0
1554	195	2	23	0	28	0
1556	195	3	24	0	29	0
1558	195	4	-24	26	-29	26
1560	196	1	21	-26	28	30
1562	196	2	-21	25	-28	30
1564	196	3	0	26	0	31
1566	196	4	0	27	0	-31
1568	197	1	0	28	0	30
1570	197	2	19	-28	28	-30
1571	197	2.5	-19	-28	-28	29
1572	197	3	23	0	28	28
1574	197	4	23	0	28	27
1576	198	1	24	0	29	-27
1578	198	2	-24	26	-29	26
1580	198	3	23	27	30	-26
1582	198	4	-23	27	-30	25
1583	198	4.5	-23	-27	29	-25
1584	199	1	0	28	28	26
1585	199	1.5	0	-28	27	-26
1586	199	2	19	-28	26	-26
1588	199	3	23	27	26	0
1590	199	4	23	-27	25	0
1592	200	1	24	0	26	0
1594	200	2	-24	0	28	21
1596	200	3	21	0	-28	23
1597	200	3.5	-21	0	27	-23
1598	200	4	-21	28	25	23
1600	201	1	0	28	26	24
1602	201	2	17	28	-26	-24
1604	201	3	21	28	25	23
1607	201	4.5	-21	-28	26	24
1608	202	1	20	29	27	25
1610	202	2	19	28	23	26
1612	202	3	24	-28	26	-26
1613	202	3.5	-24	27	-26	27
1614	202	4	-24	26	-26	28
1615	202	4.5	23	-26	27	29
1616	203	1	23	25	28	30
1617	203	1.5	-23	-25	-28	28
1618	203	2	22	24	29	31
1620	203	3	-22	22	-29	-31
1621	203	3.5	-22	-22	28	30
1622	203	4	18	23	27	30
1623	203	4.5	-18	-23	26	-30
1624	204	1	19	24	28	-30
1626	204	2	20	-24	27	29
1628	204	3	21	23	25	30
1630	204	4	-21	-23	21	-30
1632	205	1	-21	28	25	-30
1634	205	2	20	-28	-25	-30
1636	205	3	19	-28	26	-30
