**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1204	120	2	0	29	0	-33	38
1206	120	2.5	0	-29	0	32	-38
1207	120	2.75	0	-29	0	31	-38
1208	121	1	0	28	0	32	37
1210	121	1.5	0	-28	0	33	-37
1211	121	1.75	0	27	0	-33	36
1212	121	2	0	26	0	-33	35
1213	121	2.25	0	25	0	-33	34
1214	121	2.5	0	27	0	32	36
1215	121	2.75	0	-27	0	31	-36
1216	122	1	0	-27	0	32	-36
1218	122	1.5	0	26	0	33	35
1220	122	2	0	29	0	-33	34
1221	122	2.25	0	-29	0	-33	33
1222	122	2.5	0	-29	0	32	34
1223	122	2.75	0	-29	0	31	-34
1224	123	1	0	28	0	32	35
1226	123	1.5	0	-28	0	33	-35
1227	123	1.75	0	27	0	-33	-35
1228	123	2	0	26	0	-33	35
1229	123	2.25	0	25	0	-33	-35
1230	123	2.5	0	25	0	34	36
1233	124	1.25	0	-25	0	33	35
1234	124	1.5	0	24	0	33	33
1236	124	2	0	25	0	-33	34
1238	124	2.5	0	-25	0	32	-34
1240	125	1	22	29	31	33	33
1246	125	2.5	-22	-29	31	-33	0
1248	126	1	22	-29	31	0	0
1252	126	2	22	-29	31	0	0
1256	127	1	25	0	30	0	0
1260	127	2	-25	0	29	0	0
1262	127	2.5	24	0	-29	0	0
1263	127	2.75	23	0	-29	0	0
1264	128	1	24	0	-29	0	0
1266	128	1.5	25	0	28	0	0
1267	128	1.75	-25	0	27	0	0
1268	128	2	23	0	28	0	0
1270	128	2.5	22	0	29	0	0
1271	128	2.75	23	0	-29	0	0
1272	129	1	24	0	27	0	0
1273	129	1.25	25	0	-27	0	0
1274	129	1.5	26	0	26	0	0
1275	129	1.75	-26	0	27	0	0
1276	129	2	-26	0	28	0	0
1277	129	2.25	-26	0	29	0	0
1278	129	2.5	25	0	30	0	0
1280	130	1	24	0	29	0	0
1281	130	1.25	23	0	28	0	0
1282	130	1.5	22	0	28	0	0
1283	130	1.75	21	0	-28	0	0
1284	130	2	22	29	-28	0	0
1286	130	2.5	-22	-29	27	0	0
1288	131	1	21	30	28	0	0
1292	131	2	0	28	26	0	0
1294	131	2.5	24	-28	-26	0	0
1296	132	1	21	-28	28	0	0
1298	132	1.5	24	27	-28	0	0
1299	132	1.75	-24	26	-28	0	0
1300	132	2	23	25	28	0	0
1302	132	2.5	24	26	-28	0	0
1306	133	1.5	23	25	-28	0	0
1307	133	1.75	22	24	-28	0	0
1308	133	2	23	25	28	0	0
1312	134	1	22	26	29	33	0
1316	134	2	-22	-26	29	-33	33
1318	134	2.5	-22	-26	-29	33	-33
1320	135	1	0	-26	30	33	35
1324	135	2	0	-26	-30	33	35
1326	135	2.5	0	-26	31	-33	-35
1328	136	1	0	-26	-31	33	-35
1330	136	1.5	0	-26	30	-33	-35
1331	136	1.75	0	-26	29	-33	-35
1332	136	2	0	-26	30	-33	35
1336	137	1	0	0	29	31	36
1338	137	1.5	0	0	-29	-31	34
1339	137	1.75	0	0	30	32	35
1340	137	2	0	0	31	33	36
1342	137	2.5	0	0	32	34	37
1345	138	1.25	0	0	31	-34	-37
1346	138	1.5	0	0	29	33	36
1348	138	2	0	0	30	-33	-36
1349	138	2.25	0	0	-30	32	-36
1350	138	2.5	0	0	-30	32	35
1352	139	1	22	31	29	33	36
1356	139	2	-22	31	-29	-33	-36
1358	139	2.5	-22	31	-29	-33	-36
1360	140	1	22	29	0	-33	38
1362	140	1.5	-22	28	0	-33	-38
1363	140	1.75	-22	27	0	-33	-38
1364	140	2	-22	26	0	-33	38
1366	140	2.5	-22	26	0	-33	38
1368	141	1	25	27	0	0	36
1370	141	1.5	-25	29	0	0	35
1371	141	1.75	-25	-29	0	0	34
1372	141	2	24	-29	0	0	33
1374	141	2.5	-24	28	0	0	33
1376	142	1	25	27	0	0	34
1378	142	1.5	-25	26	0	0	36
1379	142	1.75	-25	25	0	0	-36
1380	142	2	22	24	0	0	-36
1381	142	2.25	-22	23	0	0	-36
1382	142	2.5	-22	24	0	0	35
1384	143	1	0	25	0	0	34
1386	143	1.5	27	-25	0	0	33
1387	143	1.75	-27	-25	0	0	32
1388	143	2	-27	0	0	0	31
1389	143	2.25	-27	0	0	0	30
1390	143	2.5	26	0	0	0	31
1392	144	1	25	0	0	0	32
1394	144	1.5	24	29	0	0	34
1395	144	1.75	23	-29	0	0	-34
1396	144	2	22	31	0	0	-34
1398	144	2.5	24	-31	0	0	33
1399	144	2.75	-24	30	0	0	-33
1400	145	1	21	30	0	0	32
1401	145	1.25	-21	29	0	0	31
1402	145	1.5	22	29	0	0	30
1403	145	1.75	-22	-29	0	0	29
1404	145	2	26	-29	0	0	30
1406	145	2.5	-26	28	0	0	-30
1408	146	1	22	29	31	33	29
1412	146	2	-22	-29	31	-33	-29
1414	146	2.5	-22	-29	31	-33	-29
1416	147	1	-22	-29	31	33	0
1418	147	1.5	-22	-29	-31	33	0
1420	147	2	-22	-29	-31	33	0
1424	148	1	0	0	29	34	0
1428	148	2	0	0	-29	33	0
1430	148	2.5	0	0	28	-33	0
1431	148	2.75	0	0	27	-33	0
1432	149	1	0	0	28	-33	0
1434	149	1.5	0	0	29	32	0
1435	149	1.75	0	0	-29	31	0
1436	149	2	0	0	30	32	0
1438	149	2.5	0	0	29	33	0
1440	150	1	0	0	-29	34	0
1442	150	1.5	0	0	28	33	0
1443	150	1.75	0	0	27	-33	0
1444	150	2	0	0	26	-33	0
1446	150	2.5	0	0	29	32	0
1447	150	2.75	0	0	-29	31	0
1448	151	1	0	0	-29	30	0
1449	151	1.25	0	0	28	-30	0
1450	151	1.5	0	0	28	-30	0
1452	151	2	0	0	29	0	0
1454	151	2.5	0	0	-29	29	0
1456	152	1	0	0	0	31	0
1458	152	1.5	0	0	29	31	0
1460	152	2	0	0	31	31	0
1461	152	2.25	0	0	-31	30	0
1462	152	2.5	0	0	31	29	0
1463	152	2.75	0	0	-31	28	0
1464	153	1	0	0	31	29	0
1465	153	1.25	0	0	-31	30	0
1466	153	1.5	0	0	31	31	0
1467	153	1.75	0	0	30	32	0
1468	153	2	0	0	29	33	0
1469	153	2.25	0	0	28	-33	0
1470	153	2.5	0	0	29	34	0
1472	154	1	0	0	26	-34	0
1474	154	1.5	0	0	28	33	0
1476	154	2	0	29	27	-33	36
1478	154	2.5	0	-29	-27	32	-36
1480	155	1	0	30	26	33	35
1484	155	2	0	30	-26	-33	35
1488	156	1	0	31	0	0	33
1490	156	1.5	22	-31	0	0	-33
1492	156	2	24	-31	0	0	-33
1494	156	2.5	24	30	26	31	-33
1495	156	2.75	-24	29	-26	-31	-33
1496	157	1	24	28	28	33	0
1498	157	1.5	24	-28	28	33	33
1500	157	2	24	0	28	33	35
1502	157	2.5	-24	26	28	33	35
1504	158	1	21	28	28	32	35
1506	158	1.5	-21	28	30	-32	35
1508	158	2	-21	28	-30	-32	35
1510	158	2.5	-21	28	28	-32	-35
1512	159	1	21	25	-28	32	37
1514	159	1.5	-21	-25	27	-32	-37
1515	159	1.75	-21	-25	26	-32	36
1516	159	2	25	0	27	-32	36
1517	159	2.25	-25	0	-27	-32	35
1518	159	2.5	26	0	28	31	35
1520	160	1	25	27	29	32	-35
1521	160	1.25	-25	-27	-29	-32	33
1522	160	1.5	-25	-27	-29	-32	34
1524	160	2	0	26	0	32	35
1526	160	2.5	25	27	27	-32	36
1528	161	1	26	24	28	0	-36
1530	161	1.5	-26	-24	-28	31	35
1532	161	2	25	27	29	32	-35
1533	161	2.25	-25	-27	-29	-32	33
1534	161	2.5	-25	-27	-29	-32	34
1535	161	2.75	-25	25	-29	-32	-34
1536	162	1	21	25	30	-32	35
1538	162	1.5	-21	-25	28	31	-35
1539	162	1.75	22	-25	-28	-31	34
1540	162	2	23	0	-28	30	33
1541	162	2.25	-23	0	27	-30	32
1542	162	2.5	24	0	26	29	33
1543	162	2.75	-24	0	25	-29	-33
1544	163	1	25	0	27	29	-33
1546	163	1.5	-25	0	-27	-29	32
1548	163	2	22	0	26	-29	-32
1549	163	2.25	-22	0	-26	-29	31
1550	163	2.5	-22	0	-26	-29	31
1552	164	1	25	0	25	29	32
1560	164	3	-25	29	25	-29	-32
1564	165	1	-25	29	27	0	0
1570	165	2.5	-25	28	-27	0	0
1572	165	3	-25	27	27	29	32
1574	165	3.5	-25	26	-27	-29	-32
1576	166	1	0	25	27	32	34
1582	166	2.5	0	-25	28	-32	-34
1584	166	3	0	25	29	32	34
1586	166	3.5	0	-25	30	-32	-34
1588	167	1	0	25	29	32	34
1592	167	2	0	27	-29	31	-34
1596	167	3	0	-27	27	32	36
1600	168	1	0	26	28	33	35
1604	168	2	0	25	29	0	34
1606	168	2.5	0	24	-29	0	33
1608	168	3	0	25	-29	0	34
1610	168	3.5	0	-25	28	0	-34
1612	169	1	0	26	26	33	35
1616	169	2	0	29	27	32	36
1618	169	2.5	0	-29	-27	31	-36
1620	169	3	0	-29	-27	32	-36
1622	169	3.5	0	30	26	-32	35
1624	170	1	24	31	26	33	35
1630	170	2.5	23	-31	-26	-33	-35
1632	170	3	22	24	27	0	36
1636	171	1	21	25	28	32	37
1640	171	2	-21	26	-28	30	-37
1642	171	2.5	-21	-26	26	-30	35
1644	171	3	0	25	27	32	36
1648	172	1	24	28	26	33	35
1652	172	2	-24	-28	-26	31	-35
1654	172	2.5	-24	-28	24	33	33
1656	172	3	23	0	25	32	34
1659	172	3.75	-23	0	-25	-32	35
1660	173	1	24	28	26	31	33
1664	173	2	21	-28	0	-31	-33
1666	173	2.5	-21	-28	0	30	32
1667	173	2.75	-21	-28	0	29	-32
1668	173	3	-21	28	30	30	32
1672	174	1	24	28	31	26	33
1678	174	2.5	25	27	30	-26	0
1680	174	3	23	25	28	0	37
1684	175	1	22	26	29	33	38
1686	175	1.5	23	-26	-29	-33	-38
1688	175	2	24	-26	26	-33	-38
1690	175	2.5	25	27	-26	-33	37
1692	175	3	26	28	-26	33	35
1696	176	1	22	24	29	33	36
1700	176	2	-22	-24	-29	31	33
1702	176	2.5	-22	-24	28	-31	-33
1704	176	3	-22	0	27	-31	36
1706	176	3.5	-22	0	26	32	-36
1708	177	1	0	24	26	33	35
1712	177	2	0	-24	-26	31	-35
1714	177	2.5	0	-24	-26	-31	34
1716	177	3	0	27	25	32	34
1718	177	3.5	0	-27	-25	-32	33
1720	178	1	0	24	26	31	33
1724	178	2	0	25	27	29	-33
1726	178	2.5	0	-25	-27	-29	32
1727	178	2.75	0	-25	-27	-29	31
1728	178	3	23	-25	-27	30	32
1732	179	1	24	0	26	28	33
1736	179	2	-24	28	-26	0	-33
1738	179	2.5	23	-28	-26	0	-33
1740	179	3	21	-28	-26	30	-33
1742	179	3.5	-21	27	-26	-30	-33
1744	180	1	22	26	-26	31	-33
1746	180	1.5	-22	25	-26	-31	-33
1748	180	2	-22	24	-26	-31	-33
1750	180	2.5	-22	-24	-26	30	-33
1752	180	3	19	-24	-26	28	-33
1756	181	1	19	23	-26	-28	-33
1758	181	1.5	-19	-23	-26	29	-33
1760	181	2	-19	23	-26	30	-33
1768	182	1	-19	-23	-26	28	-33
1772	182	2	-19	-23	-26	28	-33
*-	*-	*-	*-	*-	*-	*-	*-
