**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
212	27	3	0	30	-28	32	35
213	27	3.5	0	29	-28	-32	-35
214	27	4	26	30	-28	33	-35
215	27	4.5	-26	-30	-28	-33	34
216	28	1	26	-30	28	30	33
217	28	1.5	-26	28	-28	-30	32
218	28	2	26	31	-28	35	33
220	28	3	28	-31	-28	-35	32
221	28	3.5	-28	-31	-28	34	-32
221.5	28	3.75	-28	-31	-28	33	-32
222	28	4	-28	30	-28	32	35
223	28	4.5	27	29	-28	-32	-35
224	29	1	26	30	28	33	35
225	29	1.5	25	-30	-28	-33	-35
226	29	2	24	26	-28	-33	-35
227	29	2.5	-24	27	-28	-33	34
228	29	3	-24	28	-28	31	33
229	29	3.5	-24	29	-28	-31	-33
230	29	4	23	30	-28	32	32
232	30	1	26	-30	28	-32	33
233	30	1.5	-26	29	-28	-32	-33
234	30	2	-26	28	-28	31	-33
235	30	2.5	-26	27	-28	30	-33
236	30	3	-26	28	-28	31	33
238	30	4	-26	-28	-28	31	-33
240	31	1	25	29	27	32	34
244	31	3	-25	25	-27	-32	36
248	32	1	0	-25	27	0	-36
250	32	2	0	-25	-27	32	36
252	32	3	25	0	-27	-32	36
254	32	4	-25	29	-27	32	-36
256	33	1	-25	-29	27	32	0
258	33	2	25	29	-27	-32	36
260	33	3	25	32	27	29	36
262	33	4	-25	-32	-27	-29	36
264	34	1	22	31	26	29	38
266	34	2	-22	-31	-26	29	-38
267	34	2.5	-22	32	-26	-29	37
268	34	3	22	33	-26	31	36
269	34	3.5	-22	-33	-26	-31	35
270	34	4	22	-33	-26	-31	36
271	34	4.5	-22	-33	-26	30	-36
272	35	1	24	-33	26	29	33
274	35	2	-24	31	-26	28	-33
275	35	2.5	23	-31	-26	-28	-33
276	35	3	22	-31	-26	29	0
278	35	4	21	30	-26	30	33
280	36	1	22	29	26	31	33
282	36	2	-22	-29	-26	-31	33
283	36	2.5	-22	30	-26	32	-33
284	36	3	-22	31	-26	33	36
288	37	1	19	30	26	0	35
290	37	2	19	-30	-26	30	-35
292	37	3	22	0	26	31	0
294	37	4	21	0	-26	30	37
296	38	1	19	0	26	33	38
298	38	2	-19	30	-26	-33	37
300	38	3	-19	31	26	-33	35
302	38	4	-19	30	-26	32	-35
303	38	4.5	-19	-30	-26	31	-35
304	39	1	0	28	26	30	37
308	39	3	0	30	26	-30	-37
310	39	4	0	-30	-26	-30	36
311	39	4.5	0	-30	-26	-30	35
312	40	1	0	-30	25	32	34
314	40	2	0	29	-25	-32	-34
315	40	2.5	0	28	-25	-32	35
316	40	3	0	27	-25	-32	36
318	40	4	21	28	-25	32	37
320	41	1	-21	30	25	32	35
322	41	2	20	29	-25	-32	36
324	41	3	21	-29	-25	-32	37
325	41	3.5	-21	28	-25	-32	-37
326	41	4	-21	28	-25	-32	-37
328	42	1	25	-28	25	32	36
330	42	2	-25	27	-25	-32	39
332	42	3	21	28	-25	30	-39
333	42	3.5	-21	-28	-25	-30	38
334	42	4	-21	-28	-25	-30	37
335	42	4.5	-21	-28	-25	31	36
336	43	1	0	-28	0	32	37
338	43	2	28	-28	0	-32	-37
340	43	3	-28	0	0	-32	36
342	43	4	27	32	0	-32	-36
344	44	1	25	-32	0	0	0
346	44	2	26	31	0	0	0
348	44	3	27	29	0	0	0
350	44	4	28	30	0	0	0
352	45	1	26	31	0	0	0
354	45	2	25	32	0	0	0
356	45	3	-25	30	0	0	0
357	45	3.5	26	-30	0	0	0
358	45	4	27	29	0	0	0
359	45	4.5	28	30	0	0	0
360	46	1	29	31	0	0	0
361	46	1.5	-29	32	0	0	0
362	46	2	-29	33	0	0	0
363	46	2.5	28	-33	0	0	0
364	46	3	27	-33	0	0	0
365	46	3.5	-27	32	0	0	0
366	46	4	28	32	0	0	0
368	47	1	26	-32	0	0	0
370	47	2	-26	31	0	0	35
372	47	3	25	32	0	0	-35
374	47	4	-25	-32	0	32	34
376	48	1	0	0	0	-32	32
378	48	2	0	0	0	31	33
380	48	3	0	0	0	29	34
382	48	4	0	0	0	30	35
384	49	1	0	0	0	31	33
386	49	2	0	32	0	32	32
387	49	2.5	0	-32	0	-32	33
388	49	3	0	-32	0	30	34
389	49	3.5	0	-32	0	-30	35
390	49	4	0	31	0	29	36
391	49	4.5	0	-31	0	30	-36
392	50	1	0	29	0	31	-36
393	50	1.5	0	-29	0	32	-36
394	50	2	0	31	0	33	35
395	50	2.5	0	-31	0	-33	34
396	50	3	0	-31	0	-33	35
397	50	3.5	0	-31	0	31	-35
398	50	4	0	30	0	32	-35
400	51	1	0	31	0	33	-35
402	51	2	0	32	0	32	34
404	51	3	0	29	0	-32	33
406	51	4	0	-29	0	31	-33
408	52	1	25	0	29	32	34
410	52	2	-25	27	-29	-32	-34
412	52	3	25	27	-29	0	0
414	52	4	24	26	-29	0	0
416	53	1	25	27	29	0	0
418	53	2	-25	-27	-29	32	36
419	53	2.5	-25	26	-29	-32	-36
419.5	53	2.75	-25	25	-29	-32	-36
420	53	3	22	26	-29	32	36
422	53	4	-22	-26	-29	31	36
424	54	1	0	25	29	32	34
427	54	2.5	0	-25	-29	-32	35
428	54	3	25	27	-29	32	36
429	54	3.5	-25	-27	-29	-32	35
430	54	4	-25	-27	-29	-32	34
431	54	4.5	-25	-27	-29	-32	33
432	55	1	-25	-27	29	0	32
434	55	2	24	26	-29	0	33
436	55	3	25	27	-29	0	0
438	55	4	25	27	-29	32	36
440	56	1	22	26	-29	-32	-36
442	56	2	-22	-26	-29	31	36
444	56	3	0	29	25	32	34
446	56	4	0	-29	-25	32	34
448	57	1	21	28	-25	30	35
450	57	2	-21	-28	-25	32	37
454	57	4	20	29	-25	32	36
456	58	1	21	30	-25	32	35
460	58	3	-21	-30	0	32	-35
464	59	1	25	29	0	0	34
466	59	2	-25	-29	0	32	-34
468	59	3	-25	-29	0	32	0
470	59	4	-25	-29	0	32	32
472	60	1	0	0	29	34	32
474	60	2	25	0	-29	-34	32
476	60	3	25	0	-29	32	34
478	60	4	25	0	-29	34	-34
480	61	1	27	0	-29	-34	31
481	61	1.5	-27	0	-29	33	-31
481.5	61	1.75	-27	0	-29	32	-31
482	61	2	-27	0	-29	31	34
484	61	3	25	0	29	32	-34
485	61	3.5	-25	0	-29	-32	33
485.5	61	3.75	-25	0	-29	-32	32
486	61	4	27	0	-29	29	31
488	62	1	-27	0	-29	34	32
489	62	1.5	26	0	-29	-34	-32
489.5	62	1.75	25	0	-29	-34	-32
490	62	2	24	0	-29	33	33
492	62	3	25	0	-29	-33	34
493	62	3.5	-25	0	-29	32	-34
494	62	4	-25	0	-29	32	-34
495	62	4.5	-25	0	-29	-32	33
495.5	62	4.75	-25	0	-29	-32	32
496	63	1	22	0	29	-32	33
498	63	2	-22	0	-29	31	-33
500	63	3	25	0	-29	34	32
502	63	4	-25	25	-29	-34	-32
504	64	1	0	25	-29	-34	0
506	64	2	0	25	-29	33	36
507	64	2.5	0	-25	-29	32	-36
508	64	3	0	27	28	31	36
510	64	4	22	-27	-28	-31	36
512	65	1	22	26	-28	0	38
514	65	2	22	-26	-28	33	-38
516	65	3	24	0	-28	33	-38
518	65	4	-24	26	-28	33	-38
520	66	1	-24	26	27	33	35
522	66	2	-24	26	-27	-33	-35
524	66	3	21	28	-27	32	37
525	66	3.5	-21	29	-27	-32	-37
526	66	4	-21	30	-27	-32	-37
527	66	4.5	-21	31	-27	31	-37
528	67	1	23	32	-27	30	37
530	67	2	-23	-32	-27	-30	37
532	67	3	23	32	26	0	39
534	67	4	23	25	-26	32	-39
535	67	4.5	-23	26	-26	-32	-39
536	68	1	25	27	-26	-32	36
537	68	1.5	-25	28	-26	-32	-36
538	68	2	-25	29	-26	32	-36
540	68	3	22	-29	-26	31	38
541	68	3.5	-22	30	-26	-31	-38
542	68	4	-22	31	-26	33	-38
543	68	4.5	23	-31	-26	-33	37
544	69	1	24	-31	25	-33	35
545	69	1.5	-24	-31	-25	32	36
546	69	2	21	30	-25	30	37
548	69	3	22	29	-25	31	33
550	69	4	-22	-29	-25	-31	36
552	70	1	25	27	-25	32	-36
554	70	2	-25	-27	-25	-32	36
556	70	3	21	30	-25	-32	35
558	70	4	-21	-30	-25	-32	37
559	70	4.5	22	-30	-25	-32	-37
560	71	1	23	-30	-25	-32	-37
561	71	1.5	-23	-30	-25	-32	36
562	71	2	-23	-30	-25	-32	34
564	71	3	21	-30	-25	-32	35
568	72	1	25	29	0	-32	34
576	73	1	0	0	0	0	32
580	73	3	0	0	0	0	35
584	74	1	0	0	0	0	35
586	74	2	0	0	0	0	34
588	74	3	0	0	0	0	35
590	74	4	0	0	0	0	36
592	75	1	0	0	0	28	37
596	75	3	0	0	0	32	36
600	76	1	0	0	0	32	34
602	76	2	0	0	0	30	-34
603	76	2.5	0	0	0	-30	35
604	76	3	0	0	0	31	36
606	76	4	0	0	0	32	37
608	77	1	0	0	0	33	-37
610	77	2	0	0	0	-33	36
611	77	2.5	0	0	0	-33	35
612	77	3	0	25	0	32	34
613	77	3.5	0	-25	0	-32	33
614	77	4	0	-25	0	-32	34
615	77	4.5	0	-25	0	31	-34
616	78	1	0	28	0	30	35
617	78	1.5	0	-28	0	29	-35
618	78	2	0	-28	0	28	-35
619	78	2.5	0	-28	0	29	34
619.5	78	2.75	0	-28	0	-29	33
620	78	3	0	28	0	30	32
621	78	3.5	0	-28	0	31	-32
622	78	4	0	27	0	32	-32
624	79	1	0	28	0	-32	33
626	79	2	0	29	0	31	-33
627	79	2.5	0	-29	0	-31	34
628	79	3	21	30	0	32	35
632	80	1	25	-30	0	-32	34
634	80	2	-25	29	0	-32	-34
635	80	2.5	-25	28	0	-32	-34
636	80	3	25	29	0	-32	0
638	80	4	23	30	0	-32	35
640	81	1	24	29	32	0	-35
642	81	2	25	-29	-32	32	34
644	81	3	26	0	-32	-32	35
646	81	4	-26	28	-32	31	-35
647	81	4.5	-26	-28	-32	-31	36
648	82	1	25	-28	-32	30	37
649	82	1.5	-25	-28	-32	-30	38
650	82	2	-25	27	-32	29	39
652	82	3	0	28	-32	30	-39
653	82	3.5	0	-28	-32	-30	38
654	82	4	21	-28	-32	-30	37
655	82	4.5	-21	29	-32	-30	-37
656	83	1	-21	30	32	28	-37
657	83	1.5	-21	31	-32	-28	-37
658	83	2	20	32	-32	29	36
660	83	3	21	30	-32	28	37
661	83	3.5	22	-30	-32	-28	-37
662	83	4	23	-30	-32	27	39
663	83	4.5	24	-30	-32	26	-39
664	84	1	25	29	31	27	-39
665	84	1.5	-25	-29	-31	28	38
666	84	2	25	-29	-31	29	36
668	84	3	23	25	-31	-29	37
670	84	4	-23	-25	-31	28	-37
672	85	1	22	26	-31	29	33
676	85	3	-22	-26	-31	-29	36
678	85	4	-22	-26	-31	28	-36
680	86	1	-22	29	31	27	-36
682	86	2	-22	-29	-31	26	35
684	86	3	-22	-29	-31	29	34
686	86	4	-22	28	-31	-29	33
688	87	1	-22	27	32	-29	36
690	87	2	-22	26	-32	-29	-36
691	87	2.5	-22	25	-32	-29	-36
692	87	3	-22	26	-32	0	36
694	87	4	-22	26	-32	29	-36
696	88	1	0	27	-32	-29	0
698	88	2	0	28	-32	30	32
700	88	3	0	-28	-32	-30	35
702	88	4	0	27	-32	29	-35
703	88	4.5	0	26	-32	28	-35
704	89	1	0	25	-32	29	35
706	89	2	0	25	-32	-29	34
708	89	3	0	28	-32	30	35
710	89	4	0	27	-32	29	36
712	90	1	0	28	29	0	37
715	90	2.5	0	29	-29	0	36
716	90	3	0	30	-29	0	35
717	90	3.5	0	31	-29	0	-35
718	90	4	0	32	-29	0	34
720	91	1	22	-32	-29	0	33
722	91	2	-22	31	-29	26	36
724	91	3	25	32	-29	27	-36
725	91	3.5	-25	-32	-29	-27	35
726	91	4	-25	25	-29	-27	34
727	91	4.5	-25	26	-29	-27	-34
728	92	1	25	27	-29	25	-34
729	92	1.5	-25	28	-29	-25	-34
730	92	2	24	29	-29	26	33
732	92	3	25	27	-29	27	-33
733	92	3.5	-25	-27	-29	-27	32
734	92	4	-25	25	-29	-27	32
735	92	4.5	-25	-25	-29	28	-32
736	93	1	22	26	32	29	-32
738	93	2	-22	-26	-32	26	31
740	93	3	25	0	-32	27	32
742	93	4	-25	0	-32	-27	36
743	93	4.5	24	0	-32	-27	-36
744	94	1	23	25	-32	27	37
745	94	1.5	22	-25	-32	-27	-37
746	94	2	23	-25	-32	30	-37
748	94	3	21	28	-32	-30	37
749	94	3.5	22	-28	-32	-30	-37
750	94	4	23	-28	-32	32	-37
751	94	4.5	24	-28	-32	-32	-37
752	95	1	25	28	32	-32	36
754	95	2	-25	27	-32	29	-36
756	95	3	21	28	-32	30	39
758	95	4	-21	29	-32	29	-39
759	95	4.5	-21	-29	-32	-29	38
760	96	1	-21	30	31	28	37
762	96	2	-21	-30	-31	-28	37
763	96	2.5	-21	29	-31	29	-37
764	96	3	-21	28	-31	30	37
766	96	4	-21	27	-31	-30	-37
768	97	1	22	26	-31	0	36
770	97	2	-22	29	-31	33	-36
774	97	4	-22	29	-31	33	36
776	98	1	0	29	31	33	-36
778	98	2	0	-29	-31	-33	36
780	98	3	22	-29	-31	29	36
782	98	4	-22	28	-31	-29	-36
783	98	4.5	-22	27	-31	-29	-36
784	99	1	-22	26	32	-29	-36
786	99	2	-22	-26	-32	29	35
787	99	2.5	-22	-26	-32	-29	34
788	99	3	22	-26	-32	29	33
792	100	1	25	0	-32	0	34
794	100	2	-25	25	-32	29	-34
796	100	3	0	25	-32	29	34
798	100	4	0	28	-32	30	35
800	101	1	0	-28	32	-30	-35
802	101	2	0	27	-32	29	36
804	101	3	0	28	-32	28	37
806	101	4	0	27	-32	29	36
808	102	1	0	28	29	30	-36
810	102	2	0	-28	-29	-30	35
812	102	3	0	25	-29	29	-35
813	102	3.5	0	-25	-29	-29	34
813.5	102	3.75	0	-25	-29	-29	33
814	102	4	0	-25	-29	32	34
816	103	1	0	0	-29	-32	33
818	103	2	22	26	-29	31	-33
819	103	2.5	-22	-26	-29	30	-33
820	103	3	22	26	-29	31	36
822	103	4	25	27	-29	32	-36
824	104	1	-25	-27	29	32	-36
826	104	2	24	26	-29	33	36
828	104	3	25	27	-29	32	36
830	104	4	24	26	-29	33	36
832	105	1	25	27	0	-33	34
833	105	1.5	-25	-27	0	32	-34
834	105	2	-25	-27	0	32	32
836	105	3	22	26	0	-32	33
838	105	4	-22	-26	0	31	-33
840	106	1	0	25	0	32	34
844	106	3	25	0	0	-32	-34
846	106	4	-25	29	0	-32	-34
848	107	1	28	30	0	-32	0
852	107	3	27	29	0	0	0
854	107	4	26	31	0	0	0
856	108	1	28	30	0	0	0
859	108	2.5	27	29	0	0	0
860	108	3	26	28	0	0	0
862	108	4	25	29	0	0	0
864	109	1	24	-29	0	0	0
865	109	1.5	-24	28	0	0	0
866	109	2	23	28	0	0	0
868	109	3	24	-28	0	0	36
870	109	4	25	27	0	0	-36
872	110	1	21	28	0	32	37
876	110	3	-21	-28	0	35	-37
880	111	1	0	0	0	34	36
882	111	2	0	0	0	33	38
884	111	3	0	0	0	35	37
887	111	4.5	0	0	0	34	36
888	112	1	0	0	0	33	35
890	112	2	0	0	0	32	36
892	112	3	0	0	0	31	-36
893	112	3.5	0	0	0	-31	35
894	112	4	0	0	0	30	35
896	113	1	25	29	0	32	-35
898	113	2	-25	-29	0	-32	34
900	113	3	28	30	0	-32	35
904	114	1	27	29	0	0	0
906	114	2	26	31	0	33	0
908	114	3	28	30	0	-33	0
910	114	4	-28	-30	0	32	35
911	114	4.5	27	29	0	-32	-35
912	115	1	26	28	0	31	-35
914	115	2	25	29	0	32	34
916	115	3	24	-29	0	33	35
917	115	3.5	-24	28	0	-33	-35
918	115	4	23	28	0	32	35
920	116	1	22	-28	0	31	36
922	116	2	-22	27	0	-31	-36
924	116	3	21	28	0	30	32
926	116	4	-21	30	0	32	-32
928	117	1	25	-30	0	-32	34
930	117	2	-25	29	0	32	-34
931	117	2.5	-25	28	0	-32	-34
932	117	3	-25	29	0	32	-34
934	117	4	25	-29	0	-32	34
936	118	1	25	29	32	-32	34
938	118	2	-25	-29	-32	31	-34
939	118	2.5	-25	-29	-32	30	-34
940	118	3	25	27	-32	29	36
944	119	1	28	0	-32	0	37
948	119	3	27	0	-32	0	36
950	119	4	28	0	-32	0	37
954	120	2	27	0	-32	0	36
955	120	2.5	26	0	-32	0	35
956	120	3	27	29	-32	0	36
960	121	1	26	31	33	0	35
961	121	1.5	-26	-31	-33	0	34
962	121	2	-26	-31	-33	0	33
963	121	2.5	-26	-31	-33	0	34
964	121	3	-26	30	-33	0	35
965	121	3.5	-26	-30	-33	0	36
966	121	4	-26	26	-33	30	37
967	121	4.5	-26	-26	-33	-30	35
968	122	1	0	29	-33	31	36
972	122	3	0	28	-33	30	0
974	122	4	0	29	-33	31	0
978	123	2	0	28	-33	30	0
979	123	2.5	0	27	-33	29	0
980	123	3	0	28	-33	30	0
982	123	4	0	29	-33	31	33
984	124	1	0	25	32	32	34
986	124	2	0	-25	-32	29	-34
988	124	3	25	0	-32	30	-34
990	124	4	-25	29	-32	29	-34
992	125	1	28	30	-32	0	35
996	125	3	27	29	-32	0	0
998	125	4	28	30	-32	0	35
1000	126	1	28	30	-32	0	-35
1002	126	2	27	29	-32	25	36
1003	126	2.5	26	28	-32	-25	-36
1004	126	3	27	29	-32	32	-36
1006	126	4	28	30	-32	32	35
1008	127	1	24	31	31	33	35
1012	127	3	24	28	-31	33	-35
1016	128	1	-24	-28	-31	-33	38
1020	128	3	22	29	-31	33	-38
1022	128	4	-22	-29	-31	-33	38
1024	129	1	24	28	-31	33	38
1027	129	2.5	-24	-28	-31	-33	37
1027.5	129	2.75	-24	-28	-31	-33	36
1028	129	3	-24	26	-31	-33	35
1030	129	4	-24	-26	-31	-33	36
1031	129	4.5	-24	27	-31	-33	-36
1032	130	1	21	28	30	32	37
1036	130	3	28	-28	-30	-32	-37
1040	131	1	-28	32	-30	35	0
1042	131	2	-28	-32	-30	-35	37
1044	131	3	26	33	-30	-35	-37
1046	131	4	-26	-33	-30	35	37
1048	132	1	28	32	-30	35	37
1051	132	2.5	-28	-32	-30	-35	36
1052	132	3	-28	-32	-30	-35	35
1056	133	1	25	30	29	34	36
1058	133	2	-25	-30	-29	32	34
1060	133	3	0	0	-29	31	33
1062	133	4	0	0	-29	31	33
1064	134	1	25	0	-29	32	34
1066	134	2	-25	27	-29	32	-34
1067	134	2.5	-25	-27	-29	-32	35
1068	134	3	24	26	-29	33	36
1070	134	4	24	26	-29	-33	-36
1072	135	1	25	27	29	0	0
1074	135	2	25	25	-29	32	34
1076	135	3	22	26	-29	31	33
1078	135	4	-22	29	-29	31	33
1080	136	1	25	27	0	32	34
1081	136	1.5	-25	-27	0	-32	35
1082	136	2	-25	27	0	-32	36
1083	136	2.5	-25	-27	0	31	-36
1084	136	3	0	28	32	30	-36
1085	136	3.5	0	-28	-32	-30	35
1086	136	4	0	28	-32	29	35
1087	136	4.5	0	-28	-32	28	-35
1088	137	1	0	25	-32	29	-35
1090	137	2	0	25	-32	29	34
1092	137	3	21	28	-32	30	35
1096	138	1	24	-28	33	31	0
1098	138	2	-24	28	-33	-31	35
1100	138	3	-24	28	-33	0	38
1102	138	4	24	-28	-33	33	-38
1104	139	1	24	26	-33	35	38
1106	139	2	-24	-26	-33	-35	38
1108	139	3	21	28	32	35	37
1110	139	4	-21	-28	-32	35	-37
1111	139	4.5	22	27	-32	-35	-37
1112	140	1	23	25	-32	34	-37
1114	140	2	24	26	-32	-34	-37
1116	140	3	25	27	-32	-34	36
1118	140	4	-25	28	-32	-34	-36
1120	141	1	22	29	31	33	-36
1122	141	2	-22	30	-31	-33	-36
1123	141	2.5	-22	-30	-31	32	-36
1124	141	3	-22	31	-31	31	33
1126	141	4	23	32	-31	30	-33
1127	141	4.5	-23	-32	-31	29	-33
1128	142	1	24	33	-31	28	-33
1130	142	2	25	-33	-31	-28	34
1132	142	3	26	-33	30	28	35
1134	142	4	27	-33	-30	-28	36
1136	143	1	28	32	-30	-28	37
1138	143	2	-28	-32	-30	29	38
1139	143	2.5	-28	31	-30	-29	-38
1140	143	3	21	30	-30	30	39
1142	143	4	-21	29	-30	31	-39
1143	143	4.5	-21	28	-30	-31	-39
1144	144	1	25	27	29	32	-39
1146	144	2	-25	28	-29	33	38
1147	144	2.5	-25	-28	-29	-33	37
1148	144	3	-25	29	-29	34	36
1150	144	4	-25	27	-29	32	-36
1152	145	1	22	26	-29	-32	-36
1154	145	2	-22	-26	-29	31	-36
1155	145	2.5	-22	-26	-29	30	-36
1156	145	3	-22	-26	-29	31	36
1160	146	1	25	25	29	32	34
*-	*-	*-	*-	*-	*-	*-	*-
