**absq	**bar	**beat	**b7	**b7	**b7	**b7
367	46	4.5	-19	-26	24	-28
368	47	1	18	22	25	29
370	47	2	-18	-22	24	32
371	47	2.5	-18	-22	23	-32
372	47	3	-18	29	22	-32
373	47	3.5	-18	-29	-22	33
374	47	4	-18	-29	25	34
376	48	1	19	28	23	35
378	48	2	-19	-28	28	33
380	48	3	-19	0	26	-33
382	48	4	-19	26	28	32
383	48	4.5	-19	-26	-28	31
384	49	1	-19	28	-28	30
385	49	1.5	-19	-28	27	-30
386	49	2	-19	-28	26	35
387	49	2.5	-19	27	25	-35
388	49	3	-19	26	24	-35
389	49	3.5	-19	25	-24	34
390	49	4	-19	24	-24	33
392	50	1	-19	23	28	-33
393	50	1.5	-19	-23	-28	32
394	50	2	-19	26	-28	31
395	50	2.5	-19	-26	-28	30
396	50	3	-19	-26	-28	31
398	50	4	-19	25	-28	30
399	50	4.5	-19	24	-28	29
400	51	1	-19	23	26	28
402	51	2	-19	22	-26	29
404	51	3	-19	23	-26	-29
406	51	4	-19	-23	-26	28
408	52	1	22	22	-26	29
*-	*-	*-	*-	*-	*-	*-
