**absq	**bar	**beat	**b7	**b7	**b7	**b7
202	26	2	0	0	22	-33
203	26	2.5	0	0	23	-33
204	26	3	0	0	24	31
205	26	3.5	0	0	25	-31
206	26	4	0	0	26	-31
207	26	4.5	0	0	27	32
208	27	1	0	0	28	33
209	27	1.5	0	0	-28	31
210	27	2	0	0	29	34
213	27	3.5	0	0	28	33
214	27	4	0	0	27	33
215	27	4.5	0	0	26	-33
216	28	1	0	0	27	-33
218	28	2	0	0	-27	32
220	28	3	24	0	26	33
224	29	1	24	0	-26	-33
226	29	2	24	0	-26	-33
228	29	3	22	0	-26	-33
232	30	1	23	28	0	0
236	30	3	24	28	0	0
238	30	4	-24	28	0	0
240	31	1	24	26	0	0
242	31	2	25	-26	0	0
243	31	2.5	-25	27	0	0
244	31	3	26	28	0	0
246	31	4	27	29	0	0
248	32	1	-27	-29	29	0
249	32	1.5	26	-29	-29	0
250	32	2	26	28	-29	0
252	32	3	-26	27	29	0
254	32	4	25	-27	-29	0
256	33	1	26	26	28	33
260	33	3	0	0	31	33
264	34	1	0	0	30	32
268	34	3	0	0	28	35
272	35	1	0	0	29	34
276	35	3	21	28	30	32
280	36	1	24	26	31	33
282	36	2	-24	28	-31	-33
284	36	3	25	-28	-31	34
286	36	4	-25	27	30	-34
287	36	4.5	-25	26	29	-34
288	37	1	-25	27	30	-34
290	37	2	-25	-27	-30	34
292	37	3	24	28	31	33
296	38	1	22	29	31	33
300	38	3	22	29	31	33
304	39	1	25	27	29	34
310	39	4	25	27	30	34
312	40	1	24	28	31	33
316	40	3	21	28	30	32
320	41	1	24	-28	31	33
322	41	2	-24	28	-31	35
324	41	3	26	28	-31	-35
326	41	4	-26	-28	31	34
327	41	4.5	-26	-28	-31	33
328	42	1	25	29	32	34
332	42	3	21	28	30	35
340	43	3	21	28	-30	-35
344	44	1	21	28	-30	-35
346	44	2	21	28	-30	-35
348	44	3	22	26	0	0
350	44	4	21	28	0	0
352	45	1	22	27	0	0
354	45	2	23	25	0	0
356	45	3	24	26	28	35
360	46	1	-24	0	28	35
362	46	2	-24	0	28	35
364	46	3	0	0	29	33
366	46	4	0	0	28	35
368	47	1	0	0	29	34
370	47	2	0	0	30	32
372	47	3	0	0	31	33
376	48	1	0	0	0	0
378	48	2	21	0	30	32
380	48	3	24	0	31	33
382	48	4	-24	26	-31	-33
384	49	1	21	28	30	32
388	49	3	0	28	0	0
390	49	4	21	-28	30	32
392	50	1	24	0	31	33
394	50	2	-24	26	-31	-33
396	50	3	21	28	30	32
400	51	1	0	28	0	0
402	51	2	21	-28	30	32
404	51	3	24	0	31	33
406	51	4	-24	26	-31	-33
408	52	1	21	28	30	32
410	52	2	-21	28	-30	33
412	52	3	22	24	26	-33
414	52	4	-22	24	27	32
415	52	4.5	-22	-24	-27	31
416	53	1	21	25	28	30
418	53	2	20	-25	29	31
420	53	3	21	-25	28	-31
422	53	4	-21	-25	-28	30
424	54	1	24	24	28	31
*-	*-	*-	*-	*-	*-	*-
