**absq	**bar	**beat	**b7	**b7	**b7	**b7
244	31	2	19	26	28	28
248	32	1	22	24	0	29
250	32	1.5	-22	-24	27	29
252	32	2	22	24	27	29
254	32	2.5	-22	-24	27	-29
256	33	1	21	25	28	30
264	34	1	22	24	26	29
266	34	1.5	-22	-24	27	-29
268	34	2	21	25	28	30
270	34	2.5	22	24	26	31
272	35	1	24	-24	-26	-31
274	35	1.5	24	28	26	33
276	35	2	24	-28	26	33
278	35	2.5	25	27	29	32
280	36	1	21	28	28	32
281	36	1.25	-21	-28	28	-32
282	36	1.5	22	24	-28	31
283	36	1.75	-22	-24	27	-31
284	36	2	21	25	28	-31
286	36	2.5	21	-25	-28	30
288	37	1	24	24	26	31
291	37	1.75	-24	-24	-26	32
292	37	2	-24	-24	0	33
293	37	2.25	-24	-24	0	34
294	37	2.5	-24	-24	24	33
296	38	1	0	0	26	-33
298	38	1.5	0	0	27	32
300	38	2	0	0	28	30
302	38	2.5	22	0	24	31
305	39	1.25	21	0	25	30
306	39	1.5	19	0	26	29
307	39	1.75	-19	0	-26	28
308	39	2	20	0	-26	29
310	39	2.5	-20	22	25	-29
312	40	1	19	23	26	28
314	40	1.5	-19	23	-26	-28
316	40	2	22	24	27	31
320	41	1	21	25	28	30
328	42	1	0	0	0	0
328	42	1	19	26	28	30
332	42	2	19	26	28	30
334	42	2.5	19	26	28	30
336	43	1	22	26	29	31
338	43	1.5	22	26	-29	31
340	43	2	22	26	29	31
342	43	2.5	22	26	-29	31
344	44	1	24	26	28	31
346	44	1.5	24	-26	-28	33
348	44	2	24	24	26	-33
350	44	2.5	23	-24	27	32
351	44	2.75	22	-24	-27	31
352	45	1	21	25	28	30
353	45	1.25	22	-25	-28	-30
354	45	1.5	23	-25	-28	-30
355	45	1.75	24	26	-28	-30
356	45	2	25	27	0	29
358	45	2.5	-25	27	0	-29
359	45	2.75	-25	-27	0	30
360	46	1	24	26	0	31
362	46	1.5	23	25	28	32
366	46	2.5	22	26	29	31
368	47	1	-22	27	-29	-31
370	47	1.5	21	28	30	30
372	47	2	22	26	31	29
374	47	2.5	-22	-26	29	31
377	48	1.25	-22	-26	-29	32
378	48	1.5	-22	-26	-29	33
380	48	2	0	0	27	34
381	48	2.25	0	0	-27	33
382	48	2.5	0	0	-27	32
383	48	2.75	0	0	-27	31
384	49	1	0	0	28	30
388	49	2	0	0	0	0
390	49	2.5	24	26	0	0
392	50	1	22	26	0	0
394	50	1.5	22	26	0	0
396	50	2	25	27	0	0
398	50	2.5	25	27	0	0
400	51	1	24	26	0	0
402	51	1.5	23	28	0	0
404	51	2	22	-28	0	0
406	51	2.5	-22	27	0	0
408	52	1	21	28	0	0
412	52	2	28	0	26	0
415	52	2.75	28	0	26	0
416	53	1	28	0	26	0
418	53	1.5	27	0	25	0
420	53	2	27	0	25	0
422	53	2.5	26	0	28	0
424	54	1	25	0	27	0
426	54	1.5	24	0	26	0
428	54	2	23	0	25	0
430	54	2.5	24	0	26	0
434	55	1.5	23	0	25	0
435	55	1.75	22	0	24	0
436	55	2	21	0	28	0
438	55	2.5	22	24	26	0
440	56	1	22	-24	26	0
442	56	1.5	22	24	26	0
444	56	2	20	24	29	0
448	57	1	20	24	29	0
450	57	1.5	20	24	29	0
452	57	2	20	24	31	0
454	57	2.5	22	24	31	0
458	58	1.5	21	25	30	0
459	58	1.75	20	-25	29	0
460	58	2	19	26	28	0
462	58	2.5	-19	-26	-28	28
464	59	1	-19	26	0	28
465	59	1.25	-19	-26	0	29
466	59	1.5	-19	26	28	30
467	59	1.75	-19	-26	-28	31
468	59	2	18	27	29	32
470	59	2.5	-18	-27	29	32
472	60	1	0	26	28	31
474	60	1.5	21	25	28	30
476	60	2	21	-25	-28	-30
478	60	2.5	22	24	27	29
480	61	1	19	23	26	-29
482	61	1.5	19	-23	-26	28
484	61	2	22	22	24	29
488	62	1	20	24	27	29
491	62	1.75	20	24	27	29
492	62	2	20	24	27	29
494	62	2.5	20	22	27	29
496	63	1	21	23	25	28
499	63	1.75	-21	-23	-25	27
499.5	63	1.875	-21	-23	-25	26
500	63	2	-21	23	28	25
502	63	2.5	22	24	26	24
504	64	1	-22	-24	29	-24
505	64	1.25	23	25	-29	-24
506	64	1.5	24	26	28	31
508	64	2	21	25	-28	-31
510	64	2.5	21	-25	-28	30
512	65	1	24	24	26	31
514	65	1.5	26	24	-26	-31
516	65	2	26	24	0	0
518	65	2.5	25	23	0	0
522	66	1.5	28	21	0	0
524	66	2	-28	22	0	0
526	66	2.5	27	-22	0	0
528	67	1	28	21	0	0
530	67	1.5	-28	24	31	33
532	67	2	0	24	31	33
534	67	2.5	0	21	30	32
536	68	1	0	-21	-30	32
538	68	1.5	0	21	28	35
540	68	2	0	25	29	-35
542	68	2.5	0	25	29	34
544	69	1	0	26	28	35
546	69	1.5	0	-26	-28	33
548	69	2	24	0	0	33
550	69	2.5	-24	26	28	-33
551	69	2.75	-24	-26	-28	32
551.5	69	2.875	-24	-26	-28	31
552	70	1	21	25	-28	30
554	70	1.5	-21	-25	28	-30
556	70	2	22	24	-28	31
558	70	2.5	-22	-24	27	-31
560	71	1	21	25	28	30
568	72	1	0	0	0	0
570	72	1.5	22	24	26	31
572	72	2	21	25	28	30
574	72	2.5	19	26	28	31
576	73	1	18	27	29	32
577	73	1.25	-18	26	-29	31
578	73	1.5	18	25	27	30
579	73	1.75	-18	24	-27	29
580	73	2	19	23	26	28
582	73	2.5	-19	23	-26	-28
584	74	1	0	22	0	0
586	74	1.5	18	25	27	29
589	74	2.25	-18	24	-27	-29
590	74	2.5	18	23	25	32
591	74	2.75	-18	22	-25	-32
592	75	1	22	24	26	31
593	75	1.25	-22	25	-26	-31
594	75	1.5	-22	26	24	30
595	75	1.75	-22	27	-24	29
596	75	2	21	28	25	30
600	76	1	0	0	24	0
602	76	1.5	24	28	31	33
604	76	2	25	27	30	32
606	76	2.5	24	26	31	35
608	77	1	23	25	28	-35
609	77	1.25	-23	-25	-28	34
610	77	1.5	-23	-25	-28	33
611	77	1.75	-23	-25	-28	32
612	77	2	22	26	29	31
614	77	2.5	25	25	-29	34
615	77	2.75	-25	-25	30	-34
616	78	1	24	28	31	33
617	78	1.25	-24	-28	32	-33
618	78	1.5	25	27	30	32
620	78	2	24	28	31	33
624	79	1	22	29	-31	31
626	79	1.5	25	27	29	32
628	79	2	22	-27	-29	-32
629	79	2.25	-22	24	-29	31
630	79	2.5	24	26	28	31
632	80	1	21	25	-28	-31
633	80	1.25	-21	-25	27	-31
634	80	1.5	-21	-25	26	30
635	80	1.75	-21	-25	25	-30
636	80	2	24	24	26	31
*-	*-	*-	*-	*-	*-	*-
