**absq	**bar	**beat	**b7	**b7	**b7	**b7
556	70	3	18	27	-29	-33
557	70	3.5	-18	-27	-29	32
558	70	4	-18	-27	-29	32
559	70	4.5	-18	25	-29	-32
560	71	1	22	26	-29	-32
562	71	2	-22	-26	-29	31
564	71	3	18	25	-29	32
568	72	1	0	0	0	0
572	72	3	18	25	29	34
576	73	1	18	25	29	34
580	73	3	21	25	30	35
584	74	1	18	25	29	34
588	74	3	19	23	28	33
590	74	4	-19	30	-28	-33
592	75	1	23	-30	27	32
594	75	2	-23	29	-27	-32
595	75	2.5	-23	28	-27	-32
596	75	3	-23	27	0	-32
598	75	4	-23	23	27	-32
600	76	1	19	-23	28	0
602	76	2	-19	26	-28	0
604	76	3	23	-26	27	0
605	76	3.5	-23	25	-27	0
605.5	76	3.75	-23	24	-27	0
606	76	4	23	25	-27	30
608	77	1	19	26	28	-30
610	77	2	-19	28	-28	33
612	77	3	0	27	29	-33
613	77	3.5	0	-27	-29	32
613.5	77	3.75	0	-27	-29	31
614	77	4	0	-27	-29	32
616	78	1	0	26	30	33
618	78	2	26	-26	-30	35
620	78	3	-26	23	-30	34
622	78	4	25	-23	-30	-34
624	79	1	26	0	0	35
626	79	2	-26	26	0	-35
628	79	3	23	-26	30	34
630	79	4	-23	25	-30	-34
632	80	1	22	26	31	0
634	80	2	-22	-26	-31	33
635	80	2.5	-22	27	-31	-33
636	80	3	23	28	30	-33
638	80	4	-23	27	-30	32
640	81	1	24	26	28	33
643	81	2.5	23	-26	-28	32
644	81	3	22	26	29	31
646	81	4	21	-26	30	30
647	81	4.5	-21	25	-30	-30
648	82	1	22	24	-30	31
649	82	1.5	-22	-24	29	-31
650	82	2	20	22	29	32
652	82	3	19	23	-29	33
654	82	4	-19	23	28	-33
655	82	4.5	-19	-23	-28	32
656	83	1	0	22	29	31
657	83	1.5	0	-22	-29	32
658	83	2	26	-22	-29	33
659	83	2.5	-26	-22	-29	34
660	83	3	-26	0	0	35
661	83	3.5	25	0	0	-35
661.5	83	3.75	24	0	0	-35
662	83	4	25	29	0	34
664	84	1	26	-29	30	33
665	84	1.5	-26	28	-30	-33
665.5	84	1.75	-26	27	-30	-33
666	84	2	-26	28	-30	-33
668	84	3	22	29	31	0
670	84	4	-22	-29	-31	33
671	84	4.5	-22	28	-31	-33
672	85	1	23	27	30	-33
673	85	1.5	-23	-27	-30	32
673.5	85	1.75	-23	-27	-30	31
674	85	2	-23	-27	-30	32
676	85	3	24	26	28	33
679	85	4.5	23	-26	-28	-33
680	86	1	22	0	29	33
682	86	2	21	25	30	35
684	86	3	22	-25	-30	34
685	86	3.5	-22	24	29	-34
685.5	86	3.75	-22	23	-29	-34
686	86	4	-22	24	29	33
688	87	1	23	25	-29	-33
689	87	1.5	-23	-25	-29	32
690	87	2	-23	-25	28	32
692	87	3	22	26	29	-32
694	87	4	-22	-26	-29	31
696	88	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
