**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
274	35	2	-25	29	0	27	-32
276	35	3	0	30	0	28	0
278	35	4	0	31	0	29	36
280	36	1	0	32	0	25	-36
282	36	2	25	-32	0	-25	34
283	36	2.5	-25	31	0	-25	-34
284	36	3	26	30	0	0	35
286	36	4	27	29	0	0	36
288	37	1	28	30	0	0	32
290	37	2	-28	29	0	32	35
291	37	2.5	-28	28	0	-32	-35
292	37	3	25	29	32	-32	-35
293	37	3.5	-25	-29	-32	31	-35
294	37	4	-25	-29	-32	29	34
296	38	1	21	28	32	30	35
298	38	2	28	-28	-32	-30	-35
300	38	3	-28	0	30	28	-35
302	38	4	26	28	-30	-28	-35
304	39	1	27	29	32	0	0
306	39	2	28	30	-32	0	35
308	39	3	24	31	33	0	-35
310	39	4	-24	-31	-33	0	33
311	39	4.5	-24	30	-33	0	-33
312	40	1	25	29	32	0	34
313	40	1.5	-25	28	-32	0	-34
314	40	2	-25	27	-32	32	-34
315	40	2.5	-25	26	-32	-32	35
316	40	3	0	27	32	-32	36
318	40	4	0	28	-32	30	37
320	41	1	0	29	0	31	-37
321	41	1.5	0	-29	0	-31	36
322	41	2	0	25	0	32	36
324	41	3	0	26	0	30	-36
326	41	4	0	-26	0	-30	35
328	42	1	0	27	0	29	36
330	42	2	25	-27	0	-29	-36
331	42	2.5	-25	28	0	28	-36
332	42	3	-25	29	0	27	0
334	42	4	23	30	0	28	32
336	43	1	24	-30	0	26	33
337	43	1.5	-24	29	0	-26	-33
338	43	2	25	29	0	29	34
340	43	3	23	-29	0	30	32
342	43	4	-23	28	0	32	-32
344	44	1	22	27	29	-32	36
346	44	2	-22	26	-29	31	-36
348	44	3	0	25	29	32	34
350	44	4	25	-25	-29	-32	-34
351	44	4.5	-25	-25	-29	-32	35
352	45	1	-25	0	27	32	36
354	45	2	23	25	-27	-32	37
356	45	3	24	26	29	0	36
358	45	4	25	27	-29	32	-36
360	46	1	21	28	30	-32	0
362	46	2	-21	-28	-30	30	0
363	46	2.5	-21	27	-30	-30	0
364	46	3	22	26	29	31	0
366	46	4	-22	-26	-29	-31	36
367	46	4.5	23	-26	-29	32	-36
368	47	1	24	0	29	33	-36
370	47	2	25	0	-29	32	34
371	47	2.5	-25	0	-29	31	-34
372	47	3	26	0	0	30	35
374	47	4	22	29	0	31	36
376	48	1	25	-29	0	29	34
378	48	2	-25	27	0	32	-34
380	48	3	0	28	0	-32	33
382	48	4	0	29	0	31	-33
384	49	1	0	25	0	32	34
386	49	2	25	-25	0	-32	-34
387	49	2.5	-25	26	0	31	35
387.5	49	2.75	-25	-26	0	30	-35
388	49	3	-25	27	0	29	36
390	49	4	23	28	0	30	35
392	50	1	24	26	0	29	-35
394	50	2	25	25	0	-29	34
396	50	3	23	-25	0	25	-34
397	50	3.5	-23	26	0	-25	33
398	50	4	-23	27	0	-25	32
400	51	1	22	-27	29	0	-32
402	51	2	-22	26	-29	0	31
403	51	2.5	-22	25	-29	0	30
404	51	3	-22	26	29	0	31
406	51	4	-22	-26	-29	29	-31
408	52	1	0	25	27	-29	32
410	52	2	25	-25	-27	29	-32
412	52	3	-25	-25	29	27	-32
414	52	4	25	-25	-29	-27	-32
416	53	1	23	-25	30	27	-32
418	53	2	23	-25	-30	-27	-32
420	53	3	21	-25	-30	28	-32
424	54	1	25	-25	29	27	-32
432	55	1	-25	25	-29	-27	32
*-	*-	*-	*-	*-	*-	*-	*-
