**absq	**bar	**beat	**b7	**b7	**b7	**b7
202	26	2	-22	-26	0	31
203	26	2.5	-22	-26	0	30
204	26	3	22	-26	0	31
208	27	1	23	25	0	32
212	27	3	23	-25	25	0
214	27	4	-23	-25	-25	32
216	28	1	22	0	26	31
218	28	2	-22	0	-26	30
219	28	2.5	23	0	-26	29
220	28	3	24	0	-26	28
222	28	4	21	0	25	30
224	29	1	22	0	24	-30
225	29	1.5	-22	0	-24	29
226	29	2	-22	0	-24	29
228	29	3	0	25	23	-29
229	29	3.5	0	-25	-23	28
230	29	4	0	-25	-23	28
231	29	4.5	0	-25	-23	27
232	30	1	24	26	22	29
238	30	4	23	25	-22	0
240	31	1	22	24	0	29
244	31	3	21	23	0	30
248	32	1	22	22	0	31
250	32	2	20	-22	0	-31
252	32	3	-20	-22	22	29
254	32	4	19	-22	-22	27
255	32	4.5	18	-22	-22	-27
256	33	1	19	0	24	28
260	33	3	18	22	25	27
264	34	1	22	24	26	31
268	34	3	18	25	27	29
272	35	1	22	26	26	31
276	35	3	-22	27	29	-31
278	35	4	-22	-27	-29	32
280	36	1	0	26	28	33
283	36	2.5	0	-26	-28	34
284	36	3	24	-26	26	35
288	37	1	25	29	27	34
290	37	2	-25	-29	-27	33
291	37	2.5	-25	-29	-27	32
292	37	3	22	-29	-27	31
295	37	4.5	-22	-29	-27	32
296	38	1	24	28	26	33
300	38	3	-24	26	-26	-33
302	38	4	-24	-26	-26	32
303	38	4.5	-24	-26	-26	31
304	39	1	25	27	0	30
306	39	2	-25	-27	0	29
308	39	3	-25	-27	25	32
312	40	1	22	26	24	33
315	40	2.5	-22	-26	-24	32
316	40	3	-22	-26	24	31
317	40	3.5	-22	-26	-24	30
318	40	4	-22	-26	-24	31
320	41	1	21	0	23	32
322	41	2	-21	0	-23	30
324	41	3	-21	25	-23	-30
325	41	3.5	-21	-25	-23	29
326	41	4	-21	-25	-23	28
328	42	1	0	24	22	27
330	42	2	0	-24	-22	26
332	42	3	22	-24	-22	-26
334	42	4	-22	-24	-22	29
336	43	1	19	23	0	-29
338	43	2	-19	-23	0	28
339	43	2.5	-19	-23	0	27
340	43	3	-19	-23	0	28
344	44	1	26	22	0	29
348	44	3	-26	-22	29	-29
350	44	4	-26	-22	-29	30
352	45	1	0	0	29	31
356	45	3	25	0	29	32
360	46	1	25	0	29	-32
362	46	2	-25	0	-29	33
364	46	3	25	29	29	34
368	47	1	25	29	25	-34
370	47	2	-25	-29	-25	33
372	47	3	25	29	-25	32
376	48	1	22	29	26	31
380	48	3	-22	29	-26	0
382	48	4	-22	-29	-26	31
384	49	1	23	25	25	30
386	49	2	-23	-25	-25	29
388	49	3	-23	-25	-25	32
392	50	1	22	26	0	-32
394	50	2	-22	-26	0	31
395	50	2.5	-22	-26	0	30
396	50	3	-22	-26	29	31
400	51	1	25	25	27	32
404	51	3	23	-25	28	-32
408	52	1	24	0	29	0
412	52	3	25	0	0	0
414	52	4	-25	0	29	0
416	53	1	0	0	29	0
418	53	2	25	0	-29	0
419	53	2.5	-25	0	28	0
420	53	3	25	0	27	0
422	53	4	24	0	26	0
424	54	1	25	29	-26	0
425	54	1.5	-25	-29	25	0
426	54	2	-25	-29	25	0
428	54	3	22	27	-25	29
430	54	4	-22	-27	24	-29
432	55	1	21	28	25	30
436	55	3	0	29	0	31
440	56	1	0	0	0	32
442	56	2	0	29	0	33
444	56	3	0	29	0	34
446	56	4	0	28	0	33
448	57	1	0	27	29	-33
449	57	1.5	0	-27	-29	32
450	57	2	0	-27	-29	32
452	57	3	22	26	29	-32
454	57	4	-22	-26	29	31
456	58	1	23	25	27	32
458	58	2	-23	-25	27	-32
459	58	2.5	22	-25	-27	-32
460	58	3	21	0	28	-32
462	58	4	20	25	29	-32
464	59	1	19	26	28	0
466	59	2	-19	-26	26	0
467	59	2.5	-19	25	-26	0
468	59	3	0	24	-26	0
469	59	3.5	0	-24	27	0
470	59	4	0	23	28	32
472	60	1	22	22	24	33
475	60	2.5	-22	-22	25	32
476	60	3	-22	0	26	31
477	60	3.5	-22	0	27	-31
478	60	4	21	0	28	30
480	61	1	20	0	29	29
482	61	2	18	22	27	-29
484	61	3	22	24	26	0
486	61	4	-22	-24	-26	29
487	61	4.5	-22	25	-26	-29
488	62	1	0	26	-26	31
490	62	2	25	27	25	-31
491	62	2.5	-25	-27	-25	32
492	62	3	24	26	28	33
494	62	4	25	29	27	34
496	63	1	26	28	28	-34
497	63	1.5	-26	-28	-28	33
498	63	2	24	27	-28	33
499	63	2.5	-24	26	-28	-33
500	63	3	25	27	0	-33
502	63	4	-25	-27	29	32
504	64	1	22	26	-29	33
506	64	2	24	-26	28	-33
507	64	2.5	-24	-26	-28	32
508	64	3	-24	0	-28	31
509	64	3.5	-24	0	27	-31
510	64	4	21	25	28	30
512	65	1	22	24	26	-30
513	65	1.5	-22	-24	-26	29
514	65	2	-22	-24	27	29
516	65	3	19	23	26	-29
518	65	4	-19	-23	-26	28
520	66	1	26	22	24	29
524	66	3	0	0	0	0
526	66	4	22	29	26	29
528	67	1	-22	29	26	31
530	67	2	25	29	27	32
532	67	3	-25	29	25	34
534	67	4	24	29	26	33
536	68	1	25	25	27	-33
537	68	1.5	-25	-25	-27	32
538	68	2	23	-25	28	32
540	68	3	22	26	29	-32
542	68	4	-22	-26	-29	31
544	69	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
