**absq	**bar	**beat	**b7	**b7	**b7	**b7
806	68	1.5	22	-26	29	-31
808	68	2	-22	27	31	29
810	68	2.5	21	26	30	30
812	68	3	20	-26	29	31
814	68	3.5	-20	25	-29	32
816	69	1	19	26	28	0
818	69	1.5	-19	28	-28	31
820	69	2	18	27	29	32
823	69	2.75	-18	-27	30	-32
824	69	3	19	26	31	35
826	69	3.5	-19	24	33	-35
828	70	1	20	-24	-33	0
830	70	1.5	-20	25	32	34
832	70	2	19	26	31	35
834	70	2.5	-19	24	30	33
835	70	2.75	-19	-24	29	-33
836	70	3	-19	23	28	-33
837	70	3.25	-19	-23	-28	32
838	70	3.5	-19	-23	-28	30
839	70	3.75	-19	-23	27	-30
840	71	1	0	22	29	31
844	71	2	22	-22	-29	-31
848	71	3	-22	-22	26	-31
852	72	1	0	0	0	0
852	72	1	21	25	0	0
858	72	4	-21	26	0	0
860	73	1	22	27	0	0
864	73	3	-22	26	0	0
866	73	4	-22	26	0	0
870	74	2	-22	25	0	0
871	74	2.5	-22	24	0	0
872	74	3	21	23	0	0
876	75	1	20	22	0	0
880	75	3	22	-22	0	0
884	76	1	-22	26	0	0
888	76	3	23	25	0	0
892	77	1	-23	27	0	0
894	77	2	24	-27	0	0
896	77	3	25	-27	0	0
898	77	4	-25	28	0	0
900	78	1	-25	29	0	0
904	78	3	22	-29	0	0
908	79	1	23	27	0	0
912	79	3	-23	28	0	0
916	80	1	22	29	0	0
922	80	4	-22	26	0	0
924	81	1	21	27	0	0
925	81	1.5	-21	26	0	0
926	81	2	-21	25	0	0
927	81	2.5	-21	24	0	0
928	81	3	-21	23	0	0
932	82	1	22	22	29	33
940	83	1	-22	0	31	-33
948	84	1	23	0	30	32
954	84	4	-23	0	29	-32
956	85	1	0	0	27	-32
964	86	1	26	0	28	33
970	86	4	-26	0	29	-33
972	87	1	26	0	30	35
976	87	3	-26	0	31	-35
980	88	1	25	0	-31	34
982	88	2	-25	0	29	-34
984	88	3	-25	0	30	-34
988	89	1	24	0	31	33
992	89	3	-24	0	29	-33
996	90	1	25	0	-29	34
1000	90	3	26	0	28	35
1004	91	1	-26	0	30	-35
1006	91	2	-26	0	-30	34
1007	91	2.5	-26	0	-30	33
1008	91	3	23	0	-30	32
1012	92	1	-23	0	32	35
1016	92	3	26	0	31	-35
1020	93	1	-26	0	-31	33
1022	93	2	-26	0	30	-33
1024	93	3	25	0	-30	34
1026	93	4	-25	0	29	-34
1028	94	1	23	0	30	32
1030	94	2	-23	0	27	-32
1032	94	3	-23	0	28	-32
1036	95	1	22	0	0	31
1040	95	3	-22	0	31	33
1044	96	1	0	0	30	-33
1046	96	2	0	0	-30	32
1048	96	3	21	0	32	30
1052	97	1	22	0	31	29
1054	97	2	-22	0	-31	28
1056	97	3	23	0	30	27
1060	98	1	24	0	-30	26
1062	98	2	-24	0	29	-26
1064	98	3	-24	0	29	33
1068	99	1	23	0	-29	-33
1072	99	3	-23	0	28	32
1076	100	1	22	22	29	31
1080	100	3	-22	-22	33	-31
1082	100	4	-22	-22	-33	30
1084	101	1	-22	24	-33	29
1086	101	2	-22	-24	32	-29
1088	101	3	-22	-24	31	-29
1090	101	4	-22	25	-31	-29
1092	102	1	19	26	30	28
1100	103	1	-19	28	0	26
1104	103	3	-19	-28	30	-26
1108	104	1	20	27	29	0
1112	104	3	-20	29	31	0
1116	105	1	21	28	30	33
1120	105	3	-21	26	-30	-33
1124	106	1	20	-26	29	34
1128	106	3	-20	25	-29	-34
1132	107	1	19	0	28	35
1136	107	3	-19	26	-28	-35
1140	108	1	18	22	0	36
1144	108	3	-18	-22	29	34
1148	109	1	0	25	30	-34
1150	109	2	0	-25	-30	33
1152	109	3	0	26	31	33
1156	110	1	18	27	32	0
1158	110	2	-18	-27	31	0
1160	110	3	-18	-27	29	36
1164	111	1	19	26	31	35
1168	111	3	-19	28	30	33
1172	112	1	0	-28	-30	32
1174	112	2	0	-28	29	-32
1176	112	3	0	26	31	35
1180	113	1	21	25	-31	-35
1182	113	2	-21	-25	29	34
1184	113	3	-21	-25	30	32
1188	114	1	0	24	31	33
1192	114	3	22	-24	-31	-33
1196	115	1	-22	0	31	33
1200	115	3	21	0	30	35
1204	116	1	22	24	29	-35
1206	116	2	-22	-24	-29	34
1208	116	3	-22	-24	-29	33
1210	116	4	-22	-24	28	-33
1212	117	1	23	25	27	32
1216	117	3	-23	-25	-27	30
1220	118	1	19	26	28	-30
1224	118	3	-19	-26	26	31
1228	119	1	18	22	27	32
1232	119	3	19	21	28	30
1236	120	1	20	25	29	29
1240	120	3	21	-25	30	28
1242	120	4	-21	24	-30	-28
1244	121	1	-21	23	26	-28
1248	121	3	20	22	27	29
1252	122	1	21	21	25	30
1254	122	2	-21	-21	-25	31
1256	122	3	-21	23	25	32
1260	123	1	20	-23	-25	-32
1262	123	2	-20	-23	-25	31
1264	123	3	-20	22	25	29
1268	124	1	19	23	26	28
1276	125	1	-19	0	28	33
1280	125	3	-19	0	29	33
1284	126	1	0	26	30	-33
1286	126	2	0	-26	-30	32
1288	126	3	0	-26	28	31
1290	126	4	0	-26	-28	30
1292	127	1	0	-26	-28	30
1296	127	3	0	-26	26	-30
1300	128	1	0	23	28	30
1304	128	3	0	-23	-28	32
1306	128	4	0	24	29	-32
1308	129	1	0	25	27	-32
1310	129	2	0	-25	-27	33
1312	129	3	0	-25	-27	34
1316	130	1	0	26	26	35
1324	131	1	0	26	33	35
1328	131	3	0	-26	-33	35
1330	131	4	0	-26	32	-35
1332	132	1	0	26	30	-35
1334	132	2	0	-26	-30	34
1336	132	3	0	-26	31	33
1340	133	1	0	27	29	32
1344	133	3	0	28	30	33
1352	134	3	0	27	29	32
1356	135	1	0	26	-29	-32
1360	135	3	0	-26	28	31
1364	136	1	0	25	29	32
1372	137	1	0	27	-29	-32
1380	138	1	22	26	-29	31
1388	139	1	21	0	0	30
1392	139	3	20	27	29	32
1400	140	3	19	28	30	33
1404	141	1	21	-28	-30	-33
1406	141	2	-21	27	-30	32
1408	141	3	-21	25	30	30
1412	142	1	22	24	31	29
1416	142	3	-22	27	-31	-29
1420	143	1	0	-27	29	0
1424	143	3	21	26	30	0
1432	144	3	20	25	29	0
1436	145	1	19	26	28	30
1440	145	3	-19	28	-28	-30
1442	145	4	-19	-28	-28	31
1444	146	1	18	27	29	32
1448	146	3	-18	23	27	-32
1452	147	1	19	24	26	31
1454	147	2	-19	-24	28	-31
1456	147	3	-19	-24	-28	30
1458	147	4	-19	25	29	-30
1460	148	1	-19	23	30	28
1468	149	1	0	22	31	29
1472	149	3	0	-22	29	31
1476	150	1	19	26	28	30
1480	150	3	-19	-26	-28	33
1484	151	1	23	27	0	-33
1486	151	2	-23	-27	0	31
1488	151	3	-23	-27	0	32
1492	152	1	24	26	28	33
1500	153	1	-24	-26	29	-33
1504	153	3	-24	28	28	-33
1508	154	1	23	-28	30	32
1512	154	3	-23	27	-30	-32
1514	154	4	-23	-27	29	-32
1515	154	4.5	-23	-27	28	-32
1516	155	1	23	25	27	0
1520	155	3	-23	-25	28	32
1524	156	1	22	24	29	33
1528	156	3	-22	-24	-29	34
1532	157	1	21	25	30	35
1536	157	3	-21	23	32	-35
1540	158	1	22	22	31	0
1544	158	3	-22	-22	-31	33
1548	159	1	19	21	30	-33
1552	159	3	-19	-21	-30	35
1556	160	1	0	25	29	34
1560	160	3	20	-25	-29	-34
1564	161	1	-20	27	29	32
1568	161	3	21	26	30	33
1574	162	2	-21	-26	31	-33
1576	162	3	20	25	32	34
1580	163	1	19	24	33	35
1584	163	3	-19	-24	-33	33
1588	164	1	18	25	0	34
1592	164	3	-18	-25	32	36
1596	165	1	20	0	-32	-36
1598	165	2	-20	0	-32	35
1600	165	3	-20	29	31	34
1602	165	4	-20	-29	-31	33
1604	166	1	21	30	30	32
1608	166	3	-21	30	28	-32
1610	166	4	20	-30	-28	-32
1612	167	1	19	-30	30	33
1614	167	2	-19	29	-30	-33
1616	167	3	-19	28	31	-33
1620	168	1	18	27	32	34
1624	168	3	-18	30	-32	-34
1628	169	1	19	-30	0	35
1632	169	3	-19	28	33	-35
1636	170	1	0	29	-33	34
1638	170	2	0	-29	31	-34
1640	170	3	0	27	-31	36
1642	170	4	0	-27	29	-36
1644	171	1	0	26	31	35
1648	171	3	0	25	32	34
1652	172	1	0	26	30	-34
1654	172	2	0	-26	-30	33
1656	172	3	0	28	30	33
1660	173	1	0	27	-30	-33
1664	173	3	0	-27	29	32
1668	174	1	19	0	30	33
1672	174	3	-19	28	-30	-33
1680	175	3	-19	26	28	32
1682	175	4	-19	-26	-28	31
1684	176	1	-19	26	-28	30
1688	176	3	-19	-26	26	-30
1690	176	4	-19	25	-26	-30
1692	177	1	-19	23	26	-30
1700	178	1	0	0	0	0
1700	178	1	23	27	30	32
1706	178	2.5	-23	-27	31	33
1708	178	3	-23	-27	32	34
1712	179	1	22	29	31	34
1716	179	2	-22	-29	-31	33
1718	179	2.5	-22	28	30	33
1720	179	3	-22	26	29	-33
1722	179	3.5	-22	-26	-29	31
1724	180	1	23	25	28	32
1728	180	2	-23	-25	27	30
1732	180	3	25	27	25	29
1736	181	1	-25	-27	0	36
1738	181	1.5	-25	-27	32	-36
1740	181	2	26	28	-32	35
1742	181	2.5	-26	-28	31	-35
1744	181	3	-26	-28	-31	33
1746	181	3.5	-26	-28	30	-33
1748	182	1	25	29	32	34
1752	182	2	-25	-29	-32	32
1754	182	2.5	-25	-29	31	-32
1756	182	3	24	0	29	33
1760	183	1	23	28	30	0
1764	183	2	22	29	31	33
1770	183	3.5	-22	27	-31	32
1772	184	1	23	27	30	32
1784	185	1	0	0	0	0
1784	185	1	19	23	28	33
1792	185	3	21	-23	30	32
1796	186	1	22	22	26	31
1798	186	1.5	-22	-22	27	-31
1800	186	2	20	-22	-27	29
1801	186	2.25	-20	-22	26	-29
1802	186	2.5	-20	-22	26	-29
1806	186	3.5	-20	-22	25	0
1808	187	1	19	23	26	33
1810	187	1.5	-19	-23	28	-33
1812	187	2	-19	-23	29	35
1814	187	2.5	-19	-23	30	-35
1816	187	3	18	25	-30	34
1818	187	3.5	-18	-25	29	-34
1820	188	1	-18	-25	29	-34
1824	188	2	22	26	-29	33
1828	188	3	-22	-26	0	31
1832	189	1	23	25	27	30
1836	189	2	23	-25	28	-30
1840	189	3	22	24	29	31
1842	189	3.5	-22	-24	27	-31
1844	190	1	21	23	28	32
1846	190	1.5	19	-23	-28	33
1848	190	2	-19	22	26	-33
1849	190	2.25	-19	-22	-26	32
1850	190	2.5	21	-22	26	33
1852	190	3	20	-22	-26	34
1854	190	3.5	-20	-22	25	36
1856	191	1	19	23	26	35
1868	192	1	0	0	0	0
1868	192	1	23	27	30	32
1874	192	2.5	-23	-27	-30	30
1876	193	1	-23	28	-30	32
1880	193	2	-23	30	-30	-32
1882	193	2.5	-23	-30	-30	34
1886	194	1.5	-23	29	0	33
1888	194	2	-23	27	30	33
1892	195	1	-23	28	30	32
1898	195	2.5	-23	-28	-30	31
1900	196	1	22	0	31	34
1904	196	2	-22	29	-31	-34
1906	196	2.5	-22	-29	-31	33
1908	197	1	-22	29	-31	-33
1910	197	1.5	-22	-29	-31	32
1912	197	2	-22	-29	29	31
1914	197	2.5	-22	-29	-29	30
1916	198	1	0	26	28	30
1920	198	2	0	28	-28	-30
1924	199	1	0	27	0	29
1928	199	2	0	25	29	-29
1932	200	1	23	-25	30	32
1934	200	1.5	-23	26	-30	-32
1936	200	2	-23	28	31	33
1940	201	1	-23	27	32	34
1946	201	2.5	-23	-27	31	-34
1947	201	2.75	-23	-27	32	-34
1948	202	1	19	26	33	35
1954	202	2.5	-19	25	-33	-35
1956	203	1	-19	23	-33	-35
1960	203	2	-19	24	-33	-35
1964	204	1	20	-24	29	34
1968	204	2	-20	25	-29	-34
1972	205	1	21	23	30	32
1980	206	1	0	22	31	0
1984	206	2	0	-22	29	33
1988	207	1	0	24	-29	-33
1992	207	2	0	23	28	32
1996	208	1	20	22	29	34
2000	208	2	-20	25	-29	36
2004	209	1	19	-25	0	35
2008	209	2	-19	24	0	33
2012	210	1	18	25	29	34
2016	210	2	-18	-25	-29	32
2020	211	1	-18	27	25	29
2024	211	2	-18	-27	29	32
2028	212	1	0	26	-29	-32
2032	212	2	0	-26	28	31
2036	213	1	20	25	29	32
2040	213	2	21	-25	28	-32
2044	214	1	22	24	26	0
2048	214	2	-22	26	31	0
2052	215	1	22	-26	-31	33
2054	215	1.5	-22	25	-31	-33
2056	215	2	21	23	30	-33
2060	216	1	22	24	29	-33
2066	216	2.5	-22	23	-29	-33
2068	217	1	23	21	0	32
2072	217	2	-23	25	28	-32
2078	218	1.5	-23	26	-28	-32
2080	218	2	-23	27	30	-32
2084	219	1	0	28	-30	32
2088	219	2	0	26	28	31
2092	220	1	0	-26	27	29
2096	220	2	0	25	-27	-29
2100	221	1	19	26	28	0
2104	221	2	-19	-26	-28	30
2106	221	2.5	-19	25	-28	-30
2108	222	1	19	23	26	-30
2110	222	1.5	-19	-23	-26	28
2112	222	2	-19	-23	-26	28
2116	223	1	18	-23	27	0
2120	223	2	19	-23	28	33
2124	224	1	-19	24	-28	33
2128	224	2	20	-24	29	-33
2132	225	1	21	23	30	32
2140	226	1	20	0	29	-32
2144	226	2	-20	27	-29	-32
2150	227	1.5	-20	28	-29	0
2152	227	2	-20	29	-29	32
2156	228	1	-20	-29	27	32
2158	228	1.5	-20	28	-27	-32
2160	228	2	-20	27	-27	-32
2162	228	2.5	-20	26	28	33
2164	229	1	-20	25	29	34
2170	229	2.5	-20	24	-29	-34
2172	230	1	19	26	31	35
2176	230	2	-19	-26	30	-35
2177.33	230	2.33333	-19	25	-30	-35
2180	231	1	-19	23	28	33
2182.67	231	1.66667	-19	24	-28	-33
2185.33	231	2.33333	-19	23	-28	32
2188	232	1	-19	26	26	30
2190.67	232	1.66667	-19	-26	-26	31
2192	232	2	-19	25	29	-31
2193.33	232	2.33333	-19	24	-29	33
2196	233	1	-19	22	-29	-33
2198	233	1.5	-19	-22	27	-33
2198.67	233	1.66667	-19	23	-27	32
2200	233	2	-19	-23	28	-32
2201.33	233	2.33333	-19	-23	-28	30
2204	234	1	22	22	29	33
*-	*-	*-	*-	*-	*-	*-
