**absq	**bar	**beat	**b7	**b7	**b7	**b7
726	78	4	-20	-22	27	-27
728	79	1	-20	-22	29	0
730	79	2	-20	-22	-29	34
732	79	3	-20	-22	-29	34
734	79	4	-20	-22	-29	34
736	80	1	0	-22	29	36
738	80	2	20	-22	-29	-36
740	80	3	20	-22	-29	-36
742	80	4	20	-22	-29	35
744	81	1	22	24	-29	34
748	81	3	-22	-24	-29	33
750	81	4	-22	23	-29	-33
752	82	1	23	23	27	32
756	82	3	21	-23	30	-32
760	83	1	-21	-23	-30	35
762	83	2	19	-23	-30	-35
764	83	3	19	-23	30	-35
768	84	1	-19	23	-30	34
770	84	2	-19	-23	29	-34
772	84	3	18	-23	27	34
776	85	1	19	-23	28	-34
780	85	3	-19	-23	-28	33
784	86	1	23	-23	27	34
*-	*-	*-	*-	*-	*-	*-
