**absq	**bar	**beat	**b7	**b7	**b7	**b7
270	34	4	26	-26	28	-30
272	35	1	25	29	27	32
274	35	2	24	-29	26	29
276	35	3	23	28	-26	30
278	35	4	-23	27	25	-30
280	36	1	24	26	26	0
282	36	2	-24	-26	28	33
284	36	3	20	27	29	32
286	36	4	-20	-27	29	31
287	36	4.5	-20	26	-29	-31
288	37	1	21	25	28	30
290	37	2	22	24	26	29
292	37	3	19	23	-26	-29
294	37	4	-19	23	26	28
296	38	1	22	22	26	29
*-	*-	*-	*-	*-	*-	*-
