**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
130	17	2	18	-22	0	-25	0
132	17	3	21	23	0	-25	0
138	18	2	20	22	0	-25	0
139	18	2.5	19	21	0	-25	0
140	18	3	20	22	0	-25	0
143	18	4.5	21	23	0	-25	0
144	19	1	21	23	0	-25	0
148	19	3	-21	-23	0	-25	32
152	20	1	-21	-23	0	0	32
156	20	3	-21	-23	0	28	-32
158	20	4	-21	-23	0	-28	31
160	21	1	-21	0	0	28	30
162	21	2	-21	0	0	-28	29
164	21	3	-21	26	0	-28	28
166	21	4	-21	-26	0	27	-28
168	22	1	22	26	0	26	0
170	22	2	-22	-26	0	25	0
172	22	3	-22	-26	0	24	33
174	22	4	-22	25	0	-24	-33
176	23	1	-22	24	0	0	33
178	23	2	-22	23	0	0	-33
180	23	3	-22	22	0	29	-33
182	23	4	-22	-22	0	-29	32
184	24	1	-22	0	0	29	31
186	24	2	-22	0	0	-29	30
188	24	3	-22	29	0	-29	29
190	24	4	-22	-29	0	28	-29
192	25	1	0	29	0	27	0
194	25	2	0	-29	0	26	0
196	25	3	0	-29	0	25	36
198	25	4	0	28	0	-25	-36
200	26	1	0	27	0	0	36
202	26	2	0	26	0	0	-36
204	26	3	0	25	0	32	-36
206	26	4	0	-25	0	-32	35
208	27	1	0	0	0	32	34
210	27	2	0	0	0	-32	33
212	27	3	0	0	0	-32	32
214	27	4	0	0	0	31	-32
216	28	1	0	0	0	30	-32
218	28	2	0	0	0	29	31
220	28	3	0	0	0	28	30
222	28	4	0	0	0	27	29
224	29	1	0	0	0	26	28
226	29	2	0	0	0	25	27
228	29	3	0	0	0	28	26
232	30	1	0	29	0	27	25
236	30	3	29	29	0	-27	-25
240	31	1	29	-29	0	0	0
242	31	2	-29	28	0	0	0
244	31	3	-29	27	0	0	0
246	31	4	28	26	0	0	0
248	32	1	27	25	0	0	0
250	32	2	26	-25	0	0	0
252	32	3	25	-25	0	0	0
254	32	4	-25	24	0	0	0
256	33	1	-25	23	0	0	0
258	33	2	24	22	0	0	0
260	33	3	23	21	0	0	0
262	33	4	22	20	0	0	0
264	34	1	21	19	0	0	0
265	34	1.5	-21	18	0	0	0
266	34	2	20	25	0	0	0
268	34	3	19	-25	0	0	0
269	34	3.5	-19	24	0	0	0
270	34	4	-19	24	0	0	0
271	34	4.5	-19	23	0	0	0
272	35	1	18	25	0	0	0
276	35	3	-18	-25	0	27	29
284	36	3	-18	-25	0	27	29
288	37	1	0	0	0	27	29
292	37	3	0	0	0	28	30
298	38	2	0	0	0	26	28
300	38	3	0	0	0	26	28
302	38	4	0	0	0	24	-28
304	39	1	0	0	0	-24	31
306	39	2	0	0	0	22	-31
308	39	3	0	0	0	22	-31
310	39	4	0	0	0	27	31
312	40	1	0	0	0	-27	31
314	40	2	0	0	0	26	-31
315	40	2.5	0	0	0	25	-31
316	40	3	0	0	0	26	31
318	40	4	0	0	0	29	-31
322	41	2	0	0	0	28	30
323	41	2.5	0	0	0	27	29
324	41	3	0	0	0	28	30
326	41	4	0	0	0	29	29
328	42	1	0	0	0	29	29
332	42	3	25	27	0	-29	-29
340	43	3	25	27	0	0	-29
344	44	1	25	27	0	0	0
348	44	3	26	28	0	0	0
354	45	2	24	26	0	0	0
356	45	3	24	26	0	0	0
358	45	4	-24	22	0	0	0
360	46	1	27	-22	0	0	0
362	46	2	-27	20	0	0	0
364	46	3	-27	20	0	0	0
366	46	4	27	23	0	0	0
368	47	1	27	-23	0	0	0
370	47	2	-27	22	0	0	0
371	47	2.5	-27	21	0	0	0
372	47	3	27	22	0	0	0
374	47	4	-27	25	0	0	0
378	48	2	26	24	0	0	0
379	48	2.5	25	23	0	0	0
380	48	3	26	24	0	0	0
382	48	4	25	25	0	0	0
384	49	1	25	25	25	0	0
388	49	3	-25	-25	-25	0	34
392	50	1	-25	18	-25	29	-34
396	50	3	-25	-18	-25	-29	34
398	50	4	-25	-18	-25	29	-34
400	51	1	18	25	-25	29	34
404	51	3	-18	-25	-25	29	34
408	52	1	22	24	26	29	33
414	52	4	22	24	-26	-29	31
416	53	1	22	24	-26	26	31
420	53	3	22	24	-26	22	0
422	53	4	-22	-24	-26	-22	31
423	53	4.5	-22	-24	-26	23	-31
424	54	1	22	24	-26	24	-31
426	54	2	-22	-24	-26	25	29
428	54	3	-22	-24	-26	26	31
430	54	4	-22	23	-26	-26	-31
431	54	4.5	-22	22	-26	-26	-31
432	55	1	19	26	28	0	30
436	55	3	-19	-26	-28	26	35
440	56	1	24	0	-28	-26	-35
442	56	2	-24	0	-28	27	34
444	56	3	-24	24	-28	28	33
446	56	4	-24	-24	-28	29	-33
448	57	1	23	25	-28	30	32
450	57	2	-23	21	-28	-30	-32
452	57	3	-23	25	-28	-30	-32
454	57	4	22	-25	-28	-30	-32
455	57	4.5	-22	26	-28	-30	-32
456	58	1	20	27	29	29	31
459	58	2.5	-20	-27	-29	30	-31
460	58	3	-20	-27	-29	31	-31
462	58	4	-20	26	-29	27	-31
463	58	4.5	-20	25	-29	-27	-31
464	59	1	0	24	-29	26	-31
466	59	2	20	25	-29	27	-31
468	59	3	20	22	-29	-27	0
470	59	4	-20	-22	-29	26	34
471	59	4.5	21	-22	-29	25	-34
472	60	1	22	0	-29	24	33
474	60	2	18	20	-29	25	34
476	60	3	22	20	-29	22	-34
478	60	4	-22	-20	-29	27	33
479	60	4.5	-22	21	-29	-27	32
480	61	1	0	22	29	26	31
482	61	2	20	18	-29	27	32
484	61	3	20	22	-29	-27	29
486	61	4	-20	-22	-29	26	34
487	61	4.5	21	-22	-29	25	-34
488	62	1	22	0	-29	24	33
490	62	2	18	20	-29	25	34
492	62	3	22	20	-29	22	-34
494	62	4	-22	-20	-29	27	33
495	62	4.5	-22	21	-29	-27	32
496	63	1	0	22	-29	-27	31
498	63	2	0	18	-29	26	32
499	63	2.5	0	-18	-29	25	-32
500	63	3	24	22	-29	24	33
502	63	4	-24	-22	-29	25	-33
504	64	1	-24	0	0	26	0
508	64	3	24	22	0	0	0
512	65	1	24	-22	0	29	0
516	65	3	25	18	0	-29	0
520	66	1	-25	27	0	29	0
524	66	3	22	-27	0	29	0
526	66	4	-22	26	0	-29	0
527	66	4.5	-22	25	0	-29	0
528	67	1	-22	26	0	29	0
532	67	3	24	22	0	-29	0
534	67	4	-24	-22	0	28	0
536	68	1	-24	-22	0	26	0
538	68	2	23	23	0	-26	0
539	68	2.5	22	24	0	27	0
540	68	3	23	25	0	28	0
542	68	4	22	24	0	27	0
545	69	1.5	-22	-24	0	26	0
546	69	2	21	23	0	26	0
548	69	3	20	22	0	-26	0
550	69	4	-20	-22	0	25	0
552	70	1	19	21	28	26	0
555	70	2.5	-19	22	-28	-26	0
556	70	3	-19	23	-28	-26	35
558	70	4	-19	24	-28	-26	-35
560	71	1	-19	23	-28	0	35
562	71	2	-19	24	-28	0	-35
564	71	3	-19	21	-28	26	-35
566	71	4	-19	-21	-28	-26	35
568	72	1	17	0	-28	26	35
572	72	3	-17	24	-28	-26	33
574	72	4	-17	-24	-28	24	-33
576	73	1	0	22	29	24	-33
578	73	2	0	-22	-29	-24	31
580	73	3	20	22	-29	-24	31
582	73	4	-20	-22	-29	27	-31
584	74	1	18	25	-29	-27	34
586	74	2	-18	-25	-29	25	-34
588	74	3	18	-25	-29	25	-34
590	74	4	-18	-25	-29	-25	32
592	75	1	21	23	30	-25	32
594	75	2	-21	-23	-30	28	-32
598	75	4	-21	-23	-30	-28	35
600	76	1	17	24	28	26	-35
603	76	2.5	-17	-24	-28	24	-35
604	76	3	-17	0	-28	24	33
606	76	4	-17	24	-28	-24	-33
607	76	4.5	-17	-24	-28	-24	31
608	77	1	20	-24	29	-24	31
610	77	2	-20	22	-29	-24	-31
612	77	3	-20	22	-29	-24	-31
615	77	4.5	-20	20	-29	-24	-31
616	78	1	0	20	-29	27	31
620	78	3	20	-20	29	-27	34
624	79	1	20	0	29	-27	-34
626	79	2	-20	0	-29	-27	33
628	79	3	-20	27	-29	-27	32
630	79	4	-20	-27	-29	-27	31
631	79	4.5	-20	-27	-29	-27	30
632	80	1	0	-27	-29	0	29
634	80	2	0	26	-29	0	-29
636	80	3	20	25	-29	27	36
638	80	4	-20	24	-29	-27	-36
639	80	4.5	-20	23	-29	-27	-36
640	81	1	20	22	-29	-27	-36
642	81	2	-20	-22	-29	26	35
644	81	3	-20	-22	-29	25	34
646	81	4	-20	-22	-29	24	33
647	81	4.5	-20	-22	-29	23	32
648	82	1	-20	27	0	22	31
652	82	3	-20	-27	0	31	-31
654	82	4	-20	27	0	-31	-31
656	83	1	0	27	0	-31	0
658	83	2	0	-27	0	31	0
660	83	3	0	26	0	31	0
662	83	4	0	-26	0	30	0
664	84	1	0	25	0	-30	0
665	84	1.5	0	-25	0	29	0
666	84	2	0	24	0	29	0
668	84	3	0	23	0	28	0
671	84	4.5	0	-23	0	29	0
672	85	1	27	22	0	29	0
676	85	3	-27	-22	0	-29	31
678	85	4	27	-22	0	-29	-31
680	86	1	27	0	0	0	-31
682	86	2	-27	0	0	0	31
684	86	3	26	0	0	0	31
686	86	4	-26	0	0	0	30
688	87	1	25	0	0	0	-30
689	87	1.5	-25	0	0	0	29
690	87	2	24	0	0	0	29
692	87	3	23	0	0	0	28
695	87	4.5	-23	0	0	0	29
696	88	1	22	0	26	0	29
700	88	3	-22	22	-26	29	-29
704	89	1	0	24	-26	28	0
708	89	3	22	-24	-26	29	33
710	89	4	-22	25	-26	-29	-33
712	90	1	24	26	-26	28	33
716	90	3	24	24	-26	-28	33
718	90	4	-24	-24	-26	28	-33
720	91	1	20	-24	29	27	34
724	91	3	-20	27	-29	-27	-34
726	91	4	20	-27	-29	26	34
727	91	4.5	-20	-27	-29	25	-34
728	92	1	20	-27	-29	24	34
730	92	2	-20	27	-29	-24	-34
732	92	3	-20	27	-29	31	-34
736	93	1	21	25	28	0	0
738	93	2	-21	-25	-28	30	0
740	93	3	-21	-25	-28	-30	32
742	93	4	21	25	-28	30	-32
744	94	1	21	25	-28	30	-32
746	94	2	-21	-25	-28	-30	32
748	94	3	18	25	27	29	32
750	94	4	-18	-25	-27	-29	32
752	95	1	22	24	26	31	33
754	95	2	-22	22	-26	-31	31
755	95	2.5	-22	-22	-26	-31	32
756	95	3	-22	24	-26	-31	33
757	95	3.5	-22	-24	-26	-31	34
758	95	4	19	23	-26	28	35
760	96	1	21	-23	25	30	-35
762	96	2	-21	21	-25	-30	32
764	96	3	20	22	-25	29	36
766	96	4	-20	-22	-25	27	-36
768	97	1	19	23	26	28	35
770	97	2	-19	-23	-26	26	-35
771	97	2.5	-19	-23	-26	-26	34
772	97	3	-19	0	-26	-26	33
773	97	3.5	-19	0	-26	27	32
774	97	4	-19	19	-26	28	33
775	97	4.5	-19	-19	-26	29	-33
776	98	1	-19	21	-26	30	-33
777	98	1.5	-19	-21	-26	31	-33
778	98	2	-19	22	-26	29	32
779	98	2.5	-19	-22	-26	-29	31
780	98	3	-19	23	-26	-29	30
782	98	4	-19	-23	-26	28	-30
784	99	1	22	24	-26	29	29
788	99	3	-22	22	-26	0	-29
792	100	1	18	-22	25	27	0
796	100	3	-18	22	-25	-27	29
800	101	1	18	25	-25	27	29
804	101	3	21	-25	-25	28	30
808	102	1	-21	25	-25	-28	-30
812	102	3	21	23	-25	25	30
816	103	1	19	-23	0	28	30
818	103	2	-19	23	0	-28	-30
820	103	3	-19	23	0	-28	-30
822	103	4	19	-23	0	28	30
824	104	1	19	0	0	28	30
826	104	2	-19	0	0	26	-30
828	104	3	22	24	0	-26	0
830	104	4	-22	-24	0	26	0
832	105	1	-22	-24	0	26	0
834	105	2	22	24	0	27	0
836	105	3	22	24	0	-27	0
837	105	3.5	-22	-24	0	26	0
838	105	4	22	24	0	26	0
840	106	1	21	23	0	-26	0
842	106	2	20	22	0	25	0
844	106	3	19	21	0	26	0
846	106	4	-19	26	0	28	31
850	107	2	0	26	0	28	31
852	107	3	0	26	0	28	31
854	107	4	0	26	0	28	31
856	108	1	0	25	0	27	30
858	108	2	0	24	0	26	29
860	108	3	0	23	0	25	28
864	109	1	22	0	24	0	0
866	109	2	-22	26	-24	0	0
868	109	3	-22	22	-24	0	0
870	109	4	22	26	-24	0	0
872	110	1	22	-26	-24	26	0
873	110	1.5	-22	25	-24	-26	0
874	110	2	22	24	-24	-26	0
875	110	2.5	-22	-24	-24	27	0
876	110	3	21	23	25	28	0
878	110	4	20	22	-25	29	0
880	111	1	19	23	26	-29	0
882	111	2	-19	-23	-26	28	0
884	111	3	22	22	-26	29	31
888	112	1	-22	0	27	22	-31
890	112	2	22	0	-27	-22	31
891	112	2.5	-22	0	-27	23	-31
892	112	3	22	22	-27	24	31
894	112	4	22	-22	-27	-24	31
896	113	1	21	23	28	25	30
898	113	2	20	-23	-28	-25	29
900	113	3	19	23	-28	26	28
903	113	4.5	-19	-23	-28	26	-28
904	114	1	22	24	26	26	0
906	114	2	-22	-24	-26	26	31
907	114	2.5	22	-24	-26	-26	-31
908	114	3	22	22	-26	24	-31
909	114	3.5	-22	-22	-26	-24	32
910	114	4	22	-22	-26	22	33
911	114	4.5	-22	22	-26	-22	-33
912	115	1	20	22	27	22	29
914	115	2	18	22	-27	-22	36
916	115	3	18	20	-27	29	0
918	115	4	-18	18	-27	-29	36
919	115	4.5	-18	-18	-27	29	-36
920	116	1	0	18	-27	29	-36
922	116	2	0	-18	-27	29	36
924	116	3	18	25	-27	27	36
926	116	4	-18	-25	-27	25	36
928	117	1	-18	0	-27	25	34
930	117	2	-18	25	-27	-25	-34
931	117	2.5	-18	-25	-27	-25	32
932	117	3	-18	-25	-27	29	32
933	117	3.5	-18	25	-27	-29	-32
934	117	4	-18	25	-27	-29	32
936	118	1	22	24	26	-29	33
938	118	2	-22	22	-26	31	-33
939	118	2.5	-22	-22	-26	-31	31
940	118	3	-22	24	-26	-31	31
942	118	4	-22	-24	-26	30	-31
943	118	4.5	-22	-24	-26	29	-31
944	119	1	19	23	-26	28	0
946	119	2	-19	-23	-26	-28	35
948	119	3	22	0	-26	24	33
950	119	4	-22	22	-26	-24	-33
951	119	4.5	-22	-22	-26	-24	34
952	120	1	21	23	-26	0	35
954	120	2	-21	21	-26	28	-35
956	120	3	22	24	-26	26	0
959	120	4.5	-22	-24	-26	27	0
960	121	1	19	23	-26	28	0
962	121	2	-19	-23	-26	-28	35
964	121	3	-19	-23	-26	-28	33
967	121	4.5	-19	-23	-26	-28	34
968	122	1	-19	-23	-26	-28	35
976	123	1	0	0	0	0	0
976	123	1	0	0	0	0	32
984	124	1	0	0	0	0	32
988	124	3	0	0	0	0	33
992	125	1	0	0	0	28	-33
996	125	3	0	0	0	-28	32
1000	126	1	0	0	0	28	35
1004	126	3	0	0	0	29	34
1006	126	4	0	0	0	-29	33
1010	127	2	0	0	0	-29	32
1011	127	2.5	0	0	0	-29	31
1012	127	3	0	0	0	28	30
1016	128	1	0	0	0	31	29
1020	128	3	0	0	0	30	0
1022	128	4	0	0	0	29	0
1024	129	1	0	0	0	-29	33
1026	129	2	0	0	0	28	-33
1027	129	2.5	0	0	0	27	-33
1028	129	3	0	0	0	26	33
1032	130	1	0	0	0	25	34
1035	130	2.5	0	0	0	-25	32
1036	130	3	0	0	0	29	34
1038	130	4	0	0	0	-29	33
1040	131	1	0	0	0	29	-33
1042	131	2	0	0	0	-29	34
1044	131	3	0	0	0	30	-34
1046	131	4	0	0	0	-30	33
1047	131	4.5	0	0	0	-30	32
1048	132	1	0	0	0	-30	35
1050	132	2	0	0	0	29	-35
1051	132	2.5	0	0	0	28	-35
1052	132	3	0	0	0	30	-35
1054	132	4	0	0	0	29	34
1056	133	1	0	0	0	28	33
1058	133	2	0	0	0	27	32
1060	133	3	0	0	0	26	-32
1062	133	4	0	0	0	-26	31
1063	133	4.5	0	0	0	-26	30
1064	134	1	0	26	0	22	31
1068	134	3	22	26	0	0	-31
1070	134	4	-22	-26	0	24	-31
1072	135	1	22	27	0	-24	0
1074	135	2	-22	-27	0	24	0
1076	135	3	23	-27	0	25	0
1078	135	4	-23	26	0	-25	0
1079	135	4.5	-23	25	0	-25	0
1080	136	1	-23	28	0	-25	0
1082	136	2	22	-28	0	24	0
1083	136	2.5	21	-28	0	23	0
1084	136	3	23	27	0	25	0
1086	136	4	22	-27	0	24	0
1087	136	4.5	-22	26	0	-24	0
1087.5	136	4.75	-22	27	0	-24	0
1088	137	1	21	26	0	23	0
1090	137	2	20	25	0	22	0
1092	137	3	19	-25	0	-22	0
1093	137	3.5	-19	24	0	21	0
1094	137	4	-19	24	0	21	0
1095	137	4.5	-19	23	0	20	0
1096	138	1	18	25	0	22	34
1100	138	3	-18	-25	0	29	-34
1104	139	1	-18	0	25	-29	34
1108	139	3	-18	25	-25	29	34
1111	139	4.5	-18	-25	-25	30	-34
1112	140	1	0	24	26	31	33
1116	140	3	0	24	-26	0	35
1118	140	4	0	26	-26	24	-35
1120	141	1	0	-26	28	24	-35
1122	141	2	0	25	-28	-24	34
1123	141	2.5	0	24	-28	-24	33
1124	141	3	0	23	-28	25	32
1127	141	4.5	0	-23	-28	26	-32
1128	142	1	0	22	29	27	31
1130	142	2	0	-22	-29	26	-31
1132	142	3	0	0	-29	27	-31
1136	143	1	22	24	29	26	0
1138	143	2	-22	-24	-29	-26	31
1142	143	4	22	24	-29	26	31
1144	144	1	22	24	0	-26	31
1146	144	2	-22	-24	0	26	-31
1148	144	3	20	25	0	27	29
1152	145	1	21	23	0	25	30
1156	145	3	-21	-23	0	26	-30
1158	145	4	19	23	0	-26	30
1160	146	1	19	23	28	-26	30
1162	146	2	-19	-23	-28	26	-30
1164	146	3	-19	-23	-28	26	0
1166	146	4	-19	-23	-28	-26	35
1168	147	1	0	0	29	24	33
1170	147	2	0	0	-29	25	34
1173	147	3.5	0	0	-29	26	35
1174	147	4	0	0	-29	27	36
1176	148	1	0	0	30	28	32
1178	148	2	0	0	-30	26	35
1180	148	3	0	24	28	-26	-35
1181	148	3.5	0	-24	-28	25	34
1182	148	4	0	-24	-28	24	33
1183	148	4.5	0	-24	-28	23	32
1184	149	1	20	-24	29	22	31
1188	149	3	-20	24	-29	0	-31
1190	149	4	-20	-24	29	0	-31
1192	150	1	20	24	29	22	0
1196	150	3	20	25	-29	22	0
1200	151	1	21	26	0	23	0
1204	151	3	22	-26	0	24	0
1207	151	4.5	-22	-26	0	25	0
1208	152	1	-22	22	0	26	0
1210	152	2	-22	-22	0	27	0
1212	152	3	18	-22	0	-27	0
1214	152	4	-18	-22	0	26	0
1215	152	4.5	-18	-22	0	25	0
1216	153	1	22	24	26	26	0
1218	153	2	-22	-24	-26	22	0
1220	153	3	-22	-24	-26	31	0
1222	153	4	22	24	-26	-31	0
1224	154	1	22	24	29	-31	0
1226	154	2	-22	-24	-29	31	0
1228	154	3	20	27	-29	31	0
1232	155	1	24	26	28	0	0
1234	155	2	-24	-26	-28	31	0
1236	155	3	21	25	-28	30	0
1238	155	4	22	24	27	31	0
1240	156	1	-22	-24	26	-31	0
1241	156	1.5	21	-24	-26	30	0
1242	156	2	19	23	-26	28	0
1244	156	3	20	22	25	29	0
1248	157	1	19	23	26	28	35
1254	157	4	-19	-23	-26	28	35
1256	158	1	21	-23	25	-28	35
1258	158	2	-21	-23	-25	28	-35
1260	158	3	-21	0	-25	28	32
1262	158	4	21	25	-25	-28	-32
1264	159	1	21	-25	0	25	0
1266	159	2	-21	25	0	-25	0
1268	159	3	18	25	0	29	34
1270	159	4	25	-25	0	-29	-34
1272	160	1	-25	22	0	-29	-34
1274	160	2	24	-22	0	26	33
1276	160	3	25	29	0	27	32
1280	161	1	22	-29	24	26	31
1282	161	2	-22	29	-24	-26	-31
1284	161	3	0	29	-24	26	0
1286	161	4	18	-29	25	27	0
1288	162	1	22	29	26	-27	0
1289	162	1.5	-22	-29	-26	26	0
1290	162	2	-22	-29	-26	26	0
1291	162	2.5	21	-29	-26	-26	0
1292	162	3	20	0	27	25	0
1294	162	4	-20	22	-27	-25	0
1295	162	4.5	-20	-22	-27	24	0
1296	163	1	19	23	28	26	33
1298	163	2	-19	-23	-28	-26	35
1300	163	3	-19	24	26	-26	-35
1301	163	3.5	-19	-24	-26	-26	34
1302	163	4	-19	-24	-26	-26	33
1304	164	1	0	25	27	0	-33
1306	164	2	0	-25	-27	0	32
1307	164	2.5	0	-25	-27	0	31
1308	164	3	0	-25	-27	29	32
1312	165	1	0	22	26	29	33
1316	165	3	22	-22	-26	-29	-33
1320	166	1	-22	-22	-26	29	0
1322	166	2	23	-22	-26	-29	0
1324	166	3	24	-22	-26	29	33
1328	167	1	25	0	0	-29	34
1332	167	3	22	0	0	29	33
1334	167	4	25	0	0	-29	34
1336	168	1	-25	0	0	29	-34
1338	168	2	24	0	0	-29	33
1339	168	2.5	23	0	0	-29	32
1340	168	3	24	0	0	-29	33
1342	168	4	25	0	0	29	29
1344	169	1	22	0	0	29	31
1346	169	2	27	0	0	-29	-31
1348	169	3	-27	0	0	29	-31
1350	169	4	27	0	0	-29	31
1352	170	1	27	0	0	29	31
1354	170	2	20	0	0	-29	34
1356	170	3	-20	0	0	29	-34
1358	170	4	20	0	0	-29	34
1360	171	1	20	0	0	-29	34
1362	171	2	-20	0	0	28	-34
1363	171	2.5	-20	0	0	27	-34
1364	171	3	24	0	0	28	33
1368	172	1	20	0	0	27	36
1370	172	2	27	0	0	-27	-36
1372	172	3	-27	0	0	25	-36
1374	172	4	26	0	0	26	35
1376	173	1	25	0	0	27	34
1378	173	2	24	0	0	28	33
1380	173	3	23	0	0	-28	-33
1381	173	3.5	-23	0	0	27	32
1382	173	4	-23	0	0	25	32
1384	174	1	22	0	0	26	-32
1386	174	2	-22	0	0	-26	31
1388	174	3	18	0	0	25	32
1390	174	4	-18	25	0	-25	-32
1392	175	1	-18	-25	25	0	34
1394	175	2	-18	25	-25	0	-34
1395	175	2.5	-18	-25	-25	0	34
1396	175	3	0	24	26	0	33
1398	175	4	0	22	-26	0	31
1400	176	1	0	23	28	0	32
1404	176	3	22	22	29	0	31
1405	176	3.5	-22	23	-29	0	-31
1406	176	4	-22	24	-29	0	-31
1407	176	4.5	-22	25	-29	0	-31
1408	177	1	-22	26	29	0	-31
1409	177	1.5	-22	24	-29	0	-31
1410	177	2	22	27	-29	0	30
1411	177	2.5	-22	-27	-29	0	29
1412	177	3	21	-27	0	0	30
1413	177	3.5	-21	26	0	0	-30
1414	177	4	19	26	0	0	-30
1416	178	1	20	-26	0	29	29
1418	178	2	-20	25	0	-29	-29
1419	178	2.5	-20	-25	0	28	-29
1420	178	3	19	26	28	28	0
1422	178	4	-19	-26	-28	26	0
1424	179	1	0	0	29	27	36
1427	179	2.5	0	0	-29	-27	36
1428	179	3	0	0	30	26	35
1430	179	4	0	0	28	-26	33
1432	180	1	0	25	29	0	34
1435	180	2.5	0	25	29	0	-34
1436	180	3	22	24	29	0	33
1438	180	4	-22	22	-29	0	-33
1439	180	4.5	22	-22	-29	0	-33
1440	181	1	21	23	0	0	0
1442	181	2	19	-23	0	26	0
1444	181	3	20	22	0	29	0
1448	182	1	19	0	26	28	0
1450	182	2	-19	26	-26	-28	30
1452	182	3	0	27	29	0	32
1456	183	1	0	26	28	0	31
1459	183	2.5	0	25	27	0	30
1460	183	3	0	24	26	0	29
1462	183	4	0	23	25	0	28
1464	184	1	0	22	26	0	29
1466	184	2	26	-22	-26	31	-29
1468	184	3	27	0	25	32	-29
1472	185	1	26	0	0	31	0
1475	185	2.5	25	0	0	30	0
1476	185	3	24	0	0	29	0
1478	185	4	23	25	0	28	32
1480	186	1	22	27	24	29	31
1482	186	2	-22	26	-24	-29	33
1483	186	2.5	-22	-26	25	-29	-33
1484	186	3	0	24	26	0	-33
1485	186	3.5	0	-24	-26	0	32
1486	186	4	0	25	27	0	32
1488	187	1	0	26	28	0	-32
1490	187	2	0	-26	26	28	31
1492	187	3	18	25	27	29	32
1494	187	4	-18	-25	-27	27	36
1496	188	1	19	0	26	28	35
1498	188	2	-19	23	-26	26	-35
1499	188	2.5	-19	-23	-26	-26	34
1500	188	3	17	24	-26	0	33
1501	188	3.5	-17	-24	-26	0	32
1502	188	4	-17	-24	-26	26	33
1503	188	4.5	18	-24	-26	-26	-33
1504	189	1	19	23	-26	28	-33
1506	189	2	-19	28	-26	-28	32
1507	189	2.5	-19	-28	-26	26	31
1508	189	3	0	-28	-26	26	30
1509	189	3.5	0	27	-26	-26	-30
1510	189	4	19	26	-26	26	31
1512	190	1	17	-26	-26	28	-31
1514	190	2	-17	25	-26	-28	30
1515	190	2.5	18	24	-26	26	29
1516	190	3	19	23	-26	26	28
1517	190	3.5	-19	-23	-26	-26	29
1518	190	4	-19	-23	-26	23	30
1519	190	4.5	-19	-23	-26	-23	28
1520	191	1	22	22	-26	24	29
1526	191	4	-22	-22	-26	22	-29
1528	192	1	-22	-22	-26	22	-29
*-	*-	*-	*-	*-	*-	*-	*-
