**absq	**bar	**beat	**b7	**b7	**b7	**b7
184	23	1	22	31	29	-33
188	23	3	0	0	0	33
190	23	4	22	29	31	-33
192	24	1	22	29	31	33
194	24	2	22	29	31	33
196	24	3	24	28	31	33
198	24	4	24	28	31	33
200	25	1	20	29	31	34
204	25	3	21	28	30	32
210	26	2	21	28	30	32
212	26	3	21	28	30	33
214	26	4	21	28	28	32
216	27	1	22	26	28	31
218	27	2	22	24	27	31
220	27	3	21	25	28	30
222	27	4	22	24	26	31
224	28	1	20	27	25	29
226	28	2	20	-27	24	29
227	28	2.5	-20	26	-24	-29
228	28	3	21	25	-24	28
230	28	4	-21	-25	23	-28
232	29	1	17	26	24	28
236	29	3	21	0	25	30
238	29	4	-21	28	-25	-30
240	30	1	21	28	25	30
242	30	2	21	28	25	30
244	30	3	20	29	27	31
250	31	2	20	27	24	29
252	31	3	20	29	27	31
254	31	4	20	29	-27	29
255	31	4.5	-20	-29	26	-29
256	32	1	21	28	25	30
258	32	2	21	28	28	30
260	32	3	22	24	-28	31
262	32	4	-22	-24	27	-31
264	33	1	21	25	28	30
266	33	2	-21	-25	25	-30
268	33	3	-21	0	28	-30
270	33	4	-21	25	-28	-30
271	33	4.5	-21	-25	27	-30
272	34	1	0	28	26	-30
274	34	2	21	-28	25	-30
275	34	2.5	-21	27	-25	-30
276	34	3	24	26	24	0
278	34	4	-24	-26	28	0
279	34	4.5	23	25	-28	0
280	35	1	22	24	31	0
282	35	2	-22	26	-31	31
283	35	2.5	21	-26	-31	-31
284	35	3	20	29	-31	34
286	35	4	-20	-29	30	-34
287	35	4.5	-20	28	-30	33
288	36	1	-20	27	29	32
290	36	2	-20	-27	29	31
291	36	2.5	-20	26	-29	-31
292	36	3	21	25	28	30
294	36	4	-21	28	-28	32
296	37	1	22	26	0	32
297	37	1.5	-22	-26	0	31
298	37	2	20	27	24	31
300	37	3	21	25	28	-31
302	37	4	-21	25	-28	30
303	37	4.5	-21	25	27	-30
304	38	1	17	28	26	31
306	38	2	17	-28	-26	-31
307	38	2.5	-17	27	25	-31
308	38	3	24	26	24	-31
310	38	4	-24	-26	28	-31
311	38	4.5	23	25	-28	-31
312	39	1	22	24	31	0
314	39	2	-22	26	-31	31
315	39	2.5	21	-26	-31	-31
316	39	3	20	29	-31	34
318	39	4	-20	-29	30	-34
319	39	4.5	-20	28	-30	33
320	40	1	-20	27	29	32
322	40	2	-20	-27	29	31
323	40	2.5	-20	26	-29	-31
324	40	3	21	25	28	30
326	40	4	-21	28	-28	32
328	41	1	22	26	0	32
329	41	1.5	-22	-26	0	31
330	41	2	20	27	24	31
332	41	3	21	25	28	-31
334	41	4	21	-25	-28	30
335	41	4.5	21	-25	27	-30
336	42	1	24	24	26	31
338	42	2	-24	28	-26	-31
339	42	2.5	23	-28	25	-31
340	42	3	22	31	24	-31
342	42	4	-22	-31	26	-31
343	42	4.5	21	30	-26	-31
344	43	1	20	29	27	-31
347	43	2.5	-20	28	28	-31
348	43	3	0	27	29	-31
350	43	4	20	-27	-29	-31
351	43	4.5	-20	28	28	-31
352	44	1	20	29	27	-31
354	44	2	19	28	28	-31
356	44	3	20	27	29	-31
360	45	1	17	26	28	-31
*-	*-	*-	*-	*-	*-	*-
