**absq	**bar	**beat	**b7	**b7	**b7	**b7
386	49	2	0	-29	0	33
388	49	3	0	30	0	32
390	49	4	0	-30	0	34
392	50	1	0	31	0	33
395	50	2.5	0	30	0	32
395.5	50	2.75	0	29	0	31
396	50	3	0	28	0	30
397	50	3.5	0	-28	0	31
398	50	4	0	27	0	32
402	51	2	0	26	0	31
404	51	3	0	25	0	-31
406	51	4	0	-25	0	30
408	52	1	0	24	0	31
410	52	2	24	-24	0	-31
412	52	3	24	0	28	-31
414	52	4	24	0	-28	-31
416	53	1	24	0	28	0
418	53	2	-24	0	28	0
419	53	2.5	25	0	-28	0
420	53	3	26	0	28	0
422	53	4	26	0	28	0
424	54	1	25	0	27	0
426	54	2	26	0	28	0
428	54	3	25	0	27	0
429	54	3.5	24	0	26	0
430	54	4	23	0	25	0
431	54	4.5	22	0	24	0
432	55	1	23	0	25	0
436	55	3	24	0	24	0
438	55	4	22	26	29	31
440	56	1	22	26	29	31
444	56	3	22	26	29	31
448	57	1	18	25	27	32
452	57	3	21	25	28	32
455	57	4.5	-21	24	-28	-32
455.5	57	4.75	-21	23	-28	-32
456	58	1	20	22	29	34
459	58	2.5	-20	-22	-29	33
460	58	3	0	-22	-29	31
462	58	4	20	-22	-29	-31
464	59	1	20	0	-29	-31
466	59	2	20	24	-29	-31
468	59	3	20	24	-29	0
470	59	4	-20	24	-29	0
471	59	4.5	21	-24	-29	0
472	60	1	22	24	0	0
474	60	2	22	-24	0	0
475	60	2.5	-22	25	0	0
476	60	3	21	26	0	0
479	60	4.5	19	-26	0	0
480	61	1	20	25	0	0
482	61	2	21	26	0	0
484	61	3	20	25	0	0
485	61	3.5	19	24	0	0
486	61	4	18	23	0	0
487	61	4.5	17	22	0	0
488	62	1	18	23	0	0
492	62	3	17	24	0	0
496	63	1	-17	-24	28	0
500	63	3	24	26	-28	0
504	64	1	20	25	27	0
506	64	2	20	24	-27	0
507	64	2.5	-20	-24	26	0
508	64	3	21	23	25	0
510	64	4	18	22	27	0
512	65	1	22	24	26	0
515	65	2.5	-22	-24	25	0
515.5	65	2.75	-22	-24	24	0
516	65	3	21	0	23	0
517	65	3.5	-21	0	24	0
518	65	4	20	22	25	0
521	66	1.5	19	-22	-25	0
522	66	2	18	21	24	0
523	66	2.5	17	-21	-24	0
524	66	3	18	-21	24	0
526	66	4	18	20	23	0
528	67	1	17	21	24	0
530	67	2	-17	-21	-24	31
532	67	3	-17	0	-24	31
534	67	4	-17	24	-24	31
536	68	1	0	24	28	33
538	68	2	0	24	-28	33
540	68	3	0	24	28	33
542	68	4	0	-24	28	-33
543	68	4.5	0	25	-28	32
543.5	68	4.75	0	-25	-28	31
544	69	1	0	26	28	30
546	69	2	0	-26	28	-30
548	69	3	21	25	28	-30
550	69	4	-21	26	-28	-30
551	69	4.5	-21	-26	29	-30
552	70	1	21	-26	30	0
554	70	2	19	25	31	0
555	70	2.5	-19	24	-31	0
556	70	3	20	25	-31	32
558	70	4	21	-25	30	-32
560	71	1	17	24	31	33
562	71	2	-17	-24	-31	33
563	71	2.5	-17	-24	30	-33
564	71	3	17	-24	28	33
566	71	4	-17	-24	-28	33
568	72	1	0	26	-28	30
572	72	3	21	26	0	-30
574	72	4	-21	26	0	-30
576	73	1	21	25	0	-30
578	73	2	21	-25	0	-30
580	73	3	20	25	29	0
584	74	1	20	22	29	0
586	74	2	-20	24	29	0
588	74	3	17	24	28	0
590	74	4	-17	24	28	31
592	75	1	-17	24	26	31
594	75	2	-17	-24	-26	31
595	75	2.5	-17	25	-26	-31
596	75	3	0	26	0	31
599	75	4.5	0	-26	0	32
600	76	1	0	24	0	33
601	76	1.5	0	25	0	-33
602	76	2	0	26	0	33
603	76	2.5	0	27	0	-33
604	76	3	0	28	0	32
605	76	3.5	0	27	0	-32
606	76	4	0	28	0	33
608	77	1	0	27	0	32
609	77	1.5	0	26	0	31
610	77	2	0	25	0	30
611	77	2.5	0	24	0	29
612	77	3	21	25	28	30
620	78	3	22	0	27	0
622	78	4	22	0	26	0
624	79	1	23	0	25	0
626	79	2	23	0	27	0
628	79	3	24	0	26	0
631	79	4.5	23	0	25	0
631.5	79	4.75	22	0	24	0
632	80	1	21	0	23	0
633	80	1.5	-21	0	24	0
634	80	2	20	0	25	0
635	80	2.5	-20	0	26	0
636	80	3	-20	0	25	0
638	80	4	19	0	24	0
640	81	1	18	0	-24	0
642	81	2	-18	0	23	0
644	81	3	17	0	24	0
648	82	1	-17	26	-24	35
652	82	3	-17	-26	28	-35
656	83	1	0	25	29	34
658	83	2	24	26	29	33
660	83	3	25	27	30	32
662	83	4	25	-27	30	34
664	84	1	24	28	31	33
667	84	2.5	-24	-28	-31	32
667.5	84	2.75	-24	-28	-31	31
668	84	3	0	-28	0	30
669	84	3.5	0	-28	0	31
670	84	4	0	27	29	32
673	85	1.5	0	26	-29	-32
674	85	2	0	25	28	31
675	85	2.5	0	24	-28	-31
676	85	3	0	25	-28	-31
678	85	4	0	-25	27	30
680	86	1	0	24	28	31
682	86	2	0	-24	28	-31
684	86	3	0	-24	28	0
686	86	4	0	-24	28	35
688	87	1	0	0	26	35
690	87	2	0	28	-26	35
692	87	3	0	28	0	33
694	87	4	24	28	0	-33
696	88	1	24	26	0	0
698	88	2	24	-26	31	0
700	88	3	22	-26	31	0
702	88	4	-22	-26	31	36
704	89	1	-22	0	29	36
706	89	2	-22	0	-29	36
707	89	2.5	-22	0	28	-36
707.5	89	2.75	-22	0	27	-36
708	89	3	24	0	26	35
712	90	1	25	0	25	34
714	90	2	22	29	24	33
716	90	3	24	29	26	-33
718	90	4	-24	29	-26	32
719	90	4.5	-24	-29	-26	31
720	91	1	21	28	25	30
722	91	2	-21	-28	-25	28
723	91	2.5	20	-28	-25	29
724	91	3	19	-28	0	30
725	91	3.5	-19	-28	0	31
726	91	4	18	27	29	32
728	92	1	20	-27	29	-32
729	92	1.5	-20	26	-29	-32
730	92	2	22	25	26	31
731	92	2.5	-22	24	-26	-31
732	92	3	21	25	28	-31
734	92	4	-21	25	-28	30
736	93	1	17	24	0	31
738	93	2	-17	-24	28	-31
740	93	3	-17	-24	28	-31
742	93	4	-17	-24	28	-31
744	94	1	-17	-24	26	-31
*-	*-	*-	*-	*-	*-	*-
