**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
83	11	1.75	-23	30	-27	32	-37
84	11	2	26	-30	26	33	35
85	11	2.25	-26	30	30	-33	-35
86	11	2.5	26	26	-30	33	35
87	11	2.75	22	-26	31	33	36
88	12	1	-22	26	31	-33	-36
89	12	1.25	22	29	31	33	36
90	12	1.5	25	-29	32	34	36
91	12	1.75	-25	25	-32	-34	-36
92	12	2	24	28	33	35	38
94	12	2.5	21	-28	32	35	37
97	13	1.25	-21	-28	28	32	-37
98	13	1.5	25	27	29	32	36
100	13	2	22	26	-29	-32	36
101	13	2.25	-22	-26	-29	31	-36
101.5	13	2.375	-22	-26	-29	30	-36
102	13	2.5	-22	-26	29	31	-36
104	14	1	25	27	0	32	36
106	14	1.5	-25	25	29	0	34
107	14	1.75	-25	-25	-29	32	-34
108	14	2	0	28	30	32	35
109.5	14	2.375	0	28	30	32	35
110	14	2.5	0	28	30	32	35
111	14	2.75	0	24	31	33	35
112	15	1	0	27	31	34	36
114	15	1.5	0	25	32	34	36
116	15	2	0	29	31	33	36
117	15	2.25	0	28	32	35	37
118	15	2.5	0	31	33	35	38
119	15	2.75	0	-31	29	33	-38
120	16	1	0	32	34	0	36
121	16	1.25	0	32	-34	36	-36
122	16	1.5	0	31	33	-36	0
123	16	1.75	0	-31	-33	35	0
124	16	2	0	30	32	-35	0
125	16	2.25	0	-30	-32	34	39
126	16	2.5	0	26	33	35	-39
127	16	2.75	0	-26	33	-35	38
127.5	16	2.875	0	27	-33	-35	-38
128	17	1	0	28	32	-35	-38
129	17	1.25	0	-28	-32	-35	37
129.5	17	1.375	0	-28	32	-35	-37
130	17	1.5	0	29	31	33	36
131	17	1.75	0	-29	31	-33	36
132	17	2	0	26	30	33	35
135	17	2.75	0	26	30	-33	-35
136	18	1	0	27	32	0	36
138	18	1.5	0	28	-32	30	37
140	18	2	0	29	31	33	-37
142	18	2.5	0	-29	-31	33	36
144	19	1	0	25	30	32	-36
146	19	1.5	0	-25	-30	-32	35
148	19	2	0	25	29	32	-35
150	19	2.5	0	-25	-29	0	34
151	19	2.75	0	-25	-29	29	-34
152.5	20	1.125	0	0	0	29	0
153	20	1.25	24	0	0	31	33
154	20	1.5	-24	28	0	31	-33
154.5	20	1.625	24	-28	0	-31	33
155	20	1.75	26	-28	0	30	35
155.5	20	1.875	-26	28	0	-30	-35
156	20	2	25	30	32	0	34
157	20	2.25	-25	29	-32	32	-34
157.5	20	2.375	-25	-29	32	-32	-34
158	20	2.5	22	-29	33	31	33
159	20	2.75	-22	26	29	-31	-33
159.5	20	2.875	-22	-26	-29	31	-33
160	21	1	0	27	-29	31	36
161	21	1.25	0	-27	29	32	-36
161.5	21	1.375	0	27	-29	-32	36
162	21	1.5	0	27	0	31	36
163	21	1.75	22	29	26	-31	36
164	21	2	23	25	30	32	34
165	21	2.25	-23	-25	-30	32	-34
165.5	21	2.375	23	-25	30	-32	-34
166	21	2.5	23	-25	30	32	34
167	21	2.75	25	-25	29	32	-34
168	22	1	21	25	28	30	0
170	22	1.5	21	32	28	30	0
171	22	1.75	-21	-32	-28	-30	39
172	22	2	0	33	0	0	37
173	22	2.25	0	-33	0	0	38
174	22	2.5	28	30	0	0	39
175	22	2.75	-28	-30	0	35	-39
176	23	1	29	31	0	33	38
177	23	1.25	-29	-31	0	34	-38
178	23	1.5	26	28	0	35	37
180	23	2	28	0	32	-35	-37
182	23	2.5	25	29	-32	34	36
184	24	1	0	26	30	0	35
185	24	1.25	0	-26	31	33	-35
186	24	1.5	25	27	32	29	34
188	24	2	22	29	31	-29	33
189	24	2.25	-22	-29	-31	-29	34
190	24	2.5	23	25	30	32	35
191	24	2.75	-23	-25	-30	-32	34
191.5	24	2.875	-23	-25	-30	-32	33
192	25	1	25	0	29	32	34
193	25	1.25	-25	0	-29	-32	35
194	25	1.5	22	29	31	33	36
195	25	1.75	-22	-29	31	-33	-36
196	25	2	26	26	30	33	-36
197	25	2.25	-26	-26	-30	-33	35
197.5	25	2.375	-26	-26	-30	-33	34
198	25	2.5	-26	-26	-30	-33	35
200	26	1	22	26	29	31	36
208	27	1	0	0	0	0	0
208	27	1	0	29	0	31	33
210	27	1.5	0	-29	29	-31	-33
211	27	1.75	0	25	-29	32	34
212	27	2	0	27	-29	32	36
213	27	2.25	0	-27	29	-32	-36
214	27	2.5	0	26	31	33	-36
216	28	1	0	-26	30	-33	35
218	28	1.5	0	26	30	33	35
220	28	2	0	28	30	33	37
222	28	2.5	0	29	33	-33	38
223	28	2.75	0	-29	-33	36	-38
224	29	1	0	30	33	35	37
226	29	1.5	0	-30	32	34	-37
227	29	1.75	0	30	-32	-34	37
228	29	2	0	26	30	33	35
230	29	2.5	0	26	30	33	35
232	30	1	22	0	26	31	0
234	30	1.5	-22	0	29	-31	0
236	30	2	23	0	-29	32	0
238	30	2.5	-23	0	28	-32	0
240	31	1	-23	0	27	-32	0
242	31	1.5	24	0	26	29	33
244	31	2	25	29	27	-29	36
246	31	2.5	-25	-29	-27	32	-36
248	32	1	-25	30	-27	-32	-36
250	32	1.5	-25	30	28	-32	35
252	32	2	-25	32	29	0	-35
254	32	2.5	-25	-32	-29	0	34
256	33	1	23	32	0	30	-34
258	33	1.5	-23	-32	30	28	37
260	33	2	24	33	26	-28	35
262	33	2.5	-24	33	-26	35	38
264	34	1	26	-33	28	-35	-38
265	34	1.25	-26	-33	-28	-35	38
266	34	1.5	-26	30	-28	33	37
268	34	2	22	31	26	33	36
270	34	2.5	29	32	25	34	36
271	34	2.75	-29	31	-25	-34	-36
272	35	1	28	30	26	-34	0
273	35	1.25	-28	-30	-26	33	0
273.5	35	1.375	-28	-30	-26	32	0
274	35	1.5	-28	-30	26	33	0
276	35	2	27	29	0	34	0
278	35	2.5	-27	32	0	-34	36
280	36	1	-27	31	0	0	36
282	36	1.5	-27	32	0	0	-36
284	36	2	0	28	0	32	37
286	36	2.5	0	27	0	-32	36
288	37	1	0	30	0	32	34
289	37	1.25	0	-30	0	-32	35
290	37	1.5	25	29	0	-32	-35
291	37	1.75	-25	-29	29	-32	34
292	37	2	24	0	29	33	0
293	37	2.25	-24	0	-29	-33	36
294	37	2.5	25	0	-29	32	34
295	37	2.75	-25	0	-29	-32	34
296	38	1	21	0	30	-32	35
297	38	1.25	-21	0	-30	30	-35
298	38	1.5	22	0	29	31	33
300	38	2	23	32	27	30	0
301	38	2.25	-23	-32	28	32	0
302	38	2.5	-23	30	-28	32	0
303	38	2.75	-23	30	27	-32	0
304	39	1	22	31	0	33	0
305	39	1.25	-22	-31	29	-33	36
306	39	1.5	0	29	27	32	36
307	39	1.75	25	-29	27	-32	-36
308	39	2	23	0	28	-32	37
309	39	2.25	23	28	-28	32	-37
310	39	2.5	24	28	26	31	35
311	39	2.75	-24	-28	-26	-31	33
312	40	1	22	29	26	-31	33
314	40	1.5	0	28	26	30	33
315	40	1.75	0	26	28	-30	-33
316	40	2	25	27	29	0	0
317	40	2.25	-25	-27	-29	32	0
318	40	2.5	26	26	28	30	35
319	40	2.75	28	-26	-28	30	-35
320	41	1	29	0	0	31	33
321	41	1.25	-29	29	0	-31	33
322	41	1.5	25	27	32	29	36
323	41	1.75	-25	27	-32	-29	-36
324	41	2	0	28	30	0	32
325	41	2.25	0	-28	30	0	-32
326	41	2.5	0	26	31	0	0
328	42	1	27	31	29	34	36
332	42	2	27	31	0	34	36
334	42	2.5	27	31	0	34	36
336	43	1	24	31	0	33	35
338	43	1.5	-24	31	0	-33	36
340	43	2	25	29	0	0	34
342	43	2.5	23	-29	0	34	32
343	43	2.75	-23	28	0	-34	-32
343.5	43	2.875	-23	27	0	-34	-32
344	44	1	-23	28	0	32	0
346	44	1.5	22	26	0	-32	0
347	44	1.75	-22	-26	0	31	0
347.5	44	1.875	-22	-26	0	30	0
348	44	2	-22	-26	0	31	33
350	44	2.5	0	0	29	31	-33
351	44	2.75	0	0	-29	-31	33
352	45	1	0	0	-29	0	34
353	45	1.25	0	0	29	0	-34
354	45	1.5	25	0	27	0	36
356	45	2	-25	29	27	0	-36
357	45	2.25	25	-29	-27	0	-36
358	45	2.5	27	-29	25	32	36
359	45	2.75	-27	29	-25	-32	-36
360	46	1	28	30	0	-32	35
361	46	1.25	-28	-30	0	32	-35
362	46	1.5	-28	32	28	30	-35
363	46	1.75	-28	-32	-28	-30	35
364	46	2	-28	-32	-28	35	37
365	46	2.25	-28	-32	28	-35	-37
366	46	2.5	-28	28	30	-35	39
368	47	1	25	29	32	-35	-39
370	47	1.5	-25	-29	-32	34	36
371	47	1.75	-25	-29	-32	33	-36
372	47	2	-25	-29	-32	34	0
374	47	2.5	-25	-29	32	34	0
375	47	2.75	-25	-29	-32	-34	36
376	48	1	0	0	0	0	32
377	48	1.25	0	29	0	0	33
378	48	1.5	0	25	0	0	34
379	48	1.75	0	26	0	33	35
380	48	2	0	27	0	29	36
381	48	2.25	0	28	0	30	35
381.5	48	2.375	0	-28	0	-30	34
382	48	2.5	0	29	0	31	33
383	48	2.75	0	28	0	32	34
383.5	48	2.875	0	27	0	-32	-34
384	49	1	0	26	0	33	35
385	49	1.25	0	-26	0	32	34
385.5	49	1.375	0	-26	0	31	-34
386	49	1.5	0	-26	0	30	33
387	49	1.75	0	-26	0	31	-33
388	49	2	0	27	0	-31	32
389	49	2.25	0	28	32	30	-32
390	49	2.5	0	-28	28	-30	-32
391	49	2.75	25	27	29	29	-32
392	50	1	21	26	30	28	0
393	50	1.25	22	-26	31	27	0
393.5	50	1.375	-22	-26	-31	26	0
394	50	1.5	23	25	32	28	0
395	50	1.75	24	0	31	-28	0
395.5	50	1.875	-24	0	30	-28	0
396	50	2	25	25	29	27	0
397	50	2.25	24	-25	30	-27	0
397.5	50	2.375	23	25	-30	-27	0
398	50	2.5	22	26	31	0	0
399	50	2.75	-22	27	-31	0	0
400	51	1	23	28	30	0	0
401	51	1.25	24	-28	26	0	0
401.5	51	1.375	-24	-28	27	0	0
402	51	1.5	-24	26	28	0	0
402.5	51	1.625	-24	-26	29	0	0
403	51	1.75	23	28	30	0	0
404	51	2	22	-28	31	0	0
405	51	2.25	-22	27	32	0	0
406	51	2.5	22	26	-32	0	0
407	51	2.75	-22	-26	31	0	0
408	52	1	0	25	32	0	0
409	52	1.25	29	-25	-32	0	34
411	52	1.75	28	32	0	0	37
412	52	2	27	-32	0	0	36
413	52	2.25	-27	31	0	0	-36
414	52	2.5	28	30	0	0	32
415	52	2.75	-28	-30	32	30	-32
416	53	1	-28	0	-32	-30	35
417	53	1.25	26	0	31	33	35
418	53	1.5	28	0	30	32	-35
419	53	1.75	21	28	-30	-32	37
420	53	2	25	-28	0	-32	-37
421	53	2.25	-25	27	32	-32	36
422	53	2.5	23	30	-32	32	-36
423	53	2.75	-23	-30	30	-32	35
424	54	1	22	26	33	31	36
425	54	1.25	-22	33	26	31	-36
426	54	1.5	-22	-33	29	-31	-36
427	54	1.75	-22	31	-29	33	-36
428	54	2	22	-31	-29	-33	36
429	54	2.25	-22	29	27	32	-36
430	54	2.5	-22	-29	26	-32	-36
431	54	2.75	-22	29	-26	31	-36
432	55	1	0	0	25	32	0
433	55	1.25	29	0	-25	-32	34
434	55	1.5	-29	0	-25	32	-34
435	55	1.75	28	0	32	-32	37
436	55	2	27	0	-32	0	36
437	55	2.25	-27	0	31	0	-36
438	55	2.5	28	0	30	0	32
439	55	2.75	-28	32	-30	30	-32
440	56	1	-28	-32	0	-30	35
441	56	1.25	26	31	0	33	35
442	56	1.5	28	30	0	32	-35
443	56	1.75	21	-30	28	32	37
444	56	2	25	0	-28	-32	-37
445	56	2.25	-25	32	27	29	36
446	56	2.5	23	-32	30	32	-36
447	56	2.75	-23	30	-30	-32	35
448	57	1	22	33	26	31	36
449	57	1.25	-22	26	33	31	-36
450	57	1.5	-22	29	-33	-31	-36
451	57	1.75	-22	-29	31	33	-36
453	57	2.25	-22	27	29	32	-36
454	57	2.5	-22	26	-29	-32	-36
454.5	57	2.625	-22	-26	-29	31	-36
455	57	2.75	-22	-26	-29	31	-36
456	58	1	25	25	29	32	34
*-	*-	*-	*-	*-	*-	*-	*-
