**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	164	1	25	0	0	0
4	164	3	-25	29	0	0
6	164	4	24	-29	0	0
8	165	1	25	-29	0	0
10	165	2	26	28	0	0
12	165	3	27	29	0	0
14	165	4	26	30	0	0
16	166	1	-26	31	0	0
18	166	2	25	30	0	0
20	166	3	26	-30	0	0
22	166	4	27	29	0	0
24	167	1	28	30	0	0
26	167	2	27	31	0	0
28	167	3	-27	32	0	0
30	167	4	26	31	0	0
32	168	1	27	-31	0	0
34	168	2	28	30	0	0
36	168	3	29	31	0	0
38	168	4	28	32	0	0
40	169	1	26	33	0	0
42	169	2	27	32	0	0
44	169	3	26	-32	0	0
45	169	3.5	-26	30	0	0
46	169	4	-26	31	0	0
48	170	1	25	32	0	0
50	170	2	25	29	32	34
54	170	4	25	29	32	34
56	171	1	21	30	32	35
60	171	3	22	29	31	33
62	171	4	-22	29	31	36
64	172	1	0	30	32	34
66	172	2	0	28	33	35
68	172	3	0	27	34	36
69	172	3.5	0	28	-34	-36
70	172	4	0	29	-34	-36
71	172	4.5	0	30	-34	-36
72	173	1	0	31	-34	-36
74	173	2	24	-31	33	35
75	173	2.5	-24	30	-33	-35
76	173	3	25	29	32	34
78	173	4	26	28	31	33
80	174	1	27	29	32	-33
81	174	1.5	-27	-29	-32	32
82	174	2	28	30	-32	32
84	174	3	26	-30	28	-32
86	174	4	-26	29	35	31
87	174	4.5	-26	28	-35	-31
88	175	1	25	29	-35	32
90	175	2	25	-29	34	-32
91	175	2.5	-25	-29	33	-32
92	175	3	-25	0	34	-32
94	175	4	25	29	-34	-32
95	175	4.5	-25	-29	33	-32
96	176	1	27	-29	31	0
98	176	2	-27	29	32	0
100	176	3	26	31	33	0
102	176	4	24	-31	-33	0
104	177	1	26	30	0	0
106	177	2	26	28	0	0
108	177	3	25	30	0	0
110	177	4	-25	30	32	0
112	178	1	-25	29	-32	0
114	178	2	-25	25	32	36
116	178	3	-25	-25	34	-36
117	178	3.5	-25	26	-34	-36
118	178	4	-25	27	-34	36
119	178	4.5	-25	28	-34	-36
120	179	1	0	29	33	38
122	179	2	0	-29	31	-38
124	179	3	0	26	33	37
126	179	4	0	-26	33	35
127	179	4.5	0	27	-33	-35
128	180	1	0	28	32	37
130	180	2	0	-28	32	37
132	180	3	0	0	-32	36
134	180	4	0	0	31	-36
136	181	1	0	0	34	0
138	181	2	0	0	32	36
140	181	3	0	0	33	-36
142	181	4	0	0	-33	35
144	182	1	0	0	29	38
145	182	1.5	0	0	30	-38
146	182	2	0	29	31	36
147	182	2.5	0	-29	32	-36
148	182	3	0	-29	33	38
150	182	4	0	28	-33	37
152	183	1	0	31	-33	-37
153	183	1.5	0	-31	-33	36
154	183	2	0	29	-33	36
156	183	3	0	30	0	-36
158	183	4	0	-30	32	35
160	184	1	0	29	32	34
162	184	2	0	-29	31	33
164	184	3	25	-29	34	32
165	184	3.5	-25	-29	-34	33
166	184	4	-25	-29	32	34
167	184	4.5	-25	-29	-32	35
168	185	1	25	0	34	36
170	185	2	24	0	33	-36
171	185	2.5	-24	0	32	-36
172	185	3	27	0	31	-36
174	185	4	25	29	32	-36
176	186	1	26	29	30	0
178	186	2	-26	28	33	0
180	186	3	22	31	33	0
182	186	4	29	29	31	36
184	187	1	27	31	34	36
186	187	2	28	30	32	35
188	187	3	29	-30	34	38
189	187	3.5	-29	29	-34	-38
190	187	4	25	29	-34	36
192	188	1	26	-29	33	38
194	188	2	-26	28	-33	37
195	188	2.5	-26	-28	32	-37
196	188	3	22	29	31	-37
197	188	3.5	-22	-29	-31	36
198	188	4	-22	-29	30	36
199	188	4.5	-22	-29	29	-36
200	189	1	0	26	30	-36
202	189	2	0	-26	-30	35
204	189	3	0	0	29	36
206	189	4	20	31	-29	36
208	190	1	-20	-31	29	-36
210	190	2	20	31	-29	36
211	190	2.5	-20	-31	29	-36
212	190	3	21	30	32	35
215	190	4.5	-21	29	31	34
216	191	1	21	28	30	33
218	191	2	-21	27	30	32
220	191	3	22	26	29	31
222	191	4	20	29	31	34
224	192	1	21	28	30	33
225	192	1.5	-21	27	-30	-33
226	192	2	23	26	28	32
227	192	2.5	-23	25	-28	-32
228	192	3	22	26	29	-32
230	192	4	-22	-26	-29	31
232	193	1	25	25	29	32
233	193	1.5	-25	-25	-29	33
234	193	2	-25	-25	-29	34
235	193	2.5	-25	-25	-29	35
236	193	3	0	0	-29	36
238	193	4	25	25	-29	-36
240	194	1	24	26	-29	0
242	194	2	25	27	-29	0
244	194	3	23	28	0	0
248	195	1	22	29	0	0
250	195	2	-22	-29	29	36
252	195	3	0	0	30	35
254	195	4	0	0	31	36
256	196	1	25	0	32	34
258	196	2	-25	29	-32	-34
260	196	3	29	30	31	33
262	196	4	-29	31	-31	38
263	196	4.5	-29	32	30	-38
264	197	1	-29	33	29	-38
266	197	2	28	-33	30	37
268	197	3	27	29	31	36
270	197	4	27	29	32	36
272	198	1	26	30	33	35
274	198	2	26	-30	33	-35
276	198	3	27	0	32	0
278	198	4	28	0	33	0
280	199	1	29	0	31	0
282	199	2	29	0	-31	36
283	199	2.5	-29	0	31	-36
284	199	3	26	0	30	35
286	199	4	27	0	29	36
288	200	1	25	0	-29	34
290	200	2	25	0	32	-34
291	200	2.5	-25	0	-32	34
292	200	3	22	29	31	33
295	200	4.5	-22	-29	30	-33
295.5	200	4.75	-22	-29	29	-33
296	201	1	0	28	30	0
298	201	2	0	29	31	38
300	201	3	0	27	29	-38
301	201	3.5	0	-27	30	37
302	201	4	0	27	31	36
303	201	4.5	0	-27	29	-36
304	202	1	0	26	30	-36
306	202	2	0	26	-30	35
308	202	3	0	27	29	36
310	202	4	25	-27	32	34
311	202	4.5	-25	28	-32	-34
312	203	1	25	29	32	34
314	203	2	25	29	32	34
316	203	3	22	29	31	33
318	203	4	29	29	-31	-33
319	203	4.5	-29	-29	29	-33
320	204	1	28	26	30	-33
322	204	2	26	33	31	-33
324	204	3	28	32	30	0
326	204	4	-28	30	-30	0
327	204	4.5	27	-30	-30	0
328	205	1	26	31	0	0
330	205	2	25	32	0	36
332	205	3	26	-32	0	35
334	205	4	-26	31	0	33
336	206	1	25	32	0	34
338	206	2	-25	-32	32	-34
339	206	2.5	-25	-32	-32	35
340	206	3	0	29	31	36
341	206	3.5	0	-29	-31	37
342	206	4	0	-29	29	38
344	207	1	0	0	31	-38
345	207	1.5	0	0	-31	37
346	207	2	0	0	32	36
348	207	3	0	0	30	-36
350	207	4	26	33	-30	35
352	208	1	27	32	29	36
354	208	2	29	31	-29	-36
356	208	3	-29	-31	0	33
358	208	4	28	30	0	-33
360	209	1	29	31	0	-33
364	209	3	26	29	0	-33
366	209	4	-26	33	0	-33
368	210	1	27	-33	29	0
370	210	2	-27	32	-29	36
372	210	3	26	33	30	35
374	210	4	25	29	32	34
376	211	1	29	0	-32	-34
378	211	2	-29	0	31	33
380	211	3	25	0	32	34
382	211	4	-25	32	-32	-34
384	212	1	0	-32	29	33
385	212	1.5	0	31	-29	-33
386	212	2	29	31	-29	38
388	212	3	-29	29	0	-38
390	212	4	28	30	33	37
392	213	1	27	31	-33	-37
393	213	1.5	-27	-31	-33	36
394	213	2	-27	30	32	36
395	213	2.5	-27	29	-32	-36
396	213	3	26	30	33	-36
398	213	4	-26	-30	-33	35
400	214	1	22	29	31	36
404	214	3	25	0	32	34
408	215	1	-25	29	-32	-34
412	215	3	27	-29	31	36
416	216	1	28	32	30	35
420	216	3	29	31	29	33
422	216	4	-29	-31	33	-33
424	217	1	26	30	-33	0
426	217	2	-26	-30	33	35
428	217	3	28	0	32	-35
430	217	4	-28	32	-32	37
431	217	4.5	-28	-32	33	-37
432	218	1	25	-32	34	36
433	218	1.5	-25	32	-34	-36
434	218	2	-25	32	-34	34
435	218	2.5	26	-32	-34	-34
436	218	3	27	29	31	36
438	218	4	-27	31	34	-36
439	218	4.5	-27	-31	-34	37
440	219	1	24	-31	33	38
441	219	1.5	-24	30	-33	-38
442	219	2	27	29	34	-38
443	219	2.5	-27	28	-34	37
444	219	3	-27	27	33	36
446	219	4	26	28	31	35
448	220	1	25	29	32	-35
449	220	1.5	-25	-29	-32	34
450	220	2	23	30	-32	34
452	220	3	24	28	31	-34
454	220	4	-24	-28	-31	33
