**absq	**bar	**beat	**b7	**b7	**b7	**b7
538	68	2	-23	-21	-25	30
540	68	3	0	19	26	-30
541	68	3.5	0	-19	-26	28
542	68	4	0	-19	-26	31
544	69	1	28	21	25	-31
546	69	2	-28	-21	26	30
548	69	3	27	22	24	31
549.333	69	3.66667	26	-22	-24	-31
550	69	4	-26	-22	-24	29
552	70	1	25	18	25	-29
553	70	1.5	-25	-18	-25	27
554	70	2	-25	-18	-25	30
556	70	3	0	22	24	-30
558	70	4	18	-22	25	29
560	71	1	21	0	23	30
562	71	2	19	26	-23	28
564	71	3	22	-26	24	-28
565	71	3.5	-22	-26	-24	26
566	71	4	20	27	-24	29
568	72	1	21	25	23	-29
569	72	1.5	-21	-25	-23	28
570	72	2	17	26	24	28
572	72	3	18	25	22	-28
574	72	4	-18	-25	-22	27
576	73	1	25	0	21	28
578	73	2	23	25	-21	-28
581	73	3.5	22	24	-21	0
582	73	4	21	25	-21	0
584	74	1	0	26	-21	0
586	74	2	25	25	-21	0
589	74	3.5	24	-25	-21	0
590	74	4	25	23	-21	0
592	75	1	26	24	0	0
594	75	2	25	25	0	32
596	75	3	-25	23	0	-32
597	75	3.5	-25	-23	0	31
598	75	4	23	-23	0	32
600	76	1	24	22	0	33
602	76	2	25	23	28	32
604	76	3	23	21	-28	-32
605	76	3.5	-23	-21	27	-32
606	76	4	-23	25	28	30
608	77	1	22	24	29	31
610	77	2	23	21	28	32
612	77	3	21	-21	-28	30
613	77	3.5	-21	22	-28	-30
614	77	4	-21	23	26	-30
615	77	4.5	20	24	-26	-30
616	78	1	18	25	27	29
618	78	2	-18	-25	28	32
620	78	3	21	23	26	-32
622	78	4	22	22	-26	31
624	79	1	23	21	25	32
625	79	1.5	22	-21	-25	-32
626	79	2	21	-21	28	-32
627	79	2.5	20	-21	-28	-32
628	79	3	19	24	-28	33
630	79	4	18	25	27	34
632	80	1	21	23	28	32
634	80	2	19	-23	-28	35
635	80	2.5	-19	24	-28	-35
636	80	3	18	25	29	-35
638	80	4	-18	-25	30	34
640	81	1	21	26	28	35
642	81	2	22	-26	31	33
644	81	3	24	22	-31	-33
646	81	4	21	25	30	32
648	82	1	0	24	31	33
650	82	2	18	25	29	34
653	82	3.5	-18	-25	28	33
654	82	4	21	23	30	35
656	83	1	-21	21	-30	-35
657	83	1.5	-21	-21	29	34
658	83	2	17	24	28	33
659	83	2.5	-17	-24	27	32
660	83	3	19	-24	26	35
662	83	4	18	25	29	34
664	84	1	-18	22	-29	-34
665	84	1.5	-18	-22	28	33
666	84	2	-18	-22	27	32
667	84	2.5	-18	23	-27	-32
668	84	3	22	24	26	-32
670	84	4	-22	-24	-26	31
672	85	1	18	22	25	32
*-	*-	*-	*-	*-	*-	*-
