**absq	**bar	**beat	**b7	**b7	**b7	**b7
272	23	3	0	-25	29	34
274	23	3.5	25	-25	-29	-34
275	23	3.75	-25	-25	27	-34
276	24	1	24	0	28	33
278	24	1.5	25	0	27	32
280	24	2	22	0	26	31
282	24	2.5	24	0	-26	33
284	24	3	-24	0	24	-33
285	24	3.25	23	0	-24	32
285.5	24	3.375	22	0	-24	31
286	24	3.5	21	0	25	30
288	25	1	20	24	27	29
290	25	1.5	22	-24	26	-29
292	25	2	-22	-24	29	0
293	25	2.25	21	-24	-29	0
294	25	2.5	20	-24	-29	36
295	25	2.75	19	-24	-29	-36
296	25	3	18	25	27	-36
298	25	3.5	21	-25	30	35
301	26	1.25	22	-25	29	34
301.5	26	1.375	-22	-25	-29	33
302	26	1.5	23	-25	28	32
303	26	1.75	-23	-25	27	-32
303.5	26	1.875	-23	-25	28	-32
304	26	2	22	26	29	31
308	26	3	23	25	27	0
310	26	3.5	-23	-25	-27	32
311	26	3.75	22	-25	-27	-32
312	27	1	20	29	-27	31
314	27	1.5	-20	-29	-27	29
316	27	2	-20	-29	27	31
318	27	2.5	-20	-29	-27	32
320	27	3	24	26	28	33
322	27	3.5	-24	-26	-28	35
324	28	1	-24	28	31	-35
325	28	1.25	-24	-28	-31	34
326	28	1.5	-24	-28	-31	33
328	28	2	25	27	29	32
329	28	2.25	-25	-27	-29	34
331	28	2.75	-25	-27	-29	33
332	28	3	-25	-27	-29	32
333	28	3.25	-25	-27	-29	31
334	28	3.5	-25	-27	30	32
336	29	1	22	26	29	31
338	29	1.5	24	-26	28	33
340	29	2	-24	-26	31	-33
341	29	2.25	23	-26	-31	32
342	29	2.5	21	-26	30	32
344	29	3	22	0	29	31
346	29	3.5	-22	26	29	30
347	29	3.75	-22	-26	-29	31
348	30	1	18	27	-29	32
350	30	1.5	-18	26	28	-32
351	30	1.75	-18	25	27	-32
352	30	2	22	24	26	0
354	30	2.5	-22	-24	-26	33
356	30	3	0	25	25	34
358	30	3.5	18	27	29	33
359	30	3.75	-18	-27	-29	32
360	31	1	22	26	-29	31
361	31	1.25	-22	-26	30	-31
362	31	1.5	-22	-26	31	-31
364	31	2	21	0	30	32
366	31	2.5	20	22	29	34
367	31	2.75	22	-22	31	-34
368	31	3	-22	-22	-31	33
369	31	3.25	21	23	30	-33
369.5	31	3.375	20	-23	29	-33
370	31	3.5	19	24	28	-33
372	32	1	18	25	27	0
374	32	1.5	-18	-25	-27	29
376	32	2	22	26	26	-29
377	32	2.25	-22	-26	-26	30
378	32	2.5	-22	-26	29	31
380	32	3	23	25	27	32
382	32	3.5	21	-25	28	30
384	33	1	22	24	26	29
386	33	1.5	-22	26	29	31
389	33	2.25	-22	25	28	30
390	33	2.5	-22	24	27	29
391	33	2.75	-22	-24	26	-29
392	33	3	19	23	26	-29
394	33	3.5	-19	-23	-26	28
396	34	1	20	22	24	29
398	34	1.5	18	-22	25	31
399	34	1.75	-18	-22	27	-31
400	34	2	0	29	-27	-31
401	34	2.25	0	-29	26	32
401.5	34	2.375	0	-29	25	-32
402	34	2.5	22	-29	24	33
404	34	3	-22	29	31	34
406	34	3.5	25	-29	32	35
408	35	1	26	28	30	-35
409	35	1.25	-26	-28	-30	34
410	35	1.5	24	-28	31	33
412	35	2	-24	-28	-31	32
413	35	2.25	-24	-28	30	-32
414	35	2.5	25	27	29	32
416	35	3	22	26	-29	-32
418	35	3.5	-22	-26	29	31
420	36	1	0	25	29	32
422	36	1.5	18	-25	-29	-32
425	36	2.25	19	0	-29	-32
426	36	2.5	20	0	-29	-32
428	36	3	21	0	28	-32
430	36	3.5	20	0	-28	-32
431	36	3.75	19	0	-28	-32
432	37	1	18	29	27	0
434	37	1.5	-18	-29	26	0
435	37	1.75	-18	-29	25	0
436	37	2	20	-29	24	0
438	37	2.5	-20	-29	25	0
440	37	3	21	28	-25	0
441	37	3.25	-21	-28	24	0
442	37	3.5	-21	-28	23	0
443	37	3.75	-21	-28	22	0
444	38	1	22	27	22	0
446	38	1.5	-22	26	0	0
447	38	1.75	-22	25	0	0
448	38	2	-22	24	0	0
450	38	2.5	18	25	0	0
452	38	3	21	-25	0	0
453	38	3.25	-21	24	0	0
454	38	3.5	-21	23	0	0
455	38	3.75	-21	22	0	0
456	39	1	20	22	0	0
459	39	1.75	18	-22	0	0
460	39	2	20	25	0	0
462	39	2.5	21	-25	0	0
464	39	3	-21	26	0	0
465	39	3.25	20	-26	0	0
466	39	3.5	19	28	0	0
467	39	3.75	18	-28	0	0
468	40	1	18	27	0	0
470	40	1.5	-18	29	0	0
472	40	2	20	-29	0	0
473	40	2.25	-20	28	0	0
474	40	2.5	22	27	0	0
476	40	3	21	-27	0	0
477	40	3.25	-21	26	0	0
478	40	3.5	-21	25	0	0
479	40	3.75	-21	26	0	0
480	41	1	20	27	0	0
484	41	2	23	25	0	0
486	41	2.5	-23	27	0	0
487	41	2.75	22	-27	0	0
488	41	3	20	-27	0	0
489	41	3.25	-20	26	0	0
490	41	3.5	-20	24	0	0
492	42	1	-20	25	0	0
494	42	1.5	21	26	0	0
496	42	2	22	22	0	0
498	42	2.5	18	25	0	0
500	42	3	19	-25	0	0
501	42	3.25	-19	24	0	0
502	42	3.5	-19	24	0	0
503	42	3.75	-19	23	0	0
504	43	1	18	25	0	0
508	43	2	25	0	0	0
510	43	2.5	-25	29	0	0
512	43	3	24	-29	0	0
514	43	3.5	-24	28	0	0
516	44	1	0	27	0	0
518	44	1.5	25	30	0	0
521	44	2.25	-25	29	0	0
522	44	2.5	24	29	0	0
524	44	3	23	-29	0	32
526	44	3.5	-23	28	0	-32
528	45	1	22	29	29	31
530	45	1.5	20	-29	-29	34
532	45	2	24	0	28	-34
533	45	2.25	-24	0	-28	33
534	45	2.5	-24	0	26	33
536	45	3	25	29	27	-33
538	45	3.5	-25	-29	-27	32
540	46	1	22	-29	26	33
542	46	1.5	24	28	-26	-33
544	46	2	25	27	27	32
546	46	2.5	23	25	28	32
548	46	3	22	26	29	-32
550	46	3.5	-22	-26	-29	31
552	47	1	23	25	27	32
554	47	1.5	-23	-25	30	-32
555	47	1.75	22	-25	-30	-32
556	47	2	20	-25	29	-32
558	47	2.5	21	-25	28	-32
560	47	3	-21	-25	28	0
561	47	3.25	20	-25	29	0
562	47	3.5	18	-25	-29	32
563	47	3.75	-18	-25	28	-32
563.5	47	3.875	-18	-25	27	-32
564	48	1	22	0	26	31
566	48	1.5	18	0	25	32
568	48	2	25	0	29	34
569	48	2.25	24	0	-29	-34
570	48	2.5	22	0	-29	33
572	48	3	24	0	28	-33
574	48	3.5	21	0	-28	32
575	48	3.75	-21	0	27	-32
576	49	1	22	0	26	31
578	49	1.5	0	0	-26	30
579	49	1.75	0	0	25	-30
580	49	2	19	0	26	-30
581	49	2.25	-19	0	-26	29
582	49	2.5	20	0	22	29
584	49	3	19	0	23	-29
586	49	3.5	-19	0	-23	28
588	50	1	20	0	22	29
589	50	1.25	-20	0	24	-29
590	50	1.5	18	0	25	-29
591	50	1.75	-18	0	27	-29
593	50	2.25	19	0	28	0
594	50	2.5	20	0	-28	36
595	50	2.75	-20	0	29	-36
596	50	3	21	25	30	35
598	50	3.5	18	-25	29	34
599	50	3.75	-18	-25	30	-34
600	51	1	22	24	31	33
602	51	1.5	20	-24	29	36
604	51	2	-20	-24	27	-36
605	51	2.25	21	-24	-27	35
605.5	51	2.375	-21	-24	-27	34
606	51	2.5	22	-24	0	33
608	51	3	23	25	27	32
610	51	3.5	-23	-25	28	-32
612	52	1	22	26	29	31
614	52	1.5	-22	27	-29	-31
616	52	2	18	-27	-29	34
618	52	2.5	-18	25	-29	-34
619	52	2.75	-18	-25	-29	33
620	52	3	-18	27	29	32
622	52	3.5	22	26	-29	31
624	53	1	-22	29	26	31
626	53	1.5	20	-29	27	-31
627	53	1.75	-20	-29	-27	29
628	53	2	21	28	25	30
629	53	2.25	-21	-28	-25	31
630	53	2.5	18	27	29	32
632	53	3	22	26	-29	-32
633	53	3.25	-22	-26	27	-32
634	53	3.5	-22	-26	28	31
635	53	3.75	-22	-26	29	-31
636	54	1	18	25	27	32
648	55	1	0	0	0	0
648	55	1	18	0	0	0
656	56	1	19	0	0	0
660	56	3	20	0	0	0
664	57	1	-20	0	0	32
668	57	3	21	0	0	-32
672	58	1	19	0	0	33
676	58	3	18	0	29	34
680	59	1	25	0	-29	-34
684	59	3	21	0	30	35
688	60	1	22	0	31	33
692	60	3	18	0	32	32
694	60	4	21	0	-32	-32
696	61	1	-21	0	30	-32
697	61	1.5	20	0	-30	-32
698	61	2	21	0	-30	31
699	61	2.5	-21	0	-30	30
700	61	3	22	0	29	31
704	62	1	23	0	25	32
706	62	2	22	0	29	34
708	62	3	24	0	-29	-34
709	62	3.5	-24	0	-29	33
710	62	4	-24	0	28	33
712	63	1	25	0	27	-33
713	63	1.5	-25	0	-27	32
714	63	2	-25	0	-27	32
716	63	3	22	0	26	-32
718	63	4	-22	0	-26	31
720	64	1	0	0	25	32
722	64	2	18	0	32	-32
724	64	3	-18	0	-32	34
725	64	3.5	19	0	-32	-34
726	64	4	20	0	31	-34
727	64	4.5	21	0	30	-34
728	65	1	22	0	31	33
730	65	2	24	0	-31	-33
732	65	3	21	0	30	32
734	65	4	22	0	29	31
738	66	2	23	0	28	30
739	66	2.5	-23	0	27	29
740	66	3	26	0	28	30
744	67	1	22	0	29	29
746	67	2	25	0	-29	-29
750	67	4	24	0	-29	36
751	67	4.5	23	0	-29	-36
752	68	1	24	0	0	-36
754	68	2	-24	0	0	35
756	68	3	25	0	29	34
758	68	4	24	0	-29	33
759	68	4.5	23	0	-29	32
760	69	1	22	0	29	31
762	69	2	24	0	28	33
764	69	3	0	0	-28	32
766	69	4	24	0	26	35
768	70	1	25	0	27	-35
769	70	1.5	-25	0	-27	34
770	70	2	27	0	29	34
772	70	3	24	0	28	-34
774	70	4	-24	0	-28	33
776	71	1	20	0	27	34
780	71	3	21	0	0	33
782	71	4	22	0	24	-33
784	72	1	23	0	27	32
786	72	2	-23	0	28	-32
788	72	3	22	0	29	31
790	72	4	20	0	-29	-31
791	72	4.5	-20	0	30	-31
792	73	1	-20	0	31	0
793	73	1.5	21	0	-31	0
794	73	2	22	0	-31	33
796	73	3	18	0	32	34
798	73	4	-18	0	-32	36
800	74	1	0	0	25	-36
802	74	2	24	0	26	35
804	74	3	25	0	27	34
806	74	4	24	0	28	33
808	75	1	22	0	29	-33
809	75	1.5	-22	0	-29	32
810	75	2	-22	0	29	31
811	75	2.5	21	0	-29	30
812	75	3	20	0	-29	29
813	75	3.5	19	0	28	-29
814	75	4	18	0	27	34
815	75	4.5	-18	0	26	-34
816	76	1	25	0	25	-34
818	76	2	-25	0	27	33
819	76	2.5	-25	0	-27	32
820	76	3	22	0	26	31
823	76	4.5	-22	0	-26	30
824	77	1	18	25	25	32
828	77	3	21	-25	-25	-32
832	78	1	20	-25	27	0
834	78	2	23	-25	-27	0
836	78	3	-23	-25	-27	32
838	78	4	22	-25	28	-32
840	79	1	20	-25	29	32
842	79	2	21	-25	30	-32
846	79	4	20	-25	29	33
847	79	4.5	19	-25	28	-33
848	80	1	18	-25	29	34
852	80	3	21	-25	30	35
856	81	1	20	27	29	36
860	81	3	18	-27	32	-36
862	81	4	-18	-27	-32	34
864	82	1	25	-27	-32	-34
866	82	2	-25	-27	31	33
868	82	3	-25	-27	29	32
872	83	1	22	26	-29	31
874	83	2	-22	-26	28	-31
876	83	3	-22	-26	26	29
878	83	4	-22	-26	-26	31
880	84	1	-22	29	-26	-31
882	84	2	-22	-29	-26	32
884	84	3	-22	-29	24	33
888	85	1	20	-29	-24	34
890	85	2	-20	-29	22	-34
892	85	3	22	-29	24	33
894	85	4	-22	-29	25	-33
896	86	1	19	28	26	-33
898	86	2	-19	-28	-26	32
899	86	2.5	-19	-28	-26	31
900	86	3	-19	-28	-26	30
904	87	1	0	29	27	29
908	87	3	22	-29	26	31
910	87	4	-22	-29	27	-31
912	88	1	21	30	28	32
916	88	3	24	31	-28	33
920	89	1	0	29	27	34
922	89	2	20	-29	-27	-34
924	89	3	-20	-29	31	36
926	89	4	20	-29	-31	-36
928	90	1	24	26	-31	35
932	90	3	25	29	29	34
936	91	1	22	-29	31	-34
938	91	2	-22	-29	-31	33
940	91	3	24	28	-31	33
942	91	4	-24	-28	30	-33
944	92	1	25	27	29	-33
948	92	3	-25	-27	30	32
952	93	1	22	26	29	33
960	94	1	24	-26	28	0
964	94	3	-24	-26	31	35
968	95	1	25	27	29	34
972	95	3	21	28	30	32
976	96	1	24	-28	28	33
980	96	3	-24	26	-28	-33
982	96	4	-24	-26	27	32
983	96	4.5	-24	-26	-27	31
984	97	1	23	27	25	32
986	97	2	-23	28	-25	-32
988	97	3	22	29	26	31
992	98	1	20	-29	27	34
994	98	2	-20	-29	29	-34
996	98	3	23	25	-29	-34
998	98	4	-23	-25	28	32
999	98	4.5	-23	-25	27	-32
1000	99	1	22	24	29	33
1002	99	2	-22	-24	-29	34
1004	99	3	18	27	-29	32
1008	100	1	22	26	-29	-32
1010	100	2	-22	-26	-29	31
1011	100	2.5	-22	-26	-29	30
1012	100	3	-22	-26	-29	31
1016	101	1	0	25	30	32
1020	101	3	18	-25	29	-32
1022	101	4	-18	-25	-29	33
1024	102	1	18	-25	27	34
1026	102	2	-18	-25	-27	35
1028	102	3	-18	-25	-27	36
1032	103	1	25	0	29	-36
1036	103	3	-25	0	-29	34
1038	103	4	-25	0	28	-34
1039	103	4.5	-25	0	27	-34
1040	104	1	24	0	26	35
1044	104	3	25	0	0	34
1046	104	4	-25	0	29	-34
1048	105	1	23	0	28	-34
1050	105	2	-23	0	-28	33
1051	105	2.5	-23	0	27	32
1052	105	3	22	0	29	31
1056	106	1	18	29	27	32
1060	106	3	25	-29	25	34
1062	106	4	-25	-29	27	-34
1066	107	2	24	-29	26	-34
1067	107	2.5	-24	-29	25	-34
1068	107	3	22	-29	24	33
1072	108	1	23	27	25	32
1076	108	3	-23	28	0	-32
1078	108	4	-23	-28	25	-32
1080	109	1	22	29	26	31
1082	109	2	-22	-29	27	-31
1084	109	3	25	-29	-27	34
1085	109	3.5	-25	-29	26	-34
1086	109	4	-25	-29	25	-34
1087	109	4.5	-25	-29	24	-34
1088	110	1	23	30	25	35
1092	110	3	22	31	24	36
1096	111	1	0	27	31	-36
1098	111	2	0	-27	-31	35
1100	111	3	20	29	-31	34
1104	112	1	24	28	-31	-34
1106	112	2	-24	-28	-31	33
1107	112	2.5	-24	-28	-31	32
1108	112	3	-24	-28	-31	33
1112	113	1	20	27	29	34
1116	113	3	-20	-27	31	-34
1120	114	1	-20	-27	31	0
1122	114	2	-20	-27	29	0
1124	114	3	-20	-27	-29	31
1125	114	3.5	-20	-27	28	-31
1126	114	4	-20	-27	29	-31
1128	115	1	23	0	25	32
1132	115	3	22	0	26	31
1134	115	4	-22	0	27	-31
1136	116	1	18	0	-27	34
1137	116	1.5	-18	0	28	-34
1138	116	2	-18	0	29	-34
1140	116	3	19	0	28	33
1142	116	4	20	0	27	32
1144	117	1	21	0	26	-32
1146	117	2	22	0	-26	31
1148	117	3	18	0	25	32
1150	117	4	21	0	-25	30
1152	118	1	-21	0	26	-30
1153	118	1.5	-21	0	-26	29
1154	118	2	22	0	24	29
1156	118	3	19	0	23	-29
1158	118	4	-19	0	-23	28
1160	119	1	20	0	22	29
1162	119	2	18	0	25	-29
1166	119	4	20	0	24	0
1167	119	4.5	-20	0	23	0
1168	120	1	19	0	24	33
1172	120	3	18	0	25	34
1176	121	1	0	0	26	35
1178	121	2	18	0	25	36
1180	121	3	-18	0	27	-36
1182	121	4	19	0	28	35
1184	122	1	20	0	29	34
1186	122	2	21	0	28	33
1187	122	2.5	-21	0	27	32
1188	122	3	22	0	26	31
1191	122	4.5	-22	0	-26	30
1192	123	1	18	27	25	32
1200	124	1	-18	-27	-25	29
1204	124	3	-18	-27	29	32
1208	125	1	25	25	-29	-32
1210	125	2	-25	-25	27	29
1212	125	3	23	-25	28	32
1216	126	1	22	26	29	31
1220	126	3	19	-26	28	30
1224	127	1	21	25	-28	-30
1226	127	2	-21	-25	27	29
1228	127	3	22	24	26	29
1232	128	1	19	23	-26	-29
1234	128	2	-19	-23	-26	28
1236	128	3	-19	-23	26	28
1238	128	4	-19	-23	-26	27
1240	129	1	20	22	24	29
1244	129	3	18	-22	25	-29
1246	129	4	-18	-22	27	-29
1248	130	1	-18	25	-27	0
1250	130	2	17	-25	26	0
1252	130	3	18	-25	27	36
1256	131	1	19	23	28	35
1260	131	3	-19	24	0	33
1262	131	4	-19	-24	28	-33
1264	132	1	18	25	27	34
1266	132	2	-18	-25	29	-34
1270	132	4	-18	-25	29	33
1271	132	4.5	-18	-25	-29	32
1272	133	1	22	26	29	31
1276	133	3	18	27	-29	32
1278	133	4	-18	-27	-29	34
1280	134	1	0	25	-29	-34
1282	134	2	25	-25	-29	33
1283	134	2.5	-25	-25	-29	32
1284	134	3	24	0	31	33
1286	134	4	-24	0	-31	35
1288	135	1	20	29	-31	34
1291	135	2.5	-20	-29	-31	33
1292	135	3	24	28	31	33
1296	136	1	25	27	29	-33
1298	136	2	-25	-27	-29	32
1300	136	3	-25	-27	30	32
1302	136	4	-25	-27	-30	31
1304	137	1	22	26	31	33
1308	137	3	20	27	-31	36
1310	137	4	-20	-27	29	-36
1312	138	1	18	-27	-29	-36
1314	138	2	-18	28	27	35
1316	138	3	20	29	-27	34
1318	138	4	-20	-29	25	-34
1320	139	1	24	28	26	33
1322	139	2	-24	-28	27	-33
1324	139	3	-24	-28	28	-33
1326	139	4	-24	-28	-28	31
1328	140	1	20	27	29	-31
1330	140	2	-20	-27	-29	30
1331	140	2.5	-20	-27	-29	29
1332	140	3	21	25	28	30
1336	141	1	18	-25	27	29
1338	141	2	-18	-25	25	-29
1340	141	3	22	24	26	0
1342	141	4	-22	-24	-26	31
1344	142	1	25	27	25	32
1346	142	2	-25	-27	-25	33
1347	142	2.5	-25	-27	-25	34
1348	142	3	24	28	0	33
1350	142	4	-24	-28	0	34
1351	142	4.5	-24	-28	0	35
1352	143	1	22	29	29	34
1354	143	2	-22	-29	-29	33
1356	143	3	23	25	28	32
1360	144	1	22	26	29	-32
1362	144	2	-22	-26	-29	31
1363	144	2.5	-22	-26	-29	30
1364	144	3	-22	-26	-29	31
1368	145	1	18	25	27	32
1376	145	3	-18	29	25	34
1380	146	1	-18	-29	27	-34
1384	146	2	0	28	24	33
1388	146	3	18	27	25	32
1392	147	1	20	-27	24	36
1396	147	2	24	26	26	35
1400	147	3	25	25	27	34
1404	148	1	23	27	25	-34
1406	148	1.5	-23	-27	-25	33
1408	148	2	-23	28	-25	32
1410	148	2.5	-23	-28	26	-32
1412	148	3	22	29	27	31
1414	148	3.5	-22	-29	28	-31
1416	149	1	25	27	29	34
1418	149	1.5	-25	-27	30	-34
1420	149	2	24	28	31	-34
1422	149	2.5	-24	-28	-31	33
1424	149	3	-24	-28	-31	33
1426	149	3.5	-24	-28	31	32
1428	150	1	20	27	29	34
1432	150	2	18	-27	-29	-34
1436	150	3	-18	0	28	-34
1438	150	3.5	19	0	-28	-34
1440	151	1	20	29	27	0
1446	151	2.5	-20	-29	26	0
1448	151	3	21	28	25	0
1452	152	1	22	27	24	0
1456	152	2	18	-27	25	0
1458	152	2.5	-18	26	-25	0
1460	152	3	20	25	22	0
1464	153	1	-20	24	0	0
1466	153	1.5	19	-24	0	0
1468	153	2	20	25	0	0
1470	153	2.5	21	-25	0	0
1472	153	3	22	22	0	0
1476	154	1	20	25	0	0
1480	154	2	19	-25	0	0
1484	154	3	-19	24	0	0
1488	155	1	18	25	29	34
1494	155	2.5	-18	-25	-29	33
1495	155	2.75	-18	-25	-29	32
1496	155	3	22	26	-29	31
1500	156	1	18	27	-29	32
1504	156	2	21	28	30	-32
1508	156	3	22	26	29	31
1512	157	1	23	25	27	32
1516	157	2	21	-25	28	30
1520	157	3	-21	26	-28	-30
1522	157	3.5	-21	-26	27	29
1524	158	1	22	24	26	29
1528	158	2	0	23	25	-29
1530	158	2.5	0	-23	-25	28
1532	158	3	19	-23	26	28
1534	158	3.5	-19	-23	-26	27
1536	159	1	20	22	24	29
1540	159	2	-20	-22	27	0
1542	159	2.5	21	23	-27	0
1544	159	3	22	24	26	33
1548	160	1	18	25	25	34
1552	160	2	-18	-25	29	-34
1554	160	2.5	-18	-25	-29	35
1556	160	3	-18	27	-29	36
1560	161	1	21	28	30	32
1564	161	2	20	29	31	34
1568	161	3	23	25	27	-34
1570	161	3.5	-23	-25	-27	33
1572	162	1	-23	-25	28	32
1576	162	2	22	26	29	31
1582	162	3.5	-22	-26	-29	30
1584	163	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
