**absq	**bar	**beat	**b7	**b7	**b7	**b7
138	18	2	19	26	31	0
140	18	3	20	-26	-31	0
142	18	4	-20	25	30	0
143	18	4.5	-20	-25	29	0
144	19	1	19	26	28	0
146	19	2	-19	-26	-28	35
147	19	2.5	-19	-26	29	-35
148	19	3	-19	0	30	-35
150	19	4	-19	28	-30	34
151	19	4.5	-19	-28	-30	33
152	20	1	0	-28	-30	32
154	20	2	0	27	-30	-32
155	20	2.5	0	26	-30	33
156	20	3	23	25	30	34
158	20	4	-23	26	-30	-34
160	21	1	23	27	30	-34
164	21	3	23	-27	32	34
168	22	1	-23	27	-32	34
170	22	2	22	-27	31	-34
171	22	2.5	21	-27	30	-34
172	22	3	20	27	29	36
174	22	4	19	-27	-29	-36
176	23	1	18	-27	-29	-36
178	23	2	-18	-27	32	-36
180	23	3	18	27	-32	36
181	23	3.5	-18	-27	31	-36
182	23	4	-18	-27	29	-36
183	23	4.5	-18	-27	30	-36
184	24	1	19	26	31	35
186	24	2	-19	-26	30	-35
189	24	3.5	0	-26	28	-35
190	24	4	0	25	29	34
191	24	4.5	0	24	-29	33
192	25	1	0	23	30	32
194	25	2	0	-23	28	33
195	25	2.5	0	24	-28	-33
196	25	3	21	25	-28	-33
197	25	3.5	-21	-25	-28	32
198	25	4	-21	-25	27	32
200	26	1	22	0	26	-32
202	26	2	-22	0	-26	31
204	26	3	23	25	30	32
206	26	4	-23	-25	30	-32
208	27	1	24	26	-30	0
210	27	2	-24	-26	29	0
212	27	3	23	27	30	0
216	28	1	19	28	-30	0
218	28	2	23	-28	-30	0
222	28	4	23	27	-30	32
224	29	1	22	-27	0	33
226	29	2	-22	26	0	-33
227	29	2.5	21	-26	0	-33
228	29	3	20	-26	0	34
230	29	4	-20	25	0	-34
232	30	1	19	26	0	35
234	30	2	-19	30	0	-35
236	30	3	21	-30	0	35
238	30	4	-21	-30	0	34
240	31	1	22	29	0	-34
242	31	2	-22	-29	0	33
243	31	2.5	-22	28	0	-33
244	31	3	23	27	0	-33
246	31	4	-23	-27	0	32
248	32	1	24	26	0	33
252	32	3	24	0	28	0
254	32	4	23	0	-28	0
256	33	1	-23	0	29	0
258	33	2	22	0	-29	0
260	33	3	-22	0	30	0
262	33	4	21	0	-30	0
264	34	1	22	0	31	0
266	34	2	26	0	-31	0
270	34	4	-26	0	30	0
272	35	1	25	0	-30	0
274	35	2	-25	0	29	0
275	35	2.5	24	0	-29	0
276	35	3	23	0	-29	0
278	35	4	-23	0	28	0
280	36	1	22	0	29	0
284	36	3	-22	26	0	0
286	36	4	-22	-26	29	0
288	37	1	0	27	29	0
291	37	2.5	0	-27	30	0
292	37	3	0	27	31	0
294	37	4	0	27	32	0
296	38	1	22	26	-32	0
298	38	2	-22	-26	31	0
300	38	3	23	25	32	0
303	38	4.5	-23	26	-32	0
304	39	1	23	27	-32	0
306	39	2	23	28	-32	0
308	39	3	22	-28	31	0
310	39	4	-22	27	-31	0
312	40	1	21	28	30	0
315	40	2.5	-21	27	31	0
316	40	3	21	25	32	0
317	40	3.5	-21	-25	30	0
318	40	4	22	27	31	0
320	41	1	-22	26	-31	0
322	41	2	21	25	30	0
323	41	2.5	20	-25	29	0
324	41	3	19	-25	28	33
326	41	4	-19	24	-28	-33
328	42	1	18	25	0	34
332	42	3	-18	-25	0	34
334	42	4	-18	-25	0	34
336	43	1	0	0	29	33
338	43	2	0	0	-29	33
340	43	3	0	0	30	32
343	43	4.5	0	0	-30	33
344	44	1	0	0	30	34
346	44	2	0	0	30	35
348	44	3	0	25	29	-35
350	44	4	0	-25	-29	34
352	45	1	0	26	28	35
355	45	2.5	0	27	29	34
356	45	3	0	28	30	32
357	45	3.5	0	-28	-30	33
358	45	4	0	29	31	34
360	46	1	0	-29	-31	33
361	46	1.5	0	-29	30	-33
362	46	2	0	28	29	32
363	46	2.5	0	27	28	-32
364	46	3	22	26	29	-32
366	46	4	-22	-26	-29	31
368	47	1	23	25	0	32
370	47	2	-23	-25	0	30
372	47	3	21	26	0	-30
374	47	4	22	-26	0	31
377	48	1.5	21	-26	0	30
378	48	2	19	-26	0	31
380	48	3	20	25	22	-31
382	48	4	-20	-25	-22	30
383	48	4.5	-20	-25	-22	29
384	49	1	19	26	23	28
386	49	2	21	-26	-23	-28
388	49	3	-21	0	23	-28
390	49	4	20	28	-23	-28
392	50	1	19	-28	24	0
394	50	2	18	27	25	0
396	50	3	17	26	26	0
398	50	4	-17	25	-26	35
400	51	1	-17	24	-26	-35
402	51	2	-17	-24	25	34
403	51	2.5	-17	-24	24	-34
404	51	3	-17	24	28	33
406	51	4	-17	-24	-28	32
408	52	1	-17	26	0	31
410	52	2	-17	-26	28	-31
412	52	3	17	-26	-28	-31
414	52	4	-17	25	27	-31
415	52	4.5	-17	24	26	-31
416	53	1	21	23	30	32
418	53	2	-21	25	-30	-32
419	53	2.5	22	-25	29	-32
420	53	3	23	-25	28	30
422	53	4	-23	25	-28	30
423	53	4.5	-23	-25	27	-30
424	54	1	24	26	26	-30
426	54	2	-24	26	-26	29
428	54	3	23	25	27	30
430	54	4	23	-25	-27	32
434	55	2	23	30	-27	-32
436	55	3	24	28	0	33
438	55	4	24	29	0	33
440	56	1	23	30	0	32
444	56	3	23	27	0	0
446	56	4	-23	-27	30	32
448	57	1	0	23	-30	-32
450	57	2	0	23	-30	32
452	57	3	0	24	28	33
454	57	4	0	24	29	33
456	58	1	0	23	30	32
458	58	2	23	-23	-30	-32
460	58	3	-23	0	27	0
462	58	4	23	0	-27	32
464	59	1	-23	0	0	32
466	59	2	23	0	30	32
468	59	3	24	0	28	33
470	59	4	24	0	29	-33
472	60	1	23	0	30	32
474	60	2	-23	25	-30	-32
475	60	2.5	-23	-25	-30	31
476	60	3	0	25	27	30
477	60	3.5	0	-25	-27	29
478	60	4	23	25	30	32
480	61	1	21	26	-30	-32
481	61	1.5	-21	-26	-30	30
482	61	2	22	26	29	31
484	61	3	23	25	27	-31
486	61	4	21	-25	28	30
487	61	4.5	-21	23	-28	-30
488	62	1	22	24	27	-30
489	62	1.5	-22	-24	26	-30
490	62	2	20	22	-26	29
491	62	2.5	-20	-22	25	-29
492	62	3	19	23	26	-29
494	62	4	-19	-23	-26	28
496	63	1	0	22	26	29
500	63	3	22	-22	-26	-29
504	64	1	22	-22	-26	-29
*-	*-	*-	*-	*-	*-	*-
