**absq	**bar	**beat	**b7	**b7	**b7	**b7
332	42	3	0	0	33	35
334	42	4	26	0	-33	-35
335	42	4.5	-26	0	-33	34
336	43	1	27	0	0	36
338	43	2	-27	29	0	-36
340	43	3	26	30	35	0
344	44	1	0	29	33	38
346	44	2	0	-29	34	-38
348	44	3	0	0	-34	36
349	44	3.5	0	0	33	-36
350	44	4	26	0	33	37
352	45	1	27	0	-33	-37
353	45	1.5	-27	0	-33	36
354	45	2	-27	29	32	36
356	45	3	26	30	33	-36
358	45	4	-26	-30	-33	35
360	46	1	22	29	0	36
362	46	2	-22	-29	29	-36
364	46	3	0	25	30	0
366	46	4	0	-25	32	32
368	47	1	0	0	31	33
370	47	2	0	0	-31	35
371	47	2.5	0	0	30	-35
372	47	3	0	0	32	34
374	47	4	25	0	-32	-34
375	47	4.5	-25	0	-32	33
376	48	1	26	0	0	35
378	48	2	-26	28	0	-35
380	48	3	25	29	29	0
384	49	1	0	28	30	32
388	49	3	0	0	31	33
390	49	4	24	0	-31	-33
392	50	1	25	0	30	34
394	50	2	-25	27	29	-34
396	50	3	21	28	-29	33
397	50	3.5	-21	-28	28	-33
398	50	4	-21	-28	28	32
400	51	1	22	24	-28	-32
401	51	1.5	-22	-24	-28	31
402	51	2	-22	-24	27	31
404	51	3	21	25	28	-31
406	51	4	-21	-25	-28	30
408	52	1	0	24	0	31
410	52	2	0	-24	28	-31
412	52	3	0	0	29	0
414	52	4	22	0	-29	31
416	53	1	23	0	28	32
418	53	2	-23	25	-28	-32
420	53	3	22	26	0	31
422	53	4	-22	-26	31	-31
424	54	1	0	25	32	0
426	54	2	0	-25	-32	34
428	54	3	0	0	33	35
432	55	1	0	0	32	36
434	55	2	25	0	-32	-36
435	55	2.5	-25	0	31	-36
436	55	3	26	0	30	35
437	55	3.5	-26	0	29	-35
438	55	4	26	28	31	-35
439	55	4.5	-26	-28	-31	34
440	56	1	22	29	-31	33
441	56	1.5	-22	-29	30	32
442	56	2	-22	29	29	34
444	56	3	23	25	-29	-34
445	56	3.5	-23	-25	-29	33
446	56	4	-23	-25	28	32
448	57	1	22	26	29	-32
450	57	2	-22	-26	-29	31
452	57	3	0	25	0	32
454	57	4	25	-25	0	-32
456	58	1	26	0	31	0
458	58	2	-26	28	-31	0
460	58	3	25	29	32	34
464	59	1	26	28	31	35
466	59	2	-26	-28	33	-35
468	59	3	27	29	32	34
470	59	4	-27	-29	-32	36
471	59	4.5	-27	-29	31	-36
472	60	1	26	30	33	35
475	60	2.5	-26	-30	-33	34
476	60	3	29	29	0	36
480	61	1	28	32	0	0
482	61	2	-28	-32	35	0
484	61	3	29	31	34	0
486	61	4	-29	-31	33	38
488	62	1	28	32	35	37
490	62	2	25	-32	34	36
492	62	3	26	31	-34	38
493	62	3.5	-26	-31	33	-38
494	62	4	-26	28	33	37
496	63	1	27	29	-33	-37
497	63	1.5	-27	-29	-33	36
498	63	2	-27	-29	32	36
500	63	3	26	30	33	-36
502	63	4	-26	-30	-33	35
504	64	1	22	29	0	36
506	64	2	-22	-29	36	-36
508	64	3	0	25	-36	0
510	64	4	0	-25	36	39
512	65	1	0	0	35	-39
514	65	2	25	0	34	39
516	65	3	26	0	-34	38
517	65	3.5	-26	0	33	-38
518	65	4	-26	28	33	37
520	66	1	27	29	-33	-37
521	66	1.5	-27	-29	-33	36
522	66	2	-27	-29	32	36
524	66	3	26	30	33	-36
526	66	4	-26	-30	-33	35
528	67	1	0	29	0	36
530	67	2	0	-29	36	-36
534	67	4	0	0	35	39
536	68	1	0	0	34	-39
538	68	2	24	0	33	38
540	68	3	25	0	-33	37
541	68	3.5	-25	0	32	-37
542	68	4	25	27	32	36
544	69	1	26	28	-32	-36
545	69	1.5	-26	-28	-32	35
546	69	2	-26	28	31	35
548	69	3	25	29	32	-35
550	69	4	-25	-29	-32	34
552	70	1	0	28	0	35
554	70	2	0	-28	28	-35
556	70	3	0	0	29	0
558	70	4	0	0	31	31
560	71	1	0	0	30	32
562	71	2	0	0	29	34
564	71	3	0	0	-29	33
565	71	3.5	0	0	28	-33
566	71	4	21	0	28	32
568	72	1	22	0	-28	-32
569	72	1.5	-22	0	-28	31
570	72	2	-22	24	27	31
572	72	3	21	25	28	-31
574	72	4	-21	-25	-28	30
576	73	1	0	24	0	31
578	73	2	0	-24	28	-31
580	73	3	0	0	29	0
582	73	4	0	0	31	31
584	74	1	0	0	30	32
586	74	2	0	0	32	34
588	74	3	0	0	31	33
590	74	4	21	0	30	35
592	75	1	22	0	-30	34
593	75	1.5	-22	0	29	-34
594	75	2	22	24	29	33
596	75	3	23	25	-29	-33
597	75	3.5	-23	-25	-29	32
598	75	4	-23	25	28	32
600	76	1	22	26	29	-32
602	76	2	-22	-26	-29	31
604	76	3	0	25	0	32
608	77	1	0	0	26	0
612	77	3	0	0	27	29
614	77	4	0	0	29	-29
616	78	1	0	0	28	30
618	78	2	0	0	-28	32
619	78	2.5	0	0	27	-32
620	78	3	0	0	29	31
622	78	4	22	0	-29	-31
623	78	4.5	-22	0	-29	30
624	79	1	23	0	0	32
626	79	2	-23	25	28	-32
628	79	3	22	26	29	0
630	79	4	-22	-26	31	31
632	80	1	0	25	30	32
634	80	2	20	-25	29	34
636	80	3	21	0	-29	33
637	80	3.5	-21	0	28	-33
638	80	4	-21	23	28	32
640	81	1	22	24	-28	-32
641	81	1.5	-22	-24	-28	31
642	81	2	-22	-24	27	31
644	81	3	21	25	28	-31
646	81	4	-21	-25	-28	30
648	82	1	0	24	0	31
650	82	2	22	-24	0	-31
652	82	3	23	0	32	0
654	82	4	-23	25	-32	0
656	83	1	24	26	31	35
658	83	2	-24	-26	30	-35
660	83	3	25	27	29	34
662	83	4	-25	-27	-29	33
663	83	4.5	-25	-27	30	-33
663.5	83	4.75	-25	-27	31	-33
664	84	1	0	28	32	32
667	84	2.5	0	-28	-32	33
667.5	84	2.75	0	-28	-32	34
668	84	3	0	0	31	35
670	84	4	21	0	30	-35
672	85	1	22	0	-30	34
673	85	1.5	-22	0	29	-34
674	85	2	-22	24	29	33
676	85	3	23	25	-29	-33
677	85	3.5	-23	-25	-29	32
678	85	4	-23	-25	28	32
680	86	1	22	26	29	-32
682	86	2	-22	-26	-29	31
684	86	3	0	25	0	32
688	87	1	22	0	29	0
690	87	2	-22	0	31	0
692	87	3	25	25	30	32
694	87	4	-25	-25	32	34
696	88	1	26	28	31	33
698	88	2	-26	-28	33	35
700	88	3	27	29	32	34
702	88	4	-27	-29	-32	36
703	88	4.5	-27	-29	31	-36
704	89	1	26	30	33	35
707	89	2.5	-26	-30	-33	34
708	89	3	0	29	0	36
710	89	4	24	-29	33	-36
712	90	1	25	0	-33	0
713	90	1.5	-25	0	32	0
714	90	2	-25	27	32	36
716	90	3	26	28	-32	-36
717	90	3.5	-26	-28	-32	35
718	90	4	-26	-28	31	35
720	91	1	25	29	32	-35
722	91	2	-25	-29	-32	34
724	91	3	0	28	0	35
726	91	4	24	-28	31	-35
728	92	1	25	0	30	0
730	92	2	-25	27	29	34
732	92	3	21	28	-29	33
733	92	3.5	-21	-28	28	-33
734	92	4	-21	-28	28	32
736	93	1	22	24	-28	-32
737	93	1.5	-22	-24	-28	31
738	93	2	-22	-24	27	31
740	93	3	21	25	28	-31
742	93	4	-21	-25	-28	30
744	94	1	24	24	0	31
746	94	2	-24	-24	31	-31
748	94	3	22	27	-31	0
750	94	4	25	-27	29	34
752	95	1	-25	25	32	-34
754	95	2	23	28	-32	32
756	95	3	26	-28	31	35
758	95	4	-26	26	30	-35
760	96	1	0	29	-30	34
761	96	1.5	0	-29	29	-34
762	96	2	22	-29	29	33
764	96	3	23	0	-29	-33
765	96	3.5	-23	0	-29	32
766	96	4	-23	25	28	32
768	97	1	22	26	29	-32
770	97	2	-22	-26	-29	31
772	97	3	0	25	0	32
774	97	4	25	-25	0	-32
776	98	1	26	0	33	0
778	98	2	-26	28	-33	0
780	98	3	27	29	32	36
784	99	1	26	30	33	35
788	99	3	0	29	0	36
790	99	4	0	-29	33	-36
792	100	1	0	0	34	0
794	100	2	0	0	-34	36
796	100	3	0	0	35	37
800	101	1	0	0	36	38
804	101	3	0	0	35	39
806	101	4	25	0	34	-39
808	102	1	26	0	-34	38
809	102	1.5	-26	0	33	-38
810	102	2	-26	28	33	37
812	102	3	27	29	-33	-37
813	102	3.5	-27	-29	-33	36
814	102	4	-27	-29	32	36
816	103	1	26	30	33	-36
818	103	2	-26	-30	-33	35
820	103	3	0	29	0	36
822	103	4	25	-29	0	-36
824	104	1	26	0	33	0
826	104	2	-26	28	-33	0
828	104	3	27	29	32	36
832	105	1	26	30	33	35
836	105	3	0	29	0	36
838	105	4	0	-29	33	-36
840	106	1	0	0	34	0
842	106	2	0	0	-34	36
844	106	3	0	0	35	37
848	107	1	0	0	36	38
852	107	3	0	0	35	39
854	107	4	25	0	34	-39
856	108	1	26	0	-34	38
857	108	1.5	-26	0	33	-38
858	108	2	-26	28	33	37
860	108	3	27	29	-33	-37
861	108	3.5	-27	-29	-33	36
862	108	4	-27	-29	32	36
864	109	1	26	30	33	-36
866	109	2	-26	-30	-33	35
868	109	3	0	29	0	36
870	109	4	25	-29	0	-36
872	110	1	26	0	33	0
874	110	2	-26	28	-33	0
876	110	3	27	29	32	36
880	111	1	26	30	33	35
884	111	3	22	29	0	36
886	111	4	25	-29	29	-36
888	112	1	-25	25	30	0
889	112	1.5	24	-25	-30	0
890	112	2	23	28	-30	32
891	112	2.5	22	-28	-30	-32
892	112	3	21	-28	0	33
893	112	3.5	-21	27	0	-33
894	112	4	24	26	28	-33
895	112	4.5	-24	25	-28	-33
896	113	1	-24	24	31	0
898	113	2	22	27	-31	31
900	113	3	25	-27	30	34
902	113	4	-25	25	29	-34
904	114	1	0	28	-29	33
905	114	1.5	0	-28	28	-33
906	114	2	21	-28	28	32
908	114	3	22	0	-28	-32
909	114	3.5	-22	0	-28	31
910	114	4	-22	24	27	31
912	115	1	21	25	28	-31
914	115	2	-21	-25	-28	30
916	115	3	0	24	0	31
918	115	4	24	-24	0	-31
920	116	1	25	0	32	0
922	116	2	-25	27	-32	0
924	116	3	26	28	31	35
928	117	1	27	29	32	34
932	117	3	26	30	33	35
936	118	1	0	29	0	36
938	118	2	22	-29	29	-36
940	118	3	23	0	-29	0
942	118	4	-23	25	28	32
944	119	1	22	26	29	-32
946	119	2	-22	-26	31	31
948	119	3	0	25	30	32
950	119	4	25	-25	32	34
952	120	1	26	0	31	33
954	120	2	-26	28	30	35
956	120	3	25	29	32	34
958	120	4	22	-29	31	33
960	121	1	23	28	30	35
962	121	1.5	24	25	29	34
962.667	121	1.66667	25	-25	-29	-34
964	121	2	24	26	31	33
966	121	2.5	23	27	30	32
966.667	121	2.66667	21	28	-30	-32
968	122	1	22	27	-30	34
969	122	1.5	-22	-27	29	-34
970	122	2	-22	26	29	33
970.667	122	2.33333	-22	24	-29	-33
972	122	3	23	25	-29	-33
973	122	3.5	-23	-25	-29	32
974	122	4	-23	-25	28	32
976	123	1	22	26	29	-32
978	123	2	-22	-26	-29	31
980	123	3	0	25	-29	32
982	123	4	25	-25	-29	-32
984	124	1	25	0	-29	-32
986	124	2	-25	29	-29	-32
988	124	3	-25	29	-29	-32
992	125	1	25	-29	-29	-32
996	125	3	-25	29	-29	-32
*-	*-	*-	*-	*-	*-	*-
