**absq	**bar	**beat	**b7	**b7	**b7	**b7
246	31	4	-22	-29	0	31
248	32	1	-22	0	0	31
250	32	2	-22	0	29	-31
251	32	2.5	-22	0	-29	32
252	32	3	0	0	29	33
254	32	4	0	0	29	34
256	33	1	21	0	30	32
260	33	3	21	28	-30	-32
264	34	1	-21	28	-30	-32
272	35	1	24	28	0	0
276	35	3	23	28	0	0
278	35	4	22	29	0	0
280	36	1	24	28	0	0
283	36	2.5	23	28	0	0
284	36	3	24	28	0	0
286	36	4	25	27	0	0
288	37	1	22	26	0	0
292	37	3	0	0	31	35
296	38	1	0	0	30	35
298	38	2	0	0	29	36
300	38	3	0	0	31	35
303	38	4.5	0	0	30	35
304	39	1	0	0	31	35
306	39	2	0	0	32	34
308	39	3	0	0	29	33
312	40	1	0	31	-29	-33
316	40	3	27	-31	0	36
318	40	4	-27	31	0	-36
320	41	1	-27	31	29	34
322	41	2	27	-31	-29	-34
324	41	3	27	29	-29	34
326	41	4	-27	-29	27	-34
328	42	1	24	0	28	33
332	42	3	0	31	29	-33
336	43	1	27	-31	0	36
338	43	2	-27	31	0	-36
340	43	3	-27	31	29	34
342	43	4	27	-31	-29	-34
344	44	1	27	29	-29	34
346	44	2	-27	-29	27	-34
348	44	3	24	31	28	33
352	45	1	0	-31	29	-33
356	45	3	28	30	32	0
359	45	4.5	-28	-30	31	0
360	46	1	-28	28	30	32
362	46	2	27	29	29	-32
364	46	3	28	-29	30	-32
366	46	4	26	28	28	31
368	47	1	25	-28	29	32
370	47	2	-25	27	30	-32
372	47	3	24	28	31	33
380	48	3	0	0	-31	35
384	49	1	0	0	-31	35
386	49	2	0	0	-31	36
388	49	3	0	31	0	35
391	49	4.5	0	-31	0	35
392	50	1	0	31	0	35
394	50	2	0	32	0	34
396	50	3	0	31	0	33
399	50	4.5	0	31	0	-33
400	51	1	0	31	0	35
402	51	2	0	30	0	35
404	51	3	0	29	0	36
406	51	4	0	-29	0	38
408	52	1	0	28	0	37
410	52	2	0	28	0	36
411	52	2.5	0	-28	0	35
412	52	3	0	29	0	34
413	52	3.5	0	-29	0	33
414	52	4	0	31	0	36
416	53	1	24	-31	0	-36
417	53	1.5	-24	30	0	-36
418	53	2	-24	29	0	35
419	53	2.5	-24	28	0	-35
420	53	3	24	29	0	-35
422	53	4	25	-29	0	34
423	53	4.5	-25	28	0	-34
423.5	53	4.75	-25	27	0	-34
424	54	1	24	26	0	35
427	54	2.5	24	24	0	34
428	54	3	24	26	0	33
429	54	3.5	-24	27	0	-33
430	54	4	23	28	0	32
432	55	1	22	-28	0	31
434	55	2	-22	27	0	-31
436	55	3	0	28	32	30
440	56	1	0	-28	32	-30
442	56	2	0	-28	33	-30
444	56	3	28	0	32	0
447	56	4.5	-28	0	32	0
448	57	1	28	0	32	0
450	57	2	29	0	31	0
452	57	3	28	0	30	0
455	57	4.5	28	0	-30	0
456	58	1	27	0	31	0
458	58	2	26	0	31	0
460	58	3	25	0	32	0
462	58	4	-25	0	34	0
464	59	1	24	0	33	0
466	59	2	24	0	32	0
467	59	2.5	-24	0	31	0
468	59	3	25	0	30	0
469	59	3.5	-25	0	29	0
470	59	4	27	0	32	0
474	60	2	26	0	31	0
476	60	3	25	0	-31	0
478	60	4	-25	0	30	0
480	61	1	24	0	31	0
484	61	3	0	26	0	35
486	61	4	24	-26	0	-35
488	62	1	24	26	31	-35
492	62	3	22	-26	-31	36
494	62	4	-22	25	-31	-36
495	62	4.5	-22	24	-31	-36
496	63	1	21	28	32	37
500	63	3	0	24	33	35
502	63	4	24	-24	-33	-35
503	63	4.5	-24	25	-33	-35
504	64	1	24	26	-33	38
505	64	1.5	-24	27	-33	-38
506	64	2	-24	28	-33	-38
508	64	3	22	-28	31	-38
510	64	4	-22	27	-31	37
511	64	4.5	-22	-27	-31	36
512	65	1	21	28	32	37
514	65	2	-21	25	-32	-37
516	65	3	25	27	-32	36
518	65	4	-25	-27	29	-36
519	65	4.5	-25	28	-29	35
520	66	1	-25	29	32	34
522	66	2	22	-29	31	33
524	66	3	23	27	32	-33
525	66	3.5	-23	-27	-32	32
526	66	4	21	28	30	32
528	67	1	22	26	29	-32
530	67	2	-22	-26	-29	31
531	67	2.5	-22	-26	28	-31
532	67	3	25	25	29	32
533	67	3.5	-25	-25	28	-32
534	67	4	-25	-25	27	-32
535	67	4.5	-25	-25	26	-32
536	68	1	0	-25	27	-32
538	68	2	21	-25	28	-32
540	68	3	21	0	25	0
542	68	4	-21	28	-25	0
543	68	4.5	22	-28	-25	0
544	69	1	23	28	0	0
545	69	1.5	-23	27	0	0
546	69	2	24	26	0	35
547	69	2.5	-24	25	0	-35
548	69	3	22	26	0	38
550	69	4	-22	27	29	-38
552	70	1	0	28	32	37
554	70	2	21	-28	-32	-37
556	70	3	21	0	30	35
558	70	4	-21	28	-30	-35
559	70	4.5	22	-28	-30	-35
560	71	1	23	28	28	0
561	71	1.5	-23	27	-28	0
562	71	2	24	26	-28	35
563	71	2.5	-24	25	-28	-35
564	71	3	22	26	0	38
566	71	4	-22	27	29	-38
568	72	1	0	28	32	37
570	72	2	21	-28	-32	-37
572	72	3	21	25	30	35
574	72	4	-21	-25	28	37
576	73	1	25	27	30	-37
577	73	1.5	-25	-27	-30	36
578	73	2	26	28	31	35
580	73	3	25	29	32	-35
582	73	4	-25	-29	-32	34
584	74	1	21	28	-32	35
592	75	1	0	0	0	0
592	75	1	0	0	0	35
598	75	4	0	0	0	33
600	76	1	0	0	0	34
604	76	3	0	0	0	33
606	76	4	0	0	0	34
608	77	1	0	0	31	35
612	77	3	0	0	-31	36
614	77	4	0	0	29	-36
616	78	1	0	0	31	35
620	78	3	0	0	30	-35
622	78	4	0	0	31	-35
624	79	1	0	28	32	0
626	79	2	0	-28	-32	37
628	79	3	0	-28	33	-37
630	79	4	0	26	-33	38
632	80	1	0	27	31	-38
634	80	2	0	-27	-31	37
635	80	2.5	0	-27	-31	36
636	80	3	0	26	-31	35
638	80	4	0	27	-31	36
640	81	1	24	28	0	33
644	81	3	-24	29	33	0
646	81	4	22	-29	-33	0
648	82	1	24	28	-33	35
650	82	2	-24	-28	33	-35
652	82	3	23	-28	32	-35
654	82	4	24	-28	31	33
655	82	4.5	-24	-28	30	-33
656	83	1	25	0	29	34
657	83	1.5	-25	0	28	-34
658	83	2	-25	0	29	-34
660	83	3	26	0	28	33
663	83	4.5	-26	0	-28	34
664	84	1	24	0	31	35
668	84	3	0	0	-31	36
670	84	4	0	0	29	-36
672	85	1	0	0	31	35
676	85	3	0	0	30	-35
678	85	4	0	0	31	-35
680	86	1	0	28	32	0
682	86	2	0	-28	-32	37
684	86	3	0	-28	33	-37
686	86	4	0	26	-33	38
688	87	1	0	27	31	-38
690	87	2	0	-27	-31	37
691	87	2.5	0	-27	-31	36
692	87	3	0	26	-31	35
694	87	4	0	27	-31	36
696	88	1	24	28	0	33
700	88	3	-24	29	33	0
702	88	4	22	-29	-33	0
704	89	1	24	28	-33	0
706	89	2	-24	-28	33	0
708	89	3	23	-28	32	0
710	89	4	24	26	31	0
711	89	4.5	-24	-26	30	0
712	90	1	25	27	29	0
713	90	1.5	-25	-27	28	0
714	90	2	-25	-27	29	0
715	90	2.5	-25	26	-29	0
716	90	3	26	24	28	33
720	91	1	24	28	31	-33
722	91	2	-24	-28	-31	33
724	91	3	-24	-28	-31	33
726	91	4	-24	28	31	-33
728	92	1	0	28	30	32
732	92	3	24	26	28	33
736	93	1	-24	28	31	-33
738	93	2	24	-28	-31	33
740	93	3	24	-28	-31	33
742	93	4	-24	28	31	-33
744	94	1	21	28	30	32
747	94	2.5	-21	-28	-30	33
748	94	3	25	27	29	34
749	94	3.5	-25	-27	-29	35
750	94	4	-25	-27	-29	36
751	94	4.5	26	28	-29	-36
752	95	1	27	29	0	-36
753	95	1.5	-27	30	0	-36
754	95	2	26	31	28	35
756	95	3	25	-31	29	34
758	95	4	-25	30	30	33
759	95	4.5	-25	-30	-30	32
760	96	1	24	29	31	33
762	96	2	-24	28	-31	-33
764	96	3	0	29	-31	-33
768	97	1	20	-29	0	34
770	97	2	-20	-29	31	-34
772	97	3	21	28	30	32
775	97	4.5	22	-28	29	-32
776	98	1	23	0	28	0
778	98	2	24	26	28	31
780	98	3	22	26	29	31
783	98	4.5	-22	27	-29	32
784	99	1	0	28	0	33
786	99	2	20	29	31	34
788	99	3	21	28	30	32
790	99	4	-21	-28	-30	35
791	99	4.5	22	-28	31	-35
792	100	1	23	-28	32	-35
793	100	1.5	-23	-28	-32	34
794	100	2	24	-28	28	33
796	100	3	22	24	-28	-33
797	100	3.5	-22	-24	-28	32
798	100	4	-22	-24	27	31
800	101	1	21	25	28	-31
802	101	2	-21	-25	-28	30
804	101	3	24	24	-28	31
806	101	4	-24	-24	27	-31
807	101	4.5	-24	25	26	-31
808	102	1	0	26	28	-31
810	102	2	0	27	29	-31
812	102	3	24	28	26	-31
815	102	4.5	25	27	-26	-31
816	103	1	26	28	0	-31
818	103	2	27	29	0	-31
821	103	3.5	26	28	0	0
822	103	4	25	27	29	0
823	103	4.5	24	26	-29	0
824	104	1	25	27	29	0
826	104	2	-25	-27	30	0
828	104	3	22	26	31	0
830	104	4	-22	-26	-31	33
832	105	1	0	0	31	33
834	105	2	0	0	32	34
836	105	3	0	0	33	35
838	105	4	0	26	-33	-35
840	106	1	0	26	31	35
842	106	2	0	27	-31	36
844	106	3	0	28	0	37
846	106	4	0	-28	32	-37
847	106	4.5	0	29	-32	-37
848	107	1	0	30	-32	35
850	107	2	0	31	33	-35
853	107	3.5	0	30	32	-35
854	107	4	0	29	31	34
855	107	4.5	0	28	30	33
856	108	1	0	29	31	34
858	108	2	0	30	32	35
860	108	3	0	28	30	33
862	108	4	0	29	31	34
864	109	1	0	28	30	-34
866	109	2	22	26	31	33
868	109	3	22	27	-31	-33
870	109	4	23	-27	30	32
871	109	4.5	-23	-27	29	-32
872	110	1	24	0	28	33
874	110	2	-24	26	-28	-33
876	110	3	24	26	0	0
878	110	4	25	27	0	0
880	111	1	26	28	0	0
884	111	3	24	28	0	0
886	111	4	27	29	0	0
888	112	1	26	30	0	0
890	112	2	25	-30	0	0
892	112	3	26	28	0	0
894	112	4	-26	-28	31	0
895	112	4.5	26	-28	-31	0
896	113	1	26	0	30	0
898	113	2	27	0	29	34
900	113	3	28	0	30	33
902	113	4	-28	0	-30	32
903	113	4.5	-28	0	30	-32
904	114	1	0	0	30	35
906	114	2	0	0	31	-35
907	114	2.5	0	0	-31	35
908	114	3	0	0	32	34
910	114	4	25	0	-32	33
911	114	4.5	-25	0	31	-33
912	115	1	28	0	30	32
913	115	1.5	-28	0	29	-32
914	115	2	-28	0	30	-32
915	115	2.5	28	0	-30	33
916	115	3	27	0	29	34
918	115	4	26	0	-29	35
919	115	4.5	-26	0	28	-35
920	116	1	25	0	29	-35
922	116	2	-25	27	-29	34
924	116	3	0	26	30	35
926	116	4	21	25	-30	-35
928	117	1	24	26	28	0
930	117	2	24	-26	-28	35
931	117	2.5	-24	26	-28	-35
932	117	3	22	26	0	38
934	117	4	22	27	0	38
936	118	1	21	28	0	37
939	118	2.5	-21	-28	0	36
940	118	3	0	-28	30	35
943	118	4.5	0	-28	30	-35
944	119	1	0	0	29	33
946	119	2	0	0	31	-33
947	119	2.5	0	0	-31	33
948	119	3	0	0	30	32
950	119	4	0	0	29	34
952	120	1	0	30	28	33
954	120	2	0	-30	-28	32
955	120	2.5	0	30	-28	-32
956	120	3	0	29	0	31
958	120	4	0	31	0	35
960	121	1	0	30	0	35
962	121	2	0	29	0	34
964	121	3	26	28	30	35
967	121	4.5	26	-28	31	-35
968	122	1	25	0	32	0
970	122	2	27	29	31	0
972	122	3	26	28	31	0
974	122	4	25	27	30	0
976	123	1	24	28	31	0
978	123	2	28	-28	32	0
980	123	3	28	0	30	0
982	123	4	27	0	29	0
984	124	1	28	30	32	0
987	124	2.5	-28	30	-32	0
988	124	3	0	29	0	33
990	124	4	0	31	0	-33
991	124	4.5	0	-31	0	33
992	125	1	0	30	0	32
994	125	2	0	29	0	34
996	125	3	0	28	30	33
998	125	4	0	-28	-30	32
999	125	4.5	0	-28	30	-32
1000	126	1	0	0	29	31
1002	126	2	0	0	31	35
1004	126	3	0	0	30	35
1006	126	4	0	0	29	34
1008	127	1	26	30	28	35
1011	127	2.5	26	31	-28	-35
1012	127	3	25	32	0	0
1014	127	4	27	31	29	0
1016	128	1	26	31	28	0
1018	128	2	25	30	27	0
1020	128	3	24	31	28	0
1022	128	4	-24	-31	-28	35
1024	129	1	-24	0	33	35
1026	129	2	-24	28	-33	-35
1027	129	2.5	-24	-28	-33	36
1028	129	3	0	28	32	37
1030	129	4	24	-28	33	38
1032	130	1	27	29	31	36
1033	130	1.5	-27	-29	30	-36
1034	130	2	-27	-29	31	-36
1035	130	2.5	-27	-29	32	-36
1036	130	3	26	30	33	0
1038	130	4	-26	-30	-33	35
1040	131	1	24	0	0	35
1042	131	2	-24	28	33	-35
1043	131	2.5	-24	-28	-33	36
1044	131	3	0	28	32	37
1046	131	4	24	-28	33	38
1048	132	1	27	29	31	36
1049	132	1.5	-27	-29	30	-36
1050	132	2	-27	-29	31	-36
1051	132	2.5	-27	-29	32	-36
1052	132	3	26	30	33	0
1054	132	4	-26	31	-33	35
1056	133	1	24	-31	-33	35
1058	133	2	-24	30	32	-35
1059	133	2.5	-24	29	-32	34
1060	133	3	-24	28	31	33
1062	133	4	21	-28	30	32
1064	134	1	22	26	29	-32
1065	134	1.5	-22	-26	-29	31
1066	134	2	20	27	-29	31
1068	134	3	21	25	28	-31
1070	134	4	-21	-25	-28	30
1072	135	1	24	24	-28	31
*-	*-	*-	*-	*-	*-	*-
