**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
372	47	3	0	0	28	30	33
374	47	4	0	0	29	31	-33
376	48	1	0	0	28	30	35
379	48	2.5	0	0	-28	31	-35
380	48	3	0	0	25	32	34
382	48	4	0	0	26	31	33
384	49	1	0	0	27	-31	-33
386	49	2	21	0	28	30	32
388	49	3	24	0	-28	31	33
389	49	3.5	-24	0	27	-31	-33
390	49	4	-24	24	26	-31	-33
391	49	4.5	-24	-24	25	-31	-33
392	50	1	-24	28	24	0	0
394	50	2	23	-28	25	0	0
396	50	3	24	-28	26	0	0
398	50	4	25	27	27	0	0
400	51	1	24	28	26	0	0
402	51	2	-24	29	-26	0	0
404	51	3	-24	28	-26	0	0
406	51	4	23	-28	25	0	0
407	51	4.5	22	-28	24	0	0
408	52	1	21	28	26	0	0
410	52	2	21	-28	25	0	0
412	52	3	22	27	24	0	0
414	52	4	-22	26	-24	0	0
415	52	4.5	21	-26	23	0	0
416	53	1	20	-26	22	0	0
418	53	2	-20	25	-22	0	0
420	53	3	19	26	23	0	0
422	53	4	-19	-26	23	28	0
424	54	1	0	0	22	29	0
426	54	2	0	0	25	27	32
428	54	3	0	0	24	29	33
430	54	4	0	0	22	29	31
432	55	1	0	0	24	28	33
434	55	2	0	0	-24	31	33
436	55	3	0	0	21	-31	32
437	55	3.5	0	0	-21	30	-32
438	55	4	0	25	-21	30	-32
439	55	4.5	0	-25	-21	-30	31
440	56	1	0	26	0	28	30
442	56	2	0	24	0	29	31
444	56	3	0	26	0	-29	-31
445	56	3.5	0	-26	0	28	30
446	56	4	0	26	0	28	29
447	56	4.5	0	-26	0	-28	28
448	57	1	0	25	0	-28	29
450	57	2	18	-25	0	27	-29
451	57	2.5	-18	24	0	-27	-29
452	57	3	19	23	0	28	28
454	57	4	17	24	28	26	-28
456	58	1	19	-24	-28	-26	0
457	58	1.5	-19	23	-28	-26	0
458	58	2	19	22	27	24	0
459	58	2.5	-19	21	26	-24	0
460	58	3	18	22	27	25	0
462	58	4	-18	-22	-27	-25	29
464	59	1	21	21	28	0	30
466	59	2	-21	-21	-28	25	28
467	59	2.5	-21	-21	27	-25	-28
467.5	59	2.75	-21	-21	26	-25	-28
468	59	3	0	0	25	27	29
470	59	4	0	0	27	25	30
472	60	1	0	0	28	26	31
474	60	2	0	22	29	27	31
476	60	3	0	23	25	28	30
478	60	4	0	21	26	-28	33
480	61	1	0	22	27	27	-33
481	61	1.5	0	-22	-27	-27	32
481.5	61	1.75	0	-22	-27	-27	31
482	61	2	0	23	25	-27	32
484	61	3	0	24	28	26	33
486	61	4	22	24	29	-26	-33
488	62	1	23	23	25	28	0
490	62	2	21	26	26	-28	0
492	62	3	22	-26	0	27	0
493	62	3.5	-22	25	0	-27	0
493.5	62	3.75	-22	24	0	-27	0
494	62	4	23	25	0	-27	0
496	63	1	24	26	0	26	0
498	63	2	-24	-26	29	-26	0
500	63	3	-24	-26	28	0	0
502	63	4	22	-26	31	0	0
504	64	1	24	0	-31	0	0
505	64	1.5	-24	0	30	0	0
506	64	2	24	24	29	0	0
508	64	3	23	25	-29	0	0
510	64	4	-23	25	28	0	0
512	65	1	22	26	29	0	0
514	65	2	22	24	26	29	31
516	65	3	20	27	27	29	31
518	65	4	20	-27	29	31	-31
519	65	4.5	-20	-27	-29	-31	32
520	66	1	24	26	28	31	33
522	66	2	24	-26	28	31	31
524	66	3	20	0	29	31	34
526	66	4	-20	24	-29	-31	-34
528	67	1	17	24	28	31	33
531	67	2.5	-17	25	-28	-31	-33
532	67	3	0	26	0	0	0
534	67	4	20	24	27	29	31
536	68	1	20	27	27	29	31
538	68	2	20	-27	29	31	-31
539	68	2.5	-20	-27	-29	-31	32
540	68	3	24	26	28	31	33
542	68	4	24	-26	28	31	31
544	69	1	20	0	29	31	34
548	69	3	24	26	28	31	33
552	70	1	22	-26	29	0	0
554	70	2	-22	-26	-29	31	33
556	70	3	22	26	29	31	33
558	70	4	22	-26	29	31	33
560	71	1	24	26	28	31	33
563	71	2.5	-24	-26	27	-31	-33
564	71	3	-24	28	26	-31	-33
566	71	4	-24	-28	24	-31	-33
568	72	1	21	-28	25	30	32
570	72	2	-21	27	-25	-30	-32
571	72	2.5	-21	26	-25	-30	-32
572	72	3	-21	25	28	-30	-32
574	72	4	-21	28	-28	-30	-32
576	73	1	24	-28	26	28	31
578	73	2	-24	24	-26	-28	-31
580	73	3	20	-24	27	29	31
582	73	4	-20	22	-27	-29	-31
584	74	1	21	23	25	28	30
586	74	2	-21	-23	-25	32	-30
587	74	2.5	-21	24	-25	-32	-30
588	74	3	21	25	28	-32	30
590	74	4	-21	26	-28	30	-30
592	75	1	17	-26	28	31	33
593	75	1.5	-17	25	-28	-31	-33
594	75	2	-17	24	-28	-31	-33
595	75	2.5	-17	23	-28	-31	-33
596	75	3	-17	24	-28	-31	-33
600	76	1	21	25	28	30	32
606	76	4	-21	-25	30	-30	32
608	77	1	0	0	31	0	33
610	77	2	0	0	30	0	32
612	77	3	0	0	31	0	33
614	77	4	0	0	29	0	34
616	78	1	0	0	28	0	35
618	78	2	21	25	-28	30	-35
620	78	3	24	26	28	31	35
622	78	4	21	25	-28	30	-35
624	79	1	24	26	0	28	0
626	79	2	22	27	0	29	0
628	79	3	21	28	0	30	0
630	79	4	21	-28	25	-30	0
631	79	4.5	-21	27	-25	-30	0
632	80	1	0	26	24	28	0
634	80	2	0	-26	24	-28	0
636	80	3	21	25	23	0	32
638	80	4	-21	-25	28	30	-32
640	81	1	22	0	26	29	31
642	81	2	20	0	27	29	31
644	81	3	21	0	25	28	30
646	81	4	21	23	26	30	35
648	82	1	22	24	-26	29	33
649	82	1.5	-22	-24	25	-29	-33
650	82	2	-22	22	24	29	34
651	82	2.5	20	-22	-24	-29	-34
652	82	3	21	23	-24	28	32
654	82	4	-21	28	23	30	33
656	83	1	22	26	24	29	-33
657	83	1.5	-22	-26	-24	-29	32
658	83	2	-22	27	-24	-29	31
659	83	2.5	-22	-27	-24	27	-31
660	83	3	21	25	0	28	-31
662	83	4	-21	26	28	-28	30
664	84	1	17	-26	26	28	31
665	84	1.5	-17	25	-26	-28	-31
666	84	2	-17	24	26	-28	-31
668	84	3	0	-24	25	0	0
670	84	4	21	23	28	30	32
672	85	1	22	24	26	29	31
674	85	2	20	-24	27	29	31
676	85	3	21	0	25	28	30
678	85	4	21	23	26	30	35
680	86	1	22	24	-26	29	33
681	86	1.5	-22	-24	25	-29	-33
682	86	2	-22	22	24	29	34
683	86	2.5	20	-22	-24	-29	-34
684	86	3	21	23	-24	28	32
686	86	4	-21	28	23	30	33
688	87	1	22	26	24	29	-33
689	87	1.5	-22	-26	-24	30	32
690	87	2	-22	27	-24	31	31
691	87	2.5	-22	-27	-24	29	-31
692	87	3	21	28	25	30	-31
693	87	3.5	-21	-28	-25	29	-31
694	87	4	-21	-28	-25	28	30
695	87	4.5	-21	-28	-25	27	-30
696	88	1	17	28	24	26	31
702	88	4	17	21	-24	26	-31
704	89	1	17	19	-24	26	-31
706	89	2	20	20	-24	24	-31
708	89	3	19	21	-24	26	-31
710	89	4	17	21	-24	26	-31
712	90	1	20	22	-24	27	-31
720	91	1	17	21	-24	26	-31
*-	*-	*-	*-	*-	*-	*-	*-
