**absq	**bar	**beat	**b7	**b7	**b7	**b7
124	87	3	28	30	37	35
125	87	3.5	-28	-30	-37	36
126	87	4	-28	-30	35	37
127	87	4.5	-28	31	-35	-37
128	88	1	-28	32	35	-37
129	88	1.5	-28	-32	34	-37
130	88	2	29	31	33	36
131	88	2.5	-29	-31	32	-36
132	88	3	26	30	33	-36
134	88	4	-26	-30	33	35
136	89	1	29	0	33	36
138	89	2	-29	31	36	33
140	89	3	0	32	36	34
143	89	4.5	0	32	36	34
144	90	1	0	32	36	34
146	90	2	0	28	35	37
148	90	3	0	32	34	36
150	90	4	0	30	32	37
152	91	1	0	29	33	38
153	91	1.5	0	30	-33	-38
154	91	2	0	31	-33	-38
155	91	2.5	0	32	-33	-38
156	91	3	0	33	35	37
157	91	3.5	0	34	-35	-37
158	91	4	0	35	-35	-37
159	91	4.5	0	-35	36	-37
160	92	1	0	-35	37	33
161	92	1.5	0	-35	38	-33
162	92	2	0	34	39	36
164	92	3	0	33	-39	37
166	92	4	29	-33	38	36
167	92	4.5	-29	-33	-38	35
168	93	1	30	32	39	34
170	93	2	32	-32	36	-34
172	93	3	-32	0	37	33
174	93	4	31	29	36	33
175	93	4.5	-31	-29	35	-33
176	94	1	32	30	34	32
177	94	1.5	-32	-30	-34	33
178	94	2	-32	32	-34	34
179	94	2.5	-32	-32	-34	35
180	94	3	29	-32	33	36
182	94	4	-29	31	33	-36
183	94	4.5	-29	-31	-33	35
184	95	1	25	32	32	34
185	95	1.5	-25	-32	33	-34
186	95	2	32	-32	34	-34
187	95	2.5	-32	-32	35	-34
188	95	3	-32	29	36	33
189	95	3.5	31	-29	-36	-33
189.5	95	3.75	30	-29	-36	-33
190	95	4	31	29	-36	-33
192	96	1	32	30	34	0
194	96	2	-32	-30	-34	32
195	96	2.5	-32	31	-34	-32
196	96	3	0	32	0	34
198	96	4	0	33	0	35
200	97	1	0	34	0	36
202	97	2	0	35	0	37
204	97	3	29	33	0	38
208	98	1	30	32	0	39
210	98	2	-30	-32	32	-39
211	98	2.5	31	-32	-32	-39
212	98	3	32	0	34	0
214	98	4	33	0	35	0
216	99	1	34	0	36	0
218	99	2	35	0	37	0
220	99	3	33	0	38	0
222	99	4	-33	29	-38	36
224	100	1	32	30	39	35
226	100	2	-32	32	-39	34
228	100	3	0	31	0	33
230	100	4	32	30	39	35
232	101	1	33	29	38	36
234	101	2	35	28	37	39
236	101	3	34	32	36	39
238	101	4	33	33	35	38
240	102	1	32	30	34	37
242	102	2	33	31	33	36
244	102	3	-33	30	34	37
246	102	4	32	-30	-34	-37
248	103	1	33	0	35	-37
250	103	2	-33	33	-35	-37
252	103	3	-33	35	37	0
254	103	4	-33	-35	-37	33
256	104	1	0	-35	37	35
258	104	2	0	34	36	36
260	104	3	0	33	35	37
262	104	4	0	-33	-35	37
264	105	1	0	32	34	37
266	105	2	0	33	35	38
269	105	3.5	0	-33	-35	37
270	105	4	0	30	34	37
272	106	1	0	31	33	-37
274	106	2	33	-31	-33	36
276	106	3	35	28	0	37
278	106	4	-35	-28	37	-37
279	106	4.5	-35	29	-37	-37
280	107	1	-35	30	39	0
282	107	2	34	-30	-39	34
284	107	3	33	0	38	35
286	107	4	33	0	37	35
288	108	1	32	0	-37	34
289	108	1.5	-32	0	36	-34
290	108	2	33	33	35	37
291	108	2.5	-33	-33	34	-37
292	108	3	-33	35	33	38
293	108	3.5	32	-35	-33	-38
294	108	4	30	34	32	37
296	109	1	31	33	35	-37
298	109	2	-31	33	34	36
299	109	2.5	-31	-33	33	-36
300	109	3	30	-33	34	37
302	109	4	-30	32	-34	-37
304	110	1	0	33	35	-37
306	110	2	33	-33	-35	-37
308	110	3	-33	30	34	-37
310	110	4	32	-30	-34	-37
312	111	1	-32	29	36	33
314	111	2	31	-29	-36	-33
316	111	3	32	28	37	35
318	111	4	-32	27	36	36
320	112	1	-32	28	35	37
324	112	3	32	-28	-35	-37
326	112	4	-32	25	34	36
328	113	1	32	25	34	36
331	113	2.5	-32	-25	33	-36
332	113	3	0	0	32	34
334	113	4	30	32	-32	-34
336	114	1	-30	-32	0	35
338	114	2	31	33	0	36
340	114	3	32	34	0	-36
342	114	4	-32	-34	0	37
344	115	1	33	35	0	-37
346	115	2	-33	-35	0	38
348	115	3	32	34	0	37
350	115	4	-32	-34	34	36
352	116	1	30	32	35	-36
353	116	1.5	-30	-32	-35	35
354	116	2	31	33	-35	35
356	116	3	29	31	36	-35
358	116	4	-29	-31	-36	34
360	117	1	28	32	37	35
362	117	2	-28	30	-37	-35
364	117	3	32	-30	-37	34
366	117	4	33	33	-37	35
368	118	1	34	32	0	36
370	118	2	-34	-32	39	-36
372	118	3	35	28	39	37
374	118	4	35	-28	-39	-37
376	119	1	34	29	-39	36
378	119	2	33	-29	38	-36
380	119	3	-33	30	37	34
382	119	4	32	28	-37	35
384	120	1	-32	29	36	33
386	120	2	30	-29	-36	-33
387	120	2.5	31	-29	-36	-33
388	120	3	31	-29	-36	-33
392	121	1	32	25	36	34
*-	*-	*-	*-	*-	*-	*-
