**absq	**bar	**beat	**b7	**b7	**b7	**b7
165	21	3.5	0	-31	34	-35
166	21	4	26	30	35	-35
168	22	1	26	28	-35	0
170	22	2	27	29	34	0
171	22	2.5	-27	-29	33	0
172	22	3	28	30	32	0
173	22	3.5	-28	-30	31	0
174	22	4	-28	30	30	0
175	22	4.5	-28	-30	29	0
176	23	1	-28	32	30	0
178	23	2	27	-32	29	34
180	23	3	25	-32	-29	34
182	23	4	26	31	33	35
184	24	1	27	29	-33	36
186	24	2	-27	30	32	-36
188	24	3	26	31	33	-36
190	24	4	-26	-31	-33	35
192	25	1	24	-31	0	33
194	25	2	25	30	32	34
195	25	2.5	-25	29	-32	-34
196	25	3	26	28	30	35
198	25	4	25	29	32	34
200	26	1	26	-29	-32	-34
201	26	1.5	-26	-29	31	33
202	26	2	-26	28	30	33
203	26	2.5	-26	-28	29	-33
204	26	3	23	27	30	-33
206	26	4	-23	-27	-30	32
208	27	1	0	26	28	33
209	27	1.5	0	-26	-28	34
210	27	2	26	-26	30	35
211	27	2.5	-26	-26	-30	36
212	27	3	26	0	30	37
214	27	4	26	30	30	35
216	28	1	28	30	26	-35
217	28	1.5	-28	-30	27	36
218	28	2	-28	30	28	37
219	28	2.5	-28	-30	29	-37
220	28	3	-28	32	30	-37
221	28	3.5	-28	-32	31	-37
222	28	4	27	-32	32	36
223	28	4.5	-27	-32	33	35
224	29	1	25	-32	34	36
226	29	2	26	31	33	38
228	29	3	27	29	-33	-38
230	29	4	-27	30	32	37
231	29	4.5	-27	-30	-32	36
232	30	1	26	31	33	35
236	30	3	0	30	0	-35
238	30	4	26	-30	33	-35
240	31	1	28	-30	-33	0
242	31	2	-28	-30	32	0
244	31	3	29	0	31	0
246	31	4	-29	0	33	0
248	32	1	26	0	-33	0
249	32	1.5	-26	0	32	0
250	32	2	28	0	30	0
251	32	2.5	-28	0	31	0
252	32	3	-28	0	32	0
254	32	4	27	0	33	0
255	32	4.5	26	0	-33	0
256	33	1	27	0	33	36
258	33	2	27	29	32	-36
260	33	3	26	31	33	-36
262	33	4	-26	-31	-33	35
264	34	1	0	32	0	34
266	34	2	0	-32	0	36
268	34	3	0	29	0	-36
269	34	3.5	0	-29	0	35
270	34	4	0	31	0	33
271	34	4.5	0	-31	0	34
272	35	1	0	-31	0	35
274	35	2	0	30	0	36
275	35	2.5	0	29	0	-36
276	35	3	0	30	32	36
278	35	4	28	30	-32	35
280	36	1	-28	29	-32	36
282	36	2	27	-29	32	-36
284	36	3	28	32	30	0
287	36	4.5	27	-32	-30	0
288	37	1	25	-32	29	36
289	37	1.5	26	-32	-29	-36
290	37	2	27	32	-29	-36
291	37	2.5	28	-32	-29	-36
292	37	3	29	31	0	-36
294	37	4	22	-31	33	36
296	38	1	26	30	33	35
298	38	2	26	-30	33	-35
299	38	2.5	-26	31	-33	-35
300	38	3	25	32	29	34
302	38	4	-25	30	32	-34
303	38	4.5	26	-30	-32	35
304	39	1	27	29	-32	36
305	39	1.5	-27	-29	31	-36
306	39	2	28	32	30	37
307	39	2.5	-28	-32	29	-37
308	39	3	26	33	28	-37
309	39	3.5	-26	-33	26	36
310	39	4	28	-33	33	35
311	39	4.5	-28	32	-33	34
312	40	1	29	31	-33	33
313	40	1.5	-29	30	-33	-33
314	40	2	27	29	32	36
316	40	3	26	30	33	-36
318	40	4	-26	-30	-33	35
320	41	1	22	29	0	36
322	41	2	-22	-29	33	-36
324	41	3	0	-29	33	-36
326	41	4	29	-29	33	-36
328	42	1	29	0	31	-36
330	42	2	29	0	33	-36
332	42	3	28	0	-33	0
333	42	3.5	-28	0	32	0
334	42	4	29	33	31	0
335	42	4.5	-29	-33	30	0
336	43	1	-29	33	31	0
337	43	1.5	28	-33	-31	0
338	43	2	27	33	-31	36
339	43	2.5	26	-33	-31	-36
340	43	3	27	32	29	36
342	43	4	26	33	30	35
344	44	1	22	-33	31	36
346	44	2	-22	32	33	33
347	44	2.5	-22	31	-33	-33
348	44	3	0	30	33	34
350	44	4	0	30	32	-34
352	45	1	0	28	33	33
354	45	2	26	-28	30	-33
356	45	3	24	0	31	-33
358	45	4	22	29	-31	-33
360	46	1	26	28	30	-33
362	46	2	-26	26	33	-33
364	46	3	27	29	31	0
366	46	4	-27	31	29	36
368	47	1	26	-31	33	35
370	47	2	-26	30	-33	33
371	47	2.5	-26	29	-33	-33
372	47	3	-26	30	-33	35
374	47	4	-26	30	-33	-35
376	48	1	27	29	31	36
378	48	2	29	31	29	-36
380	48	3	29	30	33	37
382	48	4	28	33	-33	-37
384	49	1	29	31	29	33
386	49	2	27	29	-29	38
388	49	3	26	33	0	-38
390	49	4	-26	-33	33	37
392	50	1	29	-33	31	-37
394	50	2	-29	32	29	36
395	50	2.5	-29	31	-29	-36
396	50	3	26	30	33	-36
397	50	3.5	-26	29	-33	-36
398	50	4	26	30	-33	35
400	51	1	24	-30	-33	36
401	51	1.5	-24	29	-33	-36
402	51	2	22	29	-33	38
404	51	3	26	-29	-33	-38
406	51	4	-26	28	-33	37
408	52	1	27	29	31	-37
409	52	1.5	-27	30	-31	-37
410	52	2	-27	31	29	36
411	52	2.5	-27	32	-29	-36
412	52	3	26	30	33	-36
414	52	4	-26	-30	-33	35
416	53	1	22	29	0	36
418	53	2	-22	-29	33	-36
420	53	3	-22	-29	33	-36
422	53	4	-22	-29	33	-36
424	54	1	0	-29	31	0
426	54	2	29	-29	33	0
428	54	3	29	0	-33	0
429	54	3.5	-29	0	32	0
430	54	4	29	0	31	0
431	54	4.5	-29	0	30	0
432	55	1	27	0	29	0
434	55	2	30	0	28	0
436	55	3	-30	0	31	0
437	55	3.5	29	0	-31	0
438	55	4	29	33	-31	0
440	56	1	-29	33	30	0
442	56	2	28	33	-30	0
444	56	3	29	31	29	0
446	56	4	-29	33	-29	36
448	57	1	-29	-33	0	36
449	57	1.5	-29	32	0	-36
450	57	2	-29	31	0	36
451	57	2.5	-29	30	0	-36
452	57	3	0	29	0	34
454	57	4	0	31	0	36
457	58	1.5	0	32	0	-36
458	58	2	0	33	30	35
460	58	3	0	-33	30	34
462	58	4	0	32	30	-34
464	59	1	0	33	28	35
466	59	2	26	-33	30	-35
468	59	3	26	-33	-30	-35
469	59	3.5	-26	-33	29	-35
470	59	4	26	-33	28	-35
471	59	4.5	-26	-33	27	-35
472	60	1	24	0	26	-35
473	60	1.5	-24	0	27	-35
474	60	2	26	33	28	-35
475	60	2.5	-26	-33	29	-35
476	60	3	-26	33	30	-35
477	60	3.5	25	-33	-30	-35
478	60	4	24	33	31	-35
479	60	4.5	23	-33	-31	-35
480	61	1	22	31	-31	0
481	61	1.5	-22	-31	30	0
482	61	2	-22	33	29	38
483	61	2.5	23	-33	28	-38
484	61	3	24	-33	29	38
485	61	3.5	25	32	-29	-38
486	61	4	26	30	28	37
488	62	1	-26	31	27	36
490	62	2	25	32	-27	-36
492	62	3	26	30	28	35
494	62	4	-26	33	-28	37
495	62	4.5	27	-33	-28	-37
496	63	1	28	-33	0	-37
497	63	1.5	29	-33	0	36
498	63	2	30	32	0	34
500	63	3	-30	31	0	35
501	63	3.5	29	-31	0	-35
502	63	4	29	-31	33	36
504	64	1	-29	30	34	34
506	64	2	28	-30	35	37
508	64	3	29	0	33	-37
510	64	4	-29	29	34	36
512	65	1	26	30	-34	-36
513	65	1.5	-26	-30	33	-36
514	65	2	-26	31	33	35
516	65	3	27	29	-33	36
518	65	4	-27	32	32	-36
520	66	1	29	-32	33	0
522	66	2	-29	31	29	33
524	66	3	25	30	-29	34
526	66	4	26	-30	28	35
528	67	1	22	31	28	33
530	67	2	29	29	31	-33
532	67	3	-29	30	32	37
534	67	4	28	-30	33	-37
536	68	1	29	0	31	38
538	68	2	-29	0	33	-38
540	68	3	0	0	-33	37
541	68	3.5	0	0	34	-37
542	68	4	26	0	35	-37
543	68	4.5	-26	0	33	-37
544	69	1	29	0	34	36
546	69	2	26	28	33	35
548	69	3	27	31	-33	36
550	69	4	-27	29	32	-36
552	70	1	26	31	33	35
554	70	2	-26	30	-33	-35
556	70	3	25	-30	0	0
557	70	3.5	-25	29	0	0
558	70	4	24	29	29	0
560	71	1	23	-29	32	0
562	71	2	-23	28	30	32
564	71	3	0	29	31	36
566	71	4	22	-29	-31	33
568	72	1	26	0	30	35
570	72	2	24	28	31	-35
572	72	3	25	32	29	34
574	72	4	-25	29	-29	36
576	73	1	22	31	-29	-36
577	73	1.5	-22	-31	-29	35
578	73	2	25	32	29	34
579	73	2.5	-25	-32	-29	33
580	73	3	28	0	30	32
582	73	4	26	28	33	37
584	74	1	27	31	-33	-37
585	74	1.5	-27	-31	-33	36
586	74	2	-27	29	32	36
588	74	3	26	30	33	35
590	74	4	-26	-30	-33	37
592	75	1	25	32	34	-37
593	75	1.5	-25	-32	-34	36
594	75	2	-25	-32	-34	36
596	75	3	26	30	33	-36
598	75	4	-26	-30	-33	35
600	76	1	22	29	-33	36
602	76	2	29	33	31	38
604	76	3	-29	-33	31	-38
606	76	4	26	33	-31	38
608	77	1	28	32	0	37
610	77	2	29	31	33	36
612	77	3	26	30	-33	35
613	77	3.5	27	-30	-33	-35
614	77	4	28	26	33	-35
615	77	4.5	26	-26	-33	-35
616	78	1	27	29	32	0
618	78	2	29	-29	31	33
620	78	3	-29	26	30	-33
621	78	3.5	-29	27	-30	-33
622	78	4	28	28	-30	33
623	78	4.5	-28	26	-30	-33
624	79	1	29	27	0	32
626	79	2	22	29	33	31
628	79	3	26	-29	33	30
630	79	4	-26	28	30	35
632	80	1	25	29	32	-35
634	80	2	-25	-29	-32	34
636	80	3	24	26	28	-34
637	80	3.5	-24	-26	-28	33
638	80	4	-24	-26	29	33
640	81	1	23	27	30	-33
642	81	2	-23	-27	-30	32
644	81	3	24	26	28	33
646	81	4	22	29	31	-33
649	82	1.5	23	-29	-31	-33
650	82	2	24	29	31	-33
651	82	2.5	25	-29	-31	-33
652	82	3	26	28	30	0
653	82	3.5	22	-28	-30	0
654	82	4	29	27	29	36
656	83	1	-29	26	33	37
658	83	2	28	-26	-33	37
659	83	2.5	-28	-26	32	-37
660	83	3	29	33	31	38
662	83	4	22	-33	-31	-38
663	83	4.5	23	-33	-31	37
663.5	83	4.75	-23	-33	-31	36
664	84	1	24	-33	-31	35
665	84	1.5	25	-33	-31	-35
666	84	2	26	33	-31	38
667	84	2.5	27	-33	-31	-38
668	84	3	28	32	0	37
670	84	4	29	31	33	36
672	85	1	26	30	-33	35
673	85	1.5	27	-30	-33	-35
674	85	2	28	26	33	-35
675	85	2.5	26	-26	-33	-35
676	85	3	27	29	32	0
678	85	4	29	-29	31	33
680	86	1	-29	26	30	-33
681	86	1.5	-29	27	-30	-33
682	86	2	28	28	-30	33
683	86	2.5	-28	26	-30	-33
684	86	3	29	27	0	32
686	86	4	22	29	33	31
688	87	1	26	-29	33	30
690	87	2	-26	28	30	35
692	87	3	25	29	32	-35
694	87	4	-25	29	-32	34
696	88	1	24	26	28	-34
697	88	1.5	-24	-26	-28	33
698	88	2	-24	-26	29	33
700	88	3	23	27	30	-33
702	88	4	-23	-27	-30	32
704	89	1	24	26	28	33
706	89	2	22	29	31	-33
709	89	3.5	23	-29	-31	-33
710	89	4	24	29	31	-33
711	89	4.5	25	-29	-31	-33
712	90	1	26	28	30	0
713	90	1.5	22	-28	-30	0
714	90	2	29	27	29	0
716	90	3	-29	26	33	37
718	90	4	28	26	-33	-37
720	91	1	29	33	31	38
722	91	2	26	-33	35	37
724	91	3	28	32	-35	-37
726	91	4	29	31	34	36
728	92	1	26	30	-34	35
729	92	1.5	-26	-30	33	-35
730	92	2	26	28	33	37
732	92	3	27	29	-33	-37
733	92	3.5	-27	-29	-33	36
734	92	4	-27	-29	32	36
736	93	1	26	30	33	-36
738	93	2	-26	-30	-33	35
740	93	3	22	29	33	36
*-	*-	*-	*-	*-	*-	*-
