**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
153	20	1.5	-25	0	27	-29	-32
154	20	2	23	0	27	30	-32
156	20	3	24	0	-27	28	31
158	20	4	-24	0	26	-28	-31
159	20	4.5	-24	0	25	-28	-31
160	21	1	0	24	26	-28	0
162	21	2	20	-24	27	31	36
166	21	4	20	24	27	31	36
168	22	1	24	24	26	31	35
172	22	3	22	24	27	-31	38
174	22	4	-22	-24	-27	29	-38
176	23	1	21	25	28	30	37
178	23	2	25	-25	27	32	36
180	23	3	21	25	28	30	-36
181	23	3.5	-21	-25	-28	-30	35
182	23	4	-21	-25	32	-30	35
183	23	4.5	-21	-25	-32	29	-35
183.5	23	4.75	-21	-25	-32	28	-35
184	24	1	25	25	-32	29	-35
185	24	1.5	-25	-25	31	-29	-35
186	24	2	-25	-25	29	-29	34
188	24	3	21	25	30	28	35
192	25	1	0	26	0	0	0
194	25	2	24	-26	31	33	35
198	25	4	24	26	31	33	35
200	26	1	22	26	31	33	38
202	26	2	-22	-26	29	-33	-38
204	26	3	26	26	-29	33	37
206	26	4	-26	-26	28	-33	-37
208	27	1	22	26	29	31	36
210	27	2	22	-26	-29	-31	38
211	27	2.5	-22	-26	30	-31	-38
212	27	3	-22	26	31	29	-38
213	27	3.5	-22	-26	32	-29	-38
214	27	4	21	26	33	30	37
216	28	1	22	26	-33	33	-37
217	28	1.5	-22	-26	32	-33	-37
218	28	2	-22	-26	31	-33	36
220	28	3	19	-26	30	-33	-36
222	28	4	-19	-26	-30	-33	35
224	29	1	0	25	32	34	36
226	29	2	0	-25	29	-34	-36
228	29	3	0	-25	29	34	0
230	29	4	0	25	30	32	0
232	30	1	0	25	29	34	0
234	30	2	0	-25	-29	-34	36
236	30	3	0	-25	25	34	36
238	30	4	0	-25	32	-34	37
240	31	1	0	27	31	0	36
242	31	2	25	-27	32	29	-36
244	31	3	25	-27	-32	29	32
246	31	4	23	-27	25	30	39
248	32	1	27	27	25	29	38
249	32	1.5	-27	-27	-25	-29	37
250	32	2	20	-27	29	-29	36
251	32	2.5	-20	-27	-29	-29	35
252	32	3	23	27	30	25	34
253	32	3.5	-23	-27	-30	-25	33
254	32	4	-23	-27	-30	32	32
256	33	1	24	26	28	31	33
257	33	1.5	-24	-26	-28	30	-33
258	33	2	-24	-26	31	29	-33
259	33	2.5	-24	-26	-31	28	-33
260	33	3	22	-26	-31	29	-33
261	33	3.5	-22	-26	30	30	-33
262	33	4	-22	-26	29	31	-33
263	33	4.5	-22	-26	-29	29	-33
264	34	1	0	-26	-29	30	-33
266	34	2	0	-26	28	-30	-33
268	34	3	22	-26	29	31	0
270	34	4	-22	-26	-29	33	36
272	35	1	25	25	0	34	36
274	35	2	21	-25	0	35	37
276	35	3	25	-25	0	34	36
278	35	4	-25	-25	29	-34	-36
280	36	1	-25	25	29	34	32
282	36	2	21	-25	30	32	-32
284	36	3	25	25	29	-32	34
286	36	4	-25	25	-29	34	-34
288	37	1	22	24	-29	-34	36
290	37	2	-22	-24	-29	33	-36
291	37	2.5	23	-24	-29	32	35
291.5	37	2.75	-23	-24	-29	-32	34
292	37	3	24	-24	28	31	33
293	37	3.5	-24	-24	-28	30	-33
294	37	4	20	-24	27	29	36
295	37	4.5	-20	-24	-27	30	-36
296	38	1	-20	24	29	31	-36
297	38	1.5	21	-24	-29	-31	35
298	38	2	22	-24	-29	-31	34
299	38	2.5	23	-24	-29	-31	-34
300	38	3	24	-24	28	31	-34
302	38	4	-24	-24	-28	31	33
304	39	1	20	0	27	-31	34
305	39	1.5	-20	0	-27	30	-34
306	39	2	27	0	-27	29	36
307	39	2.5	-27	0	-27	28	-36
308	39	3	-27	0	0	27	-36
310	39	4	26	0	31	28	35
312	40	1	24	0	-31	29	33
314	40	2	26	0	30	28	35
315	40	2.5	-26	0	-30	27	-35
316	40	3	-26	0	28	26	-35
317	40	3.5	25	0	-28	-26	34
318	40	4	24	0	29	31	33
319	40	4.5	23	0	-29	-31	32
320	41	1	22	0	-29	-31	31
321	41	1.5	-22	0	28	-31	-31
322	41	2	25	0	27	29	32
323	41	2.5	-25	0	26	-29	33
324	41	3	-25	0	25	32	34
325	41	3.5	26	0	-25	-32	35
326	41	4	27	0	32	-32	36
327	41	4.5	25	0	-32	-32	34
328	42	1	26	0	-32	0	35
330	42	2	-26	0	31	35	-35
331	42	2.5	-26	0	-31	-35	36
332	42	3	25	0	32	-35	37
334	42	4	-25	0	-32	34	36
335	42	4.5	-25	0	31	-34	-36
335.5	42	4.75	-25	0	30	-34	-36
336	43	1	27	25	29	32	36
338	43	2	-27	-25	-29	34	-36
339	43	2.5	26	-25	-29	-34	-36
340	43	3	25	-25	27	-34	0
341	43	3.5	24	-25	-27	33	0
342	43	4	23	-25	-27	32	0
343	43	4.5	22	-25	-27	31	0
344	44	1	21	25	28	30	37
346	44	2	-21	-25	-28	28	-37
348	44	3	25	-25	27	29	36
350	44	4	-25	-25	29	-29	34
351	44	4.5	-25	-25	-29	28	-34
351.5	44	4.75	-25	-25	-29	27	-34
352	45	1	0	24	31	28	-34
354	45	2	0	-24	-31	-28	33
356	45	3	20	-24	29	27	34
358	45	4	-20	-24	27	29	-34
360	46	1	24	24	26	28	0
362	46	2	20	-24	27	31	36
364	46	3	24	-24	26	-31	35
365	46	3.5	-24	-24	-26	32	-35
366	46	4	22	-24	29	33	38
367	46	4.5	-22	-24	-29	34	-38
368	47	1	21	25	30	35	37
369	47	1.5	-21	-25	31	-35	-37
370	47	2	25	-25	32	34	36
371	47	2.5	-25	-25	31	-34	-36
372	47	3	21	-25	30	32	35
373	47	3.5	-21	-25	29	-32	-35
374	47	4	-21	-25	30	35	-35
376	48	1	0	-25	29	-35	36
378	48	2	0	-25	-29	34	-36
379	48	2.5	0	-25	-29	33	-36
380	48	3	0	-25	0	34	-36
381	48	3.5	0	-25	0	33	-36
382	48	4	0	-25	29	32	34
383	48	4.5	0	-25	-29	31	-34
384	49	1	0	26	28	30	33
386	49	2	22	-26	31	33	-33
388	49	3	21	-26	30	33	0
390	49	4	24	-26	28	-33	0
392	50	1	22	-26	31	-33	0
393	50	1.5	23	-26	-31	-33	0
394	50	2	24	-26	-31	-33	36
395	50	2.5	25	-26	-31	-33	-36
396	50	3	26	-26	30	0	35
398	50	4	22	-26	29	29	38
400	51	1	26	26	0	28	37
402	51	2	22	-26	29	31	36
404	51	3	26	-26	28	30	37
406	51	4	-26	-26	30	26	-37
407	51	4.5	25	-26	-30	27	-37
408	52	1	24	-26	31	28	33
409	52	1.5	-24	-26	-31	29	-33
410	52	2	21	-26	30	30	-33
412	52	3	22	-26	29	31	0
413	52	3.5	-22	-26	-29	32	0
414	52	4	-22	-26	-29	-32	36
415	52	4.5	-22	-26	-29	31	-36
416	53	1	25	25	-29	32	34
418	53	2	21	-25	28	-32	37
420	53	3	20	-25	29	0	36
422	53	4	21	-25	25	28	37
424	54	1	25	-25	0	27	36
426	54	2	21	-25	28	30	35
428	54	3	25	-25	27	29	36
430	54	4	-25	-25	30	25	35
432	55	1	-25	25	29	32	-35
434	55	2	-25	-25	29	-32	34
436	55	3	21	-25	30	-32	35
440	56	1	25	-25	29	32	34
*-	*-	*-	*-	*-	*-	*-	*-
