**absq	**bar	**beat	**b7	**b7	**b7	**b7
586	74	2	-22	-24	26	-33
588	74	3	19	23	28	33
590	74	4	19	23	-28	-33
591	74	4.5	20	-23	29	-33
592	75	1	21	-23	30	32
594	75	2	19	23	28	33
596	75	3	23	25	27	-33
597	75	3.5	-23	-25	-27	32
598	75	4	23	25	28	32
599	75	4.5	-23	-25	-28	31
599.5	75	4.75	-23	-25	-28	30
600	76	1	22	26	29	31
602	76	2	-22	-26	26	-31
604	76	3	19	26	28	30
607	76	4.5	20	-26	29	-30
608	77	1	21	25	30	-30
610	77	2	19	26	29	-30
611	77	2.5	-19	-26	28	-30
612	77	3	23	-26	27	0
613	77	3.5	-23	25	-27	0
613.5	77	3.75	-23	24	-27	0
614	77	4	23	25	-27	30
616	78	1	19	26	26	-30
618	78	2	26	28	-26	30
619	78	2.5	-26	-28	25	-30
620	78	3	25	27	23	32
622	78	4	23	28	30	32
624	79	1	24	-28	28	33
625	79	1.5	-24	26	-28	-33
626	79	2	22	29	31	-33
628	79	3	24	28	-31	33
629	79	3.5	-24	-28	28	-33
630	79	4	-24	26	29	-33
632	80	1	21	28	30	32
636	80	3	-21	25	0	35
638	80	4	-21	-25	30	-35
639	80	4.5	-21	-25	-30	34
640	81	1	0	28	-30	33
642	81	2	21	-28	30	32
643	81	2.5	-21	27	-30	-32
644	81	3	22	26	29	31
645	81	3.5	-22	-26	-29	30
646	81	4	23	25	28	32
648	82	1	24	26	-28	31
650	82	2	21	23	28	30
652	82	3	22	24	26	-30
653	82	3.5	-22	-24	-26	29
653.5	82	3.75	-22	-24	-26	28
654	82	4	-22	-24	-26	29
655	82	4.5	-22	-24	25	-29
656	83	1	19	23	26	30
657	83	1.5	-19	-23	27	-30
658	83	2	-19	-23	28	-30
662	83	4	-19	-23	27	30
663	83	4.5	-19	-23	26	-30
664	84	1	0	-23	25	-30
666	84	2	23	-23	-25	30
668	84	3	-23	-23	0	30
670	84	4	23	-23	27	30
672	85	1	23	0	-27	32
674	85	2	23	0	27	-32
676	85	3	25	0	27	29
678	85	4	-25	0	27	32
679	85	4.5	24	0	-27	-32
679.5	85	4.75	23	0	-27	-32
680	86	1	22	0	29	-32
681	86	1.5	-22	0	-29	31
682	86	2	-22	0	-29	31
683	86	2.5	-22	0	-29	30
683.5	86	2.75	-22	0	-29	29
684	86	3	21	0	25	30
686	86	4	25	27	-25	29
689	87	1.5	24	-27	0	-29
690	87	2	23	27	25	32
691	87	2.5	22	-27	-25	-32
692	87	3	23	27	25	-32
693	87	3.5	-23	-27	-25	31
694	87	4	-23	27	25	32
695	87	4.5	-23	-27	-25	30
696	88	1	22	29	26	31
699	88	2.5	-22	-29	-26	32
700	88	3	0	28	26	33
701	88	3.5	0	-28	-26	34
702	88	4	19	30	-26	35
704	89	1	21	-30	23	-35
705	89	1.5	-21	-30	-23	34
706	89	2	-21	29	30	33
707	89	2.5	22	28	-30	-33
708	89	3	23	27	-30	-33
709	89	3.5	-23	-27	29	32
709.5	89	3.75	-23	-27	-29	31
710	89	4	-23	-27	28	32
711	89	4.5	-23	-27	27	-32
712	90	1	19	26	28	33
714	90	2	-19	-26	26	35
715	90	2.5	-19	-26	27	-35
716	90	3	26	0	28	-35
717	90	3.5	-26	0	29	34
718	90	4	-26	28	30	35
719	90	4.5	-26	-28	28	33
720	91	1	25	27	29	34
722	91	2	23	25	30	35
724	91	3	24	26	-30	-35
725	91	3.5	-24	-26	29	-35
726	91	4	-24	-26	29	34
727	91	4.5	-24	27	28	33
727.5	91	4.75	-24	-27	29	-33
728	92	1	23	28	30	32
729	92	1.5	-23	-28	-30	31
730	92	2	-23	27	30	30
731	92	2.5	-23	-27	-30	29
732	92	3	26	0	-30	28
734	92	4	-26	26	28	35
736	93	1	25	27	29	34
738	93	2	23	25	30	35
740	93	3	24	26	-30	-35
741	93	3.5	-24	-26	29	-35
742	93	4	-24	-26	29	34
743	93	4.5	-24	27	28	33
743.5	93	4.75	-24	-27	29	-33
744	94	1	23	28	30	32
745	94	1.5	-23	-28	-30	31
746	94	2	-23	27	-30	32
747	94	2.5	-23	-27	-30	33
748	94	3	0	23	-30	34
749	94	3.5	0	-23	-30	32
750	94	4	19	30	-30	35
752	95	1	21	-30	-30	-35
753	95	1.5	-21	29	-30	34
754	95	2	-21	28	-30	33
755	95	2.5	22	-28	-30	-33
756	95	3	23	27	-30	-33
758	95	4	-23	-27	-30	32
760	96	1	19	26	-30	33
*-	*-	*-	*-	*-	*-	*-
