**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
100	13	3	0	22	-26	-31	-29
101	13	3.5	0	-22	-26	30	28
102	13	4	22	-22	-26	29	29
103	13	4.5	-22	-22	-26	28	30
104	14	1	-22	0	-26	27	31
105	14	1.5	21	0	-26	-27	30
106	14	2	22	0	-26	-27	31
107	14	2.5	23	0	-26	-27	32
108	14	3	24	22	-26	22	33
109	14	3.5	25	-22	-26	-22	-33
110	14	4	26	-22	-26	29	-33
111	14	4.5	24	-22	-26	-29	-33
112	15	1	25	0	27	-29	29
114	15	2	-25	25	-27	25	-29
116	15	3	-25	18	-27	32	-29
118	15	4	-25	25	-27	-32	-29
119	15	4.5	-25	-25	-27	31	-29
120	16	1	0	-25	25	30	0
121	16	1.5	0	24	-25	29	0
122	16	2	0	23	-25	29	0
123	16	2.5	0	22	-25	-29	0
124	16	3	0	23	-25	-29	0
126	16	4	0	-23	-25	28	0
128	17	1	0	22	26	29	0
130	17	2	0	-22	-26	-29	29
133	17	3.5	0	-22	-26	-29	28
134	17	4	22	-22	-26	-29	29
135	17	4.5	-22	-22	-26	-29	30
136	18	1	-22	0	-26	-29	31
137	18	1.5	21	0	-26	-29	30
138	18	2	22	0	-26	-29	31
139	18	2.5	23	0	-26	-29	32
140	18	3	24	22	-26	-29	33
141	18	3.5	25	-22	-26	-29	-33
142	18	4	26	-22	-26	-29	-33
143	18	4.5	24	-22	-26	-29	-33
144	19	1	25	18	25	-29	34
146	19	2	-25	25	-25	-29	-34
147	19	2.5	-25	-25	-25	-29	35
148	19	3	18	-25	-25	-29	36
149	19	3.5	-18	26	-25	-29	-36
150	19	4	-18	27	-25	-29	29
151	19	4.5	-18	-27	-25	-29	30
152	20	1	22	-27	24	0	31
153	20	1.5	-22	26	-24	0	32
154	20	2	-22	24	-24	29	33
156	20	3	-22	-24	-24	31	-33
157	20	3.5	-22	25	-24	-31	32
158	20	4	22	26	-24	-31	31
159	20	4.5	-22	-26	-24	30	-31
160	21	1	19	-26	26	28	30
161	21	1.5	-19	25	-26	-28	-30
162	21	2	-19	23	-26	-28	35
163	21	2.5	-19	-23	-26	29	-35
164	21	3	21	-23	25	30	35
165	21	3.5	-21	24	-25	-30	-35
166	21	4	-21	25	-25	-30	35
168	22	1	18	-25	-25	29	34
169	22	1.5	-18	24	-25	-29	-34
170	22	2	-18	22	-25	-29	-34
172	22	3	22	-22	26	-29	33
173	22	3.5	-22	21	-26	-29	-33
174	22	4	-22	22	-26	-29	-33
175	22	4.5	-22	23	-26	-29	-33
176	23	1	-22	24	-26	-29	0
177	23	1.5	-22	25	-26	-29	0
178	23	2	-22	26	-26	-29	33
179	23	2.5	-22	24	-26	-29	-33
180	23	3	18	25	25	0	34
181	23	3.5	-18	24	-25	0	33
182	23	4	-18	23	-25	29	32
183	23	4.5	-18	22	-25	-29	31
184	24	1	0	23	-25	-29	32
185	24	1.5	0	-23	-25	28	-32
186	24	2	0	-23	-25	28	-32
187	24	2.5	0	-23	-25	27	-32
187.5	24	2.75	0	-23	-25	28	-32
188	24	3	0	22	26	29	31
190	24	4	22	-22	-26	31	-31
192	25	1	22	-22	-26	-31	0
193	25	1.5	-22	-22	-26	30	0
194	25	2	22	-22	-26	29	31
195	25	2.5	-22	-22	-26	28	-31
196	25	3	-22	0	26	29	-31
197	25	3.5	21	0	-26	-29	30
198	25	4	22	0	-26	-29	31
199	25	4.5	23	0	-26	-29	32
200	26	1	24	0	26	28	33
201	26	1.5	25	0	-26	-28	34
202	26	2	26	0	-26	-28	35
204	26	3	19	0	26	-28	-35
206	26	4	-19	23	26	-28	35
208	27	1	-19	24	-26	-28	-35
209	27	1.5	-19	-24	25	-28	34
210	27	2	-19	23	26	-28	33
211	27	2.5	-19	-23	27	-28	32
211.5	27	2.75	-19	-23	-27	-28	31
212	27	3	19	26	28	0	30
213	27	3.5	-19	-26	29	0	-30
214	27	4	-19	-26	30	26	33
215	27	4.5	-19	-26	28	-26	-33
216	28	1	22	0	29	-26	-33
218	28	2	-22	0	27	27	32
219	28	2.5	-22	0	-27	28	-32
220	28	3	-22	0	26	29	-32
222	28	4	-22	26	-26	-29	31
224	29	1	18	27	25	0	32
226	29	2	-18	-27	-25	27	-32
227	29	2.5	-18	28	-25	-27	-32
228	29	3	-18	29	-25	-27	-32
229	29	3.5	-18	-29	-25	28	-32
230	29	4	-18	25	-25	29	-32
231	29	4.5	-18	26	-25	-29	-32
232	30	1	-18	27	-25	25	-32
233	30	1.5	-18	28	-25	26	-32
234	30	2	-18	29	-25	27	-32
235	30	2.5	-18	-29	-25	28	-32
236	30	3	-18	-29	-25	29	0
238	30	4	-18	25	-25	-29	32
239	30	4.5	-18	-25	-25	28	-32
239.5	30	4.75	-18	-25	-25	29	-32
240	31	1	0	-25	0	30	-32
241	31	1.5	0	24	0	-30	33
242	31	2	0	22	0	29	31
244	31	3	0	23	0	-29	32
246	31	4	19	-23	0	28	33
248	32	1	20	22	0	29	31
250	32	2	-20	-22	29	-29	-31
251	32	2.5	21	-22	-29	-29	-31
252	32	3	22	-22	-29	-29	-31
253	32	3.5	-22	-22	28	-29	-31
254	32	4	18	-22	27	-29	29
255	32	4.5	19	-22	26	-29	-29
256	33	1	20	-22	25	0	29
257	33	1.5	21	-22	-25	0	-29
258	33	2	22	-22	24	26	-29
260	33	3	18	0	25	27	-29
262	33	4	25	0	-25	-27	-29
263	33	4.5	-25	0	26	26	-29
264	34	1	-25	0	27	25	0
265	34	1.5	24	0	28	-25	0
266	34	2	22	0	29	24	0
268	34	3	23	0	-29	25	32
270	34	4	-23	0	28	-25	-32
271	34	4.5	-23	0	-28	26	-32
272	35	1	22	0	29	27	31
274	35	2	-22	22	-29	26	-31
275	35	2.5	-22	-22	-29	-26	30
276	35	3	0	-22	26	-26	31
277	35	3.5	0	23	-26	-26	32
278	35	4	22	24	29	22	33
280	36	1	20	22	-29	29	-33
281	36	1.5	-20	-22	-29	-29	32
282	36	2	18	-22	27	-29	32
284	36	3	22	0	26	-29	-32
285	36	3.5	-22	0	-26	-29	31
285.5	36	3.75	-22	0	-26	-29	30
286	36	4	-22	22	-26	-29	31
288	37	1	18	-22	25	27	32
290	37	2	-18	25	-25	-27	-32
292	37	3	21	-25	-25	30	-32
293	37	3.5	-21	24	-25	-30	-32
294	37	4	-21	25	-25	-30	-32
295	37	4.5	-21	26	-25	-30	-32
296	38	1	20	27	0	29	0
298	38	2	19	28	0	28	0
300	38	3	18	-28	25	29	0
302	38	4	-18	27	-25	-29	0
304	39	1	0	28	28	0	32
306	39	2	0	21	-28	0	-32
308	39	3	0	-21	0	28	35
310	39	4	0	24	0	-28	-35
312	40	1	0	-24	28	31	0
314	40	2	0	24	-28	-31	0
315	40	2.5	0	-24	27	-31	0
315.5	40	2.75	0	-24	28	-31	0
316	40	3	0	-24	29	-31	0
317	40	3.5	0	23	-29	-31	0
318	40	4	0	24	28	-31	35
319	40	4.5	0	25	-28	-31	-35
320	41	1	0	26	-28	31	-35
321	41	1.5	0	-26	26	-31	-35
322	41	2	0	27	31	-31	36
324	41	3	0	25	30	32	34
326	41	4	0	-25	29	-32	-34
328	42	1	0	26	28	30	33
329	42	1.5	0	-26	27	-30	-33
330	42	2	0	-26	28	-30	-33
332	42	3	0	22	29	29	0
334	42	4	0	-22	22	-29	33
336	43	1	0	0	-22	31	-33
337	43	1.5	0	0	23	-31	32
338	43	2	0	0	24	-31	33
339	43	2.5	0	0	25	-31	34
340	43	3	0	0	26	30	35
342	43	4	0	0	27	29	36
343	43	4.5	0	0	-27	-29	35
344	44	1	0	0	25	32	34
345	44	1.5	0	0	-25	-32	33
346	44	2	0	0	-25	-32	36
347	44	2.5	0	0	-25	31	-36
348	44	3	0	19	26	30	-36
349	44	3.5	0	-19	-26	-30	35
350	44	4	0	-19	-26	-30	35
352	45	1	0	22	22	29	36
355	45	2.5	0	23	-22	-29	-36
356	45	3	22	24	-22	0	-36
357	45	3.5	-22	25	-22	0	-36
358	45	4	-22	26	-22	0	-36
359	45	4.5	-22	24	-22	0	-36
360	46	1	25	25	0	29	-36
362	46	2	-25	27	0	-29	-36
364	46	3	0	-27	0	32	-36
365	46	3.5	0	26	0	-32	-36
366	46	4	25	27	0	-32	-36
367	46	4.5	-25	28	0	-32	-36
368	47	1	-25	29	0	-32	0
369	47	1.5	24	-29	0	-32	0
370	47	2	25	-29	0	-32	0
371	47	2.5	26	-29	0	-32	0
372	47	3	27	-29	25	0	0
374	47	4	25	27	-25	32	0
376	48	1	26	28	28	30	0
378	48	2	24	26	-28	31	0
380	48	3	23	-26	28	32	0
382	48	4	-23	25	-28	-32	0
384	49	1	22	26	29	31	0
386	49	2	-22	22	-29	-31	0
388	49	3	0	23	27	30	0
390	49	4	18	25	-27	29	0
392	50	1	22	24	26	-29	0
394	50	2	24	26	-26	28	0
396	50	3	-24	-26	28	-28	0
397	50	3.5	-24	-26	-28	29	0
398	50	4	23	25	-28	30	0
400	51	1	21	23	-28	-30	0
402	51	2	24	26	-28	28	0
404	51	3	-24	-26	26	31	0
405	51	3.5	-24	22	-26	-31	0
406	51	4	23	26	-26	-31	0
407	51	4.5	22	-26	-26	-31	0
408	52	1	21	-26	-26	30	0
410	52	2	22	24	-26	29	0
412	52	3	19	23	26	-29	0
414	52	4	-19	-23	-26	28	33
416	53	1	22	0	0	29	31
417	53	1.5	-22	0	0	-29	32
418	53	2	-22	22	0	-29	33
420	53	3	0	20	25	0	29
422	53	4	0	23	-25	25	32
424	54	1	18	22	-25	29	-32
425	54	1.5	-18	-22	-25	-29	31
426	54	2	-18	-22	-25	-29	29
427	54	2.5	-18	23	-25	-29	-29
428	54	3	22	24	26	-29	-29
429	54	3.5	-22	-24	-26	-29	30
430	54	4	-22	-24	-26	-29	31
431	54	4.5	-22	-24	-26	-29	32
432	55	1	19	-24	-26	28	33
433	55	1.5	-19	-24	-26	-28	34
434	55	2	-19	23	-26	-28	35
436	55	3	21	23	25	-28	-35
437	55	3.5	-21	-23	-25	-28	34
438	55	4	-21	-23	-25	-28	32
439	55	4.5	-21	-23	-25	-28	33
440	56	1	18	22	-25	27	34
441	56	1.5	-18	-22	-25	-27	35
442	56	2	-18	-22	-25	26	36
443	56	2.5	-18	-22	-25	25	-36
444	56	3	22	-22	24	26	-36
445	56	3.5	-22	-22	-24	-26	35
446	56	4	-22	-22	-24	-26	33
448	57	1	18	0	25	25	34
450	57	2	-18	25	-25	-25	-34
451	57	2.5	-18	-25	-25	-25	35
452	57	3	-18	-25	25	0	36
453	57	3.5	-18	26	-25	0	-36
454	57	4	-18	27	-25	32	-36
455	57	4.5	-18	28	-25	-32	-36
456	58	1	0	29	-25	-32	32
457	58	1.5	0	-29	-25	31	-32
458	58	2	18	27	-25	29	-32
460	58	3	21	28	0	30	-32
462	58	4	-21	21	25	-30	-32
464	59	1	20	25	-25	29	0
465	59	1.5	-20	-25	24	-29	0
466	59	2	-20	-25	22	29	0
468	59	3	0	26	24	-29	0
470	59	4	0	-26	-24	28	33
472	60	1	0	-26	22	29	-33
473	60	1.5	0	-26	-22	-29	32
474	60	2	22	-26	-22	-29	31
475	60	2.5	-22	-26	23	-29	30
476	60	3	-22	0	24	0	29
478	60	4	21	28	25	0	30
481	61	1.5	-21	-28	-25	0	29
482	61	2	22	26	24	0	29
484	61	3	19	26	23	0	-29
486	61	4	-19	-26	-23	30	28
488	62	1	0	-26	22	31	29
489	62	1.5	0	-26	-22	29	-29
490	62	2	22	25	-22	31	-29
491	62	2.5	-22	24	-22	-31	-29
492	62	3	-22	27	0	-31	0
493	62	3.5	-22	-27	0	29	0
494	62	4	21	26	0	30	0
496	63	1	20	-26	22	29	0
497	63	1.5	-20	25	-22	-29	0
498	63	2	18	25	-22	27	0
500	63	3	19	-25	21	28	0
502	63	4	-19	24	-21	-28	33
504	64	1	18	25	22	27	34
507	64	2.5	-18	-25	-22	-27	35
508	64	3	-18	-25	-22	-27	36
510	64	4	-18	-25	-22	-27	29
512	65	1	18	0	0	0	-29
514	65	2	-18	0	25	0	28
515	65	2.5	-18	0	-25	0	27
516	65	3	22	0	-25	0	26
518	65	4	-22	26	24	0	-26
520	66	1	0	27	25	0	0
522	66	2	0	-27	-25	0	29
523	66	2.5	0	26	24	0	-29
524	66	3	0	27	25	0	-29
526	66	4	0	28	26	0	28
528	67	1	0	26	24	0	29
530	67	2	0	27	25	29	-29
532	67	3	0	25	23	-29	30
534	67	4	0	-25	-23	28	-30
536	68	1	0	0	22	29	31
538	68	2	0	0	-22	-29	33
539	68	2.5	0	0	-22	28	-33
540	68	3	0	0	0	29	34
542	68	4	0	26	0	30	35
544	69	1	0	-26	0	28	-35
545	69	1.5	0	-26	0	-28	34
546	69	2	0	22	31	29	33
548	69	3	0	23	30	27	-33
550	69	4	0	-23	-30	-27	32
551	69	4.5	0	-23	29	-27	-32
552	70	1	0	24	28	26	33
554	70	2	22	-24	29	-26	-33
556	70	3	18	25	27	0	0
558	70	4	25	-25	-27	0	0
560	71	1	-25	22	26	29	0
562	71	2	24	-22	-26	-29	0
564	71	3	25	0	0	-29	0
566	71	4	-25	25	0	29	0
568	72	1	18	-25	25	29	0
569	72	1.5	-18	24	-25	-29	0
570	72	2	-18	22	-25	-29	0
572	72	3	0	23	-25	28	0
574	72	4	21	-23	25	-28	0
576	73	1	20	22	25	29	0
578	73	2	18	25	-25	-29	0
580	73	3	22	26	24	-29	0
581	73	3.5	-22	25	-24	-29	0
582	73	4	-22	26	-24	-29	0
583	73	4.5	-22	27	-24	-29	0
584	74	1	21	28	25	0	32
585	74	1.5	-21	29	-25	0	-32
586	74	2	-21	30	-25	0	-32
587	74	2.5	-21	28	-25	0	-32
588	74	3	25	29	-25	0	-32
590	74	4	-25	25	-25	0	32
591	74	4.5	24	-25	-25	0	-32
592	75	1	23	27	0	0	32
594	75	2	21	28	0	0	-32
596	75	3	22	26	0	0	31
600	76	1	18	0	0	29	32
602	76	2	-18	25	0	-29	-32
604	76	3	0	-25	0	29	-32
605	76	3.5	0	26	0	-29	-32
606	76	4	18	27	0	-29	-32
608	77	1	21	23	25	30	-32
609	77	1.5	-21	24	-25	-30	-32
610	77	2	-21	25	-25	-30	-32
611	77	2.5	22	-25	-25	-30	-32
612	77	3	23	21	-25	32	-32
614	77	4	21	28	-25	-32	-32
616	78	1	25	27	25	-32	0
618	78	2	18	29	-25	-32	0
620	78	3	22	-29	26	31	0
621	78	3.5	-22	28	-26	-31	0
622	78	4	-22	26	-26	-31	0
624	79	1	19	-26	28	30	0
625	79	1.5	-19	25	-28	-30	0
626	79	2	-19	26	-28	-30	0
628	79	3	21	23	-28	-30	0
630	79	4	-21	-23	-28	-30	30
632	80	1	-21	0	25	-30	32
634	80	2	-21	23	-25	-30	-32
635	80	2.5	-21	-23	-25	-30	33
636	80	3	18	25	-25	29	34
638	80	4	-18	-25	-25	-29	32
639	80	4.5	-18	26	-25	-29	-32
640	81	1	-18	27	-25	29	36
642	81	2	-18	25	-25	-29	-36
643	81	2.5	-18	-25	-25	-29	35
644	81	3	-18	29	-25	-29	34
645	81	3.5	-18	-29	-25	-29	33
646	81	4	-18	-29	-25	-29	32
648	82	1	22	0	26	-29	-32
650	82	2	-22	22	-26	-29	31
651	82	2.5	-22	-22	-26	-29	30
652	82	3	-22	-22	-26	-29	31
653	82	3.5	-22	23	-26	-29	-31
654	82	4	-22	24	-26	-29	-31
655	82	4.5	-22	22	-26	-29	-31
656	83	1	18	23	25	0	32
658	83	2	-18	22	-25	29	-32
660	83	3	0	23	-25	27	-32
662	83	4	21	21	-25	28	-32
664	84	1	-21	25	-25	29	-32
666	84	2	20	-25	-25	-29	-32
668	84	3	21	0	-25	30	-32
670	84	4	23	25	-25	32	-32
673	85	1.5	22	26	-25	31	-32
674	85	2	20	27	-25	29	-32
676	85	3	21	23	-25	30	-32
678	85	4	-21	25	-25	-30	-32
680	86	1	18	-25	-25	29	0
681	86	1.5	-18	24	-25	-29	0
682	86	2	-18	22	-25	-29	0
683	86	2.5	-18	-22	-25	28	0
684	86	3	0	23	-25	27	0
686	86	4	25	-23	-25	25	0
688	87	1	-25	22	0	26	0
690	87	2	24	-22	0	-26	33
692	87	3	25	0	0	25	34
694	87	4	-25	29	0	-25	-34
695	87	4.5	24	-29	0	-25	33
696	88	1	25	-29	0	0	34
698	88	2	26	28	0	0	35
700	88	3	24	29	0	0	33
702	88	4	25	-29	0	29	34
704	89	1	23	0	0	-29	32
706	89	2	-23	0	25	28	-32
708	89	3	22	0	-25	29	0
710	89	4	-22	0	24	-29	33
712	90	1	0	0	25	0	34
714	90	2	0	29	-25	0	-34
715	90	2.5	0	-29	24	0	33
716	90	3	0	-29	25	0	34
718	90	4	0	28	26	0	35
720	91	1	0	29	24	0	33
722	91	2	0	-29	25	29	34
724	91	3	0	0	23	-29	32
726	91	4	0	0	-23	28	-32
728	92	1	0	0	22	29	31
730	92	2	0	0	-22	-29	33
731	92	2.5	0	0	-22	28	-33
732	92	3	0	0	0	29	34
734	92	4	0	0	0	30	35
736	93	1	0	0	0	28	-35
737	93	1.5	0	0	0	-28	34
738	93	2	0	22	0	29	33
740	93	3	0	23	0	27	-33
742	93	4	0	-23	0	-27	32
744	94	1	0	24	0	26	33
746	94	2	0	24	0	31	-33
748	94	3	22	-24	0	-31	0
749	94	3.5	-22	25	0	-31	0
750	94	4	-22	26	0	31	33
751	94	4.5	-22	24	0	-31	-33
752	95	1	23	25	25	30	-33
754	95	2	-23	27	-25	-30	32
756	95	3	21	28	26	-30	-32
758	95	4	22	26	-26	29	31
760	96	1	18	27	25	29	32
762	96	2	-18	-27	-25	-29	34
764	96	3	22	0	24	0	33
766	96	4	-22	22	-24	31	-33
767	96	4.5	-22	23	-24	-31	-33
768	97	1	-22	24	26	31	-33
769	97	1.5	-22	25	-26	-31	-33
770	97	2	-22	26	-26	31	-33
772	97	3	19	-26	28	30	0
773	97	3.5	-19	25	-28	-30	0
774	97	4	-19	26	-28	-30	33
776	98	1	22	24	26	29	33
778	98	2	24	-24	29	-29	33
780	98	3	23	25	-29	-29	32
781	98	3.5	-23	-25	28	-29	-32
782	98	4	-23	-25	28	-29	-32
783	98	4.5	-23	26	-28	-29	-32
784	99	1	22	27	29	0	31
786	99	2	-22	26	-29	31	33
788	99	3	-22	0	-29	31	-33
789	99	3.5	-22	0	-29	-31	32
789.5	99	3.75	-22	0	-29	-31	31
790	99	4	-22	22	-29	31	33
791	99	4.5	-22	-22	-29	-31	34
792	100	1	19	23	28	30	35
793	100	1.5	-19	22	-28	-30	-35
794	100	2	21	23	-28	-30	32
795	100	2.5	-21	24	-28	-30	-32
796	100	3	18	25	27	29	-32
797	100	3.5	-18	-25	-27	-29	33
798	100	4	25	-25	-27	-29	34
799	100	4.5	-25	-25	-27	-29	32
800	101	1	-25	22	26	-29	33
802	101	2	24	-22	-26	-29	-33
804	101	3	25	0	27	-29	32
806	101	4	18	22	-27	-29	-32
808	102	1	21	23	28	0	-32
809	102	1.5	-21	22	-28	0	-32
810	102	2	-21	23	-28	0	-32
811	102	2.5	20	24	-28	0	-32
812	102	3	18	25	27	29	-32
816	103	1	0	22	26	29	0
818	103	2	0	24	-26	28	33
820	103	3	0	-24	28	-28	-33
821	103	3.5	0	-24	-28	29	-33
822	103	4	0	23	-28	30	32
824	104	1	0	24	-28	26	33
826	104	2	0	25	27	25	34
828	104	3	0	23	25	27	-34
829	104	3.5	0	-23	-25	-27	33
830	104	4	0	-23	-25	28	32
832	105	1	0	22	26	29	-32
834	105	2	0	-22	-26	-29	31
835	105	2.5	0	-22	-26	-29	30
836	105	3	0	0	0	0	31
838	105	4	0	22	0	29	-31
840	106	1	0	23	25	27	32
842	106	2	18	22	-25	-27	-32
844	106	3	-18	23	-25	-27	-32
846	106	4	21	-23	-25	28	-32
847	106	4.5	-21	21	-25	-28	-32
848	107	1	-21	25	-25	29	-32
850	107	2	20	-25	-25	-29	-32
852	107	3	21	0	-25	30	-32
854	107	4	23	25	-25	32	-32
857	108	1.5	22	26	-25	31	0
858	108	2	20	27	-25	29	0
860	108	3	21	23	-25	30	32
862	108	4	-21	25	-25	-30	-32
864	109	1	18	-25	-25	29	32
865	109	1.5	-18	24	-25	-29	-32
866	109	2	-18	22	-25	-29	32
868	109	3	-18	23	-25	0	32
871	109	4.5	-18	-23	-25	0	33
872	110	1	-18	22	-25	29	34
880	111	1	0	0	0	0	0
880	111	1	18	0	25	0	0
886	111	4	19	0	-25	0	0
888	112	1	20	0	-25	0	0
892	112	3	21	0	-25	0	0
896	113	1	18	0	-25	0	0
900	113	3	21	0	-25	0	0
904	114	1	-21	0	28	0	0
906	114	2	22	0	-28	0	0
908	114	3	23	0	-28	0	0
912	115	1	24	0	28	0	0
916	115	3	21	0	-28	0	0
920	116	1	-21	0	28	0	0
922	116	2	22	0	-28	0	0
924	116	3	23	0	-28	0	0
926	116	4	24	0	-28	0	0
928	117	1	25	0	27	0	0
932	117	3	18	0	-27	0	0
938	118	2	19	0	-27	0	0
940	118	3	20	0	-27	0	0
942	118	4	21	0	-27	0	0
944	119	1	22	0	26	0	0
946	119	2	23	0	-26	0	0
948	119	3	24	0	-26	0	0
950	119	4	25	0	-26	0	0
952	120	1	26	0	28	0	0
955	120	2.5	25	0	-28	0	0
956	120	3	23	0	-28	0	0
958	120	4	24	0	-28	0	0
961	121	1.5	23	0	-28	0	0
962	121	2	24	0	-28	0	0
963	121	2.5	22	0	-28	0	0
964	121	3	23	0	-28	0	0
968	122	1	22	0	29	0	0
980	123	3	22	0	-29	0	0
984	124	1	21	0	0	0	0
986	124	2	20	0	0	0	0
988	124	3	-20	0	29	0	0
990	124	4	19	0	-29	0	0
991	124	4.5	18	0	-29	0	0
992	125	1	19	0	28	0	0
994	125	2	20	0	27	0	0
996	125	3	18	0	-27	0	0
998	125	4	25	0	26	0	0
999	125	4.5	-25	0	25	0	0
1000	126	1	24	0	26	0	0
1002	126	2	25	0	27	0	0
1004	126	3	-25	0	25	0	0
1006	126	4	24	0	-25	0	0
1007	126	4.5	23	0	-25	0	0
1008	127	1	24	0	26	0	0
1010	127	2	25	0	27	0	0
1012	127	3	18	0	-27	0	0
1014	127	4	25	0	26	0	0
1015	127	4.5	-25	0	25	0	0
1016	128	1	-25	0	26	0	0
1018	128	2	24	0	-26	0	0
1020	128	3	25	0	27	0	0
1022	128	4	18	0	-27	0	0
1024	129	1	0	0	25	0	0
1026	129	2	25	0	-25	0	0
1030	129	4	24	0	0	0	0
1032	130	1	25	0	25	0	0
1034	130	2	27	0	-25	0	0
1036	130	3	-27	0	25	0	0
1037	130	3.5	26	0	-25	0	0
1038	130	4	25	0	-25	0	0
1040	131	1	-25	0	29	0	0
1042	131	2	24	0	-29	0	0
1043	131	2.5	23	0	-29	0	0
1044	131	3	24	0	29	0	0
1046	131	4	25	0	-29	0	0
1048	132	1	23	0	28	0	0
1052	132	3	22	0	29	0	0
1056	133	1	0	0	29	0	0
1058	133	2	22	0	-29	0	0
1062	133	4	21	0	-29	0	0
1063	133	4.5	20	0	-29	0	0
1064	134	1	21	0	0	0	0
1066	134	2	22	0	29	0	0
1069	134	3.5	23	0	-29	0	0
1070	134	4	24	0	28	0	0
1071	134	4.5	22	0	27	0	0
1072	135	1	23	0	28	0	0
1074	135	2	22	0	29	0	0
1077	135	3.5	0	0	30	0	0
1078	135	4	22	0	31	0	0
1079	135	4.5	-22	0	29	0	0
1080	136	1	21	0	30	0	0
1082	136	2	25	0	29	0	0
1085	136	3.5	26	0	0	0	0
1086	136	4	27	0	29	0	0
1088	137	1	26	0	28	0	0
1090	137	2	25	0	29	0	0
1093	137	3.5	-25	0	30	0	0
1094	137	4	24	0	31	0	0
1096	138	1	25	0	30	0	0
1098	138	2	-25	0	29	0	0
1100	138	3	24	0	-29	0	0
1102	138	4	23	0	28	0	0
1104	139	1	22	0	27	0	0
1106	139	2	-22	0	26	0	0
1107	139	2.5	23	0	-26	0	0
1108	139	3	24	0	-26	0	0
1109	139	3.5	25	0	27	0	0
1110	139	4	23	0	28	0	0
1111	139	4.5	-23	0	29	0	0
1112	140	1	22	0	27	0	0
1114	140	2	24	0	26	0	0
1116	140	3	-24	0	31	0	0
1118	140	4	23	0	-31	0	0
1119	140	4.5	24	0	-31	0	0
1120	141	1	25	0	30	0	0
1122	141	2	-25	0	29	0	0
1123	141	2.5	24	0	-29	0	0
1124	141	3	23	0	-29	0	0
1126	141	4	-23	0	28	0	0
1128	142	1	22	0	29	0	0
1136	143	1	-22	0	29	0	0
1140	143	3	-22	0	31	0	0
1144	144	1	0	0	30	0	0
1146	144	2	0	0	29	0	0
1148	144	3	22	0	-29	0	0
1150	144	4	-22	0	28	0	0
1151	144	4.5	-22	0	27	0	0
1152	145	1	24	0	26	0	0
1153	145	1.5	-24	0	25	0	0
1154	145	2	-24	0	26	0	0
1155	145	2.5	-24	0	27	0	0
1156	145	3	23	0	28	0	0
1158	145	4	22	0	29	0	0
1159	145	4.5	-22	0	30	0	0
1160	146	1	-22	0	31	0	0
1161	146	1.5	-22	0	29	0	0
1162	146	2	21	0	30	0	0
1164	146	3	20	0	29	0	0
1166	146	4	19	0	31	0	0
1168	147	1	-19	0	30	0	0
1170	147	2	22	0	29	0	0
1171	147	2.5	23	0	-29	0	0
