**absq	**bar	**beat	**b7	**b7	**b7	**b7
93	12	3.5	-25	30	-32	35
94	12	4	-25	29	-32	36
95	12	4.5	25	28	32	37
96	13	1	25	27	32	36
97	13	1.5	21	28	32	35
98	13	2	25	29	32	-35
99	13	2.5	-25	-29	-32	34
100	13	3	21	28	30	35
102	13	4	28	0	30	35
103	13	4.5	28	0	30	35
103.5	13	4.75	28	0	30	35
104	14	1	28	28	30	35
105	14	1.5	24	28	31	33
105.5	14	1.75	-24	28	-31	-33
106	14	2	27	29	29	34
107	14	2.5	-27	29	-29	-34
108	14	3	-27	31	-29	-34
109	14	3.5	24	-31	28	33
110	14	4	24	0	28	33
111	14	4.5	-24	28	-28	-33
112	15	1	-24	28	31	-33
113.5	15	1.75	-24	27	-31	-33
114	15	2	24	26	31	38
116	15	3	22	-26	-31	38
117	15	3.5	-22	-26	30	-38
118	15	4	-22	26	29	-38
119	15	4.5	-22	-26	-29	37
120	16	1	-22	27	29	36
124	16	3	22	26	-29	36
128	17	1	0	0	0	0
130	17	2	0	0	0	0
131	17	2.5	0	0	0	36
133	17	3.5	0	0	28	35
134	17	4	0	0	-28	37
135	17	4.5	0	0	28	-37
136	18	1	0	0	32	36
137	18	1.5	0	0	-32	34
138	18	2	0	0	31	35
139	18	2.5	0	0	31	-35
140	18	3	0	0	27	34
142	18	4	0	24	31	35
143	18	4.5	0	-24	31	-35
144	19	1	0	24	31	35
145	19	1.5	0	-24	-31	36
146	19	2	0	-24	-31	35
147	19	2.5	0	25	29	34
148	19	3	0	22	29	33
150	19	4	0	25	29	34
152	20	1	0	24	31	35
154	20	2	0	24	31	-35
156	20	3	0	0	0	0
157	20	3.5	0	24	33	38
158	20	4	0	28	32	37
159	20	4.5	0	29	31	36
160	21	1	0	26	30	35
161.5	21	1.75	0	25	32	34
162	21	2	0	29	31	33
163	21	2.5	0	27	34	36
164	21	3	0	28	33	35
165	21	3.5	0	28	32	34
166	21	4	0	29	31	33
168	22	1	0	25	32	32
170	22	2	28	0	30	-32
173	22	3.5	26	0	30	35
174	22	4	29	0	31	-35
175	22	4.5	-29	0	-31	34
176	23	1	28	0	30	35
177	23	1.5	24	0	28	38
178	23	2	28	0	28	-38
178.5	23	2.25	-28	0	29	-38
179	23	2.5	-28	0	30	37
179.5	23	2.75	-28	0	31	-37
180	23	3	25	0	32	36
180.5	23	3.25	-25	0	31	-36
181	23	3.5	-25	0	30	35
181.5	23	3.75	-25	0	29	-35
181.75	23	3.875	-25	0	28	-35
182	23	4	-25	0	29	-35
183	23	4.5	-25	0	-29	34
184	24	1	21	0	28	35
185	24	1.5	-21	28	30	35
186	24	2	21	28	30	39
187	24	2.5	21	28	30	37
188	24	3	24	26	33	38
190	24	4	25	29	32	36
192	25	1	22	29	31	36
194	25	2	22	29	31	36
196	25	3	0	0	0	0
197	25	3.5	0	0	33	0
198	25	4	0	0	32	0
199	25	4.5	0	29	31	0
200	26	1	0	28	30	0
201	26	1.5	29	27	29	0
202	26	2	28	26	30	0
203	26	2.5	27	27	0	36
204	26	3	26	28	0	35
205	26	3.5	25	-28	0	34
206	26	4	24	-28	0	33
207	26	4.5	-24	27	29	34
208	27	1	-24	26	28	35
209	27	1.5	-24	-26	28	-35
209.5	27	1.75	-24	25	-28	-35
210	27	2	20	24	31	36
211.5	27	2.75	-20	-24	31	-36
212	27	3	24	-24	31	35
214	27	4	21	25	30	35
216	28	1	23	25	-30	34
217	28	1.5	-23	-25	27	-34
218	28	2	-23	25	-27	-34
219	28	2.5	-23	-25	25	35
220	28	3	22	29	26	36
221	28	3.5	-22	-29	27	-36
222	28	4	-22	-29	26	-36
224	29	1	25	29	25	34
*-	*-	*-	*-	*-	*-	*-
