**absq	**bar	**beat	**b7	**b7	**b7	**b7
212	27	3	24	31	0	-26
213	27	3.5	-24	-31	0	24
214	27	4	-24	29	0	31
216	28	1	0	-29	24	-31
217	28	1.5	0	28	-24	-31
218	28	2	0	28	-24	30
220	28	3	0	-28	25	29
222	28	4	0	27	-25	-29
224	29	1	0	28	26	28
226	29	2	0	-28	28	26
228	29	3	0	0	27	29
232	30	1	0	24	26	28
236	30	3	21	25	28	-28
240	31	1	19	26	-28	0
242	31	2	-19	28	-28	28
244	31	3	22	27	24	29
246	31	4	-22	-27	-24	31
248	32	1	-22	26	-24	-31
250	32	2	-22	-26	-24	30
251	32	2.5	-22	-26	-24	29
252	32	3	21	28	25	30
256	33	1	24	-28	26	28
259	33	2.5	-24	-28	25	27
260	33	3	-24	24	26	26
261	33	3.5	-24	-24	27	25
262	33	4	-24	-24	28	26
264	34	1	26	-24	-28	24
266	34	2	-26	-24	26	31
268	34	3	27	25	25	-31
270	34	4	-27	-25	-25	30
272	35	1	28	26	24	31
274	35	2	-28	-26	-24	28
275	35	2.5	27	25	-24	-28
276	35	3	26	26	-24	-28
277	35	3.5	25	27	-24	27
278	35	4	24	28	-24	26
280	36	1	23	-28	0	25
282	36	2	24	26	0	24
284	36	3	21	25	0	-24
286	36	4	-21	-25	0	23
288	37	1	22	24	31	24
291	37	2.5	-22	-24	-31	25
292	37	3	-22	-24	-31	26
294	37	4	-22	-24	30	27
295	37	4.5	-22	-24	29	-27
296	38	1	21	0	30	28
299	38	2.5	20	0	29	-28
300	38	3	21	0	30	-28
302	38	4	22	0	31	27
303	38	4.5	-22	0	-31	26
304	39	1	-22	31	-31	26
305	39	1.5	-22	-31	30	-26
306	39	2	20	-31	29	27
307	39	2.5	-20	-31	28	-27
308	39	3	20	-31	29	-27
310	39	4	-20	30	-29	-27
311	39	4.5	-20	29	-29	-27
312	40	1	21	30	28	25
314	40	2	-21	-30	-28	26
315	40	2.5	-21	29	27	-26
316	40	3	0	30	28	-26
318	40	4	0	31	29	22
320	41	1	0	-31	-29	22
321	41	1.5	0	30	28	-22
322	41	2	0	29	27	-22
323	41	2.5	0	28	26	-22
324	41	3	0	29	27	0
328	42	1	0	28	26	0
331	42	2.5	0	27	-26	0
332	42	3	0	28	24	0
334	42	4	0	29	-24	0
336	43	1	0	-29	25	0
337	43	1.5	0	28	-25	0
338	43	2	0	27	-25	0
339	43	2.5	0	26	-25	0
340	43	3	0	27	-25	29
342	43	4	0	-27	24	-29
343	43	4.5	0	-27	25	-29
344	44	1	0	26	26	28
347	44	2.5	0	-26	25	-28
348	44	3	22	24	26	31
350	44	4	-22	-24	27	-31
351	44	4.5	-22	-24	-27	30
352	45	1	20	25	-27	29
353	45	1.5	-20	-25	26	28
354	45	2	-20	-25	25	29
355	45	2.5	-20	-25	24	-29
356	45	3	23	-25	25	-29
358	45	4	-23	24	-25	28
359	45	4.5	-23	25	-25	-28
360	46	1	22	26	24	29
362	46	2	24	-26	-24	28
363	46	2.5	-24	25	-24	-28
364	46	3	-24	26	-24	31
365	46	3.5	23	-26	-24	-31
366	46	4	22	27	-24	-31
367	46	4.5	21	-27	-24	-31
368	47	1	20	-27	0	-31
369	47	1.5	-20	26	0	-31
370	47	2	22	25	0	30
371	47	2.5	-22	24	0	29
372	47	3	21	25	28	30
376	48	1	0	24	-28	31
378	48	2	0	-24	28	-31
380	48	3	24	-24	28	0
382	48	4	-24	-24	28	0
384	49	1	-24	0	29	31
386	49	2	24	0	-29	-31
388	49	3	24	28	28	-31
390	49	4	-24	-28	-28	31
392	50	1	24	-28	26	31
394	50	2	-24	28	24	28
396	50	3	23	28	25	32
398	50	4	-23	28	-25	-32
400	51	1	22	29	26	31
403	51	2.5	21	-29	-26	29
404	51	3	19	28	-26	31
406	51	4	21	-28	-26	30
408	52	1	-21	26	0	-30
410	52	2	22	24	0	26
412	52	3	20	25	22	27
414	52	4	-20	-25	-22	29
416	53	1	19	26	24	-29
418	53	2	-19	-26	-24	28
419	53	2.5	-19	-26	-24	27
420	53	3	-19	-26	23	28
422	53	4	-19	-26	-23	26
424	54	1	-19	-26	26	23
432	55	1	0	0	0	0
432	55	1	0	0	31	0
434	55	2	24	0	-31	0
437	55	3.5	25	0	-31	0
438	55	4	26	0	30	0
439	55	4.5	27	0	29	0
440	56	1	28	0	30	0
442	56	2	26	0	31	0
444	56	3	27	0	29	0
447	56	4.5	26	0	-29	0
448	57	1	24	31	28	0
450	57	2	-24	-31	-28	24
451	57	2.5	23	-31	-28	-24
452	57	3	22	-31	31	-24
453	57	3.5	-22	-31	-31	25
454	57	4	-22	30	-31	26
455	57	4.5	-22	29	-31	27
456	58	1	21	30	0	28
458	58	2	22	31	0	26
460	58	3	20	29	31	27
463	58	4.5	-20	-29	-31	26
464	59	1	0	28	-31	24
466	59	2	0	-28	30	-24
468	59	3	20	31	29	-24
470	59	4	-20	-31	-29	25
472	60	1	24	0	28	26
474	60	2	-24	0	31	-26
476	60	3	-24	31	-31	0
477	60	3.5	-24	-31	30	0
478	60	4	-24	-31	29	26
479	60	4.5	-24	-31	28	-26
480	61	1	0	-31	29	27
482	61	2	0	30	28	28
484	61	3	0	29	-28	25
486	61	4	0	-29	27	-25
488	62	1	24	28	28	26
490	62	2	-24	31	-28	-26
491	62	2.5	23	-31	-28	25
492	62	3	24	-31	0	26
493	62	3.5	-24	30	0	-26
494	62	4	25	29	0	27
495	62	4.5	-25	28	0	-27
496	63	1	-25	29	0	-27
497	63	1.5	-25	-29	0	26
498	63	2	23	28	0	25
500	63	3	22	-28	0	-25
502	63	4	-22	27	0	24
504	64	1	21	28	0	25
506	64	2	-21	-28	28	-25
508	64	3	0	0	28	26
510	64	4	24	0	-28	-26
511	64	4.5	-24	0	26	-26
512	65	1	25	0	27	0
513	65	1.5	-25	0	28	0
514	65	2	26	0	26	0
516	65	3	27	0	-26	0
518	65	4	-27	0	25	0
519	65	4.5	26	0	-25	0
520	66	1	24	0	26	0
522	66	2	-24	28	-26	0
524	66	3	-24	28	-26	0
526	66	4	-24	-28	-26	24
527	66	4.5	-24	26	-26	-24
528	67	1	0	27	0	25
529	67	1.5	0	28	0	-25
530	67	2	0	26	0	26
532	67	3	0	-26	0	27
534	67	4	0	25	0	-27
535	67	4.5	0	-25	0	26
536	68	1	0	26	0	24
537	68	1.5	0	-26	0	25
538	68	2	0	-26	24	26
539	68	2.5	0	-26	25	27
540	68	3	0	-26	26	28
541	68	3.5	0	-26	27	29
542	68	4	0	-26	28	30
543	68	4.5	0	-26	-28	31
544	69	1	0	0	-28	32
545	69	1.5	0	0	-28	28
546	69	2	0	0	26	31
548	69	3	21	0	25	-31
550	69	4	-21	0	-25	30
552	70	1	22	0	24	31
554	70	2	-22	24	-24	-31
555	70	2.5	23	25	-24	-31
556	70	3	24	26	-24	0
557	70	3.5	25	27	-24	0
558	70	4	26	28	-24	0
561	71	1.5	25	-28	0	0
562	71	2	24	26	0	0
564	71	3	-24	25	0	0
566	71	4	23	-25	0	0
568	72	1	24	24	0	0
570	72	2	-24	-24	0	28
572	72	3	0	-24	24	-28
574	72	4	20	-24	-24	29
576	73	1	-20	0	25	-29
578	73	2	21	0	-25	30
580	73	3	-21	0	26	-30
582	73	4	22	0	-26	31
584	74	1	-22	0	26	-31
585	74	1.5	-22	0	-26	29
586	74	2	21	0	-26	30
588	74	3	22	24	26	31
592	75	1	21	25	0	30
594	75	2	-21	-25	28	-30
596	75	3	24	26	-28	0
597	75	3.5	-24	-26	27	0
598	75	4	-24	-26	26	28
599	75	4.5	23	-26	25	-28
600	76	1	22	26	24	29
602	76	2	19	-26	23	28
604	76	3	22	26	24	29
605	76	3.5	-22	-26	-24	28
606	76	4	-22	-26	-24	31
608	77	1	21	0	25	-31
610	77	2	-21	28	-25	30
612	77	3	0	-28	24	31
613	77	3.5	0	27	-24	-31
614	77	4	24	26	-24	-31
615	77	4.5	-24	25	-24	30
616	78	1	-24	24	0	29
617	78	1.5	23	-24	0	28
618	78	2	21	23	0	28
620	78	3	22	24	0	-28
622	78	4	-22	-24	0	27
624	79	1	21	25	0	28
628	79	3	0	24	31	-28
630	79	4	24	-24	-31	-28
633	80	1.5	25	0	-31	0
634	80	2	26	0	30	0
635	80	2.5	27	0	29	0
636	80	3	28	0	30	0
638	80	4	29	0	31	0
641	81	1.5	28	0	30	0
642	81	2	28	0	29	0
643	81	2.5	-28	0	28	0
644	81	3	-28	31	29	0
646	81	4	27	-31	-29	0
648	82	1	28	-31	28	24
649	82	1.5	-28	-31	-28	25
650	82	2	-28	30	-28	26
651	82	2.5	-28	29	-28	27
652	82	3	0	30	0	28
654	82	4	0	31	0	29
657	83	1.5	0	30	0	28
658	83	2	0	29	0	28
659	83	2.5	0	28	0	-28
660	83	3	0	29	0	-28
662	83	4	25	-29	0	27
664	84	1	26	28	0	28
666	84	2	24	-28	28	-28
668	84	3	28	0	-28	24
669	84	3.5	-28	0	27	-24
670	84	4	-28	0	26	-24
671	84	4.5	27	0	25	-24
672	85	1	26	0	24	0
673	85	1.5	25	0	-24	0
674	85	2	24	0	26	0
676	85	3	-24	0	25	0
678	85	4	23	0	-25	25
680	86	1	24	0	24	26
682	86	2	-24	28	-24	24
684	86	3	0	-28	-24	28
685	86	3.5	0	27	-24	-28
686	86	4	0	26	-24	-28
687	86	4.5	0	25	-24	-28
688	87	1	0	24	0	-28
690	87	2	0	26	28	27
691	87	2.5	0	-26	-28	26
692	87	3	0	25	29	27
694	87	4	21	-25	30	28
696	88	1	22	24	31	26
698	88	2	-22	-24	-31	27
700	88	3	22	-24	-31	-27
701	88	3.5	-22	-24	-31	26
702	88	4	-22	-24	30	24
703	88	4.5	-22	-24	29	-24
704	89	1	21	0	30	25
706	89	2	-21	28	32	-25
708	89	3	25	29	-32	27
709	89	3.5	-25	-29	31	-27
710	89	4	-25	30	30	-27
712	90	1	24	31	29	26
714	90	2	-24	-31	28	-26
715	90	2.5	23	-31	-28	-26
716	90	3	22	-31	-28	24
718	90	4	-22	30	27	-24
719	90	4.5	-22	29	-27	-24
720	91	1	0	30	28	26
722	91	2	21	32	-28	25
724	91	3	25	-32	0	27
725	91	3.5	-25	31	0	-27
726	91	4	-25	30	0	-27
727	91	4.5	-25	-30	0	26
727.5	91	4.75	-25	-30	0	27
728	92	1	24	29	0	26
729	92	1.5	-24	-29	0	25
730	92	2	-24	28	0	25
731	92	2.5	23	-28	0	-25
732	92	3	22	-28	0	-25
734	92	4	-22	27	0	24
736	93	1	21	28	0	25
738	93	2	-21	-28	28	-25
740	93	3	24	0	29	26
742	93	4	-24	0	28	-26
744	94	1	0	0	-28	24
745	94	1.5	0	0	27	-24
746	94	2	24	0	28	31
747	94	2.5	-24	0	26	-31
748	94	3	25	0	27	29
750	94	4	21	0	28	30
752	95	1	24	0	26	31
754	95	2	-24	28	24	-31
756	95	3	20	29	27	-31
758	95	4	24	28	26	-31
760	96	1	0	-28	24	0
761	96	1.5	0	27	-24	0
762	96	2	24	28	26	31
763	96	2.5	-24	26	-26	-31
764	96	3	25	27	25	29
766	96	4	21	28	-25	30
768	97	1	22	26	24	31
770	97	2	-22	24	-24	-31
771	97	2.5	-22	-24	-24	30
772	97	3	20	27	-24	29
774	97	4	24	26	-24	28
776	98	1	0	24	0	-28
778	98	2	24	26	0	31
780	98	3	25	25	0	-31
781	98	3.5	-25	-25	0	29
782	98	4	21	-25	0	30
784	99	1	22	24	0	31
786	99	2	24	-24	0	-31
787	99	2.5	-24	-24	0	30
788	99	3	-24	-24	24	28
790	99	4	23	-24	-24	29
791	99	4.5	22	-24	-24	-29
792	100	1	23	0	25	-29
794	100	2	-23	0	-25	28
796	100	3	22	0	26	29
798	100	4	21	0	-26	30
800	101	1	24	0	-26	28
802	101	2	23	0	25	-28
804	101	3	22	24	26	29
808	102	1	21	25	0	30
810	102	2	-21	-25	28	-30
812	102	3	24	26	-28	0
813	102	3.5	-24	-26	27	0
814	102	4	-24	-26	26	28
815	102	4.5	-24	-26	25	-28
816	103	1	-24	-26	24	29
818	103	2	23	25	25	30
820	103	3	22	26	-25	31
822	103	4	-22	-26	24	-31
824	104	1	21	0	25	30
826	104	2	-21	28	-25	-30
828	104	3	24	-28	26	28
829	104	3.5	-24	27	-26	-28
830	104	4	-24	26	-26	31
831	104	4.5	-24	25	-26	-31
832	105	1	0	24	0	-31
833	105	1.5	0	-24	0	30
834	105	2	0	25	0	29
835	105	2.5	0	-25	0	28
836	105	3	0	-25	0	27
838	105	4	0	24	0	26
840	106	1	0	25	0	27
844	106	3	0	26	28	26
848	107	1	25	0	27	0
850	107	2	-25	0	-27	29
852	107	3	21	0	28	30
854	107	4	-21	0	-28	28
856	108	1	22	0	24	31
860	108	3	21	28	0	30
862	108	4	-21	-28	25	-30
864	109	1	22	27	-25	0
866	109	2	-22	-27	24	29
868	109	3	21	28	25	30
870	109	4	-21	-28	26	28
872	110	1	22	24	-26	31
873	110	1.5	-22	-24	25	-31
874	110	2	-22	-24	26	-31
875	110	2.5	-22	-24	27	-31
876	110	3	21	0	28	30
878	110	4	-21	25	-28	-30
879	110	4.5	20	-25	-28	29
880	111	1	21	-25	0	30
882	111	2	22	24	26	31
883	111	2.5	-22	-24	-26	30
884	111	3	20	25	27	29
885	111	3.5	-20	-25	-27	28
886	111	4	24	26	28	28
888	112	1	-24	-26	24	-28
889	112	1.5	-24	25	-24	-28
890	112	2	22	26	-24	31
891	112	2.5	-22	27	-24	-31
892	112	3	21	28	25	-31
893	112	3.5	-21	-28	-25	29
894	112	4	-21	-28	-25	30
896	113	1	0	0	24	26
898	113	2	24	26	-24	-26
899	113	2.5	-24	-26	-24	24
900	113	3	22	27	0	25
902	113	4	21	28	0	26
904	114	1	22	24	0	-26
905	114	1.5	-22	-24	0	24
906	114	2	-22	-24	0	31
908	114	3	21	25	28	-31
910	114	4	-21	-25	-28	30
912	115	1	24	24	-28	31
914	115	2	-24	-24	26	-31
916	115	3	-24	-24	29	-31
920	116	1	-24	-24	28	-31
*-	*-	*-	*-	*-	*-	*-
