**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
298	38	2	-26	26	-28	33	-35
300	38	3	23	27	30	-33	34
302	38	4	-23	30	-30	32	-34
304	39	1	22	26	31	33	36
305	39	1.5	23	-26	-31	-33	-36
306	39	2	24	26	-31	-33	-36
307	39	2.5	25	-26	-31	-33	-36
308	39	3	26	-26	30	-33	35
309	39	3.5	-26	27	-30	-33	-35
310	39	4	-26	28	-30	-33	37
311	39	4.5	-26	29	-30	-33	-37
312	40	1	23	30	-30	32	-37
313	40	1.5	-23	31	-30	-32	36
314	40	2	-23	32	30	-32	35
316	40	3	25	-32	29	-32	-35
317	40	3.5	-25	31	-29	-32	-35
317.5	40	3.75	-25	30	-29	-32	-35
318	40	4	-25	29	-29	-32	34
320	41	1	21	30	28	-32	35
*-	*-	*-	*-	*-	*-	*-	*-
