**absq	**bar	**beat	**b7	**b7	**b7	**b7
196	25	3	22	26	31	33
198	25	4	-22	-26	29	31
202	26	2	-22	-26	31	33
204	26	3	0	-26	30	35
208	27	1	22	0	29	36
210	27	2	-22	24	-29	-36
212	27	3	-22	-24	-29	34
214	27	4	24	26	-29	33
216	28	1	23	28	25	32
220	28	3	22	29	26	-32
222	28	4	-22	-29	29	31
224	29	1	25	27	29	32
226	29	2	24	26	-29	33
228	29	3	25	27	-29	-33
229	29	3.5	-25	-27	-29	32
230	29	4	-25	-27	-29	32
232	30	1	22	26	-29	-32
234	30	2	-22	-26	-29	31
236	30	3	25	25	29	32
238	30	4	-25	25	-29	-32
241	31	1.5	0	25	0	0
242	31	2	0	25	29	32
244	31	3	0	27	-29	-32
245	31	3.5	0	-27	29	32
246	31	4	0	28	30	32
248	32	1	0	29	31	34
250	32	2	0	30	32	35
252	32	3	0	31	33	36
254	32	4	0	32	34	-36
256	33	1	0	-32	-34	37
258	33	2	0	31	33	38
259	33	2.5	0	30	32	-38
260	33	3	0	29	33	-38
261	33	3.5	0	30	-33	37
262	33	4	0	31	-33	36
263	33	4.5	0	29	-33	-36
264	34	1	0	30	32	-36
266	34	2	0	-30	-32	35
268	34	3	0	29	33	36
270	34	4	22	-29	-33	-36
274	35	2	22	26	29	-36
276	35	3	24	-26	-29	0
278	35	4	25	27	29	0
280	36	1	26	28	31	0
282	36	2	27	29	32	0
284	36	3	28	30	33	0
286	36	4	29	31	34	29
288	37	1	-29	-31	33	31
289	37	1.5	28	30	-33	-31
290	37	2	27	29	32	32
292	37	3	26	28	-32	33
293	37	3.5	-26	-28	31	-33
294	37	4	-26	-28	31	35
295	37	4.5	-26	-28	30	-35
295.5	37	4.75	-26	-28	31	-35
296	38	1	25	29	32	35
298	38	2	-25	32	-32	34
299	38	2.5	-25	-32	31	33
299.5	38	2.75	-25	-32	30	-33
300	38	3	-25	-32	29	34
301	38	3.5	-25	32	-29	-34
302	38	4	-25	32	-29	34
304	39	1	0	31	-29	33
306	39	2	29	-31	-29	-33
309	39	3.5	29	-31	0	-33
310	39	4	29	-31	33	-33
312	40	1	28	30	-33	0
313	40	1.5	-28	-30	33	0
314	40	2	26	-30	33	0
316	40	3	27	29	31	0
318	40	4	-27	-29	29	36
319	40	4.5	26	28	-29	-36
320	41	1	25	27	32	-36
321	41	1.5	-25	-27	-32	36
322	41	2	24	26	33	36
324	41	3	25	25	29	34
325	41	3.5	-25	26	-29	-34
326	41	4	-25	27	-29	32
327	41	4.5	-25	28	-29	-32
328	42	1	-25	29	32	34
331	42	2.5	-25	-29	33	33
332	42	3	0	0	34	32
334	42	4	0	29	33	31
336	43	1	25	-29	34	32
338	43	2	-25	25	-34	-32
340	43	3	21	32	35	37
344	44	1	22	31	33	36
346	44	2	-22	-31	34	-36
348	44	3	24	-31	-34	35
350	44	4	-24	-31	33	-35
351	44	4.5	-24	-31	32	-35
352	45	1	-24	-31	33	-35
356	45	3	25	0	29	34
358	45	4	-25	29	-29	-34
359	45	4.5	24	-29	30	33
359.5	45	4.75	23	-29	-30	32
360	46	1	22	-29	31	33
361	46	1.5	-22	29	-31	-33
362	46	2	-22	29	-31	36
364	46	3	-22	31	0	-36
365	46	3.5	-22	-31	0	36
366	46	4	-22	-31	33	36
367	46	4.5	-22	30	-33	-36
368	47	1	0	29	-33	38
369	47	1.5	0	-29	33	-38
370	47	2	0	28	33	-38
371	47	2.5	0	-28	-33	37
372	47	3	0	27	34	36
374	47	4	0	24	33	35
376	48	1	0	25	32	34
377	48	1.5	0	26	-32	-34
378	48	2	0	27	29	-34
379	48	2.5	0	28	-29	-34
380	48	3	0	29	31	-34
381	48	3.5	0	30	-31	-34
382	48	4	0	31	-31	33
384	49	1	0	-31	28	32
386	49	2	0	30	-28	-32
388	49	3	0	31	29	31
390	49	4	0	-31	-29	33
391	49	4.5	0	30	30	-33
392	50	1	0	29	31	-33
393	50	1.5	0	-29	-31	33
394	50	2	26	28	30	33
395	50	2.5	-26	-28	29	-33
396	50	3	-26	0	30	35
397	50	3.5	26	0	-30	-35
398	50	4	26	26	-30	-35
399	50	4.5	-26	-26	-30	36
400	51	1	28	-26	0	37
401	51	1.5	-28	26	0	-37
402	51	2	-28	26	30	-37
403	51	2.5	27	-26	-30	-37
404	51	3	26	28	-30	-37
405	51	3.5	25	-28	30	-37
406	51	4	26	-28	30	-37
407	51	4.5	-26	29	-30	-37
408	52	1	-26	30	33	35
409	52	1.5	25	-30	-33	-35
410	52	2	24	31	-33	-35
411	52	2.5	23	-31	-33	-35
412	52	3	22	-31	-33	36
413	52	3.5	23	30	-33	-36
414	52	4	24	29	-33	-36
415	52	4.5	22	-29	-33	-36
416	53	1	23	-29	32	0
418	53	2	-23	28	-32	0
420	53	3	22	29	-32	0
422	53	4	-22	-29	31	36
423	53	4.5	-22	-29	30	-36
424	54	1	-22	0	31	-36
425	54	1.5	-22	0	-31	36
426	54	2	-22	29	-31	36
427	54	2.5	-22	-29	32	-36
428	54	3	-22	-29	33	38
429	54	3.5	-22	29	-33	-38
430	54	4	-22	29	29	-38
431	54	4.5	-22	-29	-29	37
432	55	1	0	31	-29	36
433	55	1.5	0	-31	29	35
434	55	2	22	-31	29	36
435	55	2.5	-22	30	-29	-36
436	55	3	-22	29	31	34
437	55	3.5	-22	28	-31	-34
438	55	4	22	29	-31	33
439	55	4.5	-22	-29	32	32
440	56	1	24	-29	33	31
441	56	1.5	-24	28	-33	30
442	56	2	25	27	34	29
443	56	2.5	-25	26	-34	-29
444	56	3	-25	25	-34	36
445	56	3.5	24	26	33	-36
446	56	4	25	27	32	-36
447	56	4.5	-25	25	-32	-36
448	57	1	22	26	-32	36
450	57	2	-22	-26	31	36
451	57	2.5	-22	-26	30	-36
452	57	3	-22	-26	31	36
456	58	1	25	25	32	34
464	59	1	0	0	32	0
468	59	3	0	0	34	32
472	60	1	0	0	32	34
474	60	2	0	0	32	-34
476	60	3	0	0	34	32
478	60	4	0	0	33	31
480	61	1	0	0	32	34
482	61	2	0	0	-32	34
483	61	2.5	0	0	31	-34
484	61	3	0	0	30	35
485	61	3.5	0	0	29	-35
486	61	4	0	0	30	-35
488	62	1	25	0	29	36
492	62	3	27	25	-29	-36
496	63	1	25	27	-29	0
498	63	2	25	-27	-29	0
500	63	3	27	25	-29	0
502	63	4	26	24	-29	0
504	64	1	25	27	0	0
506	64	2	-25	27	0	0
507	64	2.5	24	-27	0	0
508	64	3	23	28	0	0
509	64	3.5	22	-28	0	0
510	64	4	23	-28	32	0
512	65	1	22	29	-32	0
514	65	2	-22	-29	31	36
516	65	3	0	0	34	-36
518	65	4	0	0	33	35
520	66	1	0	0	29	38
521	66	1.5	0	0	30	-38
522	66	2	0	29	31	-38
523	66	2.5	0	-29	32	-38
524	66	3	0	-29	33	-38
525	66	3.5	0	-29	34	-38
526	66	4	0	28	35	37
528	67	1	0	31	-35	36
530	67	2	0	32	34	-36
531	67	2.5	0	-32	-34	35
531.5	67	2.75	0	-32	-34	34
532	67	3	0	31	33	35
533	67	3.5	0	-31	-33	34
534	67	4	0	30	32	33
535	67	4.5	0	-30	-32	32
536	68	1	0	29	-32	33
538	68	2	0	-29	31	-33
540	68	3	0	25	32	32
541	68	3.5	0	-25	-32	33
542	68	4	25	-25	-32	34
543	68	4.5	-25	-25	-32	35
544	69	1	27	-25	0	36
546	69	2	-27	-25	32	-36
548	69	3	25	0	34	0
550	69	4	-25	0	-34	32
552	70	1	-25	0	32	34
554	70	2	25	0	32	-34
556	70	3	25	0	34	32
558	70	4	22	0	33	31
560	71	1	25	0	32	34
562	71	2	-25	0	-32	34
563	71	2.5	-25	0	31	-34
564	71	3	26	0	30	35
565	71	3.5	-26	0	29	-35
566	71	4	-26	0	30	-35
568	72	1	27	0	29	36
570	72	2	-27	29	34	-36
574	72	4	27	29	34	36
576	73	1	27	31	34	-36
578	73	2	-27	-31	-34	36
579	73	2.5	28	-31	-34	-36
580	73	3	29	-31	33	36
582	73	4	-29	30	-33	36
583	73	4.5	-29	29	-33	-36
584	74	1	26	30	33	-36
586	74	2	-26	-30	-33	35
588	74	3	-26	0	33	38
590	74	4	25	29	34	39
592	75	1	27	-29	-34	38
594	75	2	28	28	32	37
596	75	3	27	31	34	-37
597	75	3.5	-27	-31	-34	36
598	75	4	25	32	-34	36
600	76	1	26	31	33	-36
602	76	2	-26	30	-33	35
603	76	2.5	27	-30	-33	-35
604	76	3	28	-30	32	-35
605	76	3.5	-28	-30	-32	32
606	76	4	25	29	-32	34
607	76	4.5	-25	-29	31	-34
608	77	1	26	-29	30	33
609	77	1.5	-26	28	-30	-33
610	77	2	-26	28	-30	-33
612	77	3	22	29	31	-33
614	77	4	-22	31	33	-33
616	78	1	-22	31	33	0
618	78	2	-22	-31	-33	36
620	78	3	0	32	34	36
622	78	4	0	28	35	37
624	79	1	0	32	34	36
627	79	2.5	0	32	34	-36
628	79	3	0	30	32	35
630	79	4	0	31	33	-35
631	79	4.5	0	-31	-33	35
632	80	1	0	-31	-33	33
633	80	1.5	0	30	32	-33
634	80	2	0	29	31	34
635	80	2.5	0	28	30	-34
636	80	3	0	29	31	-34
637	80	3.5	0	-29	-31	33
638	80	4	0	-29	-31	33
639	80	4.5	0	28	30	-33
640	81	1	0	27	29	-33
642	81	2	29	-27	-29	32
644	81	3	-29	26	30	33
646	81	4	28	-26	33	-33
647	81	4.5	-28	-26	-33	32
648	82	1	29	0	-33	31
649	82	1.5	-29	0	-33	30
650	82	2	-29	29	33	31
652	82	3	25	-29	34	32
654	82	4	-25	29	-34	-32
655	82	4.5	-25	-29	33	-32
656	83	1	28	30	32	0
657	83	1.5	-28	-30	31	0
658	83	2	27	29	32	0
660	83	3	26	28	31	0
662	83	4	-26	-28	30	0
663	83	4.5	25	27	-30	0
664	84	1	24	26	-30	0
665	84	1.5	-24	-26	29	0
666	84	2	25	27	29	0
668	84	3	23	25	-29	0
670	84	4	-23	32	28	0
672	85	1	22	-32	29	0
674	85	2	-22	31	33	36
676	85	3	0	32	34	36
678	85	4	0	28	35	37
680	86	1	0	32	-35	36
682	86	2	0	32	34	-36
684	86	3	0	28	33	35
686	86	4	0	-28	32	-35
688	87	1	0	29	-32	33
690	87	2	29	-29	31	-33
691	87	2.5	-29	-29	30	-33
692	87	3	29	0	31	34
694	87	4	30	0	32	-34
695	87	4.5	-30	0	-32	35
696	88	1	29	0	-32	34
697	88	1.5	-29	0	31	33
698	88	2	-29	0	31	33
699	88	2.5	-29	0	-31	32
699.5	88	2.75	-29	0	-31	31
700	88	3	28	0	-31	32
702	88	4	-28	28	30	-32
704	89	1	26	-28	31	33
706	89	2	27	29	-31	31
707	89	2.5	-27	-29	30	-31
708	89	3	-27	-29	29	32
710	89	4	26	28	30	33
711	89	4.5	-26	-28	31	-33
712	90	1	25	27	32	34
713	90	1.5	-25	25	-32	-34
714	90	2	-25	29	-32	-34
715	90	2.5	-25	-29	31	-34
716	90	3	26	-29	30	33
718	90	4	-26	28	33	-33
720	91	1	0	29	33	0
722	91	2	29	31	34	0
724	91	3	29	31	33	0
726	91	4	30	32	32	0
728	92	1	29	-32	34	0
730	92	2	29	31	33	0
731	92	2.5	-29	-31	32	0
731.5	92	2.75	-29	-31	31	0
732	92	3	28	-31	32	0
734	92	4	-28	30	-32	0
735	92	4.5	27	-30	-32	0
736	93	1	26	31	33	0
738	93	2	27	-31	29	36
740	93	3	25	0	34	36
742	93	4	-25	32	-34	37
744	94	1	0	32	-34	36
746	94	2	0	31	33	-36
748	94	3	0	32	34	-36
750	94	4	0	31	33	-36
751	94	4.5	0	-31	32	-36
752	95	1	0	-31	33	35
754	95	2	0	28	32	-35
755	95	2.5	0	-28	-32	35
756	95	3	0	29	31	33
758	95	4	25	-29	32	34
760	96	1	-25	25	29	-34
762	96	2	24	26	-29	33
764	96	3	25	27	-29	-33
766	96	4	-25	-27	30	32
768	97	1	22	26	31	33
770	97	2	22	31	-31	36
771	97	2.5	-22	-31	32	-36
772	97	3	-22	-31	33	-36
774	97	4	21	30	-33	37
776	98	1	22	29	-33	38
779	98	2.5	23	-29	-33	-38
780	98	3	24	28	-33	-38
784	99	1	21	28	32	37
786	99	2	28	-28	-32	-37
788	99	3	26	30	0	0
790	99	4	25	32	0	0
792	100	1	24	33	0	35
795	100	2.5	25	32	0	-35
796	100	3	26	31	28	33
797	100	3.5	27	-31	-28	-33
798	100	4	28	30	-28	32
800	101	1	-28	-30	30	-32
801	101	1.5	-28	-30	-30	31
802	101	2	27	29	32	29
804	101	3	26	-29	33	30
806	101	4	-26	28	33	30
808	102	1	22	29	31	29
810	102	2	-22	-29	29	31
812	102	3	0	0	31	33
814	102	4	0	26	30	35
816	103	1	0	27	29	36
818	103	2	0	-27	31	-36
819	103	2.5	0	26	-31	-36
820	103	3	0	25	32	34
822	103	4	0	24	33	33
823	103	4.5	0	-24	32	-33
823.5	103	4.75	0	-24	33	-33
824	104	1	0	25	34	-33
826	104	2	0	-25	-34	32
828	104	3	0	29	33	-32
830	104	4	0	-29	-33	31
832	105	1	0	25	32	32
833	105	1.5	0	-25	-32	33
834	105	2	0	-25	-32	34
835	105	2.5	0	-25	33	35
836	105	3	0	0	34	36
838	105	4	22	24	33	-36
840	106	1	24	26	-33	35
842	106	2	23	28	32	-35
844	106	3	22	29	31	0
846	106	4	-22	-29	29	31
848	107	1	29	0	31	33
850	107	2	26	0	30	35
852	107	3	27	0	29	36
856	108	1	25	0	-29	34
858	108	2	22	24	-29	33
860	108	3	24	26	0	-33
862	108	4	23	28	25	32
864	109	1	22	29	27	-32
866	109	2	-22	-29	26	31
868	109	3	25	27	25	32
870	109	4	24	26	29	33
872	110	1	25	-26	-29	34
874	110	2	-25	25	29	-34
875	110	2.5	-25	-25	-29	33
876	110	3	22	-25	29	34
878	110	4	-22	24	-29	33
879	110	4.5	-22	-24	28	-33
880	111	1	23	25	27	-33
881	111	1.5	-23	-25	-27	32
882	111	2	-23	-25	28	32
884	111	3	22	26	29	-32
886	111	4	-22	-26	-29	31
888	112	1	25	25	29	32
*-	*-	*-	*-	*-	*-	*-
