**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
352	45	1	0	0	-33	32	34
353	45	1.5	0	0	32	-32	-34
354	45	2	0	0	32	-32	-34
356	45	3	0	0	-32	29	33
358	45	4	0	29	31	-29	36
359	45	4.5	0	-29	-31	28	-36
360	46	1	25	29	32	27	-36
361	46	1.5	-25	-29	-32	-27	35
362	46	2	-25	32	-32	30	34
363	46	2.5	-25	-32	-32	-30	33
364	46	3	-25	-32	0	29	34
365	46	3.5	-25	31	0	-29	-34
366	46	4	25	32	0	-29	-34
368	47	1	26	30	0	28	33
370	47	2	24	33	0	-28	35
372	47	3	25	32	29	0	34
374	47	4	26	31	-29	0	33
376	48	1	27	-31	-29	0	-33
378	48	2	-27	30	29	0	32
379	48	2.5	-27	29	-29	0	-32
380	48	3	26	28	30	0	33
382	48	4	-26	30	28	0	-33
384	49	1	22	31	29	0	-33
386	49	2	21	30	30	0	-33
388	49	3	22	29	31	33	0
390	49	4	-22	-29	-31	-33	38
391	49	4.5	-22	-29	30	-33	-38
391.5	49	4.75	-22	-29	29	-33	-38
392	50	1	0	0	28	-33	37
394	50	2	0	29	29	33	38
396	50	3	0	-29	27	34	-38
398	50	4	0	29	-27	32	37
399	50	4.5	0	-29	-27	-32	36
400	51	1	0	30	26	33	35
401	51	1.5	0	-30	-26	-33	34
402	51	2	0	28	-26	-33	33
403	51	2.5	0	-28	-26	-33	32
404	51	3	0	29	0	34	31
406	51	4	0	30	0	35	32
408	52	1	0	31	0	-35	33
409	52	1.5	0	-31	0	34	-33
410	52	2	22	-31	31	33	-33
411	52	2.5	-22	30	-31	-33	-33
411.5	52	2.75	-22	29	-31	-33	-33
412	52	3	26	28	30	-33	-33
413	52	3.5	-26	-28	-30	32	-33
414	52	4	26	-28	31	31	-33
415	52	4.5	-26	-28	-31	30	-33
416	53	1	27	31	-31	29	0
417	53	1.5	-27	-31	30	-29	0
418	53	2	27	32	29	-29	0
420	53	3	26	33	-29	30	0
422	53	4	-26	-33	28	-30	0
424	54	1	22	-33	29	0	38
426	54	2	-22	-33	26	29	-38
428	54	3	0	0	28	33	37
430	54	4	0	29	29	33	38
432	55	1	0	31	27	34	-38
433	55	1.5	0	-31	-27	-34	37
434	55	2	0	32	-27	34	36
435	55	2.5	0	-32	25	-34	-36
436	55	3	0	30	26	33	-36
438	55	4	0	-30	-26	-33	35
439	55	4.5	0	-30	-26	32	-35
440	56	1	22	31	0	31	36
442	56	2	-22	-31	29	34	-36
444	56	3	26	30	-29	-34	0
445	56	3.5	-26	-30	-29	33	0
446	56	4	26	31	28	33	0
448	57	1	27	-31	29	-33	0
449	57	1.5	-27	30	-29	-33	0
450	57	2	27	29	-29	32	0
452	57	3	26	-29	30	33	0
454	57	4	-26	28	-30	-33	0
456	58	1	22	29	29	-33	38
458	58	2	-22	-29	33	29	-38
460	58	3	21	0	33	30	37
461	58	3.5	-21	0	32	-30	-37
462	58	4	22	0	31	29	38
463	58	4.5	-22	0	30	30	-38
464	59	1	-22	31	29	31	-38
465	59	1.5	23	-31	-29	32	37
466	59	2	24	-31	26	33	36
467	59	2.5	25	-31	-26	34	-36
468	59	3	26	30	-26	33	-36
470	59	4	-26	31	33	-33	35
472	60	1	22	-31	-33	-33	36
473	60	1.5	-22	30	32	-33	-36
474	60	2	-22	29	31	-33	-36
475	60	2.5	-22	28	30	-33	-36
476	60	3	-22	29	31	33	-36
480	61	1	26	28	30	33	37
488	62	1	25	0	0	0	0
494	62	4	24	0	0	0	0
496	63	1	25	0	29	0	0
498	63	2	27	0	-29	0	0
502	63	4	26	0	28	0	0
504	64	1	25	0	29	0	0
506	64	2	24	0	31	0	0
508	64	3	28	0	-31	32	0
510	64	4	-28	0	30	-32	0
512	65	1	27	0	29	-32	0
514	65	2	26	0	28	31	0
516	65	3	25	0	27	32	36
518	65	4	-25	0	-27	34	-36
519	65	4.5	-25	0	26	-34	-36
520	66	1	0	0	25	-34	-36
522	66	2	0	0	26	33	35
524	66	3	0	0	27	32	36
526	66	4	0	29	-27	31	38
528	67	1	0	-29	26	33	-38
530	67	2	0	28	-26	-33	37
532	67	3	0	29	0	34	36
534	67	4	0	31	0	33	35
535	67	4.5	0	-31	0	32	34
536	68	1	0	-31	0	33	35
537	68	1.5	0	-31	0	-33	34
538	68	2	0	30	0	32	33
539	68	2.5	0	-30	0	-32	32
540	68	3	0	29	0	-32	33
542	68	4	0	-29	29	31	-33
543	68	4.5	0	28	-29	-31	-33
544	69	1	25	27	-29	32	36
546	69	2	-25	25	27	-32	-36
547	69	2.5	-25	26	-27	-32	35
548	69	3	-25	27	29	0	34
549	69	3.5	-25	28	-29	0	-34
550	69	4	24	29	31	0	33
552	70	1	25	-29	30	0	34
554	70	2	26	28	-30	0	33
555	70	2.5	-26	-28	-30	0	32
556	70	3	27	29	29	0	31
558	70	4	-27	31	-29	29	34
560	71	1	25	30	0	-29	-34
562	71	2	26	-30	0	28	33
563	71	2.5	-26	-30	0	-28	32
564	71	3	27	29	0	29	31
566	71	4	-27	-29	29	31	-31
567	71	4.5	-27	-29	-29	-31	32
568	72	1	26	0	-29	-31	33
570	72	2	-26	33	28	30	-33
572	72	3	27	31	29	-30	0
573	72	3.5	-27	-31	-29	29	0
574	72	4	-27	-31	31	29	0
575	72	4.5	-27	32	-31	-29	0
576	73	1	26	33	-31	-29	0
578	73	2	-26	26	30	28	0
579	73	2.5	25	-26	-30	-28	0
580	73	3	24	-26	-30	29	0
581	73	3.5	-24	-26	29	-29	0
582	73	4	25	27	29	-29	0
584	74	1	23	25	-29	0	0
586	74	2	-23	-25	28	32	0
588	74	3	22	26	29	-32	0
590	74	4	-22	-26	-29	31	36
592	75	1	0	25	30	32	-36
594	75	2	0	32	-30	-32	35
596	75	3	0	-32	29	34	36
598	75	4	0	31	-29	33	38
600	76	1	0	29	0	-33	-38
602	76	2	0	30	0	32	37
604	76	3	0	31	0	33	-37
605	76	3.5	0	-31	0	-33	36
606	76	4	0	29	0	31	36
608	77	1	0	26	33	30	-36
610	77	2	0	-26	-33	-30	35
612	77	3	29	0	-33	31	36
614	77	4	-29	0	32	32	-36
616	78	1	-29	29	31	33	0
618	78	2	28	-29	30	-33	0
620	78	3	27	-29	29	0	0
622	78	4	26	28	31	0	0
624	79	1	25	27	30	0	0
626	79	2	24	26	29	0	0
628	79	3	23	25	-29	0	0
630	79	4	-23	-25	28	32	0
632	80	1	22	27	29	-32	0
634	80	2	-22	26	-29	31	36
636	80	3	0	25	0	34	-36
638	80	4	0	-25	0	-34	35
639	80	4.5	0	-25	0	33	-35
640	81	1	0	-25	0	32	34
642	81	2	0	-25	0	31	33
644	81	3	0	-25	0	30	32
646	81	4	0	-25	0	29	31
648	82	1	0	26	33	-29	30
650	82	2	0	-26	-33	28	-30
652	82	3	29	27	-33	29	29
654	82	4	-29	-27	32	-29	-29
656	83	1	-29	26	31	33	0
658	83	2	28	-26	30	-33	0
660	83	3	27	0	29	32	0
662	83	4	26	0	28	31	0
664	84	1	25	0	29	34	0
666	84	2	24	33	-29	33	0
667	84	2.5	-24	-33	-29	32	0
668	84	3	27	-33	-29	31	0
670	84	4	-27	32	-29	29	36
672	85	1	26	31	0	33	-36
674	85	2	-26	30	0	-33	35
676	85	3	0	29	0	31	38
678	85	4	0	28	0	32	37
680	86	1	0	27	0	-32	-37
681	86	1.5	0	-27	0	31	36
682	86	2	0	-27	0	29	36
684	86	3	0	26	0	30	-36
686	86	4	0	-26	33	-30	35
688	87	1	29	33	-33	29	38
689	87	1.5	-29	-33	32	-29	-38
690	87	2	-29	-33	31	-29	-38
691	87	2.5	-29	-33	30	30	-38
692	87	3	-29	-33	29	31	-38
693	87	3.5	-29	-33	-29	32	-38
694	87	4	28	-33	30	33	37
696	88	1	27	0	31	29	36
698	88	2	26	0	28	30	35
700	88	3	25	0	29	32	34
702	88	4	-25	29	-29	-32	-34
703	88	4.5	-25	-29	-29	31	-34
704	89	1	26	-29	0	30	33
706	89	2	-26	28	0	-30	-33
708	89	3	22	27	0	29	38
710	89	4	-22	26	33	-29	-38
712	90	1	29	27	-33	-29	-38
714	90	2	-29	-27	32	-29	37
715	90	2.5	-29	-27	-32	-29	36
716	90	3	-29	26	33	0	38
718	90	4	28	-26	30	33	37
720	91	1	27	0	31	-33	-37
721	91	1.5	-27	0	-31	-33	36
722	91	2	27	0	29	32	36
724	91	3	26	0	30	33	-36
726	91	4	-26	33	-30	-33	35
727	91	4.5	-26	-33	-30	32	-35
728	92	1	22	-33	29	31	36
730	92	2	-22	32	-29	30	-36
732	92	3	-22	31	-29	29	-36
734	92	4	-22	30	28	-29	-36
736	93	1	25	29	27	0	-36
738	93	2	-25	-29	26	0	-36
739	93	2.5	-25	28	-26	0	-36
740	93	3	25	27	25	36	-36
742	93	4	24	26	26	-36	-36
743	93	4.5	-24	-26	-26	35	-36
744	94	1	25	25	27	34	36
746	94	2	-25	26	28	33	-36
748	94	3	-25	27	29	32	-36
752	95	1	22	26	29	31	-36
*-	*-	*-	*-	*-	*-	*-	*-
