**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
200	26	1	24	26	29	0	0
202	26	2	-24	-26	28	33	35
203	26	2.5	-24	-26	29	-33	-35
204	26	3	23	0	30	-33	-35
206	26	4	-23	0	-30	32	34
208	27	1	0	0	0	31	33
210	27	2	0	0	0	30	32
212	27	3	0	0	0	31	33
214	27	4	0	0	29	-31	-33
215	27	4.5	0	0	-29	30	32
216	28	1	0	0	-29	29	31
218	28	2	0	0	28	26	30
220	28	3	22	0	27	29	31
222	28	4	-22	24	26	-29	-31
223	28	4.5	-22	-24	-26	-29	30
224	29	1	-22	-24	27	0	29
225	29	1.5	-22	24	-27	0	-29
226	29	2	21	23	26	26	30
228	29	3	20	22	25	27	0
230	29	4	19	23	26	28	0
232	30	1	20	22	-26	29	0
234	30	2	-20	29	25	-29	0
235	30	2.5	-20	-29	-25	30	0
236	30	3	19	-29	26	31	0
238	30	4	26	28	-26	30	35
240	31	1	-26	26	0	30	-35
242	31	2	25	27	0	-30	34
244	31	3	24	28	0	0	33
246	31	4	23	-28	0	0	32
248	32	1	24	-28	0	0	33
249	32	1.5	23	-28	0	0	-33
250	32	2	22	29	31	29	-33
251	32	2.5	23	-29	-31	-29	-33
252	32	3	24	26	-31	-29	-33
253	32	3.5	25	-26	-31	-29	-33
254	32	4	26	-26	30	28	-33
256	33	1	22	0	29	31	33
258	33	2	26	0	28	30	-33
260	33	3	22	0	29	31	-33
262	33	4	-22	29	-29	-31	-33
263	33	4.5	-22	-29	28	30	-33
264	34	1	0	-29	27	29	0
266	34	2	0	28	26	30	0
268	34	3	22	27	29	31	0
270	34	4	-22	26	-29	-31	0
271	34	4.5	-22	-26	28	-31	0
272	35	1	22	29	27	-31	0
274	35	2	-22	-29	26	-31	0
275	35	2.5	-22	28	-26	-31	0
276	35	3	23	27	25	30	0
278	35	4	24	26	26	29	0
280	36	1	23	27	-26	30	0
282	36	2	-23	30	25	-30	0
284	36	3	19	-30	26	-30	35
285	36	3.5	-19	29	-26	-30	-35
286	36	4	26	28	-26	-30	-35
287	36	4.5	-26	27	-26	-30	-35
288	37	1	-26	26	0	-30	-35
290	37	2	25	27	0	-30	34
292	37	3	24	28	0	0	33
294	37	4	23	-28	28	0	32
295	37	4.5	-23	27	-28	0	-32
296	38	1	24	26	-28	0	33
298	38	2	-24	-26	28	33	-33
299	38	2.5	23	-26	-28	-33	32
300	38	3	22	26	29	-33	31
302	38	4	21	-26	30	33	30
304	39	1	22	26	31	33	29
305	39	1.5	-22	-26	-31	-33	30
306	39	2	-22	-26	-31	-33	31
307	39	2.5	-22	-26	30	32	32
308	39	3	-22	-26	29	31	33
312	40	1	19	26	28	30	33
*-	*-	*-	*-	*-	*-	*-	*-
