**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
528	67	1	22	29	0	26	31
530	67	2	-22	26	26	-26	-31
532	67	3	23	28	26	0	30
534	67	4	-23	27	25	0	-30
536	68	1	19	26	26	0	-30
537	68	1.5	-19	27	-26	0	-30
538	68	2	-19	28	23	30	-30
539	68	2.5	-19	26	-23	-30	-30
540	68	3	0	27	25	30	0
542	68	4	0	26	24	29	33
544	69	1	0	27	23	30	33
545	69	1.5	0	-27	24	-30	-33
546	69	2	0	-27	25	27	32
547	69	2.5	0	-27	23	-27	-32
548	69	3	0	26	24	29	33
549	69	3.5	0	27	25	-29	-33
550	69	4	0	28	26	28	30
551	69	4.5	0	29	-26	-28	-30
552	70	1	0	30	23	27	32
553	70	1.5	0	-30	-23	28	-32
554	70	2	0	26	22	29	31
555	70	2.5	0	-26	-22	26	-31
556	70	3	0	-26	26	28	30
557	70	3.5	0	27	-26	29	29
558	70	4	26	28	-26	30	28
559	70	4.5	-26	-28	-26	-30	29
560	71	1	26	27	23	-30	30
561	71	1.5	-26	-27	-23	-30	31
562	71	2	25	-27	-23	27	30
564	71	3	26	30	0	28	-30
565	71	3.5	-26	-30	0	-28	31
566	71	4	23	-30	0	27	32
567	71	4.5	-23	-30	0	-27	33
568	72	1	25	29	0	-27	34
569	72	1.5	-25	-29	0	25	-34
570	72	2	24	-29	29	26	33
571	72	2.5	-24	26	-29	-26	-33
572	72	3	23	28	30	0	-33
573	72	3.5	-23	27	-30	0	32
574	72	4	-23	27	27	0	32
575	72	4.5	-23	26	-27	0	-32
575.5	72	4.75	-23	25	-27	0	-32
576	73	1	22	26	29	0	-32
578	73	2	-22	-26	-29	0	31
579	73	2.5	-22	-26	-29	0	30
580	73	3	0	-26	-29	0	31
581	73	3.5	0	-26	-29	0	32
582	73	4	0	-26	28	0	33
584	74	1	0	0	27	29	-33
586	74	2	0	29	-27	-29	32
588	74	3	0	-29	26	30	33
590	74	4	0	28	-26	-30	-33
592	75	1	25	29	0	27	32
594	75	2	-25	27	0	29	-32
595	75	2.5	-25	-27	0	-29	31
596	75	3	26	28	0	-29	30
597	75	3.5	-26	-28	0	28	-30
598	75	4	23	30	0	28	-30
600	76	1	25	29	0	-28	0
602	76	2	-25	-29	0	27	0
603	76	2.5	-25	-29	0	26	0
604	76	3	-25	25	29	27	0
606	76	4	24	26	-29	26	0
608	77	1	23	27	30	25	32
610	77	2	-23	-27	27	32	-32
612	77	3	22	0	29	31	33
614	77	4	26	0	28	28	30
616	78	1	25	0	-28	29	32
618	78	2	-25	0	27	-29	-32
619	78	2.5	24	0	-27	-29	-32
620	78	3	23	0	28	28	-32
622	78	4	24	0	26	-28	31
623	78	4.5	-24	0	27	-28	-31
624	79	1	21	0	28	-28	30
625	79	1.5	-21	0	29	-28	-30
626	79	2	-21	25	30	-28	-30
627	79	2.5	-21	-25	29	-28	-30
628	79	3	0	26	28	0	-30
629	79	3.5	0	-26	27	0	-30
630	79	4	0	23	28	32	-30
632	80	1	0	25	-28	-32	29
634	80	2	0	-25	27	32	-29
635	80	2.5	0	24	-27	-32	-29
636	80	3	0	23	28	32	30
637	80	3.5	0	22	-28	-32	-30
638	80	4	25	21	-28	-32	-30
639	80	4.5	-25	-21	-28	31	-30
640	81	1	26	28	0	30	0
642	81	2	23	-28	0	-30	32
644	81	3	25	-28	0	29	-32
645	81	3.5	-25	-28	0	-29	33
646	81	4	-25	27	0	32	34
647	81	4.5	-25	26	0	-32	35
648	82	1	-25	27	29	-32	36
650	82	2	24	26	-29	33	33
652	82	3	23	0	30	-33	35
654	82	4	-23	23	27	32	34
656	83	1	22	24	29	31	-34
657	83	1.5	-22	-24	-29	-31	33
658	83	2	-22	22	-29	-31	36
659	83	2.5	-22	-22	-29	30	35
660	83	3	-22	24	-29	29	34
661	83	3.5	-22	-24	-29	-29	33
662	83	4	19	23	28	30	33
664	84	1	23	-23	27	-30	-33
666	84	2	-23	30	-27	27	32
667	84	2.5	-23	-30	-27	-27	31
668	84	3	-23	-30	-27	30	32
669	84	3.5	-23	29	-27	-30	-32
670	84	4	-23	27	-27	-30	-32
672	85	1	19	28	26	-30	33
675	85	2.5	-19	27	-26	-30	34
676	85	3	-19	26	-26	-30	35
677	85	3.5	-19	23	-26	-30	-35
678	85	4	-19	26	-26	-30	-35
680	86	1	23	-26	27	30	34
682	86	2	-23	25	-27	-30	-34
688	87	1	-23	25	-27	-30	-34
*-	*-	*-	*-	*-	*-	*-	*-
