**absq	**bar	**beat	**b7	**b7	**b7	**b7
563	57	2.5	0	-25	26	-29
564	57	3	0	-25	27	-29
566	57	4	0	-25	23	30
567	57	4.5	0	-25	-23	31
568	58	1	0	25	23	32
572	58	3	0	23	0	-32
574	58	4	0	-23	28	31
575	58	4.5	0	-23	-28	32
576	59	1	0	24	-28	33
578	59	2	0	-24	27	-33
579	59	2.5	0	-24	26	-33
580	59	3	0	25	27	32
582	59	4	0	-25	23	-32
584	60	1	0	21	23	0
586	60	2	0	-21	-23	35
587	60	2.5	0	-21	24	-35
588	60	3	0	-21	25	-35
589	60	3.5	0	-21	-25	34
590	60	4	0	-21	26	33
591	60	4.5	0	-21	-26	32
592	61	1	0	22	-26	31
594	61	2	0	-22	27	-31
596	61	3	0	-22	-27	32
598	61	4	0	23	28	-32
600	62	1	0	24	-28	33
602	62	2	0	-24	29	-33
604	62	3	0	25	-29	34
606	62	4	0	-25	30	-34
608	63	1	0	26	-30	35
610	63	2	0	-26	31	-35
613	63	3.5	0	-26	30	-35
614	63	4	0	-26	28	34
615	63	4.5	0	-26	-28	33
616	64	1	0	25	29	34
618	64	2	0	-25	30	32
620	64	3	0	23	-30	-32
621	64	3.5	0	-23	28	33
622	64	4	0	-23	32	34
623	64	4.5	0	-23	-32	35
624	65	1	0	24	-32	36
626	65	2	0	-24	31	35
627	65	2.5	0	-24	30	-35
628	65	3	0	25	29	-35
630	65	4	0	-25	-29	34
632	66	1	0	21	0	35
634	66	2	0	-21	28	-35
635	66	2.5	0	-21	-28	34
636	66	3	0	-21	-28	33
637	66	3.5	0	-21	27	32
638	66	4	0	-21	26	33
639	66	4.5	0	-21	25	-33
640	67	1	0	22	24	-33
641	67	1.5	0	-22	-24	32
642	67	2	0	-22	22	31
643	67	2.5	0	-22	-22	30
644	67	3	0	-22	24	29
646	67	4	0	23	25	34
648	68	1	0	25	23	-34
650	68	2	0	-25	-23	33
651	68	2.5	0	-25	-23	32
652	68	3	0	24	22	33
656	69	1	0	25	29	32
658	69	2	0	-25	-29	34
662	69	4	0	-25	27	33
663	69	4.5	0	-25	-27	32
664	70	1	0	0	-27	31
666	70	2	0	0	26	32
667	70	2.5	0	0	25	-32
668	70	3	0	0	26	-32
670	70	4	0	0	-26	31
672	71	1	0	25	25	32
*-	*-	*-	*-	*-	*-	*-
