**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
166	21	4	-23	30	-32	30	35
167	21	4.5	24	-30	-32	-30	-35
168	22	1	25	-30	32	0	-35
170	22	2	-25	29	-32	0	34
171	22	2.5	-25	-29	31	0	-34
172	22	3	0	28	30	0	0
174	22	4	0	27	29	32	0
176	23	1	0	26	28	-32	0
178	23	2	28	-26	-28	31	0
180	23	3	-28	25	32	30	0
182	23	4	27	0	-32	29	0
184	24	1	26	0	0	28	0
186	24	2	25	0	32	27	0
188	24	3	22	0	-32	26	36
190	24	4	-22	0	31	33	-36
192	25	1	0	0	30	32	35
194	25	2	0	0	-30	-32	34
195	25	2.5	0	0	29	31	-34
196	25	3	0	0	28	30	33
198	25	4	0	0	27	29	32
200	26	1	0	0	26	28	-32
202	26	2	28	0	-26	-28	31
204	26	3	-28	32	25	29	0
206	26	4	27	-32	-25	-29	0
208	27	1	26	31	28	28	0
209	27	1.5	-26	-31	29	-28	0
210	27	2	-26	30	30	35	0
211	27	2.5	-26	-30	31	-35	0
212	27	3	25	-30	32	-35	0
214	27	4	-25	29	-32	34	0
216	28	1	24	-29	33	33	0
218	28	2	-24	28	-33	31	0
219	28	2.5	23	-28	-33	-31	0
220	28	3	22	-28	0	31	0
222	28	4	-22	27	0	-31	38
223	28	4.5	-22	-27	0	32	-38
224	29	1	21	28	0	33	-38
226	29	2	-21	-28	35	32	37
228	29	3	0	0	34	-32	36
229	29	3.5	0	0	-34	31	-36
230	29	4	0	31	33	29	-36
231	29	4.5	0	-31	-33	30	-36
232	30	1	0	-31	-33	31	35
234	30	2	26	30	33	28	-35
236	30	3	23	-30	32	0	34
238	30	4	25	29	-32	0	-34
240	31	1	26	28	31	0	33
242	31	2	25	27	30	0	34
245	31	3.5	23	-27	-30	0	-34
246	31	4	24	26	29	33	0
248	32	1	23	27	30	-33	37
250	32	2	23	-27	-30	32	-37
252	32	3	24	26	0	33	36
254	32	4	25	27	0	32	-36
256	33	1	21	30	0	32	35
258	33	2	25	29	0	-32	34
260	33	3	26	28	0	30	33
262	33	4	-26	-28	30	-30	-33
264	34	1	23	27	-30	0	32
266	34	2	24	26	29	0	33
268	34	3	23	27	30	0	-33
270	34	4	-23	-27	-30	30	32
272	35	1	19	26	28	-30	33
274	35	2	-19	-26	-28	29	-33
276	35	3	26	-26	35	28	-33
278	35	4	-26	-26	-35	27	-33
280	36	1	-26	-26	-35	26	-33
282	36	2	25	-26	34	27	-33
284	36	3	24	-26	33	28	-33
286	36	4	23	-26	32	-28	-33
288	37	1	22	26	31	29	33
290	37	2	-22	-26	30	30	-33
292	37	3	-22	-26	29	31	-33
296	38	1	26	-26	28	30	-33
*-	*-	*-	*-	*-	*-	*-	*-
