**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
584	60	1	0	0	0	-30	26
586	60	2	0	0	0	28	30
588	60	3	0	0	0	29	31
590	60	4	0	0	0	30	32
592	61	1	0	0	0	-30	30
593	61	1.5	0	0	0	28	-30
594	61	2	0	0	0	29	33
596	61	3	0	0	0	30	-33
598	61	4	0	0	0	-30	32
600	62	1	0	0	0	26	35
602	62	2	0	0	0	30	-35
604	62	3	0	0	0	31	-35
606	62	4	0	0	0	32	34
608	63	1	0	0	0	30	35
610	63	2	0	0	0	33	-35
611	63	2.5	0	0	0	-33	34
612	63	3	0	0	0	-33	35
614	63	4	0	0	0	32	34
616	64	1	0	0	0	35	-34
617	64	1.5	0	0	0	-35	33
618	64	2	0	0	0	-35	33
622	64	4	0	0	0	34	32
624	65	1	0	0	0	35	33
625.333	65	1.66667	0	0	0	-35	31
626.667	65	2.33333	0	0	0	-35	32
627	65	2.5	0	0	0	34	-32
628	65	3	0	0	0	35	30
629.333	65	3.66667	0	0	0	-35	28
630	65	4	0	0	0	34	-28
630.667	65	4.33333	0	0	0	-34	29
632	66	1	0	0	0	-34	30
633	66	1.5	0	0	0	33	-30
634	66	2	0	0	0	33	-30
634.667	66	2.33333	0	0	0	-33	28
636	66	3	0	0	0	-33	29
637.333	66	3.66667	0	0	0	-33	27
638	66	4	0	0	0	32	-27
640	67	1	0	0	0	33	26
648	68	1	0	0	0	0	0
648	68	1	23	25	0	0	0
652	68	3	25	-25	27	0	0
656	69	1	24	26	29	0	0
658	69	2	22	-26	-29	0	0
660	69	3	24	26	28	0	0
662	69	4	-24	-26	26	0	0
664	70	1	23	30	28	0	0
668	70	3	25	-30	27	0	0
672	71	1	24	31	29	0	0
674	71	2	22	-31	-29	0	0
676	71	3	24	-31	28	0	0
678	71	4	-24	-31	26	0	0
679	71	4.5	23	-31	-26	0	0
680	72	1	21	30	28	0	0
683	72	2.5	22	-30	27	0	0
684	72	3	23	-30	25	0	0
685	72	3.5	24	-30	-25	0	0
686	72	4	25	-30	-25	0	0
687	72	4.5	-25	-30	26	0	0
688	73	1	-25	0	27	0	0
689	73	1.5	-25	0	28	0	0
690	73	2	24	0	29	0	0
692	73	3	26	0	28	0	0
694	73	4	23	0	32	0	0
696	74	1	25	0	-32	0	0
697	74	1.5	-25	0	31	0	0
698	74	2	26	0	30	0	0
700	74	3	24	0	-30	0	0
702	74	4	-24	0	29	0	0
704	75	1	23	25	30	0	34
712	76	1	0	26	0	0	35
716	76	3	0	26	0	0	-35
718	76	4	0	-26	0	0	34
719	76	4.5	0	-26	0	0	33
720	77	1	0	30	0	0	35
722	77	2	0	-30	0	0	34
724	77	3	0	-30	0	0	37
728	78	1	0	31	0	0	-37
732	78	3	0	-31	0	0	36
736	79	1	21	30	0	0	37
740	79	3	-21	-30	30	0	-37
744	80	1	22	0	31	0	33
748	80	3	22	0	-31	0	36
750	80	4	-22	0	30	0	-36
751	80	4.5	-22	0	29	0	-36
752	81	1	26	0	31	0	-36
754	81	2	-26	0	30	0	-36
756	81	3	-26	0	33	0	35
760	82	1	27	25	29	0	36
762	82	2	-27	-25	32	0	-36
765	82	3.5	-27	-25	31	0	-36
766	82	4	-27	-25	30	0	35
767	82	4.5	-27	-25	29	0	34
768	83	1	26	26	31	0	35
770	83	2	-26	-26	30	0	-35
772	83	3	-26	26	28	0	33
774	83	4	-26	-26	-28	0	35
776	84	1	0	30	-28	0	-35
778	84	2	0	-30	-28	0	34
779	84	2.5	0	-30	-28	0	33
780	84	3	0	-30	-28	0	32
782	84	4	0	-30	-28	0	33
784	85	1	22	31	29	0	-33
786	85	2	-22	-31	-29	0	29
787	85	2.5	-22	-31	28	0	-29
788	85	3	-22	-31	26	0	33
790	85	4	-22	-31	29	0	-33
792	86	1	23	30	27	0	32
794	86	2	-23	-30	28	0	-32
796	86	3	23	-30	27	0	-32
798	86	4	-23	-30	28	0	31
799	86	4.5	-23	-30	-28	0	30
800	87	1	27	0	25	0	32
802	87	2	-27	0	-25	0	31
804	87	3	-27	0	-25	0	29
808	88	1	28	0	30	0	28
812	88	3	-28	0	-30	0	32
814	88	4	-28	0	-30	0	33
816	89	1	27	25	29	0	34
820	89	3	23	-25	30	0	-34
822	89	4	-23	-25	-30	0	35
824	90	1	24	26	28	0	-35
826	90	2	-24	-26	-28	0	34
827	90	2.5	-24	-26	-28	0	33
828	90	3	24	26	-28	0	35
830	90	4	-24	-26	27	0	-35
831	90	4.5	-24	-26	26	0	34
832	91	1	23	30	28	0	32
834	91	2	25	-30	27	0	-32
836	91	3	-25	-30	25	0	-32
837	91	3.5	24	-30	-25	0	-32
838	91	4	23	-30	-25	0	-32
840	92	1	-23	31	0	0	33
842	92	2	22	-31	0	0	-33
843	92	2.5	21	-31	0	0	-33
844	92	3	22	-31	29	0	-33
848	93	1	23	30	27	0	0
850	93	2	-23	-30	32	0	0
852	93	3	-23	-30	-32	0	32
853	93	3.5	-23	-30	31	0	-32
854	93	4	-23	-30	30	0	-32
856	94	1	0	31	-30	0	33
858	94	2	0	-31	29	0	-33
859	94	2.5	0	-31	28	0	-33
860	94	3	0	31	29	0	33
862	94	4	0	-31	26	0	-33
864	95	1	0	30	28	0	37
866	95	2	0	32	-28	0	-37
869	95	3.5	0	31	-28	0	-37
870	95	4	0	30	-28	0	-37
872	96	1	0	-30	24	0	38
874	96	2	0	29	-24	0	-38
875	96	2.5	0	28	-24	0	-38
876	96	3	22	29	-24	0	-38
878	96	4	-22	26	-24	0	-38
880	97	1	26	-26	28	0	37
881	97	1.5	-26	27	-28	0	-37
882	97	2	-26	28	-28	0	-37
883	97	2.5	-26	29	-28	0	-37
884	97	3	-26	30	-28	0	-37
886	97	4	25	32	27	0	-37
888	98	1	26	31	28	0	0
890	98	2	-26	30	-28	0	0
892	98	3	25	-30	27	0	0
893	98	3.5	-25	29	-27	0	0
894	98	4	-25	32	-27	0	0
896	99	1	26	31	28	0	0
898	99	2	-26	30	-28	0	0
900	99	3	24	-30	26	0	0
902	99	4	-24	29	-26	0	0
904	100	1	23	30	27	0	32
906	100	2	-23	28	30	0	-32
908	100	3	0	27	29	0	-32
910	100	4	23	-27	30	0	-32
912	101	1	24	26	28	0	33
913	101	1.5	23	-26	-28	0	-33
914	101	2	24	-26	-28	0	-33
915	101	2.5	25	25	27	0	-33
916	101	3	24	26	26	0	33
917	101	3.5	-24	27	25	0	-33
918	101	4	23	28	26	0	-33
919	101	4.5	22	-28	-26	0	-33
920	102	1	21	-28	-26	0	37
922	102	2	22	27	25	0	-37
923	102	2.5	-22	26	24	0	-37
924	102	3	-22	25	23	0	-37
926	102	4	21	-25	-23	0	-37
928	103	1	22	24	22	0	38
929	103	1.5	-22	-24	23	0	-38
930	103	2	-22	-24	24	0	-38
931	103	2.5	-22	-24	25	0	-38
932	103	3	-22	22	26	0	-38
933	103	3.5	-22	-22	27	0	-38
934	103	4	-22	-22	28	0	-38
935	103	4.5	-22	-22	29	0	-38
936	104	1	19	26	30	0	37
938	104	2	-19	-26	29	0	-37
942	104	4	-19	30	28	0	-37
944	105	1	0	31	29	0	0
945	105	1.5	0	30	-29	0	0
946	105	2	0	31	-29	0	0
947	105	2.5	0	32	-29	0	0
948	105	3	22	31	-29	0	0
950	105	4	-22	30	-29	0	0
951	105	4.5	-22	29	-29	0	0
952	106	1	23	28	0	0	32
954	106	2	-23	29	0	0	-32
956	106	3	23	-29	30	0	-32
958	106	4	-23	28	-30	0	-32
960	107	1	22	29	31	0	33
961	107	1.5	-22	-29	30	0	-33
962	107	2	-22	26	31	0	-33
963	107	2.5	-22	-26	32	0	-33
964	107	3	24	29	31	0	33
966	107	4	-24	28	30	0	-33
967	107	4.5	-24	-28	29	0	-33
968	108	1	23	-28	28	0	37
970	108	2	-23	27	29	0	-37
972	108	3	23	25	-29	0	-37
974	108	4	-23	-25	28	0	-37
976	109	1	22	0	29	0	38
978	109	2	-22	26	-29	0	-38
980	109	3	0	27	-29	0	-38
982	109	4	22	29	-29	0	-38
984	110	1	26	28	0	0	37
986	110	2	-26	27	0	0	-37
987	110	2.5	-26	26	0	0	-37
988	110	3	19	30	28	0	-37
990	110	4	-19	26	-28	0	-37
992	111	1	22	-26	29	0	33
994	111	2	-22	31	29	0	-33
995	111	2.5	-22	-31	-29	0	34
996	111	3	0	-31	33	0	35
998	111	4	22	30	-33	0	36
999	111	4.5	-22	29	-33	0	-36
1000	112	1	25	29	34	0	-36
1001	112	1.5	-25	-29	-34	0	35
1002	112	2	-25	-29	-34	0	36
1003	112	2.5	-25	-29	-34	0	37
1004	112	3	22	0	33	0	38
1006	112	4	-22	29	-33	0	36
1008	113	1	26	28	0	0	37
1010	113	2	19	26	28	0	-37
1012	113	3	20	-26	29	0	36
1014	113	4	-20	25	29	0	-36
1016	114	1	19	26	33	0	0
1018	114	2	-19	-26	-33	0	35
1020	114	3	0	25	34	0	36
1023	114	4.5	0	24	-34	0	37
1024	115	1	0	22	33	0	38
1026	115	2	19	26	-33	0	37
1028	115	3	20	22	0	0	36
1030	115	4	19	26	28	0	37
1032	116	1	20	-26	29	0	-37
1033	116	1.5	-20	-26	-29	0	36
1034	116	2	-20	22	29	0	36
1036	116	3	19	24	33	0	-36
1038	116	4	-19	23	-33	0	35
1040	117	1	0	25	34	0	36
1042	117	1.5	18	-25	-34	0	-36
1044	117	2	19	0	33	0	35
1046	117	2.5	19	0	26	0	-35
1048	118	1	23	25	27	0	34
1050	118	1.5	-23	-25	30	0	35
1052	118	2	24	26	28	0	-35
1053	118	2.25	-24	-26	-28	0	34
1054	118	2.5	-24	26	29	0	33
1056	119	1	23	30	27	0	32
1058	119	1.5	21	-30	30	0	-32
1060	119	2	22	31	-30	0	0
1062	119	2.5	22	-31	29	0	36
1064	120	1	26	30	30	0	35
1066	120	1.5	-26	-30	28	0	33
1068	120	2	27	0	29	0	-33
1070	120	2.5	-27	23	30	0	32
1072	121	1	26	24	28	0	33
1074	121	1.5	-26	24	26	0	35
1076	121	2	0	28	-26	0	-35
1077	121	2.25	0	-28	25	0	34
1078	121	2.5	19	-28	26	0	33
1079	121	2.75	-19	-28	-26	0	32
1080	122	1	20	29	22	0	31
1082	122	1.5	20	-29	27	0	32
1084	122	2	24	28	-27	0	-32
1085	122	2.25	-24	-28	-27	0	31
1086	122	2.5	-24	-28	26	0	31
1088	123	1	25	0	27	0	-31
1090	123	1.5	-25	21	28	0	30
1092	123	2	24	22	26	0	31
1094	123	2.5	-24	22	24	0	33
1096	124	1	0	26	28	0	-33
1097	124	1.25	0	-26	-28	0	32
1098	124	1.5	17	-26	-28	0	31
1099	124	1.75	-17	-26	-28	0	30
1100	124	2	18	27	0	0	29
1102	124	2.5	18	-27	25	0	32
1104	125	1	22	26	26	0	31
1106	125	1.5	-22	-26	26	0	33
1108	125	2	23	0	30	0	32
1109.33	125	2.33333	-23	0	-30	0	30
1110	125	2.5	-23	21	-30	0	-30
1110.67	125	2.66667	-23	-21	-30	0	32
1112	126	1	22	22	31	0	31
1114	126	1.5	-22	22	-31	0	30
1114.67	126	1.66667	-22	-22	-31	0	29
1116	126	2	0	26	30	0	28
1118	126	2.5	19	-26	-30	0	-28
1120	127	1	23	27	0	0	32
1122	127	1.5	-23	-27	25	0	-32
1124	127	2	24	26	26	0	31
1126	127	2.5	-24	-26	26	0	33
1128	128	1	23	0	30	0	32
1130	128	1.5	25	21	-30	0	30
1132	128	2	24	22	31	0	-30
1134	128	2.5	26	22	-31	0	29
1136	129	1	-26	26	30	0	30
1138	129	1.5	19	-26	-30	0	33
1140	129	2	23	27	-30	0	-33
1142	129	2.5	-23	-27	-30	0	32
1144	130	1	0	26	-30	0	33
1146	130	1.5	23	27	-30	0	32
1148	130	2	26	28	-30	0	33
1150	130	2.5	-26	-28	-30	0	35
1153	131	1.25	0	0	-30	0	34
1154	131	1.5	23	27	-30	0	32
1156	131	2	26	28	-30	0	33
1158	131	2.5	25	27	-30	0	34
1160	132	1	26	28	-30	0	30
1162	132	1.5	-26	26	-30	0	33
1164	132	2	23	27	-30	0	-33
1166	132	2.5	-23	-27	-30	0	32
1168	133	1	19	26	-30	0	33
*-	*-	*-	*-	*-	*-	*-	*-
