**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
581	59	2.25	-15	-19	23	-26	-29
582	59	2.5	-15	-19	24	-26	-29
584	60	1	0	0	25	0	29
586	60	1.5	0	0	22	0	-29
589	60	2.25	0	0	23	0	-29
590	60	2.5	0	0	24	0	-29
591	60	2.75	0	0	25	0	-29
592	61	1	0	19	26	0	28
594	61	1.5	0	-19	25	0	-28
595	61	1.75	0	-19	24	0	-28
596	61	2	0	-19	23	0	-28
598	61	2.5	0	-19	-23	26	-28
600	62	1	15	-19	22	-26	31
602	62	1.5	-15	-19	-22	26	-31
606	62	2.5	-15	-19	-22	29	-31
608	63	1	-15	19	22	-29	-31
610	63	1.5	-15	-19	-22	28	-31
611	63	1.75	-15	-19	-22	27	-31
612	63	2	-15	-19	22	26	-31
616	64	1	18	20	23	25	32
618	64	1.5	-18	-20	22	-25	-32
620	64	2	18	-20	25	-25	-32
623	64	2.75	-18	-20	24	-25	-32
624	65	1	-18	18	23	-25	-32
626	65	1.5	17	-18	22	-25	-32
628	65	2	16	-18	-22	-25	-32
630	65	2.5	-16	-18	21	-25	-32
632	66	1	15	19	22	0	31
634	66	1.5	-15	-19	-22	29	-31
638	66	2.5	-15	-19	-22	28	-31
639	66	2.75	-15	-19	-22	27	-31
640	67	1	-15	0	0	26	33
642	67	1.5	-15	22	0	-26	-33
644	67	2	-15	-22	0	26	-33
646	67	2.5	-15	21	26	-26	-33
647	67	2.75	-15	20	-26	27	-33
648	68	1	0	19	-26	28	33
650	68	1.5	0	-19	25	-28	-33
651	68	1.75	0	-19	24	-28	-33
652	68	2	0	19	23	28	-33
655	68	2.75	0	20	-23	-28	-33
656	69	1	0	21	23	25	32
658	69	1.5	0	18	-23	-25	-32
659	69	1.75	0	-18	24	26	-32
660	69	2	0	-18	25	27	-32
661	69	2.25	0	19	-25	28	-32
662	69	2.5	0	20	22	29	-32
663	69	2.75	0	21	-22	-29	-32
664	70	1	0	22	-22	26	31
665	70	1.25	0	-22	23	-26	-31
666	70	1.5	0	19	24	-26	-31
668	70	2	0	22	-24	26	-31
669	70	2.25	0	-22	25	-26	-31
670	70	2.5	0	-22	26	29	-31
672	71	1	0	19	-26	-29	30
674	71	1.5	0	-19	25	28	-30
675	71	1.75	0	-19	24	27	-30
676	71	2	0	-19	23	28	-30
680	72	1	15	0	24	29	29
682	72	1.5	-15	22	-24	-29	-29
683	72	1.75	16	-22	-24	28	-29
684	72	2	17	-22	0	26	-29
685	72	2.25	-17	21	0	-26	-29
686	72	2.5	18	20	0	27	-29
688	73	1	-18	19	0	28	0
690	73	1.5	17	-19	0	-28	0
692	73	2	18	18	0	27	0
694	73	2.5	-18	-18	25	-27	0
695	73	2.75	19	-18	-25	-27	0
696	74	1	20	-18	-25	0	0
697	74	1.25	-20	-18	24	0	0
698	74	1.5	21	-18	23	0	0
700	74	2	-21	18	22	0	0
702	74	2.5	20	-18	-22	0	0
704	75	1	21	0	21	0	30
706	75	1.5	-21	25	-21	0	-30
708	75	2	-21	-25	0	25	-30
709	75	2.25	-21	24	0	-25	-30
710	75	2.5	-21	23	0	-25	-30
711	75	2.75	-21	-23	0	26	-30
712	76	1	18	22	0	27	32
714	76	1.5	-18	21	0	28	-32
716	76	2	-18	22	25	-28	-32
718	76	2.5	-18	-22	-25	27	-32
720	77	1	21	21	25	28	30
728	78	1	17	-21	26	-28	31
736	79	1	0	21	25	0	30
740	79	2	19	-21	26	28	-30
744	80	1	20	0	24	29	29
746	80	1.5	18	0	25	27	-29
748	80	2	-18	19	22	26	-29
749	80	2.25	17	-19	-22	-26	-29
750	80	2.5	17	-19	-22	-26	-29
752	81	1	18	20	22	25	-29
754	81	1.5	22	18	-22	27	-29
757	81	2.25	21	-18	-22	-27	-29
758	81	2.5	20	17	-22	26	-29
759	81	2.75	19	-17	-22	-26	-29
760	82	1	18	18	-22	27	29
762	82	1.5	17	22	-22	26	-29
763	82	1.75	16	-22	-22	25	-29
764	82	2	15	-22	-22	24	-29
765	82	2.25	-15	21	-22	-24	-29
766	82	2.5	17	20	-22	-24	-29
767	82	2.75	-17	19	-22	-24	-29
768	83	1	18	18	22	0	-29
770	83	1.5	19	17	-22	26	-29
772	83	2	20	18	-22	25	-29
774	83	2.5	19	19	-22	24	-29
776	84	1	18	20	-22	25	-29
778	84	1.5	-18	18	-22	27	-29
780	84	2	-18	25	-22	-27	-29
782	84	2.5	17	-25	-22	26	-29
783	84	2.75	16	-25	-22	25	-29
784	85	1	15	24	-22	26	-29
*-	*-	*-	*-	*-	*-	*-	*-
