**absq	**bar	**beat	**b7	**b7	**b7	**b7
174	22	4	25	-29	0	34
176	23	1	-25	27	25	-34
178	23	2	24	28	-25	33
179	23	2.5	23	-28	-25	32
180	23	3	22	29	26	31
181	23	3.5	-22	28	-26	-31
182	23	4	25	29	27	32
183	23	4.5	-25	30	-27	-32
184	24	1	-25	29	-27	34
185	24	1.5	23	-29	25	-34
186	24	2	24	28	26	-34
187	24	2.5	-24	-28	-26	35
188	24	3	22	-28	24	36
190	24	4	-22	27	-24	-36
192	25	1	21	28	25	0
194	25	2	-21	-28	32	37
198	25	4	-21	-28	32	37
200	26	1	0	0	32	37
202	26	2	0	0	32	37
204	26	3	0	0	33	35
208	27	1	0	0	32	34
214	27	4	0	0	30	-34
218	28	2	0	0	30	32
220	28	3	0	0	30	-32
222	28	4	0	0	30	32
224	29	1	0	0	30	32
226	29	2	0	0	-30	32
228	29	3	0	0	31	33
232	30	1	0	0	30	32
234	30	2	0	0	28	35
236	30	3	0	29	29	-35
238	30	4	0	-29	-29	34
240	31	1	0	30	28	35
244	31	3	25	-30	0	0
246	31	4	-25	29	0	0
248	32	1	26	28	0	0
252	32	3	-26	27	0	0
254	32	4	25	-27	0	0
256	33	1	24	0	0	0
258	33	2	-24	29	0	0
260	33	3	23	30	0	0
262	33	4	-23	30	0	0
264	34	1	0	29	0	0
266	34	2	24	28	0	0
268	34	3	23	30	0	0
270	34	4	26	29	0	0
271	34	4.5	-26	28	0	0
272	35	1	25	27	0	0
274	35	2	24	-27	0	0
276	35	3	23	0	0	0
278	35	4	-23	30	0	0
280	36	1	0	29	0	0
282	36	2	26	28	0	0
284	36	3	25	27	0	0
286	36	4	24	-27	0	0
288	37	1	23	30	0	0
290	37	2	26	-30	0	35
292	37	3	-26	28	0	37
294	37	4	24	29	0	36
296	38	1	25	27	0	-36
298	38	2	23	28	0	35
300	38	3	24	29	0	-35
302	38	4	25	-29	0	34
304	39	1	21	28	30	35
307	39	2.5	-21	-28	31	-35
308	39	3	-21	-28	32	-35
310	39	4	-21	-28	32	-35
312	40	1	0	0	32	34
315	40	2.5	0	0	-32	35
316	40	3	0	0	-32	36
318	40	4	0	0	-32	36
320	41	1	0	0	29	36
324	41	3	0	0	-29	33
330	42	2	0	0	31	-33
334	42	4	0	0	31	35
336	43	1	0	0	31	-35
338	43	2	0	0	31	35
340	43	3	0	0	30	35
342	43	4	0	0	28	35
344	44	1	0	29	31	34
346	44	2	0	-29	-31	33
348	44	3	0	30	32	35
352	45	1	25	29	0	36
356	45	3	27	29	0	-36
360	46	1	26	31	0	0
362	46	2	24	-31	0	0
364	46	3	25	30	0	0
366	46	4	23	28	0	0
368	47	1	24	29	0	33
372	47	3	25	29	0	34
376	48	1	21	28	30	35
379	48	2.5	-21	-28	-30	34
380	48	3	0	0	31	33
381	48	3.5	0	0	-31	32
382	48	4	0	0	-31	33
384	49	1	0	0	32	32
386	49	2	0	0	-32	34
388	49	3	0	0	32	-34
389	49	3.5	0	0	-32	35
390	49	4	0	0	32	36
391	49	4.5	0	0	-32	35
391.5	49	4.75	0	0	-32	36
392	50	1	0	0	-32	37
393	50	1.5	0	0	31	-37
394	50	2	0	0	30	36
395	50	2.5	0	0	29	-36
396	50	3	0	0	30	-36
398	50	4	0	0	-30	35
400	51	1	0	0	29	36
402	51	2	0	0	32	-36
404	51	3	0	0	32	0
406	51	4	0	0	32	36
408	52	1	0	0	31	36
410	52	2	0	0	32	36
412	52	3	0	0	-32	37
414	52	4	0	0	31	36
415	52	4.5	0	0	30	-36
416	53	1	0	0	31	-36
418	53	2	0	0	32	35
419	53	2.5	0	0	-32	34
420	53	3	0	0	28	35
422	53	4	0	0	32	36
424	54	1	0	0	-32	32
426	54	2	0	0	31	36
428	54	3	0	0	29	-36
430	54	4	0	0	30	35
432	55	1	0	0	31	33
434	55	2	0	0	32	34
437	55	3.5	0	0	31	33
438	55	4	0	0	30	32
439	55	4.5	0	0	29	31
440	56	1	0	0	28	30
441	56	1.5	0	0	29	31
442	56	2	0	0	30	32
443	56	2.5	0	0	29	31
443.5	56	2.75	0	0	30	32
444	56	3	0	0	31	33
446	56	4	21	0	30	32
448	57	1	22	0	29	31
449	57	1.5	-22	0	28	-31
450	57	2	23	0	28	30
452	57	3	24	0	-28	29
454	57	4	25	0	27	-29
456	58	1	21	0	28	0
458	58	2	-21	25	-28	0
460	58	3	-21	26	-28	0
462	58	4	-21	25	-28	0
464	59	1	-21	28	0	35
468	59	3	-21	-28	0	33
470	59	4	-21	-28	0	32
472	60	1	0	29	0	34
474	60	2	0	-29	0	34
476	60	3	0	28	0	35
478	60	4	21	-28	30	32
480	61	1	24	28	31	33
482	61	2	23	-28	32	32
484	61	3	21	28	30	35
487	61	4.5	-21	-28	-30	34
488	62	1	-21	28	-30	32
490	62	2	-21	-28	-30	35
492	62	3	0	28	30	-35
493	62	3.5	0	-28	-30	34
494	62	4	28	-28	-30	33
495	62	4.5	-28	-28	-30	32
496	63	1	-28	28	-30	33
497	63	1.5	27	-28	-30	-33
498	63	2	26	-28	-30	32
499	63	2.5	25	-28	-30	-32
500	63	3	26	-28	28	-32
502	63	4	-26	-28	-28	31
504	64	1	25	29	27	32
508	64	3	-25	29	-27	-32
512	65	1	0	30	0	-32
514	65	2	25	-30	27	-32
516	65	3	-25	29	27	-32
518	65	4	25	29	27	-32
520	66	1	25	27	-27	0
522	66	2	23	28	25	0
524	66	3	24	29	26	0
526	66	4	25	-29	27	34
528	67	1	21	28	25	35
530	67	2	-21	-28	32	37
532	67	3	-21	-28	32	-37
534	67	4	-21	-28	32	36
536	68	1	0	0	33	35
538	68	2	0	0	32	-35
539	68	2.5	0	0	-32	34
540	68	3	0	29	-32	33
542	68	4	0	-29	31	-33
544	69	1	25	30	32	32
548	69	3	-25	29	-32	-32
552	70	1	24	-29	33	0
556	70	3	24	28	-33	35
560	71	1	23	28	32	35
562	71	2	24	-28	33	-35
564	71	3	22	27	31	36
568	72	1	21	28	30	37
571	72	2.5	-21	-28	-30	36
572	72	3	-21	-28	-30	35
573	72	3.5	-21	-28	-30	34
574	72	4	-21	-28	-30	35
576	73	1	24	-28	31	-35
577	73	1.5	-24	-28	-31	34
578	73	2	-24	-28	-31	33
579	73	2.5	-24	-28	-31	32
580	73	3	-24	-28	-31	33
584	74	1	21	-28	30	32
592	75	1	0	0	0	0
592	75	1	24	28	31	33
596	75	3	24	29	31	33
598	75	4	24	-29	31	33
600	76	1	-24	28	-31	-33
602	76	2	24	-28	31	33
604	76	3	24	26	33	35
606	76	4	24	-26	33	35
608	77	1	20	0	34	36
610	77	2	20	0	34	36
612	77	3	24	0	33	35
614	77	4	-24	28	-33	-35
616	78	1	-24	-28	31	33
618	78	2	-24	28	-31	-33
620	78	3	24	29	-31	-33
622	78	4	-24	29	-31	-33
624	79	1	0	28	0	0
626	79	2	24	-28	31	33
628	79	3	24	26	31	33
630	79	4	24	-26	31	33
632	80	1	21	0	32	35
634	80	2	-21	25	-32	-35
635	80	2.5	22	-25	31	34
636	80	3	23	28	30	32
638	80	4	24	28	29	33
640	81	1	-24	28	28	-33
642	81	2	23	28	-28	32
644	81	3	26	28	-28	-32
646	81	4	-26	-28	-28	31
648	82	1	25	29	27	32
652	82	3	-25	-29	-27	34
656	83	1	0	29	0	-34
658	83	2	27	-29	0	-34
660	83	3	-27	30	0	35
662	83	4	26	-30	0	-35
664	84	1	27	29	0	36
666	84	2	25	-29	0	-36
667	84	2.5	-25	-29	0	35
668	84	3	-25	29	0	34
670	84	4	24	-29	0	33
672	85	1	25	-29	0	36
674	85	2	21	28	0	37
676	85	3	22	28	0	38
678	85	4	-22	27	0	-38
680	86	1	21	28	32	37
684	86	3	-21	-28	33	-37
686	86	4	-21	-28	33	-37
688	87	1	-21	-28	32	0
690	87	2	-21	-28	-32	37
692	87	3	-21	-28	30	37
694	87	4	-21	-28	-30	37
696	88	1	0	0	-30	34
698	88	2	0	0	-30	37
700	88	3	0	0	31	-37
702	88	4	0	0	-31	36
704	89	1	0	0	30	35
706	89	2	0	0	29	34
708	89	3	0	29	31	33
712	90	1	0	30	32	32
716	90	3	25	29	-32	-32
718	90	4	-25	27	-32	-32
720	91	1	26	28	0	0
722	91	2	-26	26	0	0
724	91	3	25	27	0	0
725	91	3.5	-25	26	0	0
726	91	4	-25	27	0	0
727	91	4.5	-25	25	0	0
728	92	1	24	26	0	0
730	92	2	25	25	0	0
732	92	3	23	-25	0	0
733	92	3.5	22	-25	0	0
734	92	4	23	28	0	0
735	92	4.5	21	-28	0	0
736	93	1	22	-28	0	0
738	93	2	22	27	0	0
740	93	3	21	28	0	0
742	93	4	-21	-28	30	0
744	94	1	0	0	30	0
746	94	2	23	0	30	0
748	94	3	23	28	32	0
750	94	4	23	-28	32	0
752	95	1	24	-28	33	0
754	95	2	25	-28	-33	0
755	95	2.5	-25	-28	32	0
756	95	3	26	28	30	0
758	95	4	-26	-28	31	0
759	95	4.5	25	-28	-31	0
760	96	1	23	28	32	0
762	96	2	-23	-28	-32	32
764	96	3	0	28	0	33
766	96	4	0	-28	0	34
768	97	1	0	28	0	35
770	97	2	0	-28	0	36
772	97	3	0	28	0	37
774	97	4	0	-28	0	36
775	97	4.5	0	-28	0	35
776	98	1	0	29	0	34
778	98	2	25	-29	0	-34
780	98	3	25	-29	0	-34
782	98	4	25	-29	32	-34
784	99	1	27	-29	32	0
786	99	2	-27	-29	32	36
788	99	3	-27	-29	34	36
790	99	4	-27	-29	-34	36
792	100	1	27	0	-34	38
794	100	2	-27	29	-34	-38
796	100	3	24	29	33	-38
798	100	4	-24	29	-33	37
800	101	1	-24	31	33	35
804	101	3	-24	-31	33	35
806	101	4	-24	30	-33	36
808	102	1	25	29	32	-36
809	102	1.5	-25	-29	-32	32
810	102	2	-25	-29	-32	35
811	102	2.5	-25	28	-32	-35
812	102	3	-25	29	-32	-35
814	102	4	-25	-29	-32	34
816	103	1	21	28	0	35
818	103	2	-21	-28	30	-35
820	103	3	-21	-28	30	-35
822	103	4	-21	-28	30	-35
824	104	1	0	0	30	0
826	104	2	23	0	-30	0
827	104	2.5	-23	0	31	0
828	104	3	23	0	32	0
830	104	4	23	0	32	34
832	105	1	23	0	32	34
834	105	2	-23	0	-32	34
835	105	2.5	24	0	-32	-34
836	105	3	25	0	-32	34
838	105	4	25	0	-32	-34
839	105	4.5	-25	0	-32	35
840	106	1	25	0	32	36
842	106	2	-25	0	-32	36
844	106	3	-25	0	31	36
846	106	4	-25	0	30	-36
848	107	1	25	0	29	-36
852	107	3	24	0	-29	0
854	107	4	23	0	28	0
856	108	1	22	0	29	36
860	108	3	-22	0	31	35
862	108	4	-22	0	-31	34
864	109	1	-22	0	-31	33
868	109	3	-22	0	29	34
870	109	4	-22	0	-29	33
872	110	1	0	29	0	-33
874	110	2	0	-29	0	36
876	110	3	0	30	0	-36
878	110	4	0	-30	0	35
880	111	1	0	29	31	36
884	111	3	0	28	30	0
886	111	4	0	-28	32	0
888	112	1	0	28	-32	0
889	112	1.5	0	-28	28	0
890	112	2	0	-28	30	0
892	112	3	0	27	29	0
896	113	1	0	28	28	0
898	113	2	0	-28	-28	32
900	113	3	0	28	0	32
902	113	4	21	-28	0	32
904	114	1	21	28	0	35
906	114	2	21	-28	28	-35
908	114	3	24	28	28	-35
909	114	3.5	-24	-28	28	-35
912	115	1	0	27	31	0
914	115	2	0	-27	-31	36
916	115	3	0	-27	32	-36
918	115	4	0	30	-32	34
920	116	1	0	-30	30	35
921	116	1.5	0	29	-30	-35
922	116	2	0	29	31	36
924	116	3	0	30	32	32
926	116	4	25	29	29	-32
928	117	1	-25	30	32	0
930	117	2	23	28	-32	0
932	117	3	24	-28	0	0
934	117	4	25	27	0	0
936	118	1	21	28	32	0
940	118	3	-21	-28	-32	37
942	118	4	-21	-28	32	-37
944	119	1	21	0	32	-37
946	119	2	-21	28	-32	37
948	119	3	-21	-28	32	37
950	119	4	21	28	-32	37
952	120	1	21	28	32	37
954	120	2	-21	28	-32	-37
956	120	3	21	28	-32	-37
960	121	1	21	28	32	35
964	121	3	25	29	32	34
966	121	4	-25	-29	34	32
968	122	1	-25	-29	-34	34
970	122	2	26	-29	33	-34
972	122	3	27	-29	32	34
973	122	3.5	-27	-29	-32	35
974	122	4	-27	-29	31	36
975	122	4.5	-27	-29	-31	35
975.5	122	4.75	-27	-29	-31	36
976	123	1	28	28	30	37
978	123	2	-28	27	32	36
980	123	3	-28	26	-32	35
982	123	4	-28	-26	31	-35
984	124	1	29	25	32	34
992	125	1	22	29	0	0
994	125	2	-22	-29	0	31
996	125	3	0	30	0	32
998	125	4	0	-30	0	34
1000	126	1	0	29	0	-34
1001	126	1.5	0	-29	0	33
1002	126	2	0	-29	0	31
1003	126	2.5	0	-29	0	32
1004	126	3	0	28	0	33
1006	126	4	0	-28	0	32
1008	127	1	0	27	0	-32
1010	127	2	0	-27	29	31
1012	127	3	25	27	29	32
1014	127	4	-25	-27	29	-32
1016	128	1	21	28	30	0
1019	128	2.5	22	-28	31	0
1020	128	3	23	-28	32	0
1022	128	4	24	-28	33	0
1025	129	1.5	23	0	32	0
1026	129	2	21	0	30	0
1028	129	3	25	0	-30	0
1030	129	4	-25	0	29	0
1032	130	1	27	0	29	0
1034	130	2	26	0	28	0
1037	130	3.5	-26	0	29	0
1038	130	4	25	0	27	0
1040	131	1	25	0	26	0
1043	131	2.5	24	0	-26	0
1044	131	3	25	29	0	0
1046	131	4	-25	-29	25	0
1048	132	1	0	29	25	32
1050	132	2	0	29	25	-32
1052	132	3	0	29	25	32
1054	132	4	25	-29	-25	32
1056	133	1	25	0	0	32
1058	133	2	25	29	0	-32
1060	133	3	25	30	0	0
1062	133	4	-25	30	0	32
1064	134	1	0	29	0	34
1066	134	2	25	-29	0	-34
1067	134	2.5	-25	-29	0	33
1068	134	3	27	-29	0	31
1070	134	4	-27	-29	0	32
1071	134	4.5	26	-29	0	-32
1072	135	1	24	0	0	33
1074	135	2	25	29	0	32
1076	135	3	21	30	32	0
1078	135	4	-21	30	-32	0
1080	136	1	0	30	32	0
1082	136	2	25	30	32	0
1084	136	3	25	29	34	0
1086	136	4	25	-29	-34	0
1087	136	4.5	-25	-29	33	0
1088	137	1	27	-29	31	0
1090	137	2	-27	-29	32	0
1091	137	2.5	26	-29	-32	0
1092	137	3	24	0	33	0
1094	137	4	25	29	32	0
1096	138	1	21	30	-32	35
1098	138	2	-21	-30	32	-35
1100	138	3	21	-30	-32	35
1102	138	4	-21	29	32	-35
1104	139	1	21	28	32	37
1106	139	2	21	-28	32	-37
1108	139	3	25	27	32	37
1110	139	4	-25	-27	-32	36
1112	140	1	26	28	31	-36
1114	140	2	-26	-28	-31	35
1116	140	3	25	29	32	-35
1118	140	4	-25	-29	-32	34
1120	141	1	21	28	0	35
1122	141	2	24	-28	0	-35
1124	141	3	24	28	0	-35
1126	141	4	26	28	0	-35
1128	142	1	26	30	0	0
1130	142	2	23	30	0	0
1132	142	3	25	27	0	0
1133	142	3.5	-25	28	0	0
1134	142	4	-25	29	0	0
1135	142	4.5	-25	30	0	0
1136	143	1	24	29	0	0
1138	143	2	-24	28	0	0
1139	143	2.5	23	-28	0	0
1140	143	3	22	-28	0	0
1142	143	4	-22	27	0	0
1144	144	1	21	28	0	0
1152	144	3	-21	-28	0	33
1156	145	1	0	0	29	34
1160	145	2	0	0	30	35
1164	145	3	0	0	31	33
1168	146	1	0	0	29	34
1172	146	2	0	0	30	32
1176	146	3	0	0	28	35
1180	147	1	0	0	31	35
1184	147	2	0	0	31	36
1188	147	3	0	0	32	-36
1192	148	1	0	0	-32	36
1196	148	2	0	0	32	37
1200	148	3	0	0	32	36
1202	148	3.5	0	0	32	-36
1204	149	1	0	0	33	35
1208	149	2	0	0	32	34
1210	149	2.5	0	0	-32	32
1212	149	3	0	0	31	33
1216	150	1	0	0	30	32
1220	150	2	0	0	-30	33
1222	150	2.5	0	0	28	35
1224	150	3	0	0	29	-35
1226	150	3.5	0	0	-29	34
1228	151	1	0	26	28	35
1232	151	2	24	-26	-28	-35
1234	151	2.5	-24	27	-28	-35
1236	151	3	-24	28	-28	-35
1238	151	3.5	25	-28	-28	-35
1240	152	1	26	28	0	0
1244	152	2	26	26	0	0
1248	152	3	24	-26	0	0
1250	152	3.5	-24	27	0	0
1252	153	1	-24	28	0	0
1254	153	1.5	25	26	0	0
1256	153	2	26	28	0	0
1258	153	2.5	24	-28	0	0
1260	153	3	26	-28	0	0
1264	154	1	24	27	0	0
1266	154	1.5	-24	26	0	0
1268	154	2	23	28	0	0
1270	154	2.5	22	-28	0	0
1272	154	3	23	-28	0	0
1274	154	3.5	-23	29	0	0
1276	155	1	22	29	31	33
1280	155	2	-22	-29	31	33
1284	155	3	0	0	31	33
1288	156	1	25	29	32	34
1292	156	2	25	29	-32	-34
1294	156	2.5	-25	-29	-32	33
1296	156	3	25	29	32	34
1298	156	3.5	-25	-29	-32	33
1300	157	1	22	29	31	36
1304	157	2	25	30	34	-36
1306	157	2.5	-25	-30	-34	35
1308	157	3	26	-30	33	35
1312	158	1	27	29	31	36
1316	158	2	-27	-29	32	-36
1318	158	2.5	26	28	-32	-36
1320	158	3	25	27	-32	37
1322	158	3.5	24	-27	-32	-37
1323	158	3.75	23	26	-32	-37
1324	159	1	22	29	31	38
1332	159	3	23	28	32	37
1336	160	1	24	28	33	35
1340	160	2	22	-28	31	36
1342	160	2.5	-22	27	-31	-36
1344	160	3	-22	27	-31	-36
1346	160	3.5	-22	-27	30	-36
1348	161	1	21	28	30	37
1354	161	2.5	-21	-28	-30	36
1356	161	3	-21	0	0	35
1358	161	3.5	-21	0	0	34
1359	161	3.75	-21	0	0	33
1360	162	1	0	28	30	32
1364	162	2	0	28	30	-32
1368	162	3	0	28	30	0
1372	163	1	21	28	32	35
1376	163	2	21	-28	-32	35
1380	163	3	21	0	-32	35
1384	164	1	25	29	0	34
1390	164	2.5	24	-29	0	32
1392	164	3	24	29	0	33
1396	165	1	25	-29	32	32
1398	165	1.5	-25	-29	-32	34
1400	165	2	22	29	-32	-34
1402	165	2.5	-22	-29	30	35
1404	165	3	-22	-29	31	33
1408	166	1	25	30	32	32
1410	166	1.5	-25	-30	-32	34
1412	166	2	-25	29	-32	-34
1414	166	2.5	24	29	-32	35
1416	166	3	23	-29	32	36
1418	166	3.5	-23	28	-32	37
1420	167	1	22	29	31	38
1424	167	2	24	-29	33	37
1426	167	2.5	-24	-29	-33	36
1428	167	3	-24	31	-33	-36
1430	167	3.5	23	-31	32	35
1432	168	1	21	30	32	35
1436	168	2	25	29	-32	-35
1438	168	2.5	-25	-29	31	34
1440	168	3	-25	-29	29	34
1444	169	1	21	28	30	35
1450	169	4	-21	-28	28	-35
1452	170	1	0	0	29	0
1454	170	2	0	0	30	32
1456	170	3	0	0	31	33
1458	170	4	0	0	-31	34
1459	170	4.5	0	0	29	-34
1460	171	1	0	0	30	35
1462	171	2	0	28	-30	-35
1463	171	2.5	0	-28	-30	33
1464	171	3	0	29	0	34
1466	171	4	23	30	34	32
1468	172	1	24	-30	33	33
1469	172	1.5	-24	29	-33	-33
1470	172	2	25	29	32	34
1472	172	3	26	-29	-32	35
1474	172	4	-26	28	31	-35
1475	172	4.5	26	-28	-31	-35
1476	173	1	25	29	32	0
1478	173	2	-25	25	-32	34
1480	173	3	0	26	31	35
1482	173	4	0	27	34	36
1484	174	1	0	28	-34	37
1486	174	2	0	-28	33	-37
1487	174	2.5	0	-28	-33	35
1488	174	3	0	27	34	36
1490	174	4	23	30	-34	32
1491	174	4.5	-23	-30	33	-32
1492	175	1	24	-30	33	33
1493	175	1.5	-24	29	32	-33
1494	175	2	25	29	32	34
1496	175	3	26	-29	-32	35
1498	175	4	-26	28	31	-35
1499	175	4.5	26	-28	-31	33
1500	176	1	25	29	32	34
1506	176	2.5	24	-29	33	35
1508	176	3	22	-29	34	36
1512	177	1	21	0	35	37
1516	177	2	23	0	-35	-37
1518	177	2.5	-23	0	34	-37
1520	177	3	-23	25	32	37
1524	178	1	20	27	31	36
1530	178	2.5	-20	28	-31	35
1532	178	3	20	29	31	34
1534	178	3.5	-20	-29	-31	33
1536	179	1	21	30	30	32
1540	179	2	23	-30	32	32
1542	179	2.5	-23	-30	-32	34
1544	179	3	-23	30	-32	-34
1546	179	3.5	22	-30	31	35
1548	180	1	20	29	31	36
1552	180	2	27	-29	-31	-36
1554	180	2.5	-27	-29	-31	35
1556	180	3	-27	29	0	34
1558	180	3.5	26	-29	0	-34
1560	181	1	24	28	31	33
1564	181	2	25	27	29	32
1568	181	3	-25	-27	30	-32
1570	181	3.5	-25	26	-30	33
1572	182	1	22	26	29	31
1576	182	2	24	-26	-29	33
1578	182	2.5	-24	24	28	-33
1580	182	3	23	25	28	32
1584	183	1	22	26	29	31
1588	183	2	20	29	31	34
1592	183	3	24	-29	-31	-34
1594	183	3.5	-24	28	30	33
1596	184	1	-24	26	29	33
1600	184	2	25	27	-29	-33
1602	184	2.5	-25	-27	-29	32
1604	184	3	-25	-27	0	32
1606	184	3.5	22	-27	0	-32
1608	185	1	-22	26	29	33
1614	185	2.5	-22	-26	28	-33
1616	185	3	0	-26	28	-33
1620	186	1	22	-26	31	-33
1628	186	3	21	-26	30	-33
1632	187	1	24	-26	28	-33
1636	187	2	-24	-26	29	-33
1638	187	2.5	23	-26	-29	-33
1640	187	3	22	-26	-29	-33
1642	187	3.5	21	-26	-29	-33
1643	187	3.75	20	-26	-29	-33
1644	188	1	19	-26	30	-33
*-	*-	*-	*-	*-	*-	*-
