**absq	**bar	**beat	**b7	**b7	**b7	**b7
346	44	2	24	-28	0	31
348	44	3	24	28	0	31
352	45	1	21	28	0	30
358	45	4	24	-28	0	31
362	46	2	24	-28	0	31
364	46	3	24	-28	0	31
368	47	1	21	28	0	30
376	48	1	0	0	0	0
376	48	1	25	27	0	0
378	48	2	-25	-27	0	32
380	48	3	25	-27	0	32
382	48	4	-25	-27	0	32
384	49	1	25	-27	0	29
386	49	2	-25	-27	0	32
388	49	3	22	27	0	31
390	49	4	25	-27	0	30
392	50	1	23	27	0	32
394	50	2	22	-27	0	-32
395	50	2.5	-22	-27	0	31
395.5	50	2.75	-22	-27	0	30
396	50	3	25	-27	0	29
398	50	4	-25	-27	0	32
400	51	1	21	28	0	30
404	51	3	0	-28	0	33
406	51	4	24	-28	0	33
408	52	1	23	-28	0	32
410	52	2	21	-28	0	-32
412	52	3	24	29	0	0
414	52	4	24	-29	0	33
416	53	1	23	30	0	32
420	53	3	0	-30	0	35
422	53	4	26	-30	0	35
424	54	1	25	-30	0	34
426	54	2	23	-30	0	-34
428	54	3	26	31	0	0
430	54	4	26	-31	0	35
432	55	1	25	32	0	34
436	55	3	0	32	0	37
438	55	4	21	-32	0	37
440	56	1	25	-32	0	36
442	56	2	21	-32	0	37
444	56	3	25	32	0	36
446	56	4	21	-32	0	37
448	57	1	0	28	0	-37
449	57	1.5	0	-28	0	36
450	57	2	21	-28	0	35
451	57	2.5	-21	-28	0	34
452	57	3	24	-28	0	35
454	57	4	21	-28	0	-35
456	58	1	25	29	0	34
460	58	3	18	-29	0	-34
462	58	4	25	-29	0	-34
464	59	1	-25	27	0	0
466	59	2	23	-27	0	0
468	59	3	22	-27	0	36
472	60	1	21	28	0	37
475	60	2.5	-21	-28	0	36
476	60	3	0	28	0	35
477	60	3.5	0	-28	0	34
478	60	4	24	-28	0	35
480	61	1	24	28	0	-35
481	61	1.5	-24	-28	0	34
482	61	2	24	-28	0	33
483	61	2.5	-24	-28	0	32
484	61	3	24	-28	0	33
486	61	4	-24	28	0	33
487	61	4.5	21	-28	0	-33
488	62	1	21	30	0	32
494	62	4	21	-30	0	-32
496	63	1	21	-30	0	0
498	63	2	21	-30	0	32
500	63	3	21	30	0	32
501	63	3.5	-21	-30	0	31
502	63	4	-21	-30	0	32
503	63	4.5	18	-30	0	33
504	64	1	18	29	0	34
505	64	1.5	-18	-29	0	33
506	64	2	-18	-29	0	34
507	64	2.5	-18	-29	0	35
508	64	3	0	-29	0	36
509	64	3.5	0	-29	0	37
510	64	4	18	-29	0	36
512	65	1	20	29	0	-36
513	65	1.5	-20	-29	0	35
514	65	2	-20	-29	0	35
515	65	2.5	21	-29	0	-35
516	65	3	18	-29	0	-35
518	65	4	-18	-29	0	34
520	66	1	21	28	0	35
522	66	2	-21	-28	0	28
524	66	3	-21	-28	0	30
525	66	3.5	-21	-28	0	29
526	66	4	-21	-28	0	30
527	66	4.5	-21	-28	0	31
528	67	1	-21	-28	0	32
530	67	2	-21	-28	0	28
531	67	2.5	-21	-28	0	29
532	67	3	0	-28	0	30
533	67	3.5	0	-28	0	31
534	67	4	21	-28	0	32
536	68	1	23	-28	0	-32
537	68	1.5	-23	-28	0	31
538	68	2	24	-28	0	31
540	68	3	21	-28	0	-31
542	68	4	-21	-28	0	30
544	69	1	24	28	0	31
550	69	4	23	-28	0	33
552	70	1	-23	28	0	-33
554	70	2	24	-28	0	33
558	70	4	24	-28	0	33
560	71	1	21	-28	0	32
562	71	2	-21	-28	0	35
564	71	3	-21	-28	0	35
567	71	4.5	-21	-28	0	34
567.5	71	4.75	-21	-28	0	33
568	72	1	0	25	0	34
570	72	2	25	-25	0	-34
574	72	4	25	-25	0	36
576	73	1	-25	27	0	-36
578	73	2	25	-27	0	36
579	73	2.5	-25	28	0	-36
580	73	3	22	29	0	-36
582	73	4	25	-29	0	36
583	73	4.5	-25	30	0	-36
584	74	1	24	31	0	33
586	74	2	22	-31	0	-33
588	74	3	24	31	0	0
590	74	4	-24	-31	0	33
591	74	4.5	23	-31	0	-33
592	75	1	21	32	0	32
594	75	2	-21	32	0	35
596	75	3	0	32	0	34
598	75	4	21	32	0	37
600	76	1	21	28	0	-37
602	76	2	21	-28	0	36
603	76	2.5	-21	-28	0	35
604	76	3	18	29	0	34
606	76	4	25	-29	0	-34
607	76	4.5	-25	30	0	-34
608	77	1	24	31	0	33
610	77	2	22	-31	0	-33
612	77	3	24	31	0	0
614	77	4	-24	-31	0	35
615	77	4.5	23	-31	0	-35
616	78	1	21	30	0	-35
618	78	2	-21	-30	0	35
622	78	4	-21	-30	0	35
624	79	1	-21	-30	0	32
628	79	3	-21	32	0	0
630	79	4	-21	-32	0	35
632	80	1	0	31	0	33
634	80	2	24	-31	0	-33
635	80	2.5	-24	-31	0	34
636	80	3	-24	-31	0	35
638	80	4	24	31	0	33
640	81	1	24	28	0	-33
642	81	2	-24	-28	0	32
643	81	2.5	-24	-28	0	31
644	81	3	21	-28	0	30
646	81	4	-21	-28	0	32
648	82	1	0	29	0	32
650	82	2	25	-29	0	32
652	82	3	25	27	0	29
654	82	4	25	-27	0	0
656	83	1	22	26	0	31
658	83	2	24	-26	0	31
660	83	3	24	-26	0	31
662	83	4	24	-26	0	28
664	84	1	21	25	0	28
665	84	1.5	-21	-25	0	27
666	84	2	-21	-25	0	28
667	84	2.5	-21	-25	0	29
668	84	3	0	28	0	30
670	84	4	21	-28	0	-30
671	84	4.5	-21	-28	0	31
672	85	1	21	28	0	32
674	85	2	21	-28	0	-32
675	85	2.5	-21	-28	0	33
676	85	3	18	29	0	34
677	85	3.5	-18	-29	0	35
678	85	4	25	-29	0	36
679	85	4.5	-25	-29	0	34
680	86	1	23	30	0	35
682	86	2	21	-30	0	-35
683	86	2.5	-21	-30	0	34
684	86	3	24	31	0	33
685	86	3.5	-24	-31	0	32
686	86	4	-24	-31	0	33
688	87	1	21	32	0	32
690	87	2	-21	-32	0	28
692	87	3	0	-32	0	28
693	87	3.5	0	-32	0	27
694	87	4	28	-32	0	28
695	87	4.5	-28	-32	0	29
696	88	1	-28	28	0	30
698	88	2	28	-28	0	-30
699	88	2.5	-28	-28	0	31
700	88	3	28	30	0	32
703	88	4.5	-28	-30	0	33
704	89	1	25	29	0	34
705	89	1.5	-25	-29	0	35
706	89	2	-25	-29	0	36
709	89	3.5	0	-29	0	35
710	89	4	25	-29	0	34
712	90	1	23	28	0	35
714	90	2	21	-28	0	-35
716	90	3	24	-28	0	0
718	90	4	-24	-28	0	35
720	91	1	21	28	0	-35
722	91	2	-21	-28	0	35
724	91	3	0	-28	0	35
726	91	4	24	-28	0	-35
728	92	1	23	-28	0	32
730	92	2	21	-28	0	32
732	92	3	24	28	0	33
734	92	4	-24	-28	0	33
736	93	1	21	28	0	32
740	93	3	0	25	0	0
742	93	4	21	25	0	30
746	94	2	21	25	0	30
748	94	3	21	25	0	30
752	95	1	18	25	0	29
*-	*-	*-	*-	*-	*-	*-
