**absq	**bar	**beat	**b7	**b7	**b7	**b7
216	19	1	22	24	26	29
218	19	1.5	-22	-24	-26	31
220	19	2	-22	-24	27	32
222	19	2.5	-22	-24	26	33
224	19	3	-22	26	24	-33
226	19	3.5	-22	-26	-24	31
228	20	1	21	28	25	30
230	20	1.5	24	-28	26	31
232	20	2	23	-28	0	32
234	20	2.5	24	-28	26	31
236	20	3	25	27	25	29
238	20	3.5	24	28	26	31
240	21	1	22	29	-26	-31
241	21	1.25	-22	-29	-26	32
242	21	1.5	-22	28	24	33
244	21	2	0	26	-24	-33
246	21	2.5	0	-26	22	-33
248	21	3	18	27	25	-33
250	21	3.5	-18	-27	-25	32
252	22	1	22	26	0	33
254	22	1.5	-22	-26	29	-33
256	22	2	24	0	28	-33
258	22	2.5	-24	28	-28	-33
259	22	2.75	23	-28	29	-33
260	22	3	21	-28	30	32
261	22	3.25	-21	27	-30	-32
262	22	3.5	-21	26	-30	35
263	22	3.75	-21	25	-30	-35
264	23	1	24	29	26	-35
265	23	1.25	-24	-29	-26	34
266	23	1.5	-24	28	24	33
267	23	1.75	-24	27	-24	-33
268	23	2	25	25	23	34
269	23	2.25	-25	-25	-23	32
270	23	2.5	-25	27	-23	32
272	23	3	22	26	24	31
273	23	3.25	-22	-26	-24	31
275	23	3.75	-22	-26	-24	30
276	24	1	18	25	0	32
278	24	1.5	-18	-25	20	-32
282	24	2.5	-18	-25	21	-32
284	24	3	-18	-25	22	-32
288	25	1	0	0	0	0
288	25	1	0	0	25	32
296	26	1	0	0	28	-32
300	26	3	0	0	-28	33
306	27	2	0	0	-28	32
307	27	2.5	0	0	-28	31
308	27	3	0	0	-28	30
314	28	2	0	0	-28	29
315	28	2.5	0	0	-28	28
316	28	3	0	0	-28	32
320	29	1	0	0	-28	33
324	29	3	0	0	-28	32
328	30	1	0	0	30	-32
332	30	3	0	0	28	35
336	31	1	0	0	29	-35
338	31	2	0	0	-29	34
339	31	2.5	0	0	-29	33
340	31	3	0	0	-29	34
344	32	1	0	0	28	0
346	32	2	0	0	-28	30
350	32	4	0	0	-28	31
351	32	4.5	0	0	-28	32
352	33	1	0	0	-28	33
356	33	3	0	0	-28	32
358	33	4	0	0	-28	30
360	34	1	0	0	29	31
364	34	3	0	0	28	30
368	35	1	0	0	26	31
370	35	2	0	0	27	32
372	35	3	0	0	28	-32
374	35	4	0	0	-28	30
376	36	1	0	0	27	29
378	36	2	0	0	25	-29
379	36	2.5	0	0	-25	27
380	36	3	0	0	26	26
382	36	4	0	0	27	25
386	37	2	0	0	25	27
388	37	3	0	0	-25	26
390	37	4	0	0	24	-26
392	38	1	0	0	25	0
394	38	2	0	0	-25	25
396	38	3	0	0	0	26
398	38	4	0	0	25	27
400	39	1	0	0	26	28
402	39	2	0	0	27	29
404	39	3	0	0	28	30
407	39	4.5	0	0	26	31
408	40	1	0	0	27	29
410	40	2	0	0	28	28
412	40	3	0	0	26	-28
413	40	3.5	0	0	-26	29
414	40	4	0	0	25	30
415	40	4.5	0	0	-25	31
416	41	1	0	0	24	29
418	41	2	0	0	25	32
420	41	3	0	0	26	31
422	41	4	0	0	25	32
424	42	1	0	0	28	33
426	42	2	0	0	27	32
428	42	3	0	0	25	0
430	42	4	0	0	26	35
432	43	1	0	0	25	34
434	43	2	0	0	28	32
436	43	3	0	0	-28	33
437	43	3.5	0	0	27	-33
437.5	43	3.75	0	0	28	-33
438	43	4	0	0	29	34
440	44	1	0	0	25	-34
441	44	1.5	0	0	-25	32
442	44	2	0	0	27	32
444	44	3	0	0	26	-32
446	44	4	0	0	-26	31
448	45	1	0	0	25	32
456	46	1	0	25	27	0
460	46	3	0	-25	-27	30
464	47	1	0	26	28	31
468	47	3	0	25	29	32
472	48	1	0	22	-29	31
474	48	2	0	-22	28	33
476	48	3	0	22	26	-33
478	48	4	0	25	27	32
480	49	1	0	-25	-27	30
482	49	2	0	26	28	28
484	49	3	0	27	25	29
488	50	1	0	28	26	28
492	50	3	0	26	-26	-28
494	50	4	0	-26	24	-28
496	51	1	0	24	-24	0
498	51	2	0	-24	22	0
500	51	3	0	25	21	0
504	52	1	0	26	0	35
508	52	3	0	-26	24	-35
512	53	1	0	25	25	34
516	53	3	0	28	23	32
520	54	1	0	-28	24	33
522	54	2	0	-28	-24	33
524	54	3	0	27	22	-33
526	54	4	0	-27	-22	32
527	54	4.5	0	-27	-22	31
528	55	1	0	28	21	30
532	55	3	0	-28	-21	32
536	56	1	0	-28	24	33
540	56	3	0	-28	21	35
544	57	1	0	29	25	-35
548	57	3	0	-29	-25	34
552	58	1	0	28	21	35
558	58	4	0	-28	-21	34
560	59	1	0	-28	24	33
562	59	2	0	-28	-24	32
564	59	3	0	-28	23	32
568	60	1	0	27	22	0
572	60	3	0	26	24	33
576	61	1	0	28	-24	-33
578	61	2	0	-28	23	32
580	61	3	21	-28	21	30
582	61	4	-21	27	-21	-30
584	62	1	20	25	22	29
588	62	3	19	26	23	28
592	63	1	21	-26	-23	30
596	63	3	-21	25	0	-30
598	63	4	20	-25	0	29
600	64	1	18	-25	22	27
604	64	3	19	24	21	0
606	64	4	-19	-24	-21	28
608	65	1	18	25	22	27
610	65	2	-18	-25	23	30
613	65	3.5	-18	-25	24	-30
614	65	4	-18	-25	25	29
616	66	1	0	22	26	-29
618	66	2	0	-22	24	27
620	66	3	22	-22	-24	26
622	66	4	-22	-22	23	-26
623	66	4.5	-22	-22	24	-26
624	67	1	23	25	25	25
628	67	3	-23	-25	21	28
630	67	4	24	26	-21	-28
632	68	1	22	27	24	29
636	68	3	21	28	25	30
640	69	1	22	26	0	31
642	69	2	-22	-26	24	-31
643	69	2.5	-22	-26	-24	32
644	69	3	-22	24	-24	33
646	69	4	23	25	21	32
648	70	1	24	26	28	0
650	70	2	-24	-26	29	31
652	70	3	21	25	30	32
654	70	4	-21	28	-30	30
656	71	1	22	-28	29	31
658	71	2	-22	27	-29	-31
659	71	2.5	-22	-27	-29	32
660	71	3	0	28	26	33
662	71	4	0	29	25	34
664	72	1	22	-29	24	-34
666	72	2	-22	28	-24	33
668	72	3	18	27	25	-33
670	72	4	-18	-27	-25	32
672	73	1	22	26	0	33
675	73	2.5	23	-26	0	-33
676	73	3	24	-26	28	-33
678	73	4	-24	-26	29	31
680	74	1	23	28	30	32
682	74	2	21	-28	-30	30
684	74	3	0	27	29	31
686	74	4	25	25	-29	32
688	75	1	-25	26	-29	-32
689	75	1.5	24	-26	-29	-32
690	75	2	22	-26	-29	31
692	75	3	23	25	27	32
694	75	4	21	-25	28	-32
695	75	4.5	-21	-25	-28	31
696	76	1	20	-25	29	29
698	76	2	21	-25	30	28
700	76	3	22	24	29	31
701	76	3.5	-22	-24	27	-31
703	76	4.5	-22	-24	26	-31
704	77	1	21	25	28	30
708	77	3	-21	25	-28	32
712	78	1	17	26	-28	31
720	79	1	21	25	-28	30
728	80	1	0	0	0	0
728	80	1	0	0	30	32
734	80	2.5	0	0	-30	33
736	80	3	0	0	-30	34
740	81	1	0	0	-30	35
744	81	2	0	0	-30	34
746	81	2.5	0	0	-30	32
748	81	3	0	0	28	33
750	81	3.5	0	0	29	-33
752	82	1	0	0	30	32
756	82	2	0	0	0	33
758	82	2.5	0	0	30	35
760	82	3	0	0	-30	34
761	82	3.25	0	0	-30	34
762	82	3.5	0	0	29	-34
763	82	3.75	0	0	28	33
763.5	82	3.875	0	0	-28	32
764	83	1	0	0	29	31
766	83	1.5	0	0	-29	33
767	83	1.75	0	0	28	-33
768	83	2	0	0	29	-33
769	83	2.25	0	0	-29	32
770	83	2.5	0	0	27	32
772	83	3	0	0	26	-32
773	83	3.25	0	0	-26	30
774	83	3.5	0	0	-26	31
774.5	83	3.625	0	0	-26	30
775	83	3.75	0	0	-26	29
775.5	83	3.875	0	0	-26	28
776	84	1	0	0	25	27
778	84	1.5	0	0	26	31
780	84	2	0	0	23	32
782	84	2.5	0	0	25	30
784	84	3	0	0	24	-30
786	84	3.5	0	0	-24	29
788	85	1	0	0	23	30
794	85	2.5	0	0	24	0
796	85	3	0	0	25	34
800	86	1	0	0	26	35
804	86	2	0	0	25	34
806	86	2.5	0	0	26	33
809	86	3.25	0	0	27	-33
810	86	3.5	0	0	28	32
812	87	1	0	0	-28	33
814	87	1.5	0	0	26	-33
816	87	2	0	0	25	34
820	87	3	0	25	29	-34
822	87	3.5	0	-25	-29	33
823	87	3.75	0	-25	-29	32
824	88	1	0	-25	30	32
826	88	1.5	0	23	-30	-32
828	88	2	0	24	29	33
830	88	2.5	0	25	27	32
832	88	3	0	26	28	35
836	89	1	0	25	29	34
838	89	1.5	0	24	-29	33
840	89	2	0	25	27	-33
841	89	2.25	0	-25	-27	32
842	89	2.5	0	-25	25	32
844	89	3	0	22	26	-32
846	89	3.5	0	-22	-26	31
848	90	1	0	0	25	32
850	90	1.5	0	23	-25	-32
852	90	2	0	-23	28	-32
854	90	2.5	0	24	-28	31
855	90	2.75	0	-24	-28	30
856	90	3	0	25	27	29
860	91	1	0	26	0	28
862	91	1.5	0	-26	28	-28
863	91	1.75	0	-26	-28	29
864	91	2	0	-26	-28	30
866	91	2.5	0	-26	24	31
868	91	3	0	-26	28	30
870	91	3.5	0	-26	-28	31
871	91	3.75	0	-26	29	-31
872	92	1	0	25	30	32
874	92	1.5	0	24	31	28
876	92	2	0	25	29	0
878	92	2.5	0	-25	-29	32
880	92	3	0	0	31	33
882	92	3.5	0	28	30	32
884	93	1	0	27	29	-32
886	93	1.5	0	26	31	33
888	93	2	0	28	30	32
890	93	2.5	0	-28	28	35
892	93	3	0	25	29	-35
894	93	3.5	0	-25	-29	34
896	94	1	21	0	28	35
899	94	1.75	-21	0	29	-35
900	94	2	-21	28	30	-35
902	94	2.5	-21	-28	-30	34
903	94	2.75	-21	-28	-30	33
904	94	3	-21	-28	-30	32
908	95	1	24	-28	26	33
912	95	2	-24	-28	-26	35
916	95	3	25	30	25	34
919	95	3.75	-25	-30	-25	33
920	96	1	26	-30	0	33
924	96	2	27	29	0	-33
926	96	2.5	-27	-29	0	32
928	96	3	-27	-29	25	-32
930	96	3.5	-27	-29	-25	31
931	96	3.75	-27	-29	-25	32
932	97	1	26	30	28	33
938	97	2.5	25	-30	27	0
940	97	3	23	-30	25	34
944	98	1	25	-30	27	32
948	98	2	24	29	29	33
950	98	2.5	-24	29	28	-33
951	98	2.75	-24	-29	27	-33
952	98	3	-24	-29	26	-33
954	98	3.5	-24	28	-26	34
956	99	1	23	30	25	35
958	99	1.5	-23	-30	-25	34
960	99	2	25	0	23	32
962	99	2.5	24	26	22	33
964	99	3	22	-26	24	-33
966	99	3.5	-22	27	-24	31
968	100	1	21	28	25	30
970	100	1.5	-21	-28	26	33
971	100	1.75	-21	29	-26	-33
972	100	2	-21	30	28	-33
973	100	2.25	-21	-30	-28	32
974	100	2.5	-21	-30	-28	32
976	100	3	-21	-30	26	33
978	100	3.5	-21	-30	25	35
980	101	1	18	29	-25	34
982	101	1.5	-18	-29	22	-34
984	101	2	0	27	25	32
986	101	2.5	0	28	21	33
988	101	3	0	26	22	-33
990	101	3.5	0	-26	-22	31
992	102	1	25	0	23	32
994	102	1.5	-25	0	21	30
996	102	2	23	0	25	-30
998	102	2.5	24	0	26	28
1000	102	3	22	0	-26	29
1002	102	3.5	-22	0	27	31
1004	103	1	21	28	28	30
1008	103	2	24	-28	26	0
1010	103	2.5	23	-28	25	28
1012	103	3	22	27	24	29
1014	103	3.5	24	26	26	-29
1015	103	3.75	-24	-26	-26	28
1016	104	1	-24	28	-26	30
1017	104	1.25	23	-28	25	-30
1018	104	1.5	21	-28	23	-30
1019	104	1.75	-21	27	-23	-30
1020	104	2	20	25	22	0
1022	104	2.5	21	-25	21	0
1024	104	3	-21	-25	28	32
1026	104	3.5	23	-25	-28	-32
1028	105	1	22	26	29	31
1031	105	1.75	-22	-26	-29	30
1032	105	2	18	25	-29	32
1034	105	2.5	-18	-25	27	-32
1035	105	2.75	-18	-25	-27	31
1036	105	3	-18	-25	27	29
1040	106	1	21	-25	28	30
1044	106	2	-21	-25	0	28
1048	106	3	22	24	26	0
1050	106	3.5	-22	-24	-26	31
1052	107	1	-22	-24	27	-31
1054	107	1.5	-22	-24	-27	29
1056	107	2	21	25	28	30
1058	107	2.5	20	-25	29	29
1059	107	2.75	-20	24	-29	-29
1060	107	3	18	23	27	32
1062	107	3.5	-18	22	-27	-32
1064	108	1	22	-22	26	31
1066	108	1.5	-22	29	-26	-31
1067	108	1.75	23	-29	-26	32
1068	108	2	24	28	0	33
1070	108	2.5	20	29	22	34
1074	108	3.5	21	28	23	33
1075	108	3.75	-21	27	-23	32
1076	109	1	22	26	24	31
1078	109	1.5	21	28	25	30
1079	109	1.75	-21	-28	26	-30
1080	109	2	22	27	-26	29
1081	109	2.25	-22	-27	27	-29
1082	109	2.5	23	25	28	32
1084	109	3	22	26	29	-32
1086	109	3.5	-22	-26	-29	31
1088	110	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
