**absq	**bar	**beat	**b7	**b7	**b7	**b7
330	42	2	22	26	0	0
332	42	3	-22	26	0	0
334	42	4	21	26	0	0
335	42	4.5	20	-26	0	0
336	43	1	19	28	0	0
338	43	2	-19	27	0	0
339	43	2.5	-19	26	0	0
340	43	3	0	25	0	0
342	43	4	22	26	0	0
344	44	1	22	27	0	0
346	44	2	22	-27	0	0
348	44	3	24	26	0	0
350	44	4	23	28	0	0
351	44	4.5	22	-28	0	0
352	45	1	21	-28	0	0
354	45	2	22	27	0	0
355	45	2.5	-22	26	0	0
356	45	3	23	25	0	0
359	45	4.5	-23	26	0	0
360	46	1	22	27	0	0
363	46	2.5	-22	26	0	0
363.5	46	2.75	-22	25	0	0
364	46	3	-22	26	0	0
366	46	4	-22	27	0	0
369	47	1.5	-22	26	0	0
369.5	47	1.75	-22	25	0	0
370	47	2	-22	26	0	0
372	47	3	0	22	0	0
374	47	4	22	-22	0	0
376	48	1	22	0	0	0
378	48	2	21	26	0	0
380	48	3	22	26	0	0
382	48	4	18	25	0	0
384	49	1	22	26	0	0
386	49	2	-22	22	0	0
388	49	3	0	26	0	0
390	49	4	22	-26	0	0
392	50	1	22	0	0	0
394	50	2	21	26	0	0
396	50	3	22	26	0	0
398	50	4	18	25	0	0
400	51	1	22	26	0	0
402	51	2	-22	22	0	0
404	51	3	-22	26	0	0
406	51	4	-22	27	0	0
410	52	2	-22	26	0	0
411	52	2.5	-22	25	0	0
412	52	3	-22	27	0	0
414	52	4	-22	26	0	0
416	53	1	-22	26	0	0
424	54	1	0	0	0	0
424	54	1	0	0	29	0
428	54	3	0	0	-29	33
432	55	1	0	0	29	-33
436	55	3	0	0	28	33
440	56	1	0	0	-28	32
442	56	2	0	0	27	-32
443	56	2.5	0	0	26	-32
444	56	3	0	0	25	-32
446	56	4	0	0	-25	31
447	56	4.5	0	0	26	30
448	57	1	0	0	27	29
449	57	1.5	0	0	28	-29
450	57	2	0	0	29	31
452	57	3	0	0	-29	30
454	57	4	0	0	28	-30
456	58	1	22	0	29	29
460	58	3	-22	26	0	-29
464	59	1	22	-26	0	0
468	59	3	21	26	0	0
471	59	4.5	22	-26	0	0
472	60	1	23	25	0	0
473	60	1.5	24	-25	0	0
474	60	2	25	-25	0	0
475	60	2.5	-25	26	0	0
476	60	3	-25	27	0	0
477	60	3.5	24	28	0	0
478	60	4	22	29	0	0
480	61	1	23	-29	0	32
482	61	2	-23	28	0	-32
484	61	3	22	29	0	31
486	61	4	-22	-29	0	34
488	62	1	25	0	27	-34
489	62	1.5	-25	0	-27	33
490	62	2	-25	29	-27	32
491	62	2.5	-25	-29	-27	31
492	62	3	-25	-29	-27	32
494	62	4	24	25	-27	-32
495	62	4.5	23	-25	-27	-32
496	63	1	22	26	24	31
498	63	2	-22	27	-24	-31
500	63	3	21	28	25	0
502	63	4	25	27	25	34
504	64	1	-25	25	-25	34
505	64	1.5	-25	-25	26	-34
506	64	2	24	-25	27	-34
507	64	2.5	23	-25	28	-34
508	64	3	22	26	29	31
512	65	1	21	0	30	32
514	65	2	25	27	-30	32
516	65	3	-25	27	29	-32
517	65	3.5	-25	-27	-29	33
518	65	4	24	-27	-29	34
519	65	4.5	23	-27	-29	35
520	66	1	22	24	-29	36
524	66	3	21	25	0	32
526	66	4	25	25	29	34
528	67	1	-25	-25	29	-34
529	67	1.5	-25	26	-29	-34
530	67	2	24	27	-29	33
531	67	2.5	23	28	-29	32
532	67	3	22	29	-29	31
534	67	4	-22	-29	26	-31
536	68	1	21	30	28	32
538	68	2	25	-30	27	-32
540	68	3	-25	29	-27	-32
542	68	4	24	-29	26	-32
543	68	4.5	23	-29	25	-32
544	69	1	22	-29	26	31
548	69	3	-22	-29	27	-31
552	70	1	0	0	26	-31
556	70	3	22	26	-26	-31
560	71	1	23	28	0	0
563	71	2.5	22	27	0	0
564	71	3	21	26	0	0
566	71	4	20	25	0	0
568	72	1	19	25	0	0
570	72	2	-19	24	0	0
572	72	3	18	25	0	0
574	72	4	-18	-25	29	34
576	73	1	0	0	30	35
579	73	2.5	0	0	29	34
580	73	3	0	0	28	33
582	73	4	0	0	27	32
584	74	1	22	0	26	-32
586	74	2	-22	29	-26	31
588	74	3	23	28	25	32
591	74	4.5	22	27	-25	-32
592	75	1	21	26	0	0
594	75	2	20	25	0	0
596	75	3	19	25	28	0
598	75	4	-19	24	-28	33
600	76	1	18	25	27	34
602	76	2	25	-25	-27	-34
604	76	3	-25	-25	25	-34
606	76	4	24	-25	-25	33
608	77	1	23	-25	-25	32
610	77	2	22	-25	26	31
611	77	2.5	-22	-25	27	-31
612	77	3	21	-25	28	30
615	77	4.5	20	-25	-28	-30
616	78	1	18	-25	27	29
*-	*-	*-	*-	*-	*-	*-
