**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
398	50	4	-22	-22	24	-26	0
400	51	1	23	0	25	25	0
402	51	2	-23	25	-25	-25	0
404	51	3	22	-25	26	0	0
406	51	4	-22	24	-26	0	0
408	52	1	18	25	27	0	0
412	52	3	22	22	26	0	0
414	52	4	-22	24	-26	0	0
416	53	1	21	-24	28	0	0
418	53	2	-21	23	-28	0	0
419	53	2.5	-21	-23	27	0	0
420	53	3	22	24	26	0	0
421	53	3.5	-22	-24	25	0	0
422	53	4	18	25	27	0	0
423	53	4.5	-18	24	-27	0	0
424	54	1	21	23	26	0	0
425	54	1.5	-21	22	-26	0	0
426	54	2	20	22	25	0	32
428	54	3	19	-22	-25	0	35
430	54	4	-19	21	24	0	-35
432	55	1	18	22	25	25	34
434	55	2	-18	29	-25	-25	-34
436	55	3	0	30	0	28	35
440	56	1	18	29	0	27	36
442	56	2	-18	27	0	-27	-36
444	56	3	21	30	0	28	0
446	56	4	-21	-30	0	-28	35
448	57	1	0	29	25	29	34
449	57	1.5	0	-29	-25	-29	35
450	57	2	0	27	-25	-29	36
451	57	2.5	0	-27	-25	-29	34
452	57	3	0	30	28	28	35
453.333	57	3.66667	0	-30	-28	-28	32
454.667	57	4.33333	0	-30	-28	-28	33
455	57	4.5	0	-30	-28	27	-33
456	58	1	0	29	27	25	34
458	58	2	0	-29	-27	27	32
460	58	3	0	0	28	26	-32
462	58	4	0	0	-28	-26	31
464	59	1	18	0	29	25	32
466	59	2	-18	0	27	-25	-32
468	59	3	21	0	28	0	-32
469	59	3.5	-21	0	29	0	-32
470	59	4	-21	0	30	0	-32
471	59	4.5	-21	0	28	0	-32
472	60	1	20	22	29	0	0
473	60	1.5	-20	-22	28	0	0
474	60	2	-20	-22	27	0	0
475	60	2.5	-20	-22	26	0	0
476	60	3	21	25	25	0	0
478	60	4	-21	-25	28	0	0
480	61	1	22	24	-28	0	0
482	61	2	-22	-24	27	0	0
484	61	3	21	25	28	0	0
486	61	4	-21	26	-28	0	0
487	61	4.5	20	-26	-28	0	0
488	62	1	18	27	0	0	32
490	62	2	20	25	0	0	-32
492	62	3	19	-25	0	0	35
494	62	4	-19	24	0	0	-35
496	63	1	18	25	0	25	34
498	63	2	-18	29	0	-25	-34
500	63	3	0	30	0	28	35
504	64	1	18	29	0	27	36
506	64	2	-18	27	0	-27	-36
508	64	3	21	30	0	28	0
510	64	4	-21	-30	0	-28	35
512	65	1	0	29	25	29	34
513	65	1.5	0	-29	-25	-29	35
514	65	2	0	27	-25	-29	36
515	65	2.5	0	-27	-25	-29	34
516	65	3	0	30	28	28	35
517.333	65	3.66667	0	-30	-28	-28	32
518.667	65	4.33333	0	-30	-28	-28	33
519	65	4.5	0	-30	-28	27	-33
520	66	1	0	29	27	25	34
522	66	2	0	-29	-27	27	32
524	66	3	0	0	28	26	-32
526	66	4	0	0	-28	-26	31
528	67	1	18	0	29	25	32
530	67	2	-18	0	27	-25	-32
532	67	3	21	0	28	-25	-32
533	67	3.5	-21	0	29	-25	-32
534	67	4	-21	0	30	-25	-32
535	67	4.5	-21	0	28	-25	-32
536	68	1	20	22	29	0	0
537	68	1.5	-20	-22	28	0	0
538	68	2	-20	-22	27	0	0
539	68	2.5	-20	-22	26	0	0
540	68	3	21	25	25	0	0
542	68	4	-21	-25	28	0	0
544	69	1	22	24	-28	0	0
546	69	2	-22	-24	27	0	0
548	69	3	21	25	30	0	0
550	69	4	-21	26	-30	0	0
551	69	4.5	20	-26	-30	0	0
552	70	1	18	27	29	0	0
554	70	2	20	25	27	0	0
556	70	3	19	-25	28	0	35
558	70	4	-19	24	-28	0	-35
560	71	1	18	25	0	0	34
562	71	2	-18	-25	0	32	-34
564	71	3	0	0	0	-32	33
566	71	4	0	0	0	31	-33
568	72	1	0	0	0	30	32
572	72	3	0	0	0	29	31
574	72	4	0	0	0	-29	29
576	73	1	0	0	0	0	30
578	73	2	0	0	0	28	-30
580	73	3	0	0	0	-28	29
582	73	4	0	0	0	27	-29
584	74	1	0	0	28	26	0
588	74	3	0	0	27	25	0
590	74	4	25	0	-27	-25	0
592	75	1	-25	0	26	0	0
594	75	2	24	29	-26	0	0
596	75	3	23	-29	25	0	0
598	75	4	-23	28	-25	0	0
600	76	1	22	29	24	0	0
602	76	2	-22	-29	22	0	0
604	76	3	0	25	23	0	0
606	76	4	21	26	-23	0	0
608	77	1	-21	-26	22	0	0
610	77	2	20	25	-22	0	0
612	77	3	19	26	24	0	0
613	77	3.5	-19	27	-24	0	0
614	77	4	-19	28	-24	0	0
615	77	4.5	-19	26	-24	0	0
616	78	1	18	27	25	0	0
618	78	2	-18	-27	22	0	0
619	78	2.5	-18	-27	23	0	0
620	78	3	0	26	24	0	0
621	78	3.5	0	-26	25	0	0
622	78	4	0	-26	26	0	0
624	79	1	21	0	-26	0	0
626	79	2	-21	0	25	0	0
628	79	3	22	26	-25	0	0
630	79	4	-22	-26	24	0	0
632	80	1	18	25	25	0	0
633	80	1.5	19	-25	-25	0	0
634	80	2	20	-25	22	0	0
635	80	2.5	21	-25	23	0	0
636	80	3	22	22	24	0	0
637	80	3.5	-22	23	25	0	0
638	80	4	-22	24	26	0	0
639	80	4.5	-22	25	-26	0	0
640	81	1	21	26	-26	0	0
642	81	2	20	27	25	0	0
644	81	3	19	28	-25	0	0
646	81	4	-19	-28	24	0	0
648	82	1	18	27	25	29	0
650	82	2	-18	25	-25	-29	0
652	82	3	0	26	22	29	31
654	82	4	0	22	-22	-29	-31
656	83	1	0	23	0	25	32
657	83	1.5	0	-23	0	26	-32
658	83	2	0	25	0	27	29
659	83	2.5	0	-25	0	28	30
660	83	3	0	22	29	29	31
661	83	3.5	0	-22	-29	-29	32
662	83	4	0	24	-29	-29	33
664	84	1	21	-24	30	28	-33
665	84	1.5	-21	23	-30	-28	-33
666	84	2	-21	25	-30	27	32
668	84	3	22	22	29	26	-32
670	84	4	-22	-22	-29	-26	31
672	85	1	18	0	27	25	32
673	85	1.5	19	0	-27	-25	-32
674	85	2	20	25	29	-25	29
675	85	2.5	21	-25	-29	-25	30
676	85	3	22	-25	-29	0	31
677	85	3.5	-22	-25	28	0	32
678	85	4	-22	24	26	22	33
680	86	1	21	25	28	23	-33
681	86	1.5	-21	-25	-28	24	32
682	86	2	23	-25	27	25	32
683	86	2.5	-23	-25	-27	23	-32
684	86	3	22	26	29	24	-32
686	86	4	-22	-26	-29	22	31
688	87	1	18	25	27	23	32
692	87	3	-18	-25	-27	22	-32
696	88	1	-18	-25	-27	29	-32
704	89	1	0	0	0	0	0
704	89	1	0	0	0	28	0
708	89	3	0	0	0	31	0
712	90	1	0	21	0	30	0
716	90	3	0	24	0	31	0
720	91	1	0	23	0	32	32
724	91	3	0	24	0	28	35
726	91	4	0	-24	0	31	-35
728	92	1	0	25	0	29	34
730	92	2	0	-25	0	30	-34
732	92	3	0	23	0	-30	35
733	92	3.5	0	-23	0	29	-35
734	92	4	0	24	0	28	-35
736	93	1	0	22	0	-28	36
738	93	2	0	-22	0	27	-36
740	93	3	0	21	0	30	32
742	93	4	0	-21	0	-30	35
743	93	4.5	0	-21	0	29	34
744	94	1	0	0	0	28	33
745	94	1.5	0	0	0	-28	32
746	94	2	0	0	0	27	32
748	94	3	0	0	0	26	-32
750	94	4	0	0	0	-26	31
752	95	1	0	0	0	25	32
754	95	2	0	0	0	-25	36
756	95	3	0	0	0	0	34
758	95	4	0	0	0	0	35
760	96	1	0	0	0	28	-35
761	96	1.5	0	0	0	-28	34
762	96	2	0	0	0	-28	32
764	96	3	0	0	0	31	33
768	97	1	0	21	0	30	32
772	97	3	0	24	0	31	0
776	98	1	0	23	0	32	32
780	98	3	0	24	0	28	35
782	98	4	0	-24	0	31	-35
784	99	1	0	25	0	29	34
786	99	2	0	-25	0	30	-34
788	99	3	0	23	0	-30	35
789	99	3.5	0	-23	0	29	-35
790	99	4	0	24	0	28	-35
792	100	1	0	22	0	-28	36
794	100	2	0	-22	0	27	-36
796	100	3	0	21	0	28	32
797	100	3.5	0	-21	0	29	-32
798	100	4	0	-21	0	30	35
799	100	4.5	0	-21	0	31	-35
800	101	1	0	0	0	32	34
802	101	2	0	0	0	28	35
803	101	2.5	0	0	0	29	-35
804	101	3	0	0	0	30	-35
805	101	3.5	0	0	0	31	34
806	101	4	0	0	0	32	32
808	102	1	0	0	0	-32	33
810	102	2	0	0	0	31	-33
812	102	3	0	28	0	32	32
816	103	1	0	27	0	-32	0
820	103	3	0	26	0	0	35
824	104	1	0	25	0	0	34
825	104	1.5	0	26	0	0	-34
826	104	2	0	27	0	0	-34
827	104	2.5	0	28	0	0	-34
828	104	3	0	29	0	0	33
830	104	4	0	28	0	0	-33
832	105	1	0	-28	0	0	32
833	105	1.5	0	27	0	0	-32
834	105	2	0	25	0	0	36
836	105	3	0	26	0	0	35
838	105	4	0	-26	0	0	33
840	106	1	0	25	0	25	34
841	106	1.5	0	26	0	-25	-34
842	106	2	0	27	0	-25	-34
843	106	2.5	0	28	0	-25	-34
844	106	3	0	29	0	24	33
846	106	4	0	28	0	-24	-33
848	107	1	0	-28	0	23	0
849	107	1.5	0	27	0	-23	0
850	107	2	0	25	0	-23	32
852	107	3	0	26	0	22	-32
854	107	4	0	-26	0	-22	31
856	108	1	0	25	0	25	32
857	108	1.5	0	-25	0	26	-32
858	108	2	0	-25	0	27	-32
859	108	2.5	0	-25	0	28	-32
860	108	3	0	0	0	29	29
862	108	4	0	0	0	25	-29
863	108	4.5	0	0	0	26	-29
864	109	1	0	25	0	27	29
865	109	1.5	0	-25	0	28	-29
866	109	2	0	-25	0	29	-29
867	109	2.5	0	-25	0	30	-29
868	109	3	0	24	0	31	29
870	109	4	0	-24	0	29	-29
872	110	1	0	23	0	32	0
876	110	3	0	22	0	31	0
877	110	3.5	0	23	0	-31	0
878	110	4	0	24	0	-31	0
879	110	4.5	0	25	0	-31	0
880	111	1	0	26	0	30	0
882	111	2	0	25	0	-30	0
884	111	3	0	-25	0	29	0
885	111	3.5	0	24	0	-29	0
886	111	4	0	22	0	-29	0
888	112	1	0	23	0	32	0
892	112	3	0	22	0	31	0
893	112	3.5	0	23	0	-31	0
894	112	4	0	24	0	-31	0
895	112	4.5	0	25	0	30	0
896	113	1	0	26	0	28	0
897	113	1.5	0	-26	0	29	0
898	113	2	0	25	0	30	0
899	113	2.5	0	-25	0	31	0
900	113	3	0	-25	0	30	0
901	113	3.5	0	24	0	29	0
902	113	4	0	22	0	29	0
904	114	1	0	23	0	-29	0
906	114	2	0	-23	0	28	0
908	114	3	0	22	0	29	0
916	115	3	0	0	0	29	0
920	116	1	0	22	0	31	0
922	116	2	0	24	0	29	0
924	116	3	0	22	0	31	0
925	116	3.5	0	23	0	-31	0
926	116	4	0	24	0	29	0
927	116	4.5	0	25	0	30	0
928	117	1	0	26	0	31	0
929	117	1.5	0	-26	0	32	0
930	117	2	0	22	0	33	0
932	117	3	0	24	0	-33	0
934	117	4	0	25	0	32	0
936	118	1	0	26	0	-32	0
938	118	2	0	-26	0	31	0
940	118	3	0	25	0	32	29
944	119	1	0	0	0	29	31
946	119	2	0	0	0	31	29
948	119	3	0	22	0	29	31
949	119	3.5	0	-22	0	30	-31
950	119	4	0	-22	0	31	29
951	119	4.5	0	-22	0	32	30
952	120	1	0	-22	0	33	31
953	120	1.5	0	-22	0	-33	32
954	120	2	0	22	0	29	33
956	120	3	0	23	0	27	-33
958	120	4	0	21	0	28	32
960	121	1	0	22	0	26	-32
962	121	2	0	-22	0	-26	31
964	121	3	0	0	0	25	32
965	121	3.5	0	0	0	26	-32
966	121	4	0	0	0	27	29
967	121	4.5	0	0	0	28	30
968	122	1	0	22	0	29	31
969	122	1.5	0	23	0	-29	32
970	122	2	0	24	0	22	33
971	122	2.5	0	25	0	-22	-33
972	122	3	0	26	0	0	31
973	122	3.5	0	-26	0	0	32
974	122	4	0	24	0	29	33
975	122	4.5	0	25	0	-29	34
976	123	1	0	26	0	28	35
977	123	1.5	0	27	0	29	-35
978	123	2	0	28	0	30	32
979	123	2.5	0	-28	0	31	33
980	123	3	0	25	0	32	34
981	123	3.5	0	26	0	-32	35
982	123	4	0	27	0	25	36
983	123	4.5	0	28	0	-25	-36
984	124	1	0	29	0	0	33
986	124	2	0	26	0	26	35
987	124	2.5	0	-26	0	25	34
988	124	3	0	29	0	24	33
989	124	3.5	0	-29	0	23	32
990	124	4	0	-29	0	22	31
991	124	4.5	0	28	0	-22	30
992	125	1	0	27	0	29	29
993	125	1.5	0	26	0	28	-29
994	125	2	0	25	0	27	36
995	125	2.5	0	-25	0	26	35
996	125	3	0	-25	0	25	34
997	125	3.5	0	24	0	-25	33
998	125	4	0	25	0	27	32
1000	126	1	0	22	0	26	-32
1002	126	2	0	-22	0	-26	31
1004	126	3	0	25	0	25	32
1008	127	1	0	0	0	0	0
1008	127	1	0	25	0	0	32
1012	127	3	0	26	0	28	30
1016	128	1	0	24	0	26	31
1020	128	3	0	25	0	27	29
1024	129	1	0	23	0	25	0
1026	129	2	0	-23	0	-25	32
1028	129	3	0	22	0	0	31
1030	129	4	0	23	0	28	32
1033	130	1.5	0	24	0	-28	33
1034	130	2	0	25	0	27	34
1035	130	2.5	0	-25	0	-27	32
1036	130	3	0	21	0	28	33
1037	130	3.5	0	-21	0	-28	32
1038	130	4	0	-21	0	-28	35
1040	131	1	0	0	25	29	-35
1042	131	2	0	0	-25	-29	34
1044	131	3	21	0	23	28	35
1048	132	1	19	28	24	0	-35
1052	132	3	20	29	22	0	0
1056	133	1	18	27	0	0	0
1058	133	2	-18	-27	25	0	0
1060	133	3	0	26	-25	0	0
1062	133	4	22	-26	24	0	0
1064	134	1	23	0	25	0	0
1066	134	2	25	0	-25	0	0
1068	134	3	-25	0	26	0	0
1070	134	4	24	0	-26	0	0
1072	135	1	25	25	25	0	32
1076	135	3	0	26	0	28	30
1080	136	1	0	24	0	26	31
1084	136	3	0	25	0	27	29
1088	137	1	0	23	0	25	0
1090	137	2	0	-23	0	-25	32
1092	137	3	0	22	0	0	31
1094	137	4	0	23	0	28	32
1097	138	1.5	0	24	0	-28	33
1098	138	2	0	25	0	27	34
1099	138	2.5	0	-25	0	-27	32
1100	138	3	0	21	0	28	33
1101	138	3.5	0	-21	0	-28	32
1102	138	4	0	-21	0	-28	35
1104	139	1	0	0	25	29	-35
1106	139	2	0	0	-25	-29	34
1108	139	3	21	0	23	28	35
1112	140	1	19	28	24	0	-35
1116	140	3	20	29	22	0	0
1120	141	1	18	27	0	0	0
1122	141	2	-18	-27	25	0	0
1124	141	3	0	26	-25	0	0
1126	141	4	22	-26	24	0	0
1128	142	1	23	0	25	0	0
1130	142	2	25	0	-25	0	0
1132	142	3	-25	0	26	0	35
1134	142	4	24	0	-26	0	-35
1136	143	1	25	0	25	32	34
1138	143	2	-25	0	-25	-32	32
1140	143	3	22	31	0	31	33
1142	143	4	-22	-31	0	29	-33
1144	144	1	0	30	28	30	32
1146	144	2	21	28	-28	-30	-32
1147	144	2.5	-21	-28	-28	-30	33
1148	144	3	18	29	27	29	34
1149	144	3.5	-18	-29	-27	-29	35
1150	144	4	20	-29	25	27	34
1152	145	1	19	28	26	28	30
1154	145	2	21	26	-26	-28	-30
1155	145	2.5	-21	-26	-26	-28	31
1156	145	3	18	27	25	27	32
1157	145	3.5	-18	-27	-25	-27	33
1158	145	4	-18	25	23	-27	32
1160	146	1	22	26	24	26	31
1161	146	1.5	-22	22	-24	-26	-31
1162	146	2	-22	29	-24	-26	29
1164	146	3	19	-29	23	-26	30
1166	146	4	-19	28	-23	-26	-30
1168	147	1	0	29	22	0	31
1171	147	2.5	0	-29	-22	0	29
1172	147	3	0	0	0	29	29
1174	147	4	0	0	0	-29	36
1176	148	1	0	0	0	30	34
1178	148	2	0	0	0	-30	35
1180	148	3	0	0	0	28	-35
1181	148	3.5	0	0	0	-28	34
1182	148	4	0	0	0	-28	33
1183	148	4.5	0	0	0	-28	32
1184	149	1	0	0	0	29	34
1186	149	2	0	0	0	-29	33
1188	149	3	0	0	0	27	-33
1190	149	4	0	0	0	28	32
1192	150	1	22	0	29	26	-32
1194	150	2	-22	0	-29	-26	31
1196	150	3	23	25	27	25	32
1198	150	4	-23	-25	28	-25	-32
1200	151	1	21	23	-28	0	0
1201	151	1.5	-21	-23	27	0	0
1202	151	2	-21	-23	26	0	0
1203	151	2.5	-21	-23	25	0	0
1204	151	3	22	24	27	0	0
1206	151	4	-22	-24	26	0	0
1208	152	1	20	22	-26	0	0
1210	152	2	21	23	25	0	0
1212	152	3	19	21	-25	0	0
1214	152	4	-19	-21	24	0	0
1216	153	1	18	22	25	0	36
1220	153	2	-18	-22	-25	32	34
1224	153	3	0	0	0	30	35
1228	154	1	0	0	0	31	33
1232	154	2	0	0	0	29	-33
1236	154	3	0	0	0	30	35
1240	155	1	0	0	0	32	34
1244	155	2	0	0	0	31	33
1248	155	3	0	0	29	-31	-33
1250	155	3.5	0	0	-29	30	-33
1252	156	1	18	25	27	32	32
1256	156	2	21	23	28	0	-32
1260	156	3	19	24	-28	0	0
1262	156	3.5	-19	-24	26	0	0
1264	157	1	22	-24	26	0	0
1268	157	2	-22	22	-26	0	0
1270	157	2.5	21	-22	-26	0	0
1272	157	3	19	23	28	0	0
1276	158	1	18	25	27	0	0
1280	158	2	22	24	-27	0	0
1284	158	3	-22	-24	26	0	0
1286	158	3.5	-22	23	-26	0	0
1288	159	1	18	25	25	0	36
1292	159	2	-18	-25	-25	32	34
1296	159	3	0	0	0	30	35
1300	160	1	0	0	0	31	33
1304	160	2	0	0	0	29	-33
1308	160	3	0	0	0	30	35
1312	161	1	0	0	0	32	34
1316	161	2	0	0	0	31	33
1320	161	3	0	0	29	-31	-33
1322	161	3.5	0	0	-29	30	-33
1324	162	1	18	25	27	32	32
1328	162	2	21	23	28	0	-32
1332	162	3	19	24	-28	0	0
1334	162	3.5	-19	-24	26	0	0
1336	163	1	22	-24	26	0	0
1338	163	1.5	-22	22	-26	0	0
1340	163	2	-22	22	-26	0	0
1342	163	2.5	21	-22	-26	0	0
1344	163	3	19	23	28	0	0
1348	164	1	18	25	27	0	0
1352	164	2	22	24	26	0	0
1358	164	3.5	-22	23	-26	0	0
1360	165	1	18	25	25	0	0
1364	165	2	-18	22	-25	0	0
1368	165	3	21	23	0	0	0
1372	166	1	20	25	0	0	0
1376	166	2	18	-25	0	0	0
1378	166	2.5	-18	24	0	0	0
1379	166	2.75	-18	23	0	0	0
1380	166	3	19	24	28	0	0
1384	167	1	18	25	27	29	0
1388	167	2	0	-25	25	30	0
1392	167	3	0	0	26	31	35
1396	168	1	0	0	25	32	34
1400	168	2	0	0	-25	30	32
1404	168	3	0	28	24	31	33
1408	169	1	0	27	25	30	32
1412	169	2	0	25	23	28	-32
1416	169	3	22	26	22	29	31
1420	170	1	23	25	0	27	32
1424	170	2	21	-25	0	28	30
1428	170	3	22	24	0	26	31
1432	171	1	20	25	0	27	29
1436	171	2	21	23	0	26	0
1440	171	3	22	22	0	24	33
1444	172	1	18	0	0	25	34
1448	172	2	0	0	26	22	33
1452	172	3	0	0	27	0	29
1456	173	1	19	0	26	30	0
1460	173	2	22	0	24	31	0
1464	173	3	21	0	25	30	0
1468	174	1	19	0	26	28	0
1472	174	2	20	0	25	29	0
1476	174	3	21	0	0	30	0
1480	175	1	18	0	0	29	0
1488	175	3	0	0	0	0	0
1492	176	1	22	24	26	31	33
