**absq	**bar	**beat	**b7	**b7	**b7	**b7
303	38	4.5	-19	-27	27	30
304	39	1	0	26	28	31
306	39	2	28	-26	-28	30
308	39	3	-28	24	26	-30
309	39	3.5	27	-24	-26	-30
310	39	4	26	-24	-26	29
312	40	1	-26	23	27	30
314	40	2	25	-23	-27	-30
316	40	3	26	30	28	0
319	40	4.5	-26	-30	29	0
320	41	1	-26	-30	30	35
321	41	1.5	-26	-30	31	-35
322	41	2	23	-30	32	-35
324	41	3	25	29	-32	34
325	41	3.5	-25	-29	31	-34
326	41	4	26	28	30	33
327	41	4.5	-26	-28	29	-33
328	42	1	23	27	30	-33
330	42	2	-23	-27	-30	32
332	42	3	19	26	30	33
338	43	2	-19	-26	26	-33
340	43	3	-19	-26	30	-33
344	44	1	-19	0	30	-33
348	44	3	0	22	31	0
352	45	1	0	26	30	0
356	45	3	0	26	-30	0
358	45	4	0	-26	28	0
360	46	1	0	27	29	0
362	46	2	0	-27	-29	29
364	46	3	0	26	30	33
368	47	1	0	-26	26	33
370	47	2	0	24	31	-33
371	47	2.5	0	-24	30	-33
372	47	3	0	25	29	34
373	47	3.5	0	-25	28	-34
374	47	4	0	-25	29	-34
376	48	1	0	26	-29	33
378	48	2	0	-26	28	-33
380	48	3	22	22	29	-33
382	48	4	-22	-22	-29	31
384	49	1	23	0	27	32
386	49	2	-23	0	28	-32
388	49	3	24	26	-28	33
390	49	4	-24	-26	29	-33
392	50	1	25	27	-29	29
393	50	1.5	-25	-27	28	-29
394	50	2	-25	-27	27	-29
396	50	3	23	25	-27	32
397	50	3.5	-23	-25	26	-32
398	50	4	-23	26	25	-32
399	50	4.5	-23	-26	24	-32
400	51	1	-23	27	23	-32
401	51	1.5	-23	25	-23	-32
402	51	2	21	28	30	-32
403	51	2.5	-21	27	-30	-32
404	51	3	22	26	29	31
405	51	3.5	-22	25	-29	-31
406	51	4	-22	26	-29	-31
407	51	4.5	-22	-26	28	-31
408	52	1	23	-26	27	30
410	52	2	-23	25	-27	-30
412	52	3	19	26	26	-30
418	53	2	-19	-26	-26	30
420	53	3	-19	0	0	30
422	53	4	-19	0	0	30
424	54	1	-19	0	0	33
426	54	2	-19	0	26	-33
428	54	3	0	0	26	33
430	54	4	0	0	26	-33
432	55	1	0	0	30	32
435	55	2.5	0	0	-30	31
436	55	3	0	0	30	32
438	55	4	0	0	31	33
440	56	1	0	22	-31	-33
441	56	1.5	0	-22	30	32
442	56	2	0	-22	29	31
443	56	2.5	0	-22	28	30
444	56	3	0	22	29	31
446	56	4	0	22	-29	-31
448	57	1	19	26	28	30
452	57	3	19	26	-28	-30
454	57	4	19	-26	27	-30
455	57	4.5	-19	-26	26	-30
456	58	1	23	25	27	-30
459	58	2.5	-23	24	-27	-30
460	58	3	23	25	0	0
462	58	4	24	26	0	33
464	59	1	-24	-26	0	31
465	59	1.5	23	25	0	-31
466	59	2	22	24	22	33
467	59	2.5	21	23	-22	-33
468	59	3	22	24	22	-33
469	59	3.5	-22	-24	-22	32
470	59	4	-22	-24	22	33
471	59	4.5	-22	-24	-22	34
472	60	1	19	23	26	35
474	60	2	19	-23	-26	33
476	60	3	19	-23	26	35
478	60	4	19	-23	-26	35
480	61	1	23	0	25	34
483	61	2.5	-23	0	24	-34
484	61	3	23	0	25	0
486	61	4	24	0	26	33
488	62	1	-24	0	-26	31
489	62	1.5	23	0	25	-31
490	62	2	22	22	24	33
491	62	2.5	21	-22	23	-33
492	62	3	22	22	24	-33
493	62	3.5	-22	-22	-24	32
494	62	4	-22	22	-24	33
495	62	4.5	-22	-22	-24	34
496	63	1	19	26	23	35
498	63	2	-19	-26	-23	33
500	63	3	-19	26	-23	35
504	64	1	0	25	23	34
505	64	1.5	0	-25	24	-34
506	64	2	0	-25	25	-34
507	64	2.5	0	24	26	-34
508	64	3	0	25	27	0
510	64	4	0	26	28	30
513	65	1.5	0	25	27	-30
514	65	2	0	24	26	30
515	65	2.5	0	23	25	-30
516	65	3	26	24	26	29
520	66	1	-26	23	27	30
522	66	2	26	-23	-27	-30
524	66	3	25	-23	-27	0
528	67	1	26	0	28	0
529	67	1.5	25	0	-28	0
530	67	2	24	28	-28	0
531	67	2.5	23	-28	-28	0
532	67	3	22	-28	0	0
533	67	3.5	21	-28	0	0
534	67	4	20	26	29	0
535	67	4.5	19	-26	-29	0
536	68	1	20	25	-29	0
538	68	2	-20	-25	29	0
540	68	3	19	26	28	33
544	69	1	22	-26	29	-33
546	69	2	-22	-26	-29	33
547	69	2.5	-22	-26	28	-33
548	69	3	23	0	27	32
549	69	3.5	-23	0	26	-32
550	69	4	-23	0	27	-32
552	70	1	24	0	26	33
556	70	3	-24	26	0	0
558	70	4	23	-26	0	0
560	71	1	22	26	0	0
562	71	2	21	-26	0	33
564	71	3	20	25	29	34
568	72	1	19	26	30	35
572	72	3	0	0	31	-35
574	72	4	0	0	-31	34
576	73	1	0	0	-31	33
578	73	2	0	0	30	32
580	73	3	22	0	29	31
582	73	4	-22	26	28	-31
584	74	1	23	-26	27	30
586	74	2	-23	25	-27	-30
588	74	3	24	28	26	0
591	74	4.5	-24	27	-26	0
592	74	1	-24	26	0	0
594	74	2	23	25	0	0
596	74	3	22	24	0	33
597	74	3.5	-22	23	0	-33
598	74	4	21	26	0	-33
600	74	5	20	-26	22	34
602	74	6	-20	25	-22	-34
604	75	1	19	26	23	35
610	75	4	-19	0	-23	34
612	76	1	22	26	24	33
614	76	2	-22	-26	-24	32
616	76	3	-22	27	-24	31
620	77	1	21	28	25	30
626	77	4	-21	27	-25	-30
628	78	1	22	26	24	31
630	78	2	-22	25	25	-31
632	78	3	-22	24	26	-31
634	78	4	-22	-24	-26	30
635	78	4.5	-22	-24	-26	29
636	79	1	19	23	26	28
640	79	3	0	0	0	0
644	80	1	19	26	28	30
652	81	1	17	26	28	31
656	81	3	18	25	27	30
658	81	4	-18	-25	-27	29
659	81	4.5	-18	24	-27	-29
660	82	1	19	23	26	-29
662	82	2	-19	22	-26	28
663	82	2.5	-19	-22	-26	27
664	82	3	-19	23	-26	28
668	83	1	22	22	26	29
*-	*-	*-	*-	*-	*-	*-
