**absq	**bar	**beat	**b7	**b7	**b7	**b7
164	21	2	0	27	25	29
165	21	2.25	0	-27	-25	30
166	21	2.5	0	-27	-25	31
167	21	2.75	0	-27	-25	32
168	22	1	24	0	0	33
170	22	1.5	25	29	0	34
172	22	2	23	-29	25	-34
173	22	2.25	-23	-29	-25	32
174	22	2.5	-23	28	-25	32
176	23	1	22	29	26	-32
178	23	1.5	-22	-29	-26	31
180	23	2	0	25	27	32
181	23	2.25	0	26	-27	-32
182	23	2.5	23	27	25	-32
183	23	2.75	-23	28	-25	-32
184	24	1	22	29	26	0
185	24	1.25	-22	-29	27	0
186	24	1.5	21	30	28	0
188	24	2	25	-30	27	0
189	24	2.25	-25	28	-27	0
190	24	2.5	24	28	26	0
191	24	2.75	23	-28	25	0
192	25	1	22	-28	24	0
194	25	1.5	-22	27	-24	0
196	25	2	21	28	25	32
198	25	2.5	-21	-28	28	-32
200	26	1	28	0	-28	32
201	26	1.25	-28	0	27	-32
202	26	1.5	-28	0	26	33
203	26	1.75	27	0	25	-33
204	26	2	26	0	24	-33
205	26	2.25	25	0	-24	-33
206	26	2.5	24	0	31	33
208	27	1	27	0	29	32
211	27	1.75	26	0	30	32
211.5	27	1.875	25	0	-30	-32
212	27	2	24	28	31	33
215	27	2.75	25	-28	-31	-33
216	28	1	26	28	31	0
218	28	1.5	25	29	32	34
220	28	2	24	-29	0	33
222	28	2.5	22	29	0	31
224	29	1	23	28	25	32
227	29	1.75	-23	28	-25	-32
228	29	2	22	29	26	31
231	29	2.75	23	-29	-26	32
232	30	1	24	0	-26	33
233	30	1.25	-24	0	-26	34
234	30	1.5	21	30	25	35
236	30	2	25	29	-25	-35
238	30	2.5	-25	27	29	34
240	31	1	24	28	31	-34
242	31	1.5	-24	-28	-31	33
244	31	2	20	27	31	34
245	31	2.25	21	-27	-31	-34
246	31	2.5	22	-27	-31	-34
247	31	2.75	23	28	30	-34
248	32	1	24	29	29	0
249	32	1.25	-24	30	28	0
250	32	1.5	22	31	29	33
252	32	2	24	-31	28	-33
254	32	2.5	25	30	27	32
256	33	1	24	-30	28	33
258	33	1.5	-24	29	26	33
260	33	2	21	30	28	32
264	34	1	22	0	26	0
266	34	1.5	20	29	27	0
268	34	2	0	-29	25	0
270	34	2.5	21	28	-25	30
272	35	1	20	29	27	31
274	35	1.5	18	29	-27	32
276	35	2	19	28	26	30
278	35	2.5	-19	-28	28	-30
280	36	1	23	0	-28	32
282	36	1.5	-23	0	27	-32
284	36	2	24	0	26	33
286	36	2.5	-24	26	29	-33
288	37	1	25	27	-29	0
290	37	1.5	21	28	30	0
292	37	2	22	26	29	33
294	37	2.5	-22	-26	22	-33
295	37	2.75	21	-26	-22	-33
295.5	37	2.875	20	-26	-22	-33
296	38	1	19	28	23	33
298	38	1.5	-19	-28	24	-33
300	38	2	18	29	25	34
302	38	2.5	-18	-29	27	-34
304	39	1	22	0	24	33
306	39	1.5	23	0	25	32
308	39	2	22	29	26	32
310	39	2.5	-22	-29	-26	31
312	40	1	18	29	25	32
314	40	1.5	-18	-29	27	-32
316	40	2	0	30	28	32
317	40	2.25	0	-30	27	-32
318	40	2.5	21	-30	26	32
319	40	2.75	-21	-30	25	-32
320	41	1	24	29	24	33
322	41	1.5	-24	28	26	-33
324	41	2	22	28	-26	31
326	41	2.5	-22	27	24	-31
328	42	1	21	28	25	30
331	42	1.75	22	-28	-25	-30
332	42	2	23	28	25	0
334	42	2.5	24	28	26	0
336	43	1	-24	29	-26	0
338	43	1.5	22	-29	26	0
340	43	2	23	27	25	32
342	43	2.5	-23	-27	-25	32
344	44	1	0	26	28	33
347	44	1.75	0	-26	29	-33
348	44	2	0	0	30	32
350	44	2.5	0	0	29	31
352	45	1	0	0	-29	30
354	45	1.5	0	0	28	-30
356	45	2	24	28	26	0
358	45	2.5	23	28	25	0
360	46	1	22	29	26	31
362	46	1.5	-22	-29	33	-31
364	46	2	0	28	-33	30
365	46	2.25	0	-28	32	-30
366	46	2.5	0	27	32	29
368	47	1	0	26	-32	-29
370	47	1.5	0	-26	31	28
372	47	2	25	0	32	29
376	48	1	-25	27	0	29
378	48	1.5	22	-27	0	29
380	48	2	24	26	0	28
382	48	2.5	25	25	0	27
384	49	1	22	-25	29	26
386	49	1.5	-22	24	-29	-26
388	49	2	23	25	27	0
390	49	2.5	21	-25	28	0
392	50	1	20	25	29	0
394	50	1.5	18	25	27	0
396	50	2	22	24	26	31
398	50	2.5	25	23	25	32
400	51	1	-25	22	29	33
402	51	1.5	24	-22	-29	-33
404	51	2	25	0	0	34
406	51	2.5	18	0	25	-34
408	52	1	22	0	-25	33
410	52	1.5	-22	0	24	-33
412	52	2	23	27	25	32
414	52	2.5	-23	28	-25	-32
416	53	1	22	29	26	0
418	53	1.5	20	-29	27	32
420	53	2	21	30	25	32
422	53	2.5	21	-30	28	32
424	54	1	-21	29	25	32
426	54	1.5	20	-29	-25	32
428	54	2	21	28	-25	30
430	54	2.5	-21	-28	28	-30
431	54	2.75	22	-28	-28	-30
432	55	1	23	0	-28	32
433	55	1.25	-23	0	29	-32
434	55	1.5	21	28	30	-32
436	55	2	24	28	28	33
438	55	2.5	-24	28	31	-33
440	56	1	21	28	30	0
442	56	1.5	24	28	28	33
444	56	2	-24	26	31	35
446	56	2.5	24	-26	-31	-35
447	56	2.75	-24	-26	-31	34
448	57	1	24	28	0	33
450	57	1.5	23	-28	32	32
452	57	2	22	29	-32	33
454	57	2.5	-22	-29	31	33
456	58	1	18	0	32	32
458	58	1.5	20	29	-32	-32
459	58	1.75	-20	-29	31	-32
459.5	58	1.875	-20	-29	30	-32
460	58	2	-20	31	29	0
462	58	2.5	20	-31	27	29
463	58	2.75	-20	30	-27	-29
464	59	1	20	29	-27	31
466	59	1.5	19	28	28	33
468	59	2	22	29	24	-33
470	59	2.5	-22	29	26	31
472	60	1	19	28	-26	30
474	60	1.5	-19	-28	26	30
476	60	2	22	0	26	29
478	60	2.5	25	25	27	-29
480	61	1	-25	27	29	0
481	61	1.25	24	-27	-29	0
482	61	1.5	22	29	-29	31
484	61	2	20	-29	0	-31
486	61	2.5	18	27	29	32
488	62	1	22	26	-29	32
490	62	1.5	-22	26	29	31
492	62	2	18	25	29	32
494	62	2.5	21	-25	30	-32
495	62	2.75	-21	-25	-30	31
496	63	1	20	0	31	29
498	63	1.5	18	27	32	29
500	63	2	22	-27	29	31
502	63	2.5	21	28	32	30
504	64	1	25	28	-32	29
506	64	1.5	-25	27	32	-29
508	64	2	21	28	0	0
510	64	2.5	-21	-28	30	32
511	64	2.75	-21	27	-30	-32
512	65	1	0	25	-30	34
514	65	1.5	0	25	29	-34
515	65	1.75	0	-25	-29	33
516	65	2	0	27	-29	32
518	65	2.5	0	26	28	35
520	66	1	0	25	29	-35
522	66	1.5	0	-25	-29	34
524	66	2	21	0	28	35
526	66	2.5	-21	28	-28	-35
527	66	2.75	-21	-28	-28	34
528	67	1	-21	30	-28	32
531	67	1.75	-21	29	-28	-32
532	67	2	24	28	26	0
534	67	2.5	-24	31	28	33
536	68	1	0	-31	24	-33
538	68	1.5	0	30	28	32
540	68	2	22	31	29	33
542	68	2.5	-22	-31	-29	32
543	68	2.75	-22	30	-29	31
544	69	1	26	28	0	30
548	69	2	27	0	31	29
549	69	2.25	-27	0	-31	30
550	69	2.5	-27	29	-31	31
551	69	2.75	26	-29	-31	32
551.5	69	2.875	25	-29	-31	-32
552	70	1	24	-29	-31	33
553	70	1.25	-24	-29	-31	34
554	70	1.5	-24	28	-31	33
556	70	2	20	29	31	34
558	70	2.5	-20	28	29	32
559	70	2.75	21	27	-29	-32
560	71	1	22	26	-29	-32
562	71	1.5	-22	-26	-29	31
564	71	2	18	25	-29	32
568	72	1	0	0	0	0
568	72	1	0	0	0	30
572	72	2	22	0	0	31
576	73	1	23	0	0	32
582	73	2.5	24	0	0	32
584	74	1	25	0	27	32
588	74	2	23	0	28	32
592	75	1	22	26	29	31
596	75	2	20	27	-29	-31
598	75	2.5	-20	-27	29	-31
600	76	1	19	28	28	33
604	76	2	-19	-28	26	32
606	76	2.5	-19	28	-26	31
608	77	1	21	28	25	30
612	77	2	-21	28	-25	-30
614	77	2.5	20	-28	-25	-30
615	77	2.75	19	-28	-25	-30
616	78	1	18	27	29	0
618	78	1.5	20	-27	-29	0
620	78	2	-20	-27	-29	31
621	78	2.25	21	-27	-29	-31
622	78	2.5	22	-27	-29	-31
624	79	1	-22	29	0	-31
626	79	1.5	24	-29	0	-31
628	79	2	23	28	0	32
630	79	2.5	-23	27	0	-32
632	80	1	24	26	28	33
638	80	2.5	-24	-26	29	-33
640	81	1	21	0	30	32
644	81	2	23	27	30	-32
646	81	2.5	-23	-27	-30	33
648	82	1	25	-27	29	34
652	82	2	24	28	31	33
656	83	1	22	29	-31	-33
658	83	1.5	-22	-29	-31	32
660	83	2	-22	-29	24	33
662	83	2.5	-22	-29	-24	34
663	83	2.75	-22	-29	25	-34
664	84	1	19	28	26	35
666	84	1.5	-19	-28	27	-35
668	84	2	-19	-28	28	-35
670	84	2.5	20	29	-28	34
671	84	2.75	-20	-29	-28	33
672	85	1	21	30	-28	32
676	85	2	22	29	26	31
680	86	1	25	-29	27	0
682	86	1.5	-25	28	26	0
684	86	2	-25	29	27	0
686	86	2.5	-25	30	-27	0
688	87	1	24	31	28	33
694	87	2.5	-24	30	-28	-33
695	87	2.75	-24	29	-28	-33
696	88	1	-24	28	31	-33
700	88	2	20	27	-31	34
702	88	2.5	-20	-27	30	-34
703	88	2.75	-20	-27	29	-34
704	89	1	24	0	28	33
706	89	1.5	-24	0	29	-33
708	89	2	23	0	-29	32
709	89	2.25	-23	0	28	-32
710	89	2.5	-23	0	28	-32
712	90	1	22	29	-28	-32
713	90	1.25	-22	-29	27	-32
714	90	1.5	-22	-29	26	31
715	90	1.75	-22	-29	25	30
716	90	2	-22	-29	26	31
720	91	1	18	-29	25	32
724	91	2	21	30	-25	-32
728	92	1	0	29	0	31
730	92	1.5	20	-29	0	-31
732	92	2	21	28	32	30
736	93	1	18	-28	-32	29
738	93	1.5	-18	27	-32	-29
739	93	1.75	-18	26	-32	-29
740	93	2	25	27	29	0
742	93	2.5	-25	-27	-29	32
744	94	1	24	28	31	33
746	94	1.5	23	-28	-31	35
747	94	1.75	22	-28	-31	-35
748	94	2	21	-28	30	-35
749	94	2.25	-21	-28	-30	34
750	94	2.5	24	-28	31	33
752	95	1	25	27	29	-33
754	95	1.5	-25	-27	-29	32
756	95	2	22	26	-29	-32
758	95	2.5	-22	-26	-29	31
760	96	1	18	25	-29	32
768	97	1	0	0	0	0
768	97	1	20	0	0	0
772	97	2	21	0	28	0
776	98	1	20	0	29	0
780	98	2	19	0	28	0
784	99	1	0	0	26	0
786	99	1.5	22	0	-26	0
788	99	2	-22	0	27	0
790	99	2.5	20	0	25	0
792	100	1	21	0	26	0
794	100	1.5	22	0	27	0
796	100	2	23	0	28	0
800	101	1	22	0	29	0
802	101	1.5	25	0	-29	0
804	101	2	-25	0	26	0
806	101	2.5	24	0	-26	0
808	102	1	25	0	27	0
810	102	1.5	22	0	-27	0
812	102	2	-22	0	26	0
814	102	2.5	21	0	25	0
815	102	2.75	20	0	-25	0
816	103	1	19	0	25	0
818	103	1.5	-19	0	24	0
820	103	2	18	0	25	0
824	104	1	0	0	27	0
828	104	2	26	0	28	0
830	104	2.5	-26	0	27	0
831	104	2.75	-26	0	26	0
832	105	1	27	0	25	0
834	105	1.5	-27	0	29	0
836	105	2	26	0	28	0
838	105	2.5	25	0	27	0
840	106	1	25	0	26	0
842	106	1.5	24	0	-26	0
844	106	2	25	0	25	0
848	107	1	23	0	0	0
850	107	1.5	24	0	28	0
852	107	2	-24	0	29	0
854	107	2.5	25	0	30	0
856	108	1	26	0	31	0
858	108	1.5	27	0	-31	0
860	108	2	-27	0	29	0
861	108	2.25	26	0	-29	0
862	108	2.5	25	0	-29	0
864	109	1	24	0	0	0
866	109	1.5	25	0	29	0
868	109	2	-25	0	30	0
870	109	2.5	22	0	31	0
872	110	1	23	0	32	0
876	110	2	20	0	31	0
877	110	2.25	21	0	-31	0
878	110	2.5	22	0	-31	0
879	110	2.75	23	0	-31	0
880	111	1	24	0	0	0
882	111	1.5	25	0	27	0
885	111	2.25	24	0	28	0
886	111	2.5	22	0	29	0
887	111	2.75	-22	0	30	0
888	112	1	-22	0	31	0
890	112	1.5	18	0	32	0
893	112	2.25	19	0	0	0
894	112	2.5	20	0	25	0
895	112	2.75	21	0	-25	0
896	113	1	20	0	-25	0
897	113	1.25	-20	0	26	0
898	113	1.5	18	0	27	0
899	113	1.75	-18	0	28	0
900	113	2	25	0	29	0
901	113	2.25	-25	0	30	0
902	113	2.5	24	0	31	0
903	113	2.75	-24	0	32	0
904	114	1	-24	0	33	0
906	114	1.5	25	0	32	0
908	114	2	26	0	-32	0
910	114	2.5	-26	0	31	0
912	115	1	25	0	32	29
916	115	2	-25	0	25	-29
918	115	2.5	24	0	-25	30
919	115	2.75	23	0	26	-30
920	116	1	22	0	27	31
924	116	2	21	0	30	32
928	117	1	24	0	29	33
932	117	2	25	0	-29	34
936	118	1	21	25	28	35
939	118	1.75	22	-25	-28	-35
940	118	2	23	-25	28	-35
942	118	2.5	24	26	-28	34
943	118	2.75	-24	-26	29	33
944	119	1	25	27	30	32
946	119	1.5	27	-27	29	31
948	119	2	26	28	28	33
950	119	2.5	24	-28	-28	-33
952	120	1	-24	29	26	-33
954	120	1.5	23	-29	-26	32
955	120	1.75	22	-29	-26	31
956	120	2	21	30	28	32
958	120	2.5	-21	-30	-28	31
959	120	2.75	-21	-30	-28	30
960	121	1	20	31	24	29
963	121	1.75	-20	-31	25	30
964	121	2	0	-31	26	31
965	121	2.25	0	-31	27	32
966	121	2.5	24	30	28	33
967	121	2.75	-24	29	-28	-33
968	122	1	-24	28	26	-33
970	122	1.5	25	27	27	32
972	122	2	22	29	26	-32
974	122	2.5	-22	-29	-26	31
976	123	1	18	-29	25	32
978	123	1.5	-18	28	-25	-32
979	123	1.75	-18	27	-25	-32
980	123	2	0	28	0	-32
982	123	2.5	21	27	0	-32
983	123	2.75	-21	26	0	-32
984	124	1	-21	25	28	0
985	124	1.25	22	-25	-28	0
986	124	1.5	23	-25	-28	0
987	124	1.75	24	26	29	0
988	124	2	25	27	30	0
989	124	2.25	26	28	31	0
990	124	2.5	27	29	32	0
994	125	1.5	26	28	31	0
996	125	2	25	-28	-31	0
998	125	2.5	-25	27	30	0
1000	126	1	24	28	31	33
1004	126	2	-24	-28	0	33
1006	126	2.5	-24	-28	28	33
1008	127	1	26	0	-28	33
1010	127	1.5	-26	0	30	-33
1012	127	2	-26	0	-30	35
1014	127	2.5	25	0	31	-35
1015	127	2.75	24	0	-31	-35
1016	128	1	25	0	-31	34
1018	128	1.5	-25	0	29	-34
1020	128	2	23	0	-29	-34
1022	128	2.5	-23	0	28	33
1023	128	2.75	-23	0	-28	32
1024	129	1	22	29	29	31
1026	129	1.5	-22	-29	26	-31
1028	129	2	0	29	27	0
1030	129	2.5	20	29	-27	0
1032	130	1	-20	29	0	34
1034	130	1.5	19	-29	24	-34
1035	130	1.75	18	-29	-24	-34
1036	130	2	17	31	28	33
1038	130	2.5	-17	-31	-28	33
1040	131	1	21	30	28	32
1046	131	2.5	-21	29	29	31
1047	131	2.75	-21	28	30	30
1048	132	1	0	27	31	29
1050	132	1.5	0	-27	29	31
1054	132	2.5	0	0	27	30
1055	132	2.75	0	0	-27	29
1056	133	1	0	30	-27	28
1058	133	1.5	0	-30	26	-28
1060	133	2	20	29	27	27
1062	133	2.5	-20	29	-27	-27
1064	134	1	24	28	0	0
1066	134	1.5	23	-28	28	0
1067	134	1.75	22	-28	-28	0
1068	134	2	21	-28	32	0
1070	134	2.5	-21	27	-32	0
1071	134	2.75	22	26	-32	0
1072	135	1	23	25	-32	0
1074	135	1.5	22	27	31	0
1075	135	1.75	21	-27	30	0
1076	135	2	20	-27	31	29
1078	135	2.5	-20	26	-31	-29
1079	135	2.75	-20	25	-31	-29
1080	136	1	0	24	-31	31
1082	136	1.5	0	-24	29	-31
1084	136	2	0	23	-29	32
1086	136	2.5	0	-23	28	-32
1088	137	1	22	0	31	33
1090	137	1.5	-22	0	30	-33
1091	137	1.75	-22	0	29	-33
1092	137	2	24	0	28	-33
1094	137	2.5	-24	0	29	33
1096	138	1	25	0	-29	29
1097	138	1.25	-25	0	28	-29
1098	138	1.5	-25	0	27	-29
1100	138	2	21	25	28	30
1102	138	2.5	-21	-25	27	32
1103	138	2.75	-21	-25	26	-32
1104	139	1	0	27	25	-32
1105	139	1.25	0	-27	-25	31
1106	139	1.5	0	-27	27	29
1108	139	2	0	28	26	30
1112	140	1	20	29	27	29
1114	140	1.5	-20	-29	26	-29
1115	140	1.75	21	-29	25	-29
1116	140	2	22	-29	24	-29
1118	140	2.5	20	29	25	-29
1120	141	1	21	25	-25	0
1122	141	1.5	23	-25	28	0
1124	141	2	22	26	29	0
1126	141	2.5	21	28	30	0
1128	142	1	24	-28	31	0
1129	142	1.25	-24	27	-31	0
1130	142	1.5	23	25	32	0
1132	142	2	22	26	-32	0
1134	142	2.5	-22	-26	31	0
1136	143	1	18	25	32	29
1142	143	2.5	25	-25	-32	29
1144	144	1	-25	0	0	30
1146	144	1.5	23	0	0	-30
1148	144	2	-23	0	0	30
1150	144	2.5	21	0	0	-30
1152	145	1	-21	0	0	29
1154	145	1.5	20	0	32	-29
1156	145	2	21	0	-32	32
1158	145	2.5	-21	0	30	-32
1160	146	1	18	25	-30	32
1162	146	1.5	-18	-25	28	31
1163	146	1.75	-18	-25	-28	30
1164	146	2	-18	-25	-28	29
1166	146	2.5	-18	25	27	-29
1168	147	1	0	26	28	28
1172	147	2	0	26	0	-28
1176	148	1	21	25	28	0
1180	148	2	21	28	-28	0
1182	148	2.5	-21	-28	29	0
1184	149	1	21	28	30	32
1186	149	1.5	-21	27	-30	-32
1187	149	1.75	-21	26	-30	-32
1188	149	2	-21	25	30	32
1190	149	2.5	21	-25	-30	-32
1192	150	1	17	24	31	33
1196	150	2	24	-24	31	-33
1198	150	2.5	-24	-24	-31	33
1200	151	1	25	0	29	34
1204	151	2	25	0	-29	34
1206	151	2.5	25	0	30	-34
1208	152	1	24	28	31	33
1210	152	1.5	23	-28	32	32
1212	152	2	21	28	30	35
1216	153	1	25	29	29	-35
1218	153	1.5	-25	-29	-29	34
1219	153	1.75	-25	-29	-29	33
1220	153	2	25	-29	32	34
1222	153	2.5	25	29	-32	34
1224	154	1	21	30	-32	35
1228	154	2	21	30	0	32
1230	154	2.5	-21	-30	28	-32
1232	155	1	24	29	26	33
1234	155	1.5	-24	28	-26	-33
1236	155	2	-24	31	28	33
1240	156	1	25	-31	27	34
1242	156	1.5	-25	30	-27	-34
1243	156	1.75	-25	29	-27	-34
1244	156	2	-25	30	25	34
1246	156	2.5	-25	30	-25	-34
1248	157	1	24	31	28	33
1252	157	2	24	28	31	0
1254	157	2.5	-24	-28	-31	33
1256	158	1	20	29	31	34
1258	158	1.5	-20	-29	-31	34
1259	158	1.75	21	-29	-31	-34
1260	158	2	22	29	24	33
1261	158	2.25	23	-29	25	-33
1262	158	2.5	24	-29	26	33
1263	158	2.75	-24	-29	27	-33
1264	159	1	21	30	28	32
1266	159	1.5	-21	-30	-28	32
1268	159	2	21	30	-28	32
1270	159	2.5	-21	-30	25	-32
1272	160	1	18	29	-25	34
1274	160	1.5	-18	-29	32	-34
1276	160	2	22	0	-32	33
1278	160	2.5	-22	29	31	-33
1280	161	1	0	30	32	32
1282	161	1.5	21	30	-32	-32
1284	161	2	21	29	25	0
1286	161	2.5	20	29	-25	29
1288	162	1	21	28	-25	30
1290	162	1.5	21	28	26	-30
1291	162	1.75	-21	-28	-26	31
1292	162	2	21	28	25	32
1294	162	2.5	21	-28	28	-32
1296	163	1	21	30	-28	0
1298	163	1.5	-21	-30	28	32
1300	163	2	0	29	24	33
1302	163	2.5	0	-29	25	34
1304	164	1	0	28	26	35
1306	164	1.5	0	-28	28	-35
1307	164	1.75	0	-28	-28	34
1307.5	164	1.875	0	-28	-28	33
1308	164	2	0	0	-28	32
1310	164	2.5	0	25	29	-32
1312	165	1	0	26	28	31
1314	165	1.5	0	-26	31	-31
1315	165	1.75	0	27	-31	-31
1316	165	2	21	28	-31	0
1318	165	2.5	-21	-28	30	32
1320	166	1	24	0	31	33
1322	166	1.5	-24	28	-31	33
1323	166	1.75	23	-28	-31	-33
1324	166	2	24	29	0	33
1326	166	2.5	23	30	28	32
1328	167	1	22	31	29	33
1330	167	1.5	-22	-31	26	32
1331	167	1.75	-22	30	-26	31
1331.5	167	1.875	-22	29	-26	-31
1332	167	2	0	28	-26	30
1334	167	2.5	19	-28	26	-30
1336	168	1	20	27	24	29
1338	168	1.5	-20	-27	25	-29
1339	168	1.75	-20	-27	-25	30
1340	168	2	19	0	26	31
1341	168	2.25	-19	0	-26	32
1342	168	2.5	-19	28	24	33
1344	169	1	0	29	-24	-33
1346	169	1.5	18	29	25	34
1348	169	2	18	29	-25	-34
1349	169	2.25	-18	-29	-25	33
1350	169	2.5	19	28	24	35
1352	170	1	18	29	25	34
1354	170	1.5	18	28	29	33
1355	170	1.75	-18	27	-29	32
1356	170	2	22	26	-29	31
1358	170	2.5	-22	-26	29	-31
1359	170	2.75	-22	-26	-29	30
1360	171	1	18	25	27	32
1363	171	1.75	-18	26	28	-32
1364	171	2	25	27	29	-32
1365	171	2.25	-25	28	-29	-32
1366	171	2.5	-25	29	25	-32
1368	172	1	24	-29	26	0
1370	172	1.5	25	30	27	0
1373	172	2.25	-25	29	-27	0
1374	172	2.5	24	31	28	33
1376	173	1	25	30	27	32
1378	173	1.5	24	29	26	34
1379	173	1.75	23	28	25	-34
1380	173	2	22	27	24	-34
1381	173	2.25	-22	-27	-24	33
1382	173	2.5	-22	-27	-24	32
1383	173	2.75	-22	26	-24	31
1384	174	1	21	28	25	30
1386	174	1.5	-21	-28	-25	32
1388	174	2	21	-28	25	-32
1389	174	2.25	-21	-28	-25	31
1390	174	2.5	21	-28	-25	30
1391	174	2.75	-21	-28	-25	29
1392	175	1	23	0	25	28
1396	175	2	22	0	26	31
1398	175	2.5	-22	29	-26	-31
1400	176	1	0	28	-26	30
1402	176	1.5	21	30	25	32
1404	176	2	-21	-30	28	-32
1405	176	2.25	-21	29	-28	-32
1406	176	2.5	21	28	-28	30
1407	176	2.75	-21	27	-28	-30
1408	177	1	22	26	24	33
1410	177	1.5	19	28	26	-33
1412	177	2	21	-28	23	32
1413	177	2.25	-21	27	-23	-32
1414	177	2.5	-21	26	-23	35
1415	177	2.75	20	25	-23	-35
1416	178	1	19	24	26	-35
1418	178	1.5	-19	-24	-26	34
1419	178	1.75	-19	-24	-26	33
1420	178	2	0	27	29	32
1422	178	2.5	20	-27	-29	-32
1424	179	1	21	26	28	0
1426	179	1.5	19	28	-28	0
1428	179	2	21	-28	0	30
1430	179	2.5	-21	26	0	-30
1432	180	1	22	29	0	31
1435	180	1.75	23	-29	0	32
1436	180	2	24	28	0	33
1438	180	2.5	22	31	0	33
1440	181	1	24	-31	0	33
1442	181	1.5	-24	30	0	33
1443	181	1.75	-24	29	0	-33
1444	181	2	24	28	31	33
1446	181	2.5	24	-28	-31	33
1448	182	1	25	0	29	34
1450	182	1.5	24	0	-29	33
1452	182	2	-24	26	28	-33
1453	182	2.25	23	-26	-28	32
1454	182	2.5	22	-26	29	31
1455	182	2.75	21	-26	-29	30
1456	183	1	20	27	-29	29
1458	183	1.5	-20	-27	27	34
1459	183	1.75	19	28	-27	-34
1460	183	2	18	29	-27	34
1462	183	2.5	-18	29	25	34
1464	184	1	0	29	24	33
1466	184	1.5	0	29	25	32
1468	184	2	22	29	26	-32
1470	184	2.5	-22	29	-26	31
1471	184	2.75	-22	-29	27	-31
1472	185	1	21	30	28	32
1474	185	1.5	20	29	29	-32
1475	185	1.75	-20	-29	28	-32
1476	185	2	18	-29	27	-32
1477	185	2.25	-18	28	26	-32
1478	185	2.5	-18	27	25	-32
1479	185	2.75	-18	26	-25	-32
1480	186	1	21	25	-25	-32
1482	186	1.5	-21	30	25	-32
1484	186	2	21	30	28	-32
1486	186	2.5	-21	30	-28	-32
1488	187	1	22	29	26	31
1496	188	1	0	0	0	0
1496	188	1	18	0	25	0
1504	188	3	20	0	25	0
1508	189	1	21	0	25	0
1512	189	2	19	0	24	0
1520	190	1	18	0	25	29
1522	190	1.5	-18	0	26	-29
1524	190	2	0	0	27	-29
1526	190	2.5	0	0	28	-29
1528	190	3	0	0	29	31
1532	191	1	0	0	30	32
1536	191	2	0	0	28	30
1542	191	3.5	0	0	29	-30
1544	192	1	21	25	30	0
1548	192	2	25	-25	29	0
1552	192	3	-25	27	-29	0
1556	193	1	26	28	28	0
