**absq	**bar	**beat	**b7	**b7	**b7	**b7
406	48	4	20	33	0	-29
407	48	4.5	19	-33	0	-29
408	49	1	20	-33	0	-29
409	49	1.5	-20	32	0	-29
410	49	2	20	33	0	29
411	49	2.5	-20	34	0	-29
412	49	3	19	35	0	30
413	49	3.5	-19	36	0	-30
414	49	4	-19	37	0	28
416	50	1	-19	-37	26	31
417	50	1.5	-19	36	-26	-31
418	50	2	-19	36	-26	-31
420	50	3	0	-36	-26	30
422	50	4	0	35	26	-30
424	51	1	0	36	27	29
426	51	2	0	-36	25	32
428	51	3	23	0	28	-32
429	51	3.5	-23	0	-28	30
430	51	4	-23	0	-28	33
432	52	1	-23	0	27	-33
434	52	2	23	0	-27	32
436	52	3	24	0	26	33
438	52	4	22	33	29	-33
440	53	1	24	-33	-29	-33
441	53	1.5	-24	-33	28	-33
442	53	2	-24	33	29	-33
442.5	53	2.25	-24	-33	28	-33
443	53	2.5	-24	-33	27	-33
443.5	53	2.75	-24	-33	26	-33
444	53	3	23	35	25	0
445	53	3.5	-23	-35	26	0
446	53	4	-23	32	27	0
447	53	4.5	-23	-32	25	0
448	54	1	19	35	26	0
450	54	2	26	-35	26	0
452	54	3	-26	34	23	0
453	54	3.5	25	-34	-23	0
454	54	4	25	-34	-23	30
455	54	4.5	24	-34	-23	-30
455.5	54	4.75	25	-34	-23	-30
456	55	1	26	33	0	30
458	55	2	26	-33	0	30
459	55	2.5	-26	34	0	-30
459.5	55	2.75	-26	35	0	-30
460	55	3	22	36	0	31
463	55	4.5	-22	35	0	30
464	56	1	0	34	0	29
466	56	2	19	33	30	28
468	56	3	23	-33	30	27
470	56	4	23	32	30	27
472	57	1	24	33	29	26
475	57	2.5	23	-33	28	-26
476	57	3	22	0	27	0
478	57	4	21	33	26	28
480	58	1	20	34	26	29
482	58	2	20	34	25	-29
483	58	2.5	-20	-34	-25	30
484	58	3	19	35	26	31
486	58	4	-19	-35	-26	30
487	58	4.5	-19	34	-26	-30
488	59	1	0	33	0	28
490	59	2	0	32	0	30
492	59	3	0	31	0	30
494	59	4	26	31	26	29
496	60	1	26	30	27	30
498	60	2	25	-30	27	-30
500	60	3	26	0	28	-30
503	60	4.5	25	0	27	-30
504	61	1	24	0	26	0
506	61	2	23	0	25	0
508	61	3	22	0	24	0
510	61	4	22	33	24	0
512	62	1	19	33	23	0
514	62	2	-19	33	-23	30
516	62	3	0	35	0	30
518	62	4	23	35	0	30
520	63	1	23	32	0	32
522	63	2	23	-32	27	32
523	63	2.5	-23	33	-27	-32
524	63	3	25	34	27	29
525	63	3.5	-25	35	-27	-29
526	63	4	25	36	27	-29
527	63	4.5	-25	-36	-27	30
528	64	1	22	-36	29	31
529	64	1.5	-22	35	-29	32
530	64	2	-22	33	29	33
531	64	2.5	23	-33	-29	-33
532	64	3	24	-33	26	-33
533	64	3.5	25	34	-26	32
534	64	4	26	35	26	30
535	64	4.5	-26	-35	27	-30
536	65	1	-26	-35	28	31
537	65	1.5	-26	-35	29	-31
538	65	2	25	34	30	32
540	65	3	26	35	28	30
542	65	4	24	33	29	33
544	66	1	23	34	30	-33
546	66	2	-23	34	-30	32
548	66	3	0	33	0	33
550	66	4	24	-33	28	-33
554	67	2	24	33	28	31
556	67	3	24	-33	28	-31
558	67	4	-24	33	-28	31
560	68	1	24	33	28	31
562	68	2	-24	33	-28	31
566	68	4	21	32	28	30
568	69	1	21	32	28	30
572	69	3	0	30	25	28
574	69	4	21	-30	-25	-28
575	69	4.5	-21	31	-25	29
576	70	1	-21	32	28	30
578	70	2	19	33	-28	30
580	70	3	22	31	26	31
582	70	4	21	32	28	30
584	71	1	20	-32	29	-30
585	71	1.5	-20	31	-29	29
586	71	2	-20	30	25	29
587	71	2.5	-20	29	-25	-29
588	71	3	19	30	26	-29
590	71	4	-19	30	-26	28
592	72	1	22	29	-26	29
596	72	3	-22	0	0	33
598	72	4	-22	0	26	-33
600	73	1	0	0	27	32
602	73	2	0	0	29	31
604	73	3	26	0	-29	30
605	73	3.5	-26	0	28	-30
606	73	4	-26	33	28	-30
607	73	4.5	-26	-33	27	-30
608	74	1	25	34	29	0
610	74	2	24	36	-29	0
612	74	3	23	-36	0	0
613	74	3.5	-23	35	0	0
614	74	4	-23	35	30	0
615	74	4.5	-23	34	-30	0
615.5	74	4.75	-23	35	-30	0
616	75	1	0	36	31	33
618	75	2	0	33	30	-33
620	75	3	0	35	-30	32
622	75	4	0	36	29	31
624	76	1	0	33	-29	30
626	76	2	26	-33	28	-30
627	76	2.5	-26	-33	-28	28
628	76	3	25	0	27	29
630	76	4	24	0	26	26
632	77	1	23	0	-26	27
634	77	2	-23	0	25	30
636	77	3	19	33	28	-30
638	77	4	-19	-33	-28	31
639	77	4.5	20	-33	-28	-31
640	78	1	21	32	-28	30
642	78	2	22	31	27	29
644	78	3	19	30	26	-29
645	78	3.5	-19	-30	-26	28
646	78	4	-19	-30	-26	28
647	78	4.5	-19	-30	-26	27
647.5	78	4.75	-19	-30	-26	28
648	79	1	22	29	-26	29
650	79	2	-22	-29	25	-29
651	79	2.5	-22	-29	24	-29
652	79	3	-22	-29	27	-29
655	79	4.5	-22	-29	26	-29
656	80	1	-22	-29	26	-29
*-	*-	*-	*-	*-	*-	*-
