**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	104	1	28	30	32	28
2	104	2	28	30	32	0
4	104	3	27	29	32	0
6	105	1	26	28	31	0
10	105	3	25	27	30	0
12	106	1	26	28	31	35
14	106	2	-26	26	-31	35
15	106	2.5	-26	-26	30	-35
15.5	106	2.75	-26	-26	29	-35
16	106	3	25	27	30	34
18	107	1	24	29	26	33
20	107	2	23	30	27	-33
22	107	3	-23	-30	-27	32
24	108	1	22	31	29	33
26	108	2	-22	31	-29	-33
27	108	2.5	-22	-31	26	-33
28	108	3	0	30	28	32
30	109	1	0	29	29	31
32	109	2	0	-29	26	30
34	109	3	0	28	-26	-30
36	110	1	0	29	31	29
37	110	1.5	0	-29	-31	30
38	110	2	0	-29	-31	31
39	110	2.5	0	-29	-31	32
40	110	3	0	29	31	33
41	110	3.5	0	-29	-31	34
42	111	1	0	28	30	33
44	111	2	0	27	29	-33
45	111	2.5	0	-27	-29	32
45.5	111	2.75	0	-27	-29	31
46	111	3	0	-27	-29	32
48	112	1	28	26	30	33
52	112	3	27	29	32	0
54	113	1	26	28	31	35
56	113	2	-26	-28	30	-35
57	113	2.5	-26	26	-30	-35
58	113	3	25	27	-30	34
59	113	3.5	-25	-27	29	-34
60	114	1	26	30	28	33
62	114	2	22	31	29	-33
64	114	3	23	30	27	32
66	115	1	24	29	26	33
68	115	2	-24	28	26	-33
69	115	2.5	-24	-28	-26	32
70	115	3	22	29	27	31
71	115	3.5	-22	-29	26	-31
72	116	1	22	-29	26	-31
73	116	1.5	-22	28	-26	-31
74	116	2	23	27	-26	30
75	116	2.5	-23	-27	25	-30
75.5	116	2.75	-23	-27	24	-30
76	116	3	-23	-27	25	-30
*-	*-	*-	*-	*-	*-	*-
