**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
226	29	2	0	0	25	32	34
228	29	3	0	0	26	30	35
230	29	4	0	0	26	-30	-35
232	30	1	0	25	27	29	36
234	30	2	25	-25	-27	32	36
236	30	3	21	25	28	32	37
238	30	4	21	25	28	32	37
240	31	1	24	24	28	33	38
242	31	2	-24	-24	24	-33	-38
243	31	2.5	23	-24	-24	32	-38
244	31	3	22	-24	26	31	-38
246	31	4	22	24	27	29	38
248	32	1	21	25	28	30	37
250	32	2	21	25	30	32	-37
254	32	4	21	25	30	32	35
256	33	1	24	26	31	28	35
258	33	2	-24	-26	-31	-28	38
260	33	3	22	26	-31	29	-38
262	33	4	-22	26	-31	29	36
264	34	1	0	25	29	27	36
266	34	2	25	-25	-29	25	34
268	34	3	23	25	0	32	32
270	34	4	21	-25	28	-32	37
272	35	1	23	25	27	32	-37
273	35	1.5	-23	-25	-27	-32	36
274	35	2	-23	-25	25	-32	34
275	35	2.5	22	-25	-25	-32	-34
276	35	3	21	25	30	-32	35
278	35	4	-21	-25	-30	28	-35
279	35	4.5	-21	-25	29	-28	34
280	36	1	-21	0	28	30	33
281	36	1.5	-21	0	-28	-30	32
282	36	2	-21	0	27	30	32
284	36	3	22	0	26	29	-32
286	36	4	-22	0	-26	-29	31
288	37	1	0	0	25	27	32
290	37	2	25	0	-25	-27	-32
291	37	2.5	-25	0	-25	28	33
292	37	3	-25	0	0	29	34
293	37	3.5	-25	0	0	-29	33
294	37	4	25	0	29	-29	34
295	37	4.5	-25	0	-29	-29	35
296	38	1	27	0	-29	0	36
298	38	2	27	0	29	0	-36
300	38	3	26	0	31	0	0
302	38	4	-26	0	31	0	0
304	39	1	25	0	30	0	0
306	39	2	28	0	-30	0	0
308	39	3	-28	0	29	0	0
310	39	4	27	0	32	0	0
312	40	1	25	0	-32	0	0
314	40	2	26	0	31	0	0
316	40	3	27	0	29	0	0
318	40	4	28	0	30	0	0
319	40	4.5	27	0	-30	0	0
320	41	1	26	0	31	0	0
321	41	1.5	25	0	-31	0	0
322	41	2	24	0	-31	0	0
323	41	2.5	23	0	-31	0	0
324	41	3	22	0	-31	0	0
326	41	4	29	0	31	0	0
328	42	1	-29	0	30	0	37
330	42	2	28	0	-30	33	-37
332	42	3	29	0	29	-33	38
334	42	4	-29	0	-29	34	36
336	43	1	0	0	0	32	37
338	43	2	0	0	0	33	38
340	43	3	0	0	0	34	39
342	43	4	0	0	0	35	-39
343	43	4.5	0	0	0	-35	38
344	44	1	0	0	26	-35	37
345	44	1.5	0	0	-26	34	36
346	44	2	0	0	-26	33	35
347	44	2.5	0	0	-26	32	-35
348	44	3	0	0	27	31	36
349	44	3.5	0	0	-27	32	-36
349.5	44	3.75	0	0	-27	33	-36
350	44	4	0	0	25	34	-36
352	45	1	0	0	26	33	35
354	45	2	0	0	27	32	34
355	45	2.5	0	0	-27	-32	33
355.5	45	2.75	0	0	-27	-32	32
356	45	3	0	0	28	-32	33
358	45	4	0	0	29	31	-33
360	46	1	0	27	25	32	0
362	46	2	27	-27	25	-32	36
364	46	3	25	27	29	-32	34
366	46	4	25	27	-29	-32	34
368	47	1	24	28	31	0	33
370	47	2	-24	-28	24	0	-33
372	47	3	23	28	25	0	32
374	47	4	23	28	25	0	32
376	48	1	22	29	26	0	31
378	48	2	22	29	-26	36	31
380	48	3	25	29	0	34	32
382	48	4	25	29	0	34	32
384	49	1	24	29	0	33	33
388	49	3	25	29	0	32	34
390	49	4	25	29	0	32	34
392	50	1	26	28	0	30	33
395	50	2.5	-26	-28	0	31	34
395.5	50	2.75	-26	-28	0	32	-34
396	50	3	24	28	0	33	35
398	50	4	-24	-28	26	-33	-35
400	51	1	21	30	28	32	-35
402	51	2	-21	-30	-28	-32	39
404	51	3	21	30	-28	-32	39
406	51	4	-21	-30	-28	-32	32
408	52	1	20	29	24	0	34
410	52	2	-20	-29	-24	34	36
412	52	3	22	29	24	33	-36
413	52	3.5	-22	-29	-24	-33	35
414	52	4	-22	-29	-24	31	34
416	53	1	24	28	-24	-31	-34
418	53	2	-24	-28	31	28	33
419	53	2.5	-24	-28	-31	-28	32
420	53	3	-24	-28	-31	31	33
421	53	3.5	-24	-28	30	-31	-33
422	53	4	-24	-28	28	-31	-33
424	54	1	20	27	29	31	34
432	55	1	27	0	31	34	36
436	55	3	27	0	31	34	36
438	55	4	27	0	29	31	36
440	56	1	23	0	30	32	34
444	56	3	25	0	29	32	34
448	57	1	24	28	31	35	33
450	57	2	24	-28	31	33	35
452	57	3	24	28	31	33	35
454	57	4	24	28	31	33	35
456	58	1	20	27	31	34	36
459	58	2.5	-20	-27	-31	33	-36
459.5	58	2.75	-20	-27	-31	32	-36
460	58	3	22	27	29	31	38
462	58	4	-22	-27	-29	29	-38
464	59	1	21	28	30	32	37
466	59	2	-21	-28	-30	-32	35
468	59	3	24	28	0	0	-35
470	59	4	-24	28	31	33	35
472	60	1	0	29	-31	-33	33
474	60	2	0	-29	31	33	-33
476	60	3	0	29	29	31	34
480	61	1	0	28	30	32	35
482	61	2	0	-28	32	30	-35
484	61	3	0	28	32	-30	35
486	61	4	0	-28	31	33	-35
488	62	1	0	28	-31	32	35
490	62	2	0	-28	30	-32	-35
491	62	2.5	0	-28	29	-32	-35
492	62	3	0	-28	30	-32	-35
496	63	1	24	0	31	33	35
504	64	1	20	0	31	34	36
512	65	1	24	28	31	33	35
513	65	1.5	-24	-28	-31	34	34
514	65	2	-24	-28	-31	35	33
515	65	2.5	-24	-28	32	34	32
516	65	3	-24	-28	33	33	31
517	65	3.5	-24	-28	-33	32	32
518	65	4	-24	-28	-33	31	33
519	65	4.5	-24	-28	-33	30	-33
520	66	1	25	27	0	29	32
521	66	1.5	-25	-27	0	28	-32
522	66	2	-25	-27	32	27	-32
523	66	2.5	24	-27	-32	26	-32
524	66	3	23	-27	-32	25	0
525	66	3.5	-23	-27	31	-25	0
526	66	4	-23	-27	30	-25	39
527	66	4.5	22	-27	-30	-25	-39
528	67	1	21	28	-30	32	-39
529	67	1.5	-21	-28	29	-32	38
530	67	2	-21	-28	28	-32	37
531	67	2.5	-21	-28	29	-32	-37
532	67	3	-21	-28	30	-32	-37
533	67	3.5	-21	-28	-30	-32	36
534	67	4	-21	-28	-30	-32	35
536	68	1	25	29	29	-32	-35
538	68	2	-25	-29	-29	-32	34
539	68	2.5	-25	-29	-29	-32	33
540	68	3	-25	-29	25	-32	34
542	68	4	-25	-29	-25	-32	34
544	69	1	23	28	-25	32	35
548	69	3	24	-28	26	31	-35
552	70	1	21	28	25	30	-35
*-	*-	*-	*-	*-	*-	*-	*-
