**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
220	28	3	24	0	29	0	33
222	28	4	-24	0	28	0	-33
223	28	4.5	23	0	-28	0	-33
224	29	1	22	0	29	0	33
226	29	2	23	0	27	0	32
228	29	3	24	0	26	0	33
229	29	3.5	-24	0	27	0	-33
230	29	4	-24	0	28	0	-33
231	29	4.5	-24	0	26	0	-33
232	30	1	25	0	27	29	32
234	30	2	22	0	26	-29	31
236	30	3	23	0	25	29	32
238	30	4	-23	0	-25	28	-32
240	31	1	22	26	0	29	-32
242	31	2	-22	-26	0	-29	31
244	31	3	0	26	0	28	30
246	31	4	0	25	0	27	30
248	32	1	0	26	0	28	-30
250	32	2	0	-26	0	-28	31
251	32	2.5	0	-26	0	29	-31
252	32	3	0	25	0	30	32
253	32	3.5	0	-25	0	29	-32
254	32	4	0	24	0	31	33
256	33	1	0	25	0	30	32
258	33	2	0	-25	0	29	-32
259	33	2.5	0	-25	0	-29	31
260	33	3	0	26	0	-29	30
262	33	4	0	-26	26	28	-30
264	34	1	22	0	-26	31	29
265	34	1.5	-22	0	-26	30	-29
266	34	2	-22	0	27	29	-29
267	34	2.5	-22	0	-27	28	-29
268	34	3	23	0	25	27	0
270	34	4	21	30	26	26	0
272	35	1	22	29	27	-26	0
274	35	2	23	27	-27	25	0
276	35	3	19	28	26	26	0
277	35	3.5	-19	29	-26	-26	0
278	35	4	26	30	28	-26	0
279	35	4.5	-26	28	-28	-26	0
280	36	1	25	29	-28	0	0
282	36	2	-25	-29	27	29	0
284	36	3	23	28	28	30	0
285	36	3.5	-23	27	-28	-30	0
286	36	4	24	26	-28	28	0
287	36	4.5	-24	25	-28	-28	0
288	37	1	-24	26	0	29	0
290	37	2	23	25	0	30	32
292	37	3	22	24	0	26	33
293	37	3.5	-22	25	0	-26	-33
294	37	4	-22	26	0	29	31
295	37	4.5	-22	24	0	-29	-31
296	38	1	21	28	0	30	32
298	38	2	19	-28	0	31	33
300	38	3	20	0	0	-31	29
302	38	4	21	0	25	30	30
303	38	4.5	-21	0	-25	29	-30
304	39	1	17	0	26	28	31
306	39	2	-17	0	24	29	-31
308	39	3	0	0	25	-29	30
310	39	4	0	0	26	28	-30
312	40	1	0	0	22	27	29
314	40	2	0	29	-22	26	33
315	40	2.5	0	-29	-22	27	-33
316	40	3	0	30	0	28	32
317	40	3.5	0	-30	0	29	-32
318	40	4	0	28	0	30	33
320	41	1	0	29	0	31	34
322	41	2	0	30	0	32	35
324	41	3	0	26	0	33	-35
326	41	4	0	27	25	32	34
328	42	1	0	28	26	30	33
330	42	2	22	29	24	31	-33
332	42	3	23	27	25	30	32
334	42	4	21	28	26	-30	30
336	43	1	22	27	-26	0	31
338	43	2	23	-27	25	0	30
340	43	3	19	26	26	28	30
341	43	3.5	-19	-26	27	-28	-30
342	43	4	26	-26	28	-28	-30
343	43	4.5	-26	-26	26	-28	-30
344	44	1	25	0	27	29	0
346	44	2	-25	0	-27	27	32
348	44	3	24	0	26	28	33
350	44	4	22	0	-26	29	31
352	45	1	23	0	0	25	32
353	45	1.5	-23	0	0	26	-32
354	45	2	-23	25	0	27	-32
355	45	2.5	-23	-25	0	28	-32
356	45	3	22	26	0	29	31
357	45	3.5	-22	-26	0	30	32
358	45	4	-22	24	29	31	33
359	45	4.5	-22	-24	-29	-31	34
360	46	1	21	25	30	30	35
362	46	2	19	26	28	31	-35
364	46	3	20	22	29	-31	31
365	46	3.5	-20	23	-29	30	-31
366	46	4	-20	24	22	29	-31
367	46	4.5	-20	22	-22	-29	32
368	47	1	19	23	26	28	33
370	47	2	-19	24	-26	29	-33
372	47	3	-19	23	-26	-29	-33
374	47	4	-19	-23	-26	28	-33
376	48	1	22	22	24	29	33
392	50	1	0	0	0	26	0
396	50	3	0	0	0	29	29
400	51	1	0	0	0	29	33
402	51	2	0	0	0	28	-33
404	51	3	0	0	0	29	33
406	51	4	0	0	0	30	32
408	52	1	0	0	0	31	33
410	52	2	0	0	0	-31	35
411	52	2.5	0	0	0	30	-35
412	52	3	0	0	0	28	-35
413	52	3.5	0	0	0	-28	34
414	52	4	0	0	0	30	32
416	53	1	0	0	22	29	34
418	53	2	0	0	-22	31	33
420	53	3	0	0	26	-31	35
421	53	3.5	0	0	-26	30	-35
422	53	4	0	0	-26	28	-35
423	53	4.5	0	0	-26	29	-35
424	54	1	0	0	26	30	-35
425	54	1.5	0	0	-26	31	-35
426	54	2	0	0	25	32	34
428	54	3	0	0	26	31	33
430	54	4	0	0	28	30	-33
432	55	1	0	0	-28	-30	32
433	55	1.5	0	0	27	29	-32
434	55	2	0	0	25	29	-32
435	55	2.5	0	0	-25	-29	31
436	55	3	19	0	26	-29	30
438	55	4	-19	0	-26	28	-30
440	56	1	22	22	26	29	31
443	56	2.5	-22	-22	-26	30	32
444	56	3	22	26	-26	31	33
446	56	4	21	-26	28	30	-33
448	57	1	22	26	27	31	0
450	57	2	23	25	-27	30	0
451	57	2.5	-23	-25	-27	29	0
452	57	3	24	26	26	28	0
454	57	4	-24	28	-26	31	0
455	57	4.5	23	-28	27	-31	0
456	58	1	21	-28	28	30	0
457	58	1.5	-21	27	-28	-30	0
458	58	2	23	25	27	32	0
460	58	3	22	27	29	31	0
461	58	3.5	-22	26	-29	-31	0
462	58	4	21	28	25	30	0
463	58	4.5	20	-28	-25	-30	0
464	59	1	19	-28	26	-30	0
465	59	1.5	-19	27	-26	29	0
466	59	2	21	26	-26	30	0
467	59	2.5	-21	-26	-26	28	0
468	59	3	20	-26	22	29	0
470	59	4	-20	25	-22	-29	34
472	60	1	19	26	23	28	35
474	60	2	-19	-26	-23	30	-35
475	60	2.5	-19	-26	-23	-30	34
476	60	3	0	0	0	31	33
478	60	4	0	0	0	30	32
480	61	1	0	0	0	29	31
482	61	2	0	0	26	28	30
484	61	3	0	0	25	27	32
486	61	4	0	0	24	26	33
488	62	1	0	0	-24	28	-33
489	62	1.5	0	0	-24	-28	32
490	62	2	0	0	22	29	31
492	62	3	0	0	26	-29	30
494	62	4	0	26	-26	28	-30
496	63	1	0	27	22	31	29
498	63	2	22	26	24	-31	-29
499	63	2.5	-22	-26	-24	30	-29
499.5	63	2.75	-22	-26	-24	29	-29
500	63	3	24	-26	-24	28	0
502	63	4	23	25	25	-28	0
504	64	1	22	24	26	0	0
506	64	2	21	23	-26	0	30
508	64	3	20	25	0	0	29
510	64	4	19	26	0	0	28
512	65	1	21	-26	0	0	-28
513	65	1.5	-21	25	0	0	-28
514	65	2	22	24	0	0	26
516	65	3	-22	23	0	0	30
518	65	4	21	-23	0	30	-30
520	66	1	22	22	0	31	26
522	66	2	-22	-22	26	-31	-26
523	66	2.5	-22	-22	-26	30	-26
524	66	3	0	0	27	29	0
526	66	4	0	0	26	28	33
528	67	1	0	0	25	29	34
530	67	2	0	0	24	-29	33
532	67	3	0	0	23	30	32
534	67	4	0	0	25	29	-32
535	67	4.5	0	0	-25	-29	31
536	68	1	0	0	26	28	30
538	68	2	0	0	-26	29	29
540	68	3	0	0	-26	-29	30
542	68	4	0	26	-26	28	-30
544	69	1	0	27	0	29	29
546	69	2	22	26	0	-29	31
548	69	3	24	-26	0	0	-31
550	69	4	23	25	0	30	32
552	70	1	22	24	0	31	33
553	70	1.5	-22	22	0	-31	-33
554	70	2	21	23	0	30	-33
555	70	2.5	-21	24	0	-30	-33
556	70	3	20	25	0	29	0
558	70	4	19	26	0	28	0
560	71	1	20	-26	0	29	0
562	71	2	-20	25	0	27	34
564	71	3	19	26	0	30	35
566	71	4	19	-26	23	-30	-35
567	71	4.5	-19	-26	-23	-30	34
568	72	1	-19	-26	24	0	33
570	72	2	21	-26	23	30	32
572	72	3	22	-26	22	31	31
573	72	3.5	-22	-26	23	-31	30
574	72	4	-22	-26	24	-31	29
575	72	4.5	-22	-26	25	30	30
576	73	1	-22	26	26	29	31
577	73	1.5	-22	-26	-26	-29	32
578	73	2	-22	-26	29	31	33
579	73	2.5	-22	-26	-29	-31	34
580	73	3	19	-26	-29	30	33
582	73	4	-19	-26	28	-30	-33
584	74	1	22	-26	29	31	33
*-	*-	*-	*-	*-	*-	*-	*-
