**absq	**bar	**beat	**b7	**b7	**b7	**b7
251	101	2.5	31	-35	-35	-37
252	101	3	32	34	0	36
254	101	4	-32	32	0	34
256	102	1	0	33	0	35
258	102	2	31	-33	0	-35
259	102	2.5	-31	31	0	33
260	102	3	30	32	0	34
262	102	4	28	33	0	35
264	103	1	30	-33	0	-35
265	103	1.5	-30	32	0	34
266	103	2	-30	32	0	34
267	103	2.5	30	-32	0	33
267.5	103	2.75	-30	-32	0	32
268	103	3	29	-32	0	33
270	103	4	-29	31	0	-33
272	104	1	0	32	0	32
273	104	1.5	0	-32	0	33
274	104	2	30	-32	32	34
275	104	2.5	-30	-32	-32	35
276	104	3	29	0	31	36
278	104	4	27	32	29	-36
280	105	1	28	32	30	0
283	105	2.5	26	31	28	0
284	105	3	27	32	29	0
286	105	4	28	33	30	0
289	106	1.5	27	32	29	0
290	106	2	27	32	32	0
291	106	2.5	26	33	-32	0
291.5	106	2.75	25	34	-32	0
292	106	3	26	35	-32	0
294	106	4	-26	-35	31	0
296	107	1	25	34	32	0
298	107	2	-25	34	-32	36
300	107	3	0	35	0	37
303	107	4.5	0	34	0	36
304	108	1	0	33	0	35
306	108	2	0	32	0	34
308	108	3	0	30	0	35
310	108	4	29	31	0	33
312	109	1	30	32	0	32
314	109	2	-30	-32	32	-32
315	109	2.5	29	-32	-32	-32
316	109	3	28	0	33	0
318	109	4	27	0	32	0
320	110	1	28	0	30	0
322	110	2	26	0	31	0
324	110	3	25	0	32	0
326	110	4	-25	34	32	36
328	111	1	0	35	28	37
331	111	2.5	0	34	-28	36
332	111	3	0	33	0	35
334	111	4	0	32	0	34
336	112	1	0	30	0	35
338	112	2	29	31	33	33
340	112	3	30	32	35	32
343	112	4.5	29	31	34	-32
344	113	1	28	30	33	0
346	113	2	27	29	32	0
348	113	3	28	30	32	0
350	113	4	26	28	31	35
352	114	1	25	29	32	-35
354	114	2	-25	29	-32	34
355	114	2.5	-25	-29	-32	33
356	114	3	25	-29	-32	34
358	114	4	-25	30	-32	-34
360	115	1	26	30	28	35
361	115	1.5	-26	-30	-28	34
362	115	2	26	31	-28	33
363	115	2.5	-26	-31	-28	32
364	115	3	27	-31	29	31
366	115	4	27	30	29	32
367	115	4.5	-27	29	-29	-32
368	116	1	26	28	30	33
370	116	2	-26	29	31	-33
372	116	3	-26	-29	30	-33
374	116	4	-26	28	-30	33
376	117	1	0	29	31	33
380	117	3	29	33	31	36
386	118	2	29	34	31	36
388	118	3	28	35	32	37
392	119	1	25	34	32	36
394	119	2	-25	34	32	36
396	119	3	0	35	28	37
398	119	4	0	33	29	38
400	120	1	0	32	30	39
401	120	1.5	0	-32	29	38
402	120	2	0	-32	28	37
403	120	2.5	0	-32	29	36
404	120	3	0	32	30	35
405	120	3.5	0	-32	31	36
406	120	4	0	-32	32	34
407	120	4.5	0	-32	30	35
408	121	1	0	0	31	33
409	121	1.5	0	0	29	34
410	121	2	0	0	30	35
412	121	3	25	0	29	-35
414	121	4	-25	32	-29	34
416	122	1	26	28	0	35
418	122	2	27	29	0	34
419	122	2.5	-27	-29	0	33
420	122	3	28	30	0	32
421	122	3.5	29	29	0	-32
422	122	4	30	28	0	-32
423	122	4.5	29	29	0	-32
424	123	1	28	30	0	0
425	123	1.5	29	31	0	0
426	123	2	27	32	32	0
427	123	2.5	28	30	-32	0
428	123	3	26	31	33	0
430	123	4	25	32	34	0
432	124	1	26	-32	35	0
434	124	2	-26	31	-35	0
436	124	3	25	32	-35	0
438	124	4	-25	32	34	36
440	125	1	0	28	33	37
442	125	2	0	29	-33	38
444	125	3	0	30	32	39
445	125	3.5	0	31	-32	38
446	125	4	25	32	-32	37
447	125	4.5	-25	31	-32	36
448	126	1	26	30	0	35
449	126	1.5	-26	31	0	-35
450	126	2	27	29	32	36
452	126	3	28	28	-32	37
453	126	3.5	27	-28	-32	36
454	126	4	26	30	33	35
455	126	4.5	25	-30	-33	34
456	127	1	24	31	-33	33
458	127	2	25	29	32	34
460	127	3	26	28	-32	35
462	127	4	-26	-28	31	-35
464	128	1	25	29	32	34
*-	*-	*-	*-	*-	*-	*-
