**absq	**bar	**beat	**b7	**b7	**b7	**b7
140.5	18	3.25	28	30	0	-32
141	18	3.5	27	29	32	-32
142	18	4	26	28	-32	0
142.5	18	4.25	-26	-28	32	0
143	18	4.5	26	28	31	35
144	19	1	25	32	30	-35
144.5	19	1.25	-25	-32	-30	35
145	19	1.5	-25	-32	29	34
146	19	2	24	33	31	33
147	19	2.5	31	33	-31	31
148	19	3	-31	-33	28	35
148.5	19	3.25	31	33	-28	-35
149	19	3.5	30	32	35	-35
150	19	4	29	31	-35	36
150.5	19	4.25	-29	-31	35	-36
151	19	4.5	29	-31	34	38
151.5	19	4.75	-29	32	-34	-38
152	20	1	28	33	33	-38
152.5	20	1.25	-28	-33	-33	38
153	20	1.5	-28	32	35	37
154	20	2	25	32	34	36
155	20	2.5	32	-32	-34	34
156	20	3	-32	29	33	36
156.5	20	3.25	32	-29	-33	-36
157	20	3.5	31	-29	36	-36
158	20	4	30	0	-36	37
158.5	20	4.25	-30	0	36	-37
159	20	4.5	30	0	35	39
160	21	1	29	0	34	-39
160.5	21	1.25	-29	0	-34	39
161	21	1.5	-29	29	33	38
162	21	2	28	30	-33	37
163	21	2.5	-28	28	35	37
164	21	3	0	25	-35	36
165	21	3.5	0	-25	34	-36
166	21	4	0	28	35	37
168	22	1	28	0	0	0
169	22	1.5	-28	30	0	0
170	22	2	28	30	32	0
171	22	2.5	28	30	-32	0
172	22	3	27	29	32	0
173	22	3.5	-27	-29	32	0
174	22	4	26	28	31	0
175	22	4.5	-26	28	-31	0
176	23	1	25	-28	30	39
177	23	1.5	-25	27	-30	-39
177.5	23	1.75	-25	26	-30	-39
178	23	2	-25	27	29	-39
179	23	2.5	24	26	-29	-39
180	23	3	23	25	-29	39
181	23	3.5	-23	-25	28	39
181.5	23	3.75	22	-25	-28	-39
181.75	23	3.875	21	-25	-28	-39
182	23	4	22	29	-28	38
183	23	4.5	-22	-29	27	-38
184	24	1	21	0	28	37
185	24	1.5	28	32	-28	37
186	24	2	28	32	0	37
187	24	2.5	28	-32	0	37
188	24	3	27	32	0	36
189	24	3.5	-27	31	0	-36
190	24	4	26	-31	35	35
191	24	4.5	26	30	-35	33
192	25	1	26	30	35	-33
193	25	1.5	26	28	35	30
194	25	2	25	29	34	32
195.5	25	2.75	-25	30	-34	-32
196	25	3	24	31	33	28
196.5	25	3.25	-24	32	-33	-28
197	25	3.5	-24	33	-33	35
197.5	25	3.75	-24	31	-33	-35
198	25	4	21	32	0	35
198.5	25	4.25	22	-32	0	-35
199	25	4.5	23	-32	32	35
199.5	25	4.75	24	-32	-32	-35
200	26	1	25	29	32	34
201	26	1.5	25	29	32	-34
202	26	2	26	-29	31	33
203	26	2.5	-26	28	30	33
204	26	3	22	27	29	-33
205	26	3.5	-22	26	29	32
205.5	26	3.75	-22	25	-29	-32
206	26	4	-22	26	29	-32
207	26	4.5	-22	-26	-29	31
208	27	1	0	25	29	32
210	27	2	25	0	0	0
211	27	2.5	-25	29	32	34
212	27	3	21	30	32	35
216	28	1	25	29	32	34
224	29	1	0	0	0	0
224	29	1	0	29	0	0
226	29	2	0	30	34	0
226.5	29	2.25	0	29	-34	0
227	29	2.5	0	28	-34	0
227.5	29	2.75	0	27	-34	0
228	29	3	0	26	35	0
228.5	29	3.25	0	-26	34	0
229	29	3.5	0	-26	33	0
229.5	29	3.75	0	-26	32	0
230	29	4	25	27	31	36
231	29	4.5	-25	32	-31	-36
232	30	1	28	-32	30	37
232.5	30	1.25	27	-32	-30	36
233	30	1.5	26	33	30	35
233.5	30	1.75	25	-33	-30	34
234	30	2	24	-33	-30	33
234.5	30	2.25	-24	32	-30	-33
235	30	2.5	-24	31	31	-33
235.5	30	2.75	-24	30	-31	-33
236	30	3	25	29	-31	34
236.5	30	3.25	-25	-29	30	-34
237	30	3.5	-25	29	29	32
237.5	30	3.75	-25	-29	28	-32
238	30	4	25	29	29	39
238.5	30	4.25	-25	-29	-29	38
239	30	4.5	-25	30	-29	37
239.5	30	4.75	-25	-30	-29	36
240	31	1	26	-30	30	35
240.5	31	1.25	-26	29	-30	-35
241	31	1.5	-26	28	32	-35
241.5	31	1.75	25	27	-32	-35
242	31	2	24	26	33	35
242.5	31	2.25	23	-26	-33	-35
243	31	2.5	22	24	35	36
244	31	3	21	0	35	37
244.5	31	3.25	-21	0	34	36
245	31	3.5	-21	28	33	35
245.5	31	3.75	-21	-28	32	34
246	31	4	0	29	31	33
248	32	1	25	25	32	34
249	32	1.5	-25	27	-32	-34
250	32	2	26	28	0	0
251.5	32	2.75	27	29	0	0
252	32	3	28	30	0	0
253	32	3.5	-28	-30	0	32
254	32	4	-28	0	0	33
255	32	4.5	27	32	0	34
256	33	1	26	-32	0	35
257	33	1.5	-26	31	28	-35
258	33	2	25	32	29	-35
259	33	2.5	-25	25	-29	34
259.5	33	2.75	-25	-25	30	-34
260	33	3	22	26	31	33
261.5	33	3.75	-22	27	-31	-33
262	33	4	23	28	0	32
263	33	4.5	-23	-28	30	-32
263.5	33	4.75	24	-28	-30	-32
264	34	1	25	-28	29	0
265	34	1.5	-25	27	-29	0
266	34	2	0	26	28	0
267	34	2.5	24	-26	-28	33
268	34	3	23	25	0	34
269	34	3.5	-23	32	32	35
270	34	4	22	31	33	36
271	34	4.5	-22	-31	-33	36
271.5	34	4.75	-22	-31	34	-36
272	35	1	0	30	35	37
273	35	1.5	0	28	-35	-37
273.5	35	1.75	0	-28	-35	38
274	35	2	25	29	-35	39
275	35	2.5	-25	-29	34	-39
275.5	35	2.75	-25	30	-34	-39
276	35	3	26	31	33	0
277	35	3.5	-26	28	-33	38
277.5	35	3.75	27	-28	-33	-38
278	35	4	28	30	32	37
279.5	35	4.75	-28	31	-32	-37
280	36	1	0	32	0	36
281	36	1.5	27	32	32	36
282	36	2	26	-32	33	35
283	36	2.5	-26	31	-33	-35
284	36	3	25	32	29	34
286	36	4	0	0	0	0
287	36	4.5	25	29	32	34
288	37	1	22	31	33	36
290	37	2	26	30	33	-36
291	37	2.5	-26	-30	-33	35
292	37	3	0	0	0	0
294	37	4	26	33	35	37
296	38	1	28	32	35	37
298	38	2	25	32	34	36
299	38	2.5	26	30	33	35
301	38	3.5	22	31	33	36
302	38	4	23	30	32	34
304	39	1	26	30	33	35
305	39	1.5	-26	-30	33	-35
306	39	2	0	0	32	0
307	39	2.5	29	0	31	0
308	39	3	28	0	30	0
309	39	3.5	27	0	29	36
310	39	4	26	0	30	35
311	39	4.5	25	0	-30	34
312	40	1	24	0	31	33
312.5	40	1.25	25	0	-31	-33
313	40	1.5	26	0	31	33
313.5	40	1.75	27	0	-31	-33
314	40	2	28	0	-31	32
315	40	2.5	-28	0	30	-32
316	40	3	24	28	31	33
318	40	4	-24	-28	31	-33
319	40	4.5	-24	29	33	-33
320	41	1	25	-29	32	34
321	41	1.5	-25	30	-32	-34
322	41	2	26	-30	30	35
323	41	2.5	-26	31	33	-35
324	41	3	27	-31	-33	36
324.5	41	3.25	-27	30	-33	-36
325	41	3.5	-27	29	32	-36
325.5	41	3.75	-27	28	31	-36
326	41	4	-27	29	32	-36
328	42	1	26	30	33	-36
330	42	2	-26	-30	-33	35
332	42	3	29	0	0	0
333	42	3.5	-29	31	33	36
334	42	4	28	32	35	37
336	43	1	25	32	34	36
337	43	1.5	26	30	33	35
339	43	2.5	26	30	33	35
340	43	3	29	0	0	0
342	43	4	29	0	0	0
343	43	4.5	25	32	34	36
344	44	1	24	33	35	38
345	44	1.5	21	32	35	37
346	44	2	22	-32	33	36
347	44	2.5	-22	31	-33	-36
348	44	3	25	32	34	36
350	44	4	0	0	0	37
351	44	4.5	0	33	35	-37
351.5	44	4.75	0	-33	-35	37
352	45	1	0	-33	-35	35
352.5	45	1.25	0	33	35	-35
353	45	1.5	0	31	33	36
354	45	2	0	32	34	-36
355	45	2.5	0	-32	-34	34
356	45	3	0	30	32	35
357	45	3.5	0	31	33	-35
358	45	4	0	-31	-33	33
358.5	45	4.25	0	-31	32	-33
359	45	4.5	29	29	31	38
359.5	45	4.75	-29	-29	30	-38
360	46	1	-29	0	29	-38
360.5	46	1.25	29	0	-29	38
361	46	1.5	27	32	29	36
362	46	2	28	-32	0	37
362.5	46	2.25	-28	32	0	-37
363	46	2.5	-28	30	33	-37
364	46	3	26	31	-33	35
364.5	46	3.25	-26	-31	33	-35
365	46	3.5	27	-31	31	36
366	46	4	-27	29	32	-36
367	46	4.5	25	30	-32	34
368	47	1	26	-30	30	35
368.5	47	1.25	-26	30	-30	-35
369	47	1.5	-26	28	31	-35
369.5	47	1.75	26	-28	-31	35
370	47	2	24	29	-31	33
370.5	47	2.25	-24	-29	31	-33
371	47	2.5	25	-29	29	34
372	47	3	-25	27	30	32
373	47	3.5	23	28	-30	-32
374	47	4	24	-28	28	33
374.5	47	4.25	-24	26	-28	-33
375	47	4.5	-24	31	-28	-33
376	48	1	22	-31	29	33
376.5	48	1.25	-22	30	-29	-33
377	48	1.5	22	29	-29	-33
378	48	2	26	-29	30	-33
379	48	2.5	-26	28	-30	-33
380	48	3	22	29	31	-33
382	48	4	0	0	0	0
383	48	4.5	26	28	30	33
385	49	1.5	25	29	32	34
386	49	2	28	30	32	35
387	49	2.5	26	30	33	35
389	49	3.5	24	31	33	35
390	49	4	25	29	32	34
392	50	1	26	28	30	33
394	50	2	0	0	0	0
396	50	3	25	29	32	34
398	50	4	28	30	32	35
399	50	4.5	26	31	33	35
400	51	1	25	32	29	34
401	51	1.5	-25	25	-29	-34
402	51	2	-25	29	29	-34
403	51	2.5	24	-29	-29	33
404	51	3	23	-29	32	37
405	51	3.5	-23	28	-32	-37
405.5	51	3.75	-23	27	-32	-37
406	51	4	-23	28	-32	-37
408	52	1	22	29	31	33
*-	*-	*-	*-	*-	*-	*-
