**absq	**bar	**beat	**b7	**b7	**b7	**b7
400	48	1	26	28	0	0
402	48	2	-26	31	0	0
404	48	3	27	-31	0	0
405	48	3.5	-27	30	0	0
406	48	4	-27	29	0	0
407	48	4.5	-27	28	0	0
408	49	1	-27	29	0	0
410	49	2	26	28	0	0
412	49	3	25	29	0	0
415	49	4.5	-25	30	0	0
416	50	1	24	31	0	0
418	50	2	27	-31	0	0
420	50	3	-27	29	0	0
421	50	3.5	26	-29	0	0
422	50	4	25	32	0	0
423	50	4.5	24	-32	0	0
424	51	1	25	-32	0	0
425	51	1.5	-25	31	0	0
426	51	2	26	30	0	33
427	51	2.5	-26	29	0	-33
428	51	3	-26	30	0	35
429	51	3.5	25	-30	0	-35
430	51	4	24	29	0	36
432	52	1	23	-29	0	37
434	52	2	-23	28	0	-37
436	52	3	22	29	0	38
438	52	4	29	-29	0	-38
440	53	1	-29	0	29	-38
442	53	2	28	0	-29	37
444	53	3	27	0	31	36
446	53	4	-27	0	32	-36
448	54	1	26	0	33	35
452	54	3	0	0	34	0
454	54	4	0	0	-34	36
458	55	2	0	0	33	35
460	55	3	0	0	32	36
462	55	4	0	0	-32	37
464	56	1	0	0	31	33
467	56	2.5	0	0	-31	34
468	56	3	0	0	0	35
470	56	4	0	0	32	34
471	56	4.5	0	0	-32	35
472	57	1	0	0	-32	36
473	57	1.5	0	0	-32	37
474	57	2	0	0	31	38
476	57	3	0	0	32	37
477	57	3.5	0	0	-32	36
478	57	4	0	0	33	-36
479	57	4.5	0	0	-33	35
480	58	1	0	0	29	36
482	58	2	0	29	-29	-36
483	58	2.5	0	-29	30	35
484	58	3	0	-29	31	33
485	58	3.5	0	-29	32	-33
486	58	4	0	28	33	35
488	59	1	0	29	-33	34
489	59	1.5	0	-29	32	-34
490	59	2	0	30	32	-34
492	59	3	0	26	33	33
494	59	4	0	-26	-33	35
495	59	4.5	0	27	32	-35
495.5	59	4.75	0	-27	31	-35
496	60	1	0	28	30	-35
498	60	2	25	29	32	34
499	60	2.5	-25	-29	-32	33
500	60	3	-25	-29	-32	34
501	60	3.5	-25	30	-32	35
502	60	4	24	31	33	36
504	61	1	25	30	34	-36
505	61	1.5	-25	29	-34	35
506	61	2	26	31	33	-35
507	61	2.5	-26	-31	-33	35
508	61	3	22	-31	-33	36
509	61	3.5	-22	30	-33	-36
510	61	4	24	29	32	-36
511	61	4.5	-24	-29	31	-36
512	62	1	23	-29	32	0
514	62	2	-23	28	-32	0
516	62	3	22	29	31	38
522	63	2	29	31	-31	38
524	63	3	-29	-31	0	38
526	63	4	29	31	33	-38
528	64	1	29	31	33	-38
530	64	2	-29	-31	34	-38
532	64	3	28	32	35	37
534	64	4	26	28	-35	35
535	64	4.5	-26	-28	34	-35
536	65	1	28	-28	32	37
537	65	1.5	-28	29	-32	-37
538	65	2	-28	30	33	-37
539	65	2.5	-28	28	-33	-37
540	65	3	27	29	-33	36
542	65	4	-27	-29	32	-36
544	66	1	26	30	33	35
546	66	2	-26	31	-33	-35
549	66	3.5	0	30	-33	0
550	66	4	22	29	-33	36
551	66	4.5	-22	28	-33	-36
552	67	1	24	29	0	-36
554	67	2	25	-29	0	36
556	67	3	26	0	0	35
558	67	4	-26	26	33	-35
560	68	1	24	28	-33	-35
562	68	2	24	29	33	34
563	68	2.5	-24	-29	-33	33
564	68	3	23	30	32	35
566	68	4	-23	-30	-32	34
567	68	4.5	24	-30	-32	-34
568	69	1	25	29	-32	-34
570	69	2	26	28	30	33
572	69	3	-26	27	31	36
574	69	4	25	-27	32	-36
576	70	1	26	26	30	35
577	70	1.5	-26	27	-30	-35
578	70	2	-26	28	-30	-35
579	70	2.5	-26	29	31	-35
580	70	3	0	30	32	-35
582	70	4	22	31	33	34
583	70	4.5	-22	-31	-33	33
584	71	1	-22	-31	-33	34
586	71	2	23	30	32	-34
588	71	3	24	28	33	0
590	71	4	-24	29	31	33
592	72	1	0	-29	31	33
594	72	2	0	28	32	34
595	72	2.5	0	27	-32	-34
596	72	3	0	26	33	35
598	72	4	0	-26	33	-35
599	72	4.5	0	-26	-33	36
600	73	1	0	0	32	37
602	73	2	0	0	33	38
605	73	3.5	0	0	32	37
606	73	4	22	26	31	37
607	73	4.5	-22	-26	30	-37
608	74	1	22	26	31	-37
610	74	2	22	27	-31	36
612	74	3	26	28	30	37
614	74	4	26	-28	-30	-37
615	74	4.5	-26	29	-30	-37
616	75	1	25	30	0	0
618	75	2	26	31	0	0
621	75	3.5	25	30	0	0
622	75	4	24	30	0	0
623	75	4.5	23	-30	0	0
624	76	1	24	-30	0	0
626	76	2	-24	29	0	0
628	76	3	23	30	0	0
630	76	4	-23	-30	32	39
634	77	2	-23	-30	32	39
636	77	3	0	0	33	38
639	77	4.5	0	0	32	37
640	78	1	0	0	31	36
642	78	2	25	32	32	37
645	78	3.5	-25	-32	33	36
646	78	4	25	32	34	36
648	79	1	26	31	33	-36
650	79	2	-26	-31	-33	35
651	79	2.5	-26	30	-33	-35
652	79	3	24	31	29	36
653	79	3.5	-24	30	-29	-36
654	79	4	25	29	-29	-36
655	79	4.5	-25	28	-29	-36
656	80	1	-25	27	0	0
657	80	1.5	24	26	0	0
658	80	2	23	29	32	39
659	80	2.5	22	-29	-32	-39
660	80	3	23	-29	-32	-39
661	80	3.5	-23	28	-32	-39
662	80	4	-23	28	30	39
664	81	1	22	29	31	38
666	81	2	29	-29	-31	-38
667	81	2.5	-29	30	32	37
668	81	3	-29	31	33	36
670	81	4	28	32	30	37
672	82	1	27	-32	31	-37
673	82	1.5	-27	31	-31	36
674	82	2	-27	30	32	36
675	82	2.5	-27	29	-32	-36
676	82	3	26	30	33	-36
678	82	4	-26	-30	-33	35
680	83	1	22	29	33	36
*-	*-	*-	*-	*-	*-	*-
