**absq	**bar	**beat	**b7	**b7	**b7	**b7
156	20	3	23	29	-26	0
158	20	4	23	28	25	37
160	21	1	22	29	26	38
161	21	1.5	23	-29	-26	-38
162	21	2	24	33	-26	-38
163	21	2.5	25	-33	-26	37
163.5	21	2.75	-25	-33	-26	36
164	21	3	26	-33	0	38
165	21	3.5	27	-33	0	-38
166	21	4	28	32	30	37
167	21	4.5	27	-32	-30	-37
167.5	21	4.75	28	-32	-30	-37
168	22	1	29	31	31	-37
170	22	2	27	29	32	36
172	22	3	26	30	33	36
174	22	4	-26	-30	-33	35
175	22	4.5	-26	-30	32	-35
176	23	1	22	0	31	36
177	23	1.5	-22	0	29	-36
178	23	2	-22	0	32	-36
180	23	3	0	29	-32	-36
182	23	4	0	-29	31	-36
184	24	1	25	25	32	0
188	24	3	21	28	-32	0
191	24	4.5	-21	29	-32	0
192	25	1	24	28	0	0
195	25	2.5	25	27	0	0
196	25	3	24	26	0	0
198	25	4	23	25	0	0
200	26	1	22	24	0	0
203	26	2.5	21	-24	0	0
204	26	3	20	25	0	0
208	27	1	21	26	0	0
212	27	3	22	0	0	36
216	28	1	0	0	32	32
220	28	3	0	0	28	35
223	28	4.5	0	0	-28	36
224	29	1	0	0	31	35
227	29	2.5	0	0	32	34
228	29	3	0	0	31	33
230	29	4	0	0	30	32
232	30	1	0	0	29	31
235	30	2.5	0	0	28	-31
236	30	3	0	0	27	32
240	31	1	0	0	28	33
244	31	3	0	0	29	0
245	31	3.5	0	0	30	0
246	31	4	22	26	31	0
247	31	4.5	-22	-26	32	0
248	32	1	26	28	30	0
250	32	2	24	29	29	0
252	32	3	25	30	-29	0
254	32	4	26	-30	28	0
256	33	1	22	31	29	0
258	33	2	24	-31	26	0
260	33	3	25	30	27	0
262	33	4	26	31	28	33
264	34	1	-26	-31	26	35
265	34	1.5	25	30	-26	-35
266	34	2	24	29	-26	36
268	34	3	23	-29	0	37
270	34	4	-23	28	0	-37
272	35	1	22	29	0	38
274	35	2	-22	29	0	-38
276	35	3	0	26	0	37
278	35	4	22	-26	26	38
280	36	1	26	0	28	-38
281	36	1.5	-26	0	-28	37
282	36	2	24	0	29	36
284	36	3	25	0	30	-36
286	36	4	26	0	-30	35
288	37	1	22	0	31	36
290	37	2	27	29	-31	-36
292	37	3	28	30	30	0
294	37	4	29	29	31	29
296	38	1	-29	-29	-31	31
297	38	1.5	28	-29	30	-31
298	38	2	27	32	29	32
300	38	3	26	-32	-29	33
302	38	4	-26	31	28	-33
304	39	1	25	32	29	34
306	39	2	-25	25	-29	-34
308	39	3	24	26	-29	33
310	39	4	25	25	-29	34
312	40	1	-25	27	-29	-34
313	40	1.5	24	-27	-29	33
314	40	2	25	-27	-29	32
315	40	2.5	-25	28	-29	-32
316	40	3	22	26	-29	-32
318	40	4	-22	-26	-29	31
320	41	1	0	25	0	32
322	41	2	23	-25	0	34
324	41	3	24	0	0	33
326	41	4	-24	26	0	-33
328	42	1	25	27	0	0
330	42	2	22	-27	0	0
332	42	3	23	28	0	0
334	42	4	-23	25	30	0
336	43	1	22	26	31	0
338	43	2	-22	-26	-31	33
340	43	3	0	25	32	34
341	43	3.5	0	26	-32	-34
342	43	4	0	27	29	-34
343	43	4.5	0	28	-29	-34
344	44	1	0	26	30	35
345	44	1.5	0	25	-30	-35
346	44	2	0	32	-30	32
348	44	3	0	-32	29	33
350	44	4	29	31	-29	-33
352	45	1	25	32	0	32
354	45	2	27	-32	0	36
356	45	3	26	0	33	-36
358	45	4	-26	0	-33	35
360	46	1	0	29	29	36
362	46	2	0	-29	33	-36
364	46	3	0	25	32	0
367	46	4.5	0	-25	33	0
368	47	1	0	0	32	36
370	47	2	0	29	31	-36
372	47	3	0	28	30	32
374	47	4	0	-28	32	-32
375	47	4.5	0	29	-32	-32
376	48	1	0	28	-32	0
377	48	1.5	0	-28	31	0
378	48	2	0	27	29	36
380	48	3	0	26	30	35
382	48	4	0	-26	31	-35
383	48	4.5	0	-26	-31	36
384	49	1	26	0	-31	35
385	49	1.5	-26	0	30	-35
386	49	2	-26	0	28	-35
387	49	2.5	-26	0	-28	34
388	49	3	22	0	29	33
390	49	4	-22	33	-29	-33
392	50	1	0	33	0	0
394	50	2	26	33	28	0
396	50	3	25	29	27	0
398	50	4	-25	32	-27	0
399	50	4.5	26	31	28	0
400	51	1	25	30	27	0
401	51	1.5	-25	29	-27	0
402	51	2	24	29	26	0
404	51	3	23	-29	-26	0
406	51	4	23	28	25	32
408	52	1	22	29	26	31
409	52	1.5	-22	-29	-26	32
410	52	2	29	-29	31	33
411	52	2.5	-29	-29	-31	34
412	52	3	28	0	30	35
414	52	4	27	0	29	36
416	53	1	26	0	30	36
418	53	2	-26	0	-30	35
420	53	3	0	0	29	36
422	53	4	0	25	-29	-36
423	53	4.5	0	-25	-29	35
424	54	1	0	24	0	33
425	54	1.5	0	25	0	-33
426	54	2	26	26	0	-33
427	54	2.5	-26	27	0	-33
428	54	3	26	28	0	0
430	54	4	24	29	0	0
432	55	1	25	29	0	0
434	55	2	26	28	33	37
436	55	3	22	29	33	38
438	55	4	-22	-29	31	-38
439	55	4.5	-22	-29	-31	37
440	56	1	0	0	32	36
442	56	2	26	30	33	35
444	56	3	24	31	29	36
446	56	4	22	-31	-29	33
447	56	4.5	-22	30	28	-33
448	57	1	25	29	27	34
450	57	2	23	28	28	32
452	57	3	22	29	26	32
454	57	4	-22	-29	-26	31
456	58	1	23	0	25	32
458	58	2	21	0	28	-32
460	58	3	25	0	-28	-32
462	58	4	-25	0	27	-32
464	59	1	21	0	28	-32
466	59	2	-21	28	-28	-32
467	59	2.5	-21	-28	29	-32
468	59	3	0	28	30	-32
470	59	4	28	-28	-30	-32
471	59	4.5	-28	27	-30	-32
472	60	1	28	26	28	0
474	60	2	-28	-26	-28	35
475	60	2.5	27	25	-28	-35
476	60	3	26	24	-28	35
479	60	4.5	25	-24	-28	34
480	61	1	24	26	0	33
483	61	2.5	23	-26	0	32
484	61	3	22	27	0	31
486	61	4	21	28	32	30
487	61	4.5	-21	-28	-32	29
488	62	1	23	25	30	30
489	62	1.5	-23	-25	-30	29
490	62	2	-23	-25	28	32
492	62	3	22	26	29	-32
494	62	4	-22	-26	-29	31
496	63	1	0	25	0	32
500	63	3	0	29	0	33
502	63	4	29	31	0	34
504	64	1	28	30	0	35
506	64	2	29	29	0	33
508	64	3	30	28	0	-33
510	64	4	-30	-28	0	32
511	64	4.5	-30	27	0	-32
512	65	1	31	26	0	33
514	65	2	-31	-26	29	-33
515	65	2.5	30	-26	-29	-33
515.5	65	2.75	31	-26	-29	-33
516	65	3	30	0	28	0
517	65	3.5	29	0	-28	0
518	65	4	29	0	29	0
520	66	1	-29	0	30	0
522	66	2	28	0	-30	0
524	66	3	29	0	31	0
526	66	4	22	0	-31	36
527	66	4.5	-22	0	30	-36
527.5	66	4.75	-22	0	31	-36
528	67	1	26	0	30	35
529	67	1.5	-26	0	29	-35
530	67	2	24	0	29	36
532	67	3	25	0	-29	37
534	67	4	26	0	28	-37
536	68	1	22	0	29	38
537	68	1.5	23	0	-29	-38
538	68	2	24	29	33	-38
539	68	2.5	25	-29	-33	37
539.5	68	2.75	-25	-29	-33	38
540	68	3	26	28	-33	37
541	68	3.5	-26	-28	-33	36
542	68	4	27	29	32	36
544	69	1	26	30	33	-36
546	69	2	-26	-30	33	35
548	69	3	29	31	34	36
551	69	4.5	29	30	33	-36
551.5	69	4.75	-29	31	34	-36
552	70	1	28	30	33	0
553	70	1.5	-28	29	32	0
554	70	2	27	29	32	0
556	70	3	26	-29	-32	0
558	70	4	-26	28	31	35
560	71	1	25	29	32	34
562	71	2	-25	-29	-32	36
564	71	3	24	0	0	-36
565	71	3.5	-24	0	0	35
566	71	4	-24	29	0	33
568	72	1	25	-29	0	34
570	72	2	-25	29	0	-34
572	72	3	26	28	0	33
575	72	4.5	-26	27	0	-33
576	73	1	0	26	0	0
578	73	2	29	25	0	0
580	73	3	-29	24	0	0
582	73	4	29	25	0	0
584	74	1	28	26	0	0
587	74	2.5	27	-26	0	0
588	74	3	26	0	0	0
590	74	4	25	0	0	36
592	75	1	24	0	0	-36
594	75	2	25	27	32	36
596	75	3	26	26	30	35
598	75	4	-26	28	31	-35
599	75	4.5	25	-28	-31	34
600	76	1	24	-28	-31	33
601	76	1.5	-24	27	30	-33
602	76	2	23	25	28	32
604	76	3	22	26	29	31
605	76	3.5	-22	-26	-29	32
606	76	4	-22	-26	-29	33
607	76	4.5	-22	-26	-29	34
608	77	1	0	0	28	35
610	77	2	0	0	29	33
612	77	3	0	0	27	-33
614	77	4	25	0	-27	32
616	78	1	24	26	26	33
618	78	2	-24	-26	-26	35
620	78	3	23	28	0	35
622	78	4	23	-28	0	35
624	79	1	22	29	0	34
626	79	2	25	-29	0	-34
627	79	2.5	-25	-29	0	33
627.5	79	2.75	-25	-29	0	32
628	79	3	-25	29	0	34
630	79	4	26	28	26	33
632	80	1	24	-28	28	-33
633	80	1.5	-24	27	-28	32
634	80	2	23	25	-28	32
636	80	3	22	26	29	-32
638	80	4	-22	26	-29	31
640	81	1	0	25	27	32
641	81	1.5	0	-25	28	33
642	81	2	29	-25	29	34
643	81	2.5	-29	-25	30	35
644	81	3	-29	0	31	36
646	81	4	28	0	32	37
649	82	1.5	27	0	-32	36
650	82	2	25	0	34	39
652	82	3	29	0	33	-39
654	82	4	-29	0	-33	38
656	83	1	25	0	32	39
659	83	2.5	-25	0	-32	38
660	83	3	0	0	-32	37
662	83	4	0	0	-32	36
664	84	1	23	0	0	35
666	84	2	-23	0	32	34
667	84	2.5	-23	0	-32	33
668	84	3	25	0	-32	34
669	84	3.5	-25	0	31	-34
670	84	4	-25	0	30	-34
671	84	4.5	-25	0	29	-34
672	85	1	26	0	28	33
674	85	2	-26	0	-28	35
675	85	2.5	-26	0	29	-35
676	85	3	26	0	30	-35
677	85	3.5	-26	0	29	34
677.5	85	3.75	-26	0	30	-34
678	85	4	22	0	31	33
679	85	4.5	-22	0	-31	32
680	86	1	24	26	-31	31
682	86	2	-24	-26	24	33
684	86	3	23	28	25	32
688	87	1	22	29	26	31
690	87	2	-22	-29	-26	38
691	87	2.5	-22	-29	25	-38
692	87	3	-22	29	26	-38
693	87	3.5	-22	-29	-26	37
694	87	4	25	25	27	36
695	87	4.5	-25	-25	-27	35
696	88	1	-25	27	25	34
698	88	2	-25	-27	32	-34
699	88	2.5	-25	-27	-32	33
700	88	3	21	28	-32	32
701	88	3.5	-21	-28	31	-32
702	88	4	-21	-28	30	33
704	89	1	22	26	29	31
706	89	2	23	25	28	32
708	89	3	22	26	29	-32
710	89	4	-22	-26	-29	31
712	90	1	25	25	29	32
720	91	1	0	0	0	0
720	91	1	0	0	0	36
724	91	3	0	0	0	35
728	92	1	0	0	0	36
732	92	3	0	0	0	36
734	92	4	0	0	0	38
736	93	1	0	0	29	-38
738	93	2	0	0	-29	37
739	93	2.5	0	0	-29	36
740	93	3	0	0	28	37
742	93	4	0	0	-28	37
744	94	1	0	0	29	36
748	94	3	0	0	29	-36
750	94	4	0	0	31	35
751	94	4.5	0	0	-31	34
752	95	1	0	29	-31	33
754	95	2	0	-29	30	34
755	95	2.5	0	-29	29	-34
756	95	3	0	28	30	35
758	95	4	0	-28	30	-35
760	96	1	0	29	29	31
764	96	3	0	29	-29	-31
766	96	4	0	31	28	-31
767	96	4.5	0	-31	27	-31
768	97	1	22	-31	26	0
770	97	2	-22	30	-26	0
771	97	2.5	-22	29	27	0
772	97	3	21	30	28	32
774	97	4	-21	30	-28	-32
776	98	1	22	29	26	31
778	98	2	-22	-29	-26	29
780	98	3	22	-29	0	31
782	98	4	24	28	26	-31
783	98	4.5	-24	27	-26	32
784	99	1	-24	26	-26	33
786	99	2	23	29	25	34
787	99	2.5	22	-29	24	-34
788	99	3	23	-29	25	32
790	99	4	23	28	-25	-32
792	100	1	22	29	26	31
798	100	4	-22	-29	33	-31
800	101	1	-22	-29	33	-31
802	101	2	-22	-29	33	-31
804	101	3	-22	-29	33	-31
808	102	1	0	0	29	0
810	102	2	0	0	-29	36
811	102	2.5	0	0	30	-36
812	102	3	0	0	31	36
814	102	4	0	0	32	36
816	103	1	0	0	-32	36
818	103	2	0	0	31	-36
820	103	3	0	0	32	32
823	103	4.5	0	0	31	33
823.5	103	4.75	0	0	30	-33
824	104	1	0	0	29	34
826	104	2	0	0	28	35
828	104	3	0	0	29	-35
830	104	4	0	0	-29	34
832	105	1	0	0	28	35
834	105	2	26	0	31	-35
836	105	3	26	0	-31	33
838	105	4	26	0	30	35
839	105	4.5	-26	0	29	-35
840	106	1	26	0	30	-35
841	106	1.5	-26	0	-30	34
842	106	2	-26	0	-30	33
843	106	2.5	-26	0	-30	32
844	106	3	22	0	29	31
846	106	4	-22	29	-29	-31
847	106	4.5	23	-29	-29	-31
848	107	1	24	29	0	0
850	107	2	25	29	0	0
852	107	3	-25	29	0	0
854	107	4	24	-29	0	0
856	108	1	27	25	0	0
858	108	2	-27	-25	29	36
859	108	2.5	26	26	-29	-36
860	108	3	25	27	32	36
862	108	4	24	28	-32	36
863	108	4.5	23	-28	-32	-36
864	109	1	22	-28	31	36
866	109	2	-22	27	-31	-36
868	109	3	21	28	30	32
870	109	4	28	30	32	-32
871	109	4.5	-28	-30	-32	33
872	110	1	27	29	-32	34
874	110	2	26	28	31	35
876	110	3	25	29	32	-35
878	110	4	-25	-29	-32	34
880	111	1	21	28	0	35
882	111	2	-21	-28	32	-35
886	111	4	-21	-28	33	-35
888	112	1	0	0	32	0
889	112	1.5	0	0	31	0
890	112	2	0	0	30	35
891	112	2.5	0	0	29	-35
892	112	3	0	0	31	-35
894	112	4	0	0	-31	36
896	113	1	0	0	30	35
897	113	1.5	0	0	29	34
898	113	2	0	0	28	33
899	113	2.5	0	0	27	32
900	113	3	0	0	29	34
902	113	4	0	0	-29	33
904	114	1	0	0	28	-33
905	114	1.5	0	0	27	32
906	114	2	0	0	26	32
907	114	2.5	0	0	25	-32
908	114	3	0	0	26	-32
910	114	4	0	0	-26	31
912	115	1	0	0	25	32
920	116	1	25	0	0	0
922	116	2	-25	25	0	0
923	116	2.5	-25	26	0	0
924	116	3	-25	27	0	0
925	116	3.5	-25	28	0	0
926	116	4	-25	29	0	0
927	116	4.5	-25	30	0	0
928	117	1	24	31	0	0
931	117	2.5	-24	30	0	0
932	117	3	25	29	0	0
933	117	3.5	-25	28	0	0
934	117	4	-25	30	0	0
936	118	1	24	-30	0	0
937	118	1.5	-24	29	0	0
938	118	2	-24	29	0	0
940	118	3	23	-29	32	0
942	118	4	-23	28	-32	0
944	119	1	22	29	34	0
948	119	3	-22	-29	-34	36
952	120	1	-22	-29	33	38
960	121	1	0	0	32	37
964	121	3	0	0	34	36
967	121	4.5	0	0	-34	37
968	122	1	0	0	33	38
970	122	2	0	0	32	39
972	122	3	0	0	33	-39
974	122	4	0	0	-33	38
976	123	1	0	0	32	39
978	123	2	0	0	-32	32
980	123	3	25	0	29	-32
981	123	3.5	-25	0	-29	33
982	123	4	-25	0	32	34
983	123	4.5	-25	0	-32	35
984	124	1	27	0	31	36
988	124	3	-27	29	-31	-36
992	125	1	26	31	0	0
994	125	2	22	-31	0	0
995	125	2.5	23	-31	0	0
996	125	3	24	-31	0	0
997	125	3.5	25	-31	0	0
998	125	4	26	-31	0	0
999	125	4.5	27	-31	0	0
1000	126	1	28	30	0	0
1001	126	1.5	29	-30	0	0
1002	126	2	30	-30	0	0
1003	126	2.5	29	-30	0	0
1003.5	126	2.75	30	-30	0	0
1004	126	3	31	29	0	0
1006	126	4	29	-29	0	0
1007	126	4.5	-29	30	0	0
1008	127	1	-29	31	0	0
1010	127	2	28	32	0	0
1011	127	2.5	27	-32	0	0
1012	127	3	26	-32	0	0
1014	127	4	-26	31	0	0
1016	128	1	25	32	0	39
1018	128	2	-25	-32	29	-39
1022	128	4	-25	-32	29	38
1024	129	1	28	0	30	37
1027	129	2.5	-28	0	31	-37
1028	129	3	-28	0	32	36
1030	129	4	27	0	-32	-36
1032	130	1	26	31	28	35
1034	130	2	-26	-31	-28	33
1036	130	3	25	-31	29	34
1038	130	4	-25	30	-29	32
1040	131	1	24	29	0	33
1042	131	2	25	-29	32	34
1044	131	3	26	28	30	35
1045	131	3.5	-26	-28	-30	36
1046	131	4	-26	-28	28	37
1047	131	4.5	-26	-28	-28	38
1048	132	1	25	27	32	36
1050	132	2	-25	28	-32	35
1052	132	3	-25	29	32	-35
1054	132	4	-25	-29	-32	34
1056	133	1	21	28	32	35
1064	134	1	25	29	32	34
1069.33	134	3.66667	26	28	31	33
1072	135	1	25	29	32	34
1074.67	135	2.33333	26	28	31	33
1076	135	3	24	-28	-31	-33
1077.33	135	3.66667	25	27	30	32
1080	136	1	22	26	29	31
1088	137	1	0	0	25	0
1092	137	3	0	0	24	0
1096	138	1	25	0	25	0
1100	138	3	24	0	26	0
1102	138	4	25	0	27	0
1105	139	1.5	-25	0	26	0
1106	139	2	26	0	26	0
1108	139	3	27	0	-26	36
1110	139	4	-27	0	25	-36
1112	140	1	26	0	26	35
1116	140	3	22	29	-26	36
1118	140	4	-22	-29	25	-36
1119	140	4.5	-22	-29	24	-36
1120	141	1	0	28	23	37
1122	141	2	22	29	22	38
1124	141	3	-22	-29	20	-38
1125	141	3.5	-22	-29	-20	37
1126	141	4	21	30	21	37
1128	142	1	22	31	19	-37
1130	142	2	-22	-31	-19	36
1132	142	3	26	28	0	37
1134	142	4	-26	-28	26	-37
1136	143	1	0	0	-26	35
1138	143	2	26	31	26	-35
1139	143	2.5	-26	-31	-26	36
1140	143	3	-26	30	26	37
1141	143	3.5	-26	-30	-26	36
1142	143	4	26	26	26	38
1144	144	1	26	28	26	37
1146	144	2	26	29	-26	36
1148	144	3	26	30	26	-36
1150	144	4	-26	-30	-26	35
1152	145	1	22	29	0	36
1154	145	2	-22	-29	26	-36
1157	145	3.5	0	-29	25	0
1158	145	4	0	-29	24	33
1160	146	1	0	28	23	-33
1162	146	2	26	-28	-23	33
1163	146	2.5	-26	29	-23	-33
1164	146	3	-26	30	-23	33
1165	146	3.5	-26	29	-23	-33
1166	146	4	26	31	19	33
1168	147	1	26	30	21	33
1170	147	2	26	29	22	-33
1172	147	3	26	-29	23	33
1174	147	4	-26	28	-23	-33
1176	148	1	22	29	22	31
1178	148	2	-22	31	-22	-31
1179	148	2.5	-22	-31	-22	32
1180	148	3	-22	-31	-22	33
1181	148	3.5	-22	30	-22	-33
1182	148	4	-22	29	24	34
1183	148	4.5	-22	28	-24	-34
1184	149	1	0	29	-24	33
1185	149	1.5	0	-29	23	-33
1186	149	2	0	27	22	32
1187	149	2.5	0	-27	21	-32
1188	149	3	22	26	22	-32
1190	149	4	-22	-26	-22	31
1192	150	1	23	25	0	32
1194	150	2	25	-25	0	-32
1196	150	3	-25	0	26	0
1198	150	4	24	0	-26	0
1200	151	1	25	0	22	36
1204	151	3	0	0	23	32
1206	151	4	0	0	25	-32
1208	152	1	0	0	-25	33
1210	152	2	0	0	24	35
1212	152	3	0	0	25	-35
1214	152	4	0	0	-25	34
1216	153	1	0	0	21	35
1220	153	3	0	0	22	31
1224	154	1	0	0	21	32
1228	154	3	26	0	0	31
1232	155	1	22	29	0	0
1234	155	2	-22	-29	24	0
1236	155	3	23	25	25	0
1238	155	4	25	-25	22	0
1240	156	1	-25	26	23	0
1242	156	2	24	28	24	0
1244	156	3	25	-28	22	0
1246	156	4	-25	27	-22	36
1248	157	1	21	28	21	37
1250	157	2	-21	-28	25	35
1252	157	3	22	24	-25	-35
1254	157	4	-22	-24	24	34
1256	158	1	21	25	-24	35
1258	158	2	-21	-25	23	-35
1260	158	3	0	24	24	33
1263	158	4.5	0	25	-24	-33
1264	159	1	24	26	0	31
1265	159	1.5	-24	27	0	-31
1266	159	2	-24	28	26	-31
1268	159	3	23	-28	-26	0
1269	159	3.5	-23	27	-26	0
1270	159	4	-23	25	25	0
1272	160	1	22	26	-25	0
1274	160	2	-22	-26	24	0
1276	160	3	25	25	25	0
1278	160	4	-25	-25	23	0
1280	161	1	24	0	-23	0
1282	161	2	25	0	22	0
1284	161	3	23	0	-22	0
1286	161	4	-23	0	21	0
1288	162	1	22	0	22	34
1292	162	3	-22	0	0	33
1296	163	1	0	27	0	32
1298	163	2	0	-27	25	-32
1300	163	3	0	26	-25	35
1302	163	4	0	-26	24	-35
1304	164	1	0	25	25	34
1306	164	2	25	-25	-25	-34
1307	164	2.5	-25	-25	24	33
1308	164	3	-25	28	23	32
1309	164	3.5	-25	-28	22	31
1310	164	4	24	-28	24	33
1312	165	1	25	27	22	-33
1313	165	1.5	-25	-27	-22	32
1314	165	2	21	28	23	32
1316	165	3	22	26	22	-32
1318	165	4	-22	-26	-22	31
1320	166	1	27	25	0	32
1322	166	2	-27	-25	22	-32
1324	166	3	26	0	23	0
1326	166	4	-26	28	24	0
1328	167	1	25	29	25	0
1331	167	2.5	-25	-29	24	0
1332	167	3	28	30	25	0
1334	167	4	-28	-30	26	0
1336	168	1	27	31	27	0
1339	168	2.5	26	-31	-27	0
1340	168	3	27	29	25	0
1342	168	4	28	30	26	0
1345	169	1.5	27	29	25	0
1346	169	2	26	28	25	0
1347	169	2.5	25	27	-25	0
1348	169	3	26	28	-25	35
1350	169	4	-26	28	24	-35
1352	170	1	25	29	25	34
1360	171	1	0	0	0	0
1360	171	1	25	0	0	0
1368	172	1	24	0	0	0
1372	172	3	22	0	0	0
1375	172	4.5	23	0	0	0
1376	173	1	24	0	0	0
1378	173	2	25	0	0	0
1382	173	4	24	0	0	0
1384	174	1	25	0	32	0
1386	174	2	21	0	-32	0
1387	174	2.5	22	0	-32	0
1388	174	3	23	0	-32	0
1389	174	3.5	24	0	-32	0
1390	174	4	25	0	-32	0
1391	174	4.5	26	0	-32	0
1392	175	1	27	0	31	0
1393	175	1.5	28	0	-31	0
1394	175	2	29	0	-31	0
1395	175	2.5	30	0	-31	0
1396	175	3	31	0	29	0
1397	175	3.5	30	0	-29	0
1398	175	4	29	0	-29	0
1399	175	4.5	28	0	30	0
1400	176	1	27	0	31	0
1401	176	1.5	26	0	-31	0
1402	176	2	27	0	32	0
1403	176	2.5	28	0	-32	0
1404	176	3	26	0	-32	0
1406	176	4	-26	0	31	0
1408	177	1	0	0	32	39
1410	177	2	25	0	25	-39
1411	177	2.5	-25	0	26	-39
1412	177	3	-25	0	27	-39
1413	177	3.5	26	0	28	-39
1414	177	4	27	0	29	-39
1415	177	4.5	28	0	30	-39
1416	178	1	29	0	31	38
1417	178	1.5	-29	0	32	-38
1418	178	2	-29	0	33	-38
1419	178	2.5	-29	0	32	-38
1419.5	178	2.75	-29	0	33	-38
1420	178	3	0	0	34	36
1422	178	4	25	0	-34	-36
1423	178	4.5	-25	0	-34	37
1424	179	1	29	0	33	38
1426	179	2	25	0	32	39
1428	179	3	29	0	33	-39
1430	179	4	-29	0	-33	38
1432	180	1	25	32	32	39
1434	180	2	-25	-32	-32	32
1435	180	2.5	-25	-32	-32	33
1436	180	3	-25	-32	25	34
1437	180	3.5	-25	-32	26	35
1438	180	4	-25	-32	27	36
1439	180	4.5	-25	-32	28	37
1440	181	1	22	31	29	38
1441	181	1.5	-22	-31	30	-38
1442	181	2	-22	-31	31	36
1443	181	2.5	-22	-31	32	-36
1444	181	3	-22	29	33	-36
1446	181	4	-22	-29	31	35
1447	181	4.5	-22	30	-31	34
1448	182	1	-22	31	-31	33
1449	182	1.5	-22	-31	30	32
1450	182	2	-22	32	29	34
1452	182	3	-22	-32	-29	33
1454	182	4	-22	31	-29	-33
1456	183	1	25	32	29	32
1460	183	3	0	0	0	33
1462	183	4	0	0	29	-33
1463	183	4.5	0	0	-29	34
1464	184	1	0	0	28	35
1466	184	2	0	0	29	34
1468	184	3	0	0	26	-34
1470	184	4	0	0	-26	33
1472	185	1	0	29	27	-33
1474	185	2	25	-29	-27	32
1475	185	2.5	-25	30	-27	-32
1476	185	3	24	31	26	33
1478	185	4	26	30	-26	-33
1481	186	1.5	22	-30	0	0
1482	186	2	24	29	0	0
1484	186	3	23	-29	0	0
1486	186	4	-23	28	0	0
1488	187	1	22	29	0	36
1490	187	2	-22	-29	33	-36
1491	187	2.5	-22	-29	-33	37
1492	187	3	0	0	31	38
1494	187	4	0	0	32	37
1496	188	1	0	0	29	-37
1498	188	2	0	0	-29	36
1500	188	3	0	0	30	-36
1502	188	4	0	0	-30	35
1504	189	1	0	0	29	36
1505	189	1.5	0	0	30	-36
1506	189	2	29	29	31	-36
1507	189	2.5	-29	-29	32	-36
1508	189	3	28	30	33	0
1510	189	4	29	31	34	0
1512	190	1	26	-31	-34	0
1513	190	1.5	-26	30	33	0
1514	190	2	-26	30	33	35
1516	190	3	27	-30	-33	36
1518	190	4	-27	29	32	-36
1520	191	1	26	30	33	35
1521	191	1.5	-26	-30	32	34
