**absq	**bar	**beat	**b7	**b7	**b7	**b7
388	43	3	18	27	-25	0
390	43	4	22	26	24	0
392	44	1	21	-26	23	0
394	44	2	20	25	22	0
396	44	3	19	-25	21	0
398	44	4	-19	24	28	0
400	45	1	18	25	27	0
402	45	2	21	30	28	0
404	45	3	-21	-30	25	0
405	45	3.5	22	-30	-25	0
406	45	4	23	30	-25	0
407	45	4.5	24	-30	-25	0
408	46	1	25	29	0	0
410	46	2	18	-29	25	34
412	46	3	25	30	-25	-34
413	46	3.5	-25	-30	26	-34
414	46	4	-25	-30	27	34
416	47	1	24	31	28	33
420	47	3	25	30	0	34
422	47	4	-25	29	0	-34
424	48	1	21	28	0	35
426	48	2	-21	-28	25	-35
427	48	2.5	-21	27	-25	-35
427.5	48	2.75	-21	26	-25	-35
428	48	3	0	25	-25	34
430	48	4	0	29	22	33
432	49	1	0	28	24	-33
434	49	2	0	27	25	32
436	49	3	0	26	22	-32
438	49	4	0	-26	26	31
440	50	1	0	25	27	32
442	50	2	21	-25	28	-32
444	50	3	-21	-25	25	0
446	50	4	18	-25	29	32
448	51	1	20	0	-29	-32
449	51	1.5	-20	0	-29	31
450	51	2	21	0	28	30
452	51	3	18	0	27	29
454	51	4	21	28	25	30
456	52	1	-21	-28	28	-30
457	52	1.5	22	-28	-28	-30
458	52	2	23	25	-28	30
459	52	2.5	24	-25	-28	-30
460	52	3	25	27	0	29
462	52	4	21	28	28	30
464	53	1	-21	25	-28	-30
466	53	2	18	-25	27	29
468	53	3	20	-25	29	32
470	53	4	21	-25	30	-32
471	53	4.5	-21	-25	-30	33
472	54	1	18	-25	29	34
474	54	2	-18	-25	27	-34
477	54	3.5	0	0	28	0
478	54	4	20	29	29	34
479	54	4.5	-20	-29	30	-34
480	55	1	-20	-29	31	-34
481	55	1.5	21	-29	-31	-34
482	55	2	22	29	-31	34
483	55	2.5	23	-29	-31	-34
484	55	3	24	28	31	33
486	55	4	22	29	31	34
488	56	1	21	30	32	35
492	56	3	22	29	31	34
494	56	4	-22	-29	-31	33
495	56	4.5	23	-29	-31	-33
496	57	1	24	28	0	-33
498	57	2	20	27	29	32
500	57	3	21	26	30	-32
502	57	4	22	-26	31	31
504	58	1	18	25	27	32
507	58	2.5	19	-25	28	-32
508	58	3	20	-25	29	-32
510	58	4	16	-25	25	-32
512	59	1	23	-25	-25	-32
513	59	1.5	-23	-25	26	-32
514	59	2	-23	-25	27	-32
515	59	2.5	22	-25	-27	-32
516	59	3	21	-25	23	-32
517	59	3.5	20	-25	-23	-32
518	59	4	21	-25	30	-32
520	60	1	18	-25	29	-32
*-	*-	*-	*-	*-	*-	*-
