**absq	**bar	**beat	**b7	**b7	**b7	**b7
298	38	2	19	-26	28	31
300	38	3	20	25	29	-31
302	38	4	21	-25	28	30
304	39	1	22	24	26	31
306	39	2	-22	-24	-26	33
307	39	2.5	21	23	-26	-33
308	39	3	22	24	0	-33
309	39	3.5	23	-24	0	-33
310	39	4	24	26	0	31
312	40	1	-24	25	0	32
314	40	2	23	-25	28	-32
316	40	3	24	24	-28	33
318	40	4	-24	-24	26	-33
320	41	1	23	0	27	32
322	41	2	-23	25	28	-32
324	41	3	22	27	29	31
326	41	4	-22	26	-29	-31
327	41	4.5	-22	-26	28	30
328	42	1	-22	-26	29	31
329	42	1.5	-22	-26	30	-31
330	42	2	-22	24	31	33
332	42	3	0	28	-31	32
334	42	4	0	28	30	-32
336	43	1	0	24	31	31
338	43	2	22	-24	-31	-31
339	43	2.5	-22	25	-31	-31
340	43	3	-22	26	0	0
341	43	3.5	-22	24	0	0
342	43	4	21	25	30	0
344	44	1	23	21	-30	0
346	44	2	24	28	28	33
348	44	3	22	-28	29	-33
349	44	3.5	-22	27	-29	-33
350	44	4	-22	27	-29	31
351	44	4.5	-22	26	-29	-31
352	45	1	21	28	30	32
354	45	2	19	-28	-30	33
355	45	2.5	-19	27	-30	-33
356	45	3	22	26	29	31
359	45	4.5	21	-26	-29	-31
360	46	1	19	0	28	30
362	46	2	24	26	-28	33
363	46	2.5	-24	-26	27	-33
364	46	3	-24	-26	28	-33
365	46	3.5	23	27	-28	32
366	46	4	21	28	30	32
368	47	1	22	26	29	-32
369	47	1.5	-22	-26	-29	31
370	47	2	20	27	-29	31
372	47	3	21	25	28	-31
374	47	4	-21	-25	-28	30
376	48	1	17	24	0	31
378	48	2	-17	-24	28	33
380	48	3	-17	-24	26	-33
382	48	4	-17	-24	28	32
383	48	4.5	-17	-24	-28	31
384	49	1	0	0	-28	30
386	49	2	21	0	27	-30
387	49	2.5	-21	0	26	-30
388	49	3	-21	0	25	0
389	49	3.5	-21	0	26	0
390	49	4	20	25	27	0
391	49	4.5	-20	-25	25	0
392	50	1	21	-25	26	0
394	50	2	22	24	-26	0
396	50	3	20	25	0	0
398	50	4	21	25	0	0
400	51	1	-21	23	0	0
402	51	2	20	25	0	0
403	51	2.5	19	24	0	0
404	51	3	18	23	0	0
405	51	3.5	-18	22	0	0
406	51	4	20	25	0	0
408	52	1	19	-25	0	0
409	52	1.5	-19	24	0	0
410	52	2	-19	24	28	0
411	52	2.5	-19	23	-28	0
412	52	3	18	25	-28	0
414	52	4	-18	-25	27	32
416	53	1	0	0	28	-32
418	53	2	0	0	29	31
420	53	3	0	0	27	32
422	53	4	0	0	28	33
424	54	1	0	0	29	31
425	54	1.5	0	0	28	-31
426	54	2	0	0	27	32
427	54	2.5	0	0	26	-32
428	54	3	0	0	25	-32
430	54	4	25	0	27	31
431	54	4.5	-25	0	-27	30
432	55	1	-25	0	-27	29
433	55	1.5	-25	0	26	-29
434	55	2	24	0	29	31
436	55	3	25	0	-29	30
438	55	4	26	0	28	-30
440	56	1	24	0	26	29
442	56	2	25	0	27	-29
446	56	4	24	0	26	0
447	56	4.5	23	0	25	0
448	57	1	22	0	26	0
450	57	2	24	0	-26	29
452	57	3	23	0	25	-29
454	57	4	-23	25	-25	28
455	57	4.5	-23	-25	26	-28
456	58	1	22	-25	27	29
458	58	2	22	24	26	-29
460	58	3	-22	25	27	30
462	58	4	21	26	28	-30
463	58	4.5	-21	-26	-28	29
463.5	58	4.75	-21	-26	-28	30
464	59	1	22	24	-28	31
466	59	2	18	25	27	29
468	59	3	21	-25	28	30
469	59	3.5	-21	24	-28	31
470	59	4	-21	23	-28	32
471	59	4.5	-21	-23	-28	30
472	60	1	22	22	24	31
474	60	2	-22	24	27	29
476	60	3	19	23	26	-29
478	60	4	-19	-23	-26	28
480	61	1	0	22	26	29
482	61	2	0	-22	27	-29
486	61	4	0	25	26	-29
487	61	4.5	0	-25	25	-29
488	62	1	22	26	24	-29
490	62	2	-22	27	-24	-29
492	62	3	23	28	0	0
494	62	4	24	-28	0	0
496	63	1	25	27	0	0
498	63	2	-25	-27	0	29
499	63	2.5	-25	26	0	-29
500	63	3	25	27	0	30
502	63	4	24	28	26	31
504	64	1	23	25	27	32
506	64	2	-23	-25	28	-32
508	64	3	22	26	29	31
510	64	4	-22	-26	-29	31
512	65	1	0	0	28	32
514	65	2	21	0	26	33
516	65	3	22	0	27	-33
517	65	3.5	-22	0	-27	32
518	65	4	23	0	-27	32
519	65	4.5	-23	0	-27	31
519.5	65	4.75	-23	0	-27	32
520	66	1	24	0	26	33
522	66	2	-24	22	29	-33
523	66	2.5	25	-22	-29	-33
524	66	3	26	24	-29	-33
525	66	3.5	-26	-24	28	-33
526	66	4	19	23	28	-33
528	67	1	20	25	29	0
530	67	2	21	-25	28	0
531	67	2.5	-21	-25	27	0
532	67	3	22	24	26	0
534	67	4	-22	24	26	0
536	68	1	21	25	28	0
538	68	2	19	26	28	0
540	68	3	20	-26	29	0
541	68	3.5	-20	25	-29	0
542	68	4	-20	25	-29	29
543	68	4.5	-20	24	-29	-29
544	69	1	19	26	28	30
546	69	2	26	26	28	31
548	69	3	25	27	29	32
550	69	4	21	28	30	-32
552	70	1	22	26	-30	31
553	70	1.5	-22	-26	29	-31
554	70	2	-22	-26	29	31
555	70	2.5	-22	-26	28	-31
555.5	70	2.75	-22	-26	29	-31
556	70	3	21	28	30	32
558	70	4	19	28	-30	33
560	71	1	23	27	-30	-33
561	71	1.5	-23	-27	-30	32
562	71	2	-23	-27	-30	32
563	71	2.5	-23	-27	-30	31
563.5	71	2.75	-23	-27	-30	32
564	71	3	19	26	-30	33
570	72	2	-19	28	-30	-33
572	72	3	24	-28	0	0
574	72	4	-24	28	0	33
576	73	1	-24	28	31	-33
578	73	2	24	28	-31	33
580	73	3	22	29	-31	33
582	73	4	22	-29	31	33
584	74	1	25	27	29	34
586	74	2	-25	-27	29	-34
588	74	3	21	28	30	32
590	74	4	-21	-28	-30	35
592	75	1	24	26	28	-35
593	75	1.5	-24	-26	-28	34
594	75	2	-24	-26	31	33
596	75	3	22	-26	-31	-33
597	75	3.5	-22	-26	30	-33
598	75	4	-22	-26	29	32
599	75	4.5	-22	-26	-29	31
600	76	1	0	0	-29	30
602	76	2	0	26	28	-30
604	76	3	22	-26	29	29
606	76	4	-22	24	-29	-29
607	76	4.5	-22	-24	30	-29
608	77	1	-22	26	31	0
609	77	1.5	-22	-26	29	0
610	77	2	21	28	30	0
612	77	3	23	27	-30	0
614	77	4	24	26	29	0
615	77	4.5	-24	-26	28	0
616	78	1	-24	-26	29	0
617	78	1.5	-24	-26	28	0
618	78	2	23	25	28	0
620	78	3	22	-25	-28	0
622	78	4	-22	24	27	0
624	79	1	21	25	28	0
626	79	2	-21	-25	30	0
630	79	4	-21	-25	30	35
632	80	1	-21	-25	30	-35
634	80	2	-21	-25	30	35
636	80	3	0	0	31	35
638	80	4	0	0	-31	35
640	81	1	0	0	29	36
642	81	2	0	0	32	-36
644	81	3	0	0	-32	34
645	81	3.5	0	0	31	-34
646	81	4	21	0	30	35
649	82	1.5	-21	0	-30	34
650	82	2	22	0	29	33
651	82	2.5	-22	0	28	-33
652	82	3	23	0	27	-33
654	82	4	23	28	30	32
656	83	1	24	-28	26	33
658	83	2	-24	28	-26	-33
659	83	2.5	23	-28	-26	-33
660	83	3	24	28	0	-33
662	83	4	-24	28	31	-33
664	84	1	22	29	-31	0
665	84	1.5	-22	-29	30	0
666	84	2	25	-29	29	0
667	84	2.5	-25	-29	28	0
668	84	3	-25	27	29	0
669	84	3.5	24	-27	-29	0
670	84	4	23	28	30	0
671	84	4.5	22	-28	-30	0
672	85	1	21	-28	-30	0
673	85	1.5	-21	27	-30	0
674	85	2	22	26	29	0
676	85	3	23	-26	-29	0
678	85	4	-23	25	28	0
680	86	1	22	26	29	0
682	86	2	-22	-26	31	33
684	86	3	22	0	-31	-33
685	86	3.5	-22	0	30	-33
686	86	4	-22	26	29	31
687	86	4.5	23	-26	-29	-31
688	87	1	24	-26	28	33
690	87	2	21	25	30	35
692	87	3	25	27	29	34
694	87	4	24	28	31	33
697	88	1.5	-24	-28	30	32
698	88	2	25	27	29	32
699	88	2.5	-25	-27	28	-32
700	88	3	22	26	29	-32
702	88	4	-22	-26	-29	31
704	89	1	18	25	29	32
708	89	3	21	0	0	32
710	89	4	-21	28	30	-32
712	90	1	19	-28	-30	33
714	90	2	26	26	28	35
716	90	3	26	28	30	35
718	90	4	25	29	32	34
720	91	1	26	-29	31	33
722	91	2	-26	28	30	-33
723	91	2.5	25	-28	-30	-33
724	91	3	24	29	-30	-33
725	91	3.5	-24	-29	29	-33
726	91	4	25	-29	29	34
728	92	1	23	25	-29	-34
729	92	1.5	-23	-25	-29	33
730	92	2	-23	-25	28	32
732	92	3	22	26	29	-32
734	92	4	-22	-26	-29	31
736	93	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
