**absq	**bar	**beat	**b7	**b7	**b7	**b7
102	13	4	0	29	32	-34
102.5	13	4.25	0	27	-32	-34
103	13	4.5	0	30	-32	32
104	14	1	0	-30	-32	35
105	14	1.5	0	29	31	-35
106	14	2	0	28	30	-35
107	14	2.5	0	-28	-30	34
108	14	3	0	-28	-30	33
109	14	3.5	0	-28	29	-33
109.5	14	3.75	0	-28	28	-33
110	14	4	0	27	29	-33
111	14	4.5	0	26	-29	-33
112	15	1	0	27	30	32
114	15	2	0	27	0	-32
115	15	2.5	23	-27	27	-32
116	15	3	28	0	30	0
117	15	3.5	-28	0	-30	30
118	15	4	-28	0	-30	32
119	15	4.5	27	0	29	-32
120	16	1	28	0	30	-32
121	16	1.5	29	0	31	31
122	16	2	28	0	30	32
123	16	2.5	-28	0	-30	33
124	16	3	-28	0	0	32
125	16	3.5	27	25	0	-32
126	16	4	30	28	0	0
127	16	4.5	-30	-28	30	0
128	17	1	29	-28	31	0
129	17	1.5	29	27	32	34
130	17	2	31	26	33	36
131	17	2.5	30	-26	-33	35
132	17	3	30	27	32	34
134	17	4	30	-27	-32	34
135	17	4.5	-30	26	33	35
136	18	1	0	-26	31	33
137	18	1.5	26	29	-31	-33
138	18	2	29	-29	32	34
139	18	2.5	22	29	-32	-34
140	18	3	26	28	30	33
141	18	3.5	-26	-28	-30	33
142	18	4	-26	0	-30	35
143	18	4.5	-26	26	30	-35
143.5	18	4.75	-26	-26	-30	34
144	19	1	0	29	31	33
145	19	1.5	0	-29	-31	34
145.5	19	1.75	0	28	30	-34
146	19	2	0	27	29	32
147	19	2.5	0	28	30	-32
148	19	3	27	25	29	-32
150	19	4	28	25	28	30
151	19	4.5	-28	-25	32	-30
151.5	19	4.75	27	-25	-32	-30
152	20	1	26	0	33	0
153	20	1.5	28	0	-33	0
153.5	20	1.75	-28	0	32	0
154	20	2	29	0	31	0
154.5	20	2.25	-29	0	30	0
155	20	2.5	-29	0	29	34
155.5	20	2.75	-29	0	28	-34
156	20	3	26	0	29	36
157	20	3.5	-26	22	29	-36
157.5	20	3.75	-26	-22	-29	35
158	20	4	0	29	29	34
158.5	20	4.25	0	-29	30	-34
159	20	4.5	0	-29	31	33
159.5	20	4.75	0	28	-31	-33
160	21	1	0	27	30	32
160.5	21	1.25	0	26	-30	-32
161	21	1.5	25	25	27	-32
161.5	21	1.75	-25	24	-27	-32
162	21	2	28	23	30	32
163.5	21	2.75	27	-23	29	-32
164	21	3	26	-23	28	0
165	21	3.5	25	25	29	0
166	21	4	24	26	29	0
168	22	1	25	27	29	0
172	22	3	0	0	0	0
174	22	4	24	0	31	33
176	23	1	28	0	30	32
178	23	2	-28	0	29	31
179	23	2.5	27	0	-29	32
180	23	3	28	0	30	-32
181	23	3.5	-28	0	26	33
182	23	4	0	0	33	35
183	23	4.5	26	0	-33	-35
184	24	1	30	0	-33	-35
186	24	2	30	0	32	34
188	24	3	0	0	0	0
190	24	4	0	28	30	0
192	25	1	0	27	29	0
194	25	2	0	26	28	0
195	25	2.5	0	-26	29	0
196	25	3	0	27	-29	0
197	25	3.5	0	23	30	0
198	25	4	0	30	32	0
202	26	2	0	29	31	0
204	26	3	0	30	0	0
205	26	3.5	27	-30	0	32
206	26	4	28	-30	0	33
207	26	4.5	27	30	0	34
208	27	1	26	30	0	35
209	27	1.5	26	29	0	33
210	27	2	30	27	0	32
212	27	3	30	27	0	32
213	27	3.5	-30	27	0	-32
214	27	4	0	28	30	0
215	27	4.5	0	25	-30	30
216	28	1	0	29	31	33
217	28	1.5	0	27	30	32
218	28	2	0	26	29	33
219	28	2.5	0	-26	29	31
219.5	28	2.75	0	27	-29	-31
220	28	3	0	28	32	30
222	28	4	0	28	32	30
223	28	4.5	0	-28	25	-30
224	29	1	26	0	28	-30
226	29	2	28	0	-28	0
227	29	2.5	-28	0	26	33
228	29	3	-28	26	30	35
229	29	3.5	27	-26	-30	-35
230	29	4	26	-26	29	-35
231	29	4.5	27	29	-29	34
232	30	1	27	-29	30	32
233	30	1.5	28	28	-30	33
233.5	30	1.75	-28	-28	31	-33
234	30	2	30	27	32	34
235	30	2.5	-30	26	33	30
236	30	3	-30	26	31	33
237	30	3.5	29	-26	-31	-33
237.5	30	3.75	28	-26	-31	-33
238	30	4	29	26	-31	-33
239	30	4.5	-29	29	-31	-33
240	31	1	30	-29	30	33
241	31	1.5	-30	28	-30	-33
242	31	2	0	29	31	-33
243	31	2.5	29	26	-31	33
244	31	3	29	22	31	34
246	31	4	28	25	30	32
248	32	1	28	24	31	33
249	32	1.5	28	25	30	32
250	32	2	28	25	30	32
251	32	2.5	30	28	-30	33
251.5	32	2.75	-30	-28	31	-33
252	32	3	30	27	32	34
254	32	4	29	26	33	36
256	33	1	30	27	32	34
258	33	2	30	27	32	34
259	33	2.5	-30	30	-32	-34
260	33	3	28	-30	0	0
261	33	3.5	-28	31	0	0
262	33	4	-28	30	0	0
263	33	4.5	29	29	0	0
263.5	33	4.75	-29	30	0	0
264	34	1	28	31	0	0
265	34	1.5	27	30	0	0
265.5	34	1.75	28	-30	0	0
266	34	2	29	29	0	0
267	34	2.5	28	-29	0	0
268	34	3	27	-29	0	0
269	34	3.5	30	28	0	0
270	34	4	29	27	0	32
272	35	1	28	30	0	-32
273	35	1.5	-28	28	30	33
274	35	2	0	-28	-30	32
275	35	2.5	0	29	31	31
275.5	35	2.75	0	-29	-31	32
276	35	3	0	28	30	33
277	35	3.5	0	27	29	32
277.5	35	3.75	0	28	30	-32
278	35	4	0	29	31	31
279	35	4.5	0	28	30	-31
280	36	1	0	27	29	-31
281	36	1.5	0	25	29	32
282	36	2	0	26	28	30
284	36	3	0	26	29	29
285	36	3.5	0	-26	29	-29
286	36	4	26	29	31	0
287	36	4.5	-26	-29	-31	33
288	37	1	22	29	-31	34
290	37	2	25	28	30	32
292	37	3	24	28	31	33
293	37	3.5	25	28	30	32
294	37	4	25	28	30	32
295	37	4.5	28	30	-30	33
295.5	37	4.75	-28	-30	31	-33
296	38	1	27	30	32	34
297	38	1.5	-27	-30	30	-34
298	38	2	26	29	33	36
300	38	3	27	30	-33	34
302	38	4	27	30	32	34
303	38	4.5	30	23	32	35
305	39	1.5	29	25	32	36
306	39	2	30	25	32	35
307	39	2.5	29	25	32	34
307.5	39	2.75	25	25	32	35
308	39	3	26	29	31	36
309	39	3.5	-26	-29	-31	33
310	39	4	-26	28	30	35
311	39	4.5	26	-28	-30	-35
312	40	1	25	28	30	-35
313	40	1.5	-25	-28	-30	34
314	40	2	23	28	30	33
316	40	3	23	27	30	-33
317	40	3.5	-23	-27	-30	32
317.5	40	3.75	-23	-27	-30	31
318	40	4	-23	-27	-30	32
320	41	1	23	28	30	33
*-	*-	*-	*-	*-	*-	*-
