**absq	**bar	**beat	**b7	**b7	**b7	**b7
336	43	1	0	22	29	0
338	43	2	0	-22	29	33
340	43	3	0	0	-29	33
341	43	3.5	0	0	29	-33
342	43	4	0	0	29	34
344	44	1	0	0	28	33
346	44	2	0	0	27	32
348	44	3	0	0	26	-32
350	44	4	22	29	-26	31
352	45	1	18	29	25	32
354	45	2	18	29	-25	-32
356	45	3	21	30	-25	0
358	45	4	-21	-30	-25	32
359	45	4.5	20	29	-25	-32
360	46	1	21	28	0	32
362	46	2	18	27	29	32
364	46	3	22	26	29	31
366	46	4	-22	-26	29	-31
368	47	1	23	25	27	32
370	47	2	-23	-25	28	30
372	47	3	21	26	-28	-30
373	47	3.5	-21	-26	27	-30
374	47	4	22	24	26	31
376	48	1	18	25	25	30
377	48	1.5	-18	-25	-25	29
378	48	2	22	22	26	31
380	48	3	-22	24	-26	-31
382	48	4	18	25	27	30
383	48	4.5	-18	-25	-27	29
384	49	1	19	23	26	28
388	49	3	22	22	0	29
390	49	4	-22	-22	26	-29
392	50	1	-22	-22	29	-29
394	50	2	20	-22	-29	-29
396	50	3	20	-22	-29	0
398	50	4	-20	-22	29	0
400	51	1	-20	-22	29	29
404	51	3	21	0	30	32
410	52	2	22	0	-30	32
412	52	3	23	0	28	32
414	52	4	-23	0	-28	32
416	53	1	22	22	31	33
420	53	3	0	25	30	34
422	53	4	0	-25	29	-34
423	53	4.5	0	-25	-29	33
424	54	1	0	-25	-29	32
426	54	2	0	25	28	35
428	54	3	18	25	29	-35
430	54	4	-18	25	-29	34
432	55	1	21	26	0	35
434	55	2	-21	25	30	-35
438	55	4	21	26	30	-35
440	56	1	21	25	30	-35
442	56	2	21	28	-30	-35
444	56	3	22	-28	31	0
446	56	4	-22	27	-31	0
448	57	1	21	28	30	0
450	57	2	24	-28	26	33
453	57	3.5	-24	-28	27	-33
454	57	4	23	-28	28	32
456	58	1	24	0	-28	33
458	58	2	-24	28	26	35
460	58	3	23	30	25	-35
462	58	4	-23	-30	-25	34
464	59	1	-23	30	-25	35
466	59	2	-23	30	-25	34
468	59	3	0	29	0	-34
469	59	3.5	0	28	0	33
470	59	4	0	27	0	33
471	59	4.5	0	26	0	-33
472	60	1	0	27	0	-33
474	60	2	23	-27	25	32
476	60	3	24	26	28	33
479	60	4.5	23	25	-28	-33
480	61	1	22	24	29	-33
482	61	2	21	23	30	-33
484	61	3	22	24	26	0
486	61	4	-22	-24	29	33
487	61	4.5	-22	25	-29	-33
488	62	1	19	23	-29	-33
490	62	2	-19	-23	28	33
492	62	3	22	0	29	31
494	62	4	-22	22	-29	29
496	63	1	-22	26	-29	31
499	63	2.5	-22	-26	-29	32
500	63	3	19	-26	28	30
502	63	4	-19	-26	26	-30
504	64	1	-19	26	28	-30
508	64	3	0	25	27	-30
510	64	4	0	28	26	-30
514	65	2	0	27	25	-30
516	65	3	19	28	26	-30
520	66	1	-19	26	-26	-30
528	67	1	-19	23	-26	-30
*-	*-	*-	*-	*-	*-	*-
